FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,16/01/2025 15:06:14.688
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
16/01/2025 15:06:45.488,308,-0.3389830508,-0.2362869198,-1.175213675,-65
16/01/2025 15:06:45.587,309,-0.3389830508,-0.2320675105,-1.179487179,-67
16/01/2025 15:06:45.688,310,-0.3220338983,-0.2151898734,-1.196581197,-67
16/01/2025 15:06:45.788,311,-0.3220338983,-0.2109704641,-1.175213675,-68
16/01/2025 15:06:45.988,313,-0.3262711864,-0.2109704641,-1.175213675,-68
16/01/2025 15:06:46.087,314,-0.3177966102,-0.2194092827,-1.170940171,-67
16/01/2025 15:06:46.288,316,-0.3262711864,-0.2405063291,-1.166666667,-64
16/01/2025 15:06:46.388,317,-0.3389830508,-0.2489451477,-1.166666667,-63
16/01/2025 15:06:46.488,318,-0.3389830508,-0.2573839662,-1.188034188,-63
16/01/2025 15:06:46.587,319,-0.3262711864,-0.253164557,-1.166666667,-62
16/01/2025 15:06:46.688,320,-0.3262711864,-0.2362869198,-1.175213675,-63
16/01/2025 15:06:46.788,321,-0.313559322,-0.2320675105,-1.183760684,-65
16/01/2025 15:06:46.888,322,-0.3305084746,-0.2151898734,-1.170940171,-67
16/01/2025 15:06:46.987,323,-0.3389830508,-0.2109704641,-1.188034188,-68
16/01/2025 15:06:47.088,324,-0.3389830508,-0.1983122363,-1.175213675,-69
16/01/2025 15:06:47.188,325,-0.3262711864,-0.2067510549,-1.170940171,-69
16/01/2025 15:06:47.288,326,-0.3262711864,-0.2194092827,-1.175213675,-67
16/01/2025 15:06:47.388,327,-0.3305084746,-0.2362869198,-1.170940171,-65
16/01/2025 15:06:47.487,328,-0.3389830508,-0.2489451477,-1.158119658,-63
16/01/2025 15:06:47.588,329,-0.3474576271,-0.253164557,-1.183760684,-63
16/01/2025 15:06:47.688,330,-0.3262711864,-0.253164557,-1.170940171,-63
16/01/2025 15:06:47.788,331,-0.3347457627,-0.253164557,-1.170940171,-63
16/01/2025 15:06:47.888,332,-0.3177966102,-0.2489451477,-1.179487179,-65
16/01/2025 15:06:47.987,333,-0.313559322,-0.223628692,-1.175213675,-67
16/01/2025 15:06:48.088,334,-0.3389830508,-0.2109704641,-1.179487179,-68
16/01/2025 15:06:48.188,335,-0.3347457627,-0.2025316456,-1.183760684,-71
16/01/2025 15:06:48.288,336,-0.3389830508,-0.1983122363,-1.175213675,-69
16/01/2025 15:06:48.388,337,-0.3389830508,-0.2109704641,-1.166666667,-69
16/01/2025 15:06:48.487,338,-0.3347457627,-0.2194092827,-1.175213675,-65
16/01/2025 15:06:48.588,339,-0.3177966102,-0.2362869198,-1.170940171,-64
16/01/2025 15:06:48.688,340,-0.3177966102,-0.2489451477,-1.170940171,-63
16/01/2025 15:06:48.788,341,-0.313559322,-0.253164557,-1.183760684,-63
16/01/2025 15:06:48.888,342,-0.3262711864,-0.2573839662,-1.175213675,-63
16/01/2025 15:06:48.987,343,-0.3177966102,-0.2616033755,-1.179487179,-63
16/01/2025 15:06:49.088,344,-0.3220338983,-0.2278481013,-1.192307692,-65
16/01/2025 15:06:49.188,345,-0.3305084746,-0.2194092827,-1.188034188,-67
16/01/2025 15:06:49.288,346,-0.3347457627,-0.2151898734,-1.183760684,-67
16/01/2025 15:06:49.388,347,-0.3262711864,-0.2109704641,-1.175213675,-69
16/01/2025 15:06:49.487,348,-0.3177966102,-0.2025316456,-1.170940171,-69
16/01/2025 15:06:49.588,349,-0.3262711864,-0.2067510549,-1.175213675,-71
16/01/2025 15:06:49.688,350,-0.3220338983,-0.2109704641,-1.162393162,-68
16/01/2025 15:06:49.788,351,-0.3305084746,-0.223628692,-1.179487179,-65
16/01/2025 15:06:49.888,352,-0.3220338983,-0.2362869198,-1.175213675,-64
16/01/2025 15:06:49.987,353,-0.3347457627,-0.2489451477,-1.170940171,-63
16/01/2025 15:06:50.088,354,-0.3220338983,-0.2573839662,-1.183760684,-63
16/01/2025 15:06:50.188,355,-0.3262711864,-0.253164557,-1.175213675,-62
16/01/2025 15:06:50.288,356,-0.3305084746,-0.2405063291,-1.175213675,-63
16/01/2025 15:06:50.388,357,-0.343220339,-0.2320675105,-1.179487179,-63
16/01/2025 15:06:50.487,358,-0.3262711864,-0.2194092827,-1.179487179,-65
16/01/2025 15:06:50.588,359,-0.3262711864,-0.2067510549,-1.170940171,-66
16/01/2025 15:06:50.688,360,-0.3220338983,-0.2194092827,-1.183760684,-67
16/01/2025 15:06:50.788,361,-0.3220338983,-0.2025316456,-1.166666667,-68
16/01/2025 15:06:50.888,362,-0.3220338983,-0.2025316456,-1.162393162,-67
16/01/2025 15:06:50.987,363,-0.3177966102,-0.2151898734,-1.170940171,-65
16/01/2025 15:06:51.088,364,-0.3347457627,-0.2320675105,-1.175213675,-64
16/01/2025 15:06:51.188,365,-0.3305084746,-0.2447257384,-1.175213675,-63
16/01/2025 15:06:51.288,366,-0.3220338983,-0.2700421941,-1.183760684,-63
16/01/2025 15:06:51.388,367,-0.3177966102,-0.253164557,-1.162393162,-63
16/01/2025 15:06:51.487,368,-0.3262711864,-0.2447257384,-1.170940171,-63
16/01/2025 15:06:51.588,369,-0.3389830508,-0.223628692,-1.175213675,-65
16/01/2025 15:06:51.688,370,-0.343220339,-0.2194092827,-1.175213675,-67
16/01/2025 15:06:51.788,371,-0.3389830508,-0.2151898734,-1.188034188,-68
16/01/2025 15:06:51.888,372,-0.3262711864,-0.2025316456,-1.179487179,-67
16/01/2025 15:06:51.987,373,-0.3347457627,-0.2025316456,-1.175213675,-67
16/01/2025 15:06:52.088,374,-0.343220339,-0.1983122363,-1.162393162,-66
16/01/2025 15:06:52.188,375,-0.3347457627,-0.2151898734,-1.175213675,-65
16/01/2025 15:06:52.288,376,-0.3305084746,-0.2362869198,-1.170940171,-63
16/01/2025 15:06:52.388,377,-0.3262711864,-0.253164557,-1.170940171,-63
16/01/2025 15:06:52.487,378,-0.3177966102,-0.2658227848,-1.166666667,-63
16/01/2025 15:06:52.588,379,-0.3220338983,-0.2573839662,-1.183760684,-63
16/01/2025 15:06:52.688,380,-0.3305084746,-0.2489451477,-1.179487179,-63
16/01/2025 15:06:52.788,381,-0.3389830508,-0.2320675105,-1.179487179,-65
16/01/2025 15:06:52.888,382,-0.343220339,-0.223628692,-1.183760684,-65
16/01/2025 15:06:52.987,383,-0.3389830508,-0.2025316456,-1.179487179,-68
16/01/2025 15:06:53.188,385,-0.3305084746,-0.194092827,-1.183760684,-68
16/01/2025 15:06:53.288,386,-0.3347457627,-0.2067510549,-1.175213675,-67
16/01/2025 15:06:53.388,387,-0.3389830508,-0.223628692,-1.192307692,-65
16/01/2025 15:06:53.487,388,-0.3389830508,-0.2447257384,-1.166666667,-63
16/01/2025 15:06:53.588,389,-0.3389830508,-0.2658227848,-1.175213675,-62
16/01/2025 15:06:53.688,390,-0.3262711864,-0.2827004219,-1.175213675,-61
16/01/2025 15:06:53.788,391,-0.3262711864,-0.2573839662,-1.175213675,-62
16/01/2025 15:06:53.888,392,-0.3305084746,-0.2489451477,-1.158119658,-63
16/01/2025 15:06:53.987,393,-0.3347457627,-0.2362869198,-1.183760684,-65
16/01/2025 15:06:54.088,394,-0.3220338983,-0.2151898734,-1.175213675,-65
16/01/2025 15:06:54.188,395,-0.3347457627,-0.2067510549,-1.170940171,-69
16/01/2025 15:06:54.288,396,-0.3347457627,-0.194092827,-1.179487179,-70
16/01/2025 15:06:54.388,397,-0.3262711864,-0.2067510549,-1.175213675,-69
16/01/2025 15:06:54.487,398,-0.3220338983,-0.2067510549,-1.166666667,-67
16/01/2025 15:06:54.588,399,-0.3262711864,-0.2278481013,-1.188034188,-67
16/01/2025 15:06:54.688,400,-0.3220338983,-0.2573839662,-1.166666667,-63
16/01/2025 15:06:54.788,401,-0.3220338983,-0.2573839662,-1.170940171,-63
16/01/2025 15:06:54.888,402,-0.3347457627,-0.2700421941,-1.166666667,-63
16/01/2025 15:06:54.987,403,-0.3389830508,-0.2616033755,-1.170940171,-63
16/01/2025 15:06:55.088,404,-0.3389830508,-0.253164557,-1.166666667,-63
16/01/2025 15:06:55.188,405,-0.3347457627,-0.2320675105,-1.175213675,-65
16/01/2025 15:06:55.288,406,-0.3305084746,-0.2109704641,-1.183760684,-69
16/01/2025 15:06:55.388,407,-0.3347457627,-0.194092827,-1.188034188,-73
16/01/2025 15:06:55.487,408,-0.3347457627,-0.194092827,-1.183760684,-71
16/01/2025 15:06:55.588,409,-0.3389830508,-0.2025316456,-1.175213675,-67
16/01/2025 15:06:55.688,410,-0.343220339,-0.2151898734,-1.179487179,-64
16/01/2025 15:06:55.788,411,-0.3389830508,-0.2362869198,-1.188034188,-63
16/01/2025 15:06:55.888,412,-0.3262711864,-0.2658227848,-1.183760684,-62
16/01/2025 15:06:55.987,413,-0.3305084746,-0.2742616034,-1.179487179,-61
16/01/2025 15:06:56.088,414,-0.3389830508,-0.2742616034,-1.166666667,-61
16/01/2025 15:06:56.188,415,-0.3177966102,-0.253164557,-1.183760684,-63
16/01/2025 15:06:56.288,416,-0.3305084746,-0.2320675105,-1.166666667,-63
16/01/2025 15:06:56.388,417,-0.343220339,-0.2151898734,-1.175213675,-67
16/01/2025 15:06:56.487,418,-0.3389830508,-0.2025316456,-1.162393162,-69
16/01/2025 15:06:56.588,419,-0.3389830508,-0.1856540084,-1.170940171,-69
16/01/2025 15:06:56.788,421,-0.3220338983,-0.194092827,-1.183760684,-69
16/01/2025 15:06:56.888,422,-0.3220338983,-0.2151898734,-1.188034188,-65
16/01/2025 15:06:56.987,423,-0.3262711864,-0.2489451477,-1.170940171,-63
16/01/2025 15:06:57.088,424,-0.3262711864,-0.2700421941,-1.170940171,-62
16/01/2025 15:06:57.188,425,-0.3220338983,-0.2700421941,-1.170940171,-61
16/01/2025 15:06:57.288,426,-0.343220339,-0.2573839662,-1.179487179,-62
16/01/2025 15:06:57.388,427,-0.3347457627,-0.253164557,-1.162393162,-61
16/01/2025 15:06:57.487,428,-0.3389830508,-0.223628692,-1.166666667,-63
16/01/2025 15:06:57.588,429,-0.3389830508,-0.2067510549,-1.170940171,-65
16/01/2025 15:06:57.688,430,-0.343220339,-0.1814345992,-1.175213675,-67
16/01/2025 15:06:57.788,431,-0.3262711864,-0.1814345992,-1.183760684,-69
16/01/2025 15:06:57.888,432,-0.3305084746,-0.1898734177,-1.175213675,-68
16/01/2025 15:06:57.987,433,-0.3262711864,-0.2109704641,-1.188034188,-67
16/01/2025 15:06:58.088,434,-0.313559322,-0.2362869198,-1.183760684,-65
16/01/2025 15:06:58.188,435,-0.313559322,-0.253164557,-1.183760684,-63
16/01/2025 15:06:58.288,436,-0.3305084746,-0.2658227848,-1.166666667,-61
16/01/2025 15:06:58.388,437,-0.3389830508,-0.2827004219,-1.162393162,-61
16/01/2025 15:06:58.487,438,-0.3220338983,-0.2573839662,-1.183760684,-62
16/01/2025 15:06:58.588,439,-0.343220339,-0.2405063291,-1.170940171,-63
16/01/2025 15:06:58.688,440,-0.343220339,-0.2151898734,-1.170940171,-66
16/01/2025 15:06:58.788,441,-0.3177966102,-0.2067510549,-1.153846154,-71
16/01/2025 15:06:58.888,442,-0.3220338983,-0.194092827,-1.166666667,-71
16/01/2025 15:06:58.987,443,-0.3347457627,-0.1856540084,-1.179487179,-69
16/01/2025 15:06:59.088,444,-0.3389830508,-0.1898734177,-1.183760684,-67
16/01/2025 15:06:59.188,445,-0.313559322,-0.2067510549,-1.175213675,-64
16/01/2025 15:06:59.288,446,-0.3220338983,-0.2447257384,-1.175213675,-62
16/01/2025 15:06:59.388,447,-0.313559322,-0.2616033755,-1.170940171,-61
16/01/2025 15:06:59.487,448,-0.3389830508,-0.2827004219,-1.166666667,-61
16/01/2025 15:06:59.588,449,-0.3177966102,-0.2827004219,-1.179487179,-61
16/01/2025 15:06:59.688,450,-0.313559322,-0.253164557,-1.166666667,-63
16/01/2025 15:06:59.788,451,-0.3389830508,-0.2278481013,-1.166666667,-65
16/01/2025 15:06:59.888,452,-0.3389830508,-0.2109704641,-1.175213675,-68
16/01/2025 15:06:59.987,453,-0.3262711864,-0.1983122363,-1.162393162,-71
16/01/2025 15:07:00.088,454,-0.3347457627,-0.1814345992,-1.166666667,-70
16/01/2025 15:07:00.188,455,-0.3262711864,-0.1814345992,-1.196581197,-70
16/01/2025 15:07:00.288,456,-0.3262711864,-0.2025316456,-1.166666667,-66
16/01/2025 15:07:00.388,457,-0.313559322,-0.2194092827,-1.170940171,-63
16/01/2025 15:07:00.487,458,-0.3220338983,-0.253164557,-1.179487179,-62
16/01/2025 15:07:00.588,459,-0.3389830508,-0.2742616034,-1.183760684,-61
16/01/2025 15:07:00.688,460,-0.3347457627,-0.2911392405,-1.183760684,-61
16/01/2025 15:07:00.788,461,-0.3262711864,-0.2742616034,-1.179487179,-61
16/01/2025 15:07:00.888,462,-0.3305084746,-0.2489451477,-1.175213675,-63
16/01/2025 15:07:00.987,463,-0.3220338983,-0.2151898734,-1.183760684,-65
16/01/2025 15:07:01.088,464,-0.313559322,-0.1898734177,-1.175213675,-66
16/01/2025 15:07:01.188,465,-0.3262711864,-0.1729957806,-1.179487179,-68
16/01/2025 15:07:01.288,466,-0.3262711864,-0.1814345992,-1.179487179,-68
16/01/2025 15:07:01.388,467,-0.3389830508,-0.194092827,-1.175213675,-67
16/01/2025 15:07:01.487,468,-0.3347457627,-0.223628692,-1.179487179,-65
16/01/2025 15:07:01.588,469,-0.3347457627,-0.253164557,-1.170940171,-63
16/01/2025 15:07:01.688,470,-0.3220338983,-0.2869198312,-1.175213675,-61
16/01/2025 15:07:01.788,471,-0.3177966102,-0.2953586498,-1.183760684,-61
16/01/2025 15:07:01.888,472,-0.343220339,-0.2827004219,-1.196581197,-61
16/01/2025 15:07:01.987,473,-0.3262711864,-0.2616033755,-1.170940171,-63
16/01/2025 15:07:02.088,474,-0.3389830508,-0.2194092827,-1.175213675,-65
16/01/2025 15:07:02.188,475,-0.3347457627,-0.194092827,-1.175213675,-69
16/01/2025 15:07:02.288,476,-0.3305084746,-0.1729957806,-1.166666667,-71
16/01/2025 15:07:02.388,477,-0.3093220339,-0.164556962,-1.166666667,-73
16/01/2025 15:07:02.487,478,-0.313559322,-0.1814345992,-1.166666667,-71
16/01/2025 15:07:02.588,479,-0.3177966102,-0.2151898734,-1.166666667,-67
16/01/2025 15:07:02.688,480,-0.3474576271,-0.2447257384,-1.175213675,-63
16/01/2025 15:07:02.788,481,-0.3389830508,-0.2784810127,-1.175213675,-61
16/01/2025 15:07:02.888,482,-0.3262711864,-0.2995780591,-1.175213675,-61
16/01/2025 15:07:02.987,483,-0.3305084746,-0.2869198312,-1.183760684,-61
16/01/2025 15:07:03.088,484,-0.3516949153,-0.2573839662,-1.179487179,-61
16/01/2025 15:07:03.188,485,-0.3389830508,-0.2405063291,-1.175213675,-63
16/01/2025 15:07:03.288,486,-0.3305084746,-0.2067510549,-1.183760684,-67
16/01/2025 15:07:03.388,487,-0.3347457627,-0.1772151899,-1.179487179,-71
16/01/2025 15:07:03.487,488,-0.3305084746,-0.164556962,-1.183760684,-71
16/01/2025 15:07:03.588,489,-0.3347457627,-0.1729957806,-1.179487179,-70
16/01/2025 15:07:03.688,490,-0.3220338983,-0.1898734177,-1.175213675,-67
16/01/2025 15:07:03.788,491,-0.3177966102,-0.2405063291,-1.170940171,-63
16/01/2025 15:07:03.888,492,-0.3262711864,-0.2658227848,-1.192307692,-61
16/01/2025 15:07:03.987,493,-0.3262711864,-0.3037974684,-1.170940171,-61
16/01/2025 15:07:04.088,494,-0.3347457627,-0.3037974684,-1.175213675,-61
16/01/2025 15:07:04.188,495,-0.3220338983,-0.2700421941,-1.183760684,-61
16/01/2025 15:07:04.288,496,-0.3093220339,-0.2362869198,-1.183760684,-63
16/01/2025 15:07:04.388,497,-0.3305084746,-0.2067510549,-1.188034188,-67
16/01/2025 15:07:04.487,498,-0.3389830508,-0.1603375527,-1.179487179,-70
16/01/2025 15:07:04.588,499,-0.3220338983,-0.1518987342,-1.192307692,-73
16/01/2025 15:07:04.688,500,-0.3262711864,-0.1772151899,-1.188034188,-69
16/01/2025 15:07:04.788,501,-0.3389830508,-0.2025316456,-1.175213675,-66
16/01/2025 15:07:04.888,502,-0.3305084746,-0.2278481013,-1.170940171,-63
16/01/2025 15:07:04.987,503,-0.343220339,-0.2700421941,-1.170940171,-62
16/01/2025 15:07:05.088,504,-0.3220338983,-0.2953586498,-1.183760684,-61
16/01/2025 15:07:05.188,505,-0.3177966102,-0.2827004219,-1.179487179,-61
16/01/2025 15:07:05.288,506,-0.3389830508,-0.2573839662,-1.188034188,-62
16/01/2025 15:07:05.388,507,-0.3347457627,-0.253164557,-1.170940171,-63
16/01/2025 15:07:05.487,508,-0.3262711864,-0.2194092827,-1.183760684,-66
16/01/2025 15:07:05.588,509,-0.3177966102,-0.1856540084,-1.175213675,-69
16/01/2025 15:07:05.688,510,-0.3220338983,-0.1772151899,-1.192307692,-73
16/01/2025 15:07:05.788,511,-0.3305084746,-0.1772151899,-1.192307692,-72
16/01/2025 15:07:05.888,512,-0.3305084746,-0.1856540084,-1.183760684,-71
16/01/2025 15:07:05.987,513,-0.3347457627,-0.2151898734,-1.183760684,-67
16/01/2025 15:07:06.088,514,-0.3389830508,-0.2405063291,-1.175213675,-63
16/01/2025 15:07:06.188,515,-0.3262711864,-0.2784810127,-1.170940171,-62
16/01/2025 15:07:06.288,516,-0.3389830508,-0.2827004219,-1.166666667,-61
16/01/2025 15:07:06.487,518,-0.3305084746,-0.2700421941,-1.188034188,-63
16/01/2025 15:07:06.588,519,-0.3177966102,-0.2447257384,-1.179487179,-64
16/01/2025 15:07:06.688,520,-0.3220338983,-0.2109704641,-1.175213675,-66
16/01/2025 15:07:06.788,521,-0.3177966102,-0.1772151899,-1.170940171,-70
16/01/2025 15:07:06.888,522,-0.3389830508,-0.1687763713,-1.175213675,-70
16/01/2025 15:07:06.987,523,-0.3262711864,-0.1729957806,-1.170940171,-69
16/01/2025 15:07:07.088,524,-0.3220338983,-0.194092827,-1.183760684,-67
16/01/2025 15:07:07.188,525,-0.3262711864,-0.2447257384,-1.179487179,-64
16/01/2025 15:07:07.288,526,-0.3220338983,-0.2700421941,-1.179487179,-62
16/01/2025 15:07:07.388,527,-0.343220339,-0.2827004219,-1.170940171,-61
16/01/2025 15:07:07.487,528,-0.3262711864,-0.2869198312,-1.175213675,-61
16/01/2025 15:07:07.588,529,-0.3220338983,-0.2784810127,-1.166666667,-62
16/01/2025 15:07:07.688,530,-0.3389830508,-0.2489451477,-1.179487179,-63
16/01/2025 15:07:07.788,531,-0.3177966102,-0.2067510549,-1.179487179,-65
16/01/2025 15:07:07.888,532,-0.3177966102,-0.1687763713,-1.200854701,-69
16/01/2025 15:07:07.987,533,-0.3220338983,-0.164556962,-1.179487179,-73
16/01/2025 15:07:08.088,534,-0.343220339,-0.164556962,-1.166666667,-71
16/01/2025 15:07:08.188,535,-0.3389830508,-0.1772151899,-1.175213675,-68
16/01/2025 15:07:08.288,536,-0.3220338983,-0.2194092827,-1.175213675,-65
16/01/2025 15:07:08.388,537,-0.3177966102,-0.2700421941,-1.179487179,-63
16/01/2025 15:07:08.487,538,-0.3389830508,-0.2784810127,-1.192307692,-61
16/01/2025 15:07:08.588,539,-0.3177966102,-0.2995780591,-1.175213675,-61
16/01/2025 15:07:08.688,540,-0.3389830508,-0.2911392405,-1.166666667,-61
16/01/2025 15:07:08.888,542,-0.343220339,-0.2194092827,-1.175213675,-64
16/01/2025 15:07:08.987,543,-0.3389830508,-0.1772151899,-1.175213675,-68
16/01/2025 15:07:09.088,544,-0.3305084746,-0.1476793249,-1.196581197,-73
16/01/2025 15:07:09.188,545,-0.3220338983,-0.1561181435,-1.188034188,-74
16/01/2025 15:07:09.288,546,-0.3389830508,-0.1772151899,-1.175213675,-72
16/01/2025 15:07:09.388,547,-0.3347457627,-0.2109704641,-1.162393162,-67
16/01/2025 15:07:09.487,548,-0.3262711864,-0.2616033755,-1.166666667,-63
16/01/2025 15:07:09.588,549,-0.3305084746,-0.2911392405,-1.162393162,-61
16/01/2025 15:07:09.688,550,-0.343220339,-0.2953586498,-1.170940171,-61
16/01/2025 15:07:09.788,551,-0.3177966102,-0.2995780591,-1.166666667,-61
16/01/2025 15:07:09.888,552,-0.3389830508,-0.2827004219,-1.183760684,-62
16/01/2025 15:07:09.987,553,-0.313559322,-0.2278481013,-1.162393162,-65
16/01/2025 15:07:10.088,554,-0.3220338983,-0.1729957806,-1.170940171,-70
16/01/2025 15:07:10.188,555,-0.3177966102,-0.1476793249,-1.170940171,-75
16/01/2025 15:07:10.288,556,-0.3220338983,-0.1518987342,-1.192307692,-75
16/01/2025 15:07:10.388,557,-0.3220338983,-0.1729957806,-1.175213675,-73
16/01/2025 15:07:10.487,558,-0.3347457627,-0.2067510549,-1.183760684,-66
16/01/2025 15:07:10.588,559,-0.3474576271,-0.2573839662,-1.170940171,-62
16/01/2025 15:07:10.688,560,-0.3347457627,-0.2953586498,-1.179487179,-61
16/01/2025 15:07:10.788,561,-0.3177966102,-0.3164556962,-1.170940171,-61
16/01/2025 15:07:10.888,562,-0.3347457627,-0.3080168776,-1.166666667,-61
16/01/2025 15:07:10.987,563,-0.3262711864,-0.2784810127,-1.170940171,-62
16/01/2025 15:07:11.088,564,-0.3305084746,-0.2320675105,-1.170940171,-64
16/01/2025 15:07:11.188,565,-0.3347457627,-0.1772151899,-1.175213675,-69
16/01/2025 15:07:11.288,566,-0.3347457627,-0.1476793249,-1.170940171,-75
16/01/2025 15:07:11.388,567,-0.3220338983,-0.1392405063,-1.188034188,-77
16/01/2025 15:07:11.487,568,-0.3220338983,-0.1561181435,-1.183760684,-74
16/01/2025 15:07:11.588,569,-0.3516949153,-0.194092827,-1.179487179,-67
16/01/2025 15:07:11.688,570,-0.343220339,-0.2700421941,-1.179487179,-63
16/01/2025 15:07:11.788,571,-0.3262711864,-0.3037974684,-1.175213675,-61
16/01/2025 15:07:11.888,572,-0.3262711864,-0.3122362869,-1.170940171,-61
16/01/2025 15:07:11.987,573,-0.3262711864,-0.3122362869,-1.175213675,-61
16/01/2025 15:07:12.088,574,-0.3347457627,-0.2911392405,-1.166666667,-62
16/01/2025 15:07:12.188,575,-0.313559322,-0.223628692,-1.162393162,-65
16/01/2025 15:07:12.288,576,-0.3389830508,-0.1687763713,-1.170940171,-71
16/01/2025 15:07:12.388,577,-0.3177966102,-0.1265822785,-1.166666667,-74
16/01/2025 15:07:12.487,578,-0.3347457627,-0.135021097,-1.183760684,-75
16/01/2025 15:07:12.588,579,-0.313559322,-0.1518987342,-1.188034188,-72
16/01/2025 15:07:12.688,580,-0.3347457627,-0.2109704641,-1.166666667,-66
16/01/2025 15:07:12.788,581,-0.3474576271,-0.2616033755,-1.166666667,-63
16/01/2025 15:07:12.888,582,-0.3220338983,-0.2995780591,-1.170940171,-61
16/01/2025 15:07:12.987,583,-0.3347457627,-0.3291139241,-1.188034188,-61
16/01/2025 15:07:13.088,584,-0.3347457627,-0.3248945148,-1.188034188,-61
16/01/2025 15:07:13.188,585,-0.313559322,-0.2784810127,-1.162393162,-62
16/01/2025 15:07:13.288,586,-0.3262711864,-0.2151898734,-1.175213675,-65
16/01/2025 15:07:13.388,587,-0.3347457627,-0.1561181435,-1.162393162,-72
16/01/2025 15:07:13.487,588,-0.3262711864,-0.1265822785,-1.179487179,-79
16/01/2025 15:07:13.588,589,-0.3305084746,-0.1308016878,-1.192307692,-81
16/01/2025 15:07:13.688,590,-0.3389830508,-0.164556962,-1.175213675,-75
16/01/2025 15:07:13.788,591,-0.3516949153,-0.2067510549,-1.153846154,-67
16/01/2025 15:07:13.888,592,-0.3516949153,-0.2658227848,-1.179487179,-63
16/01/2025 15:07:13.987,593,-0.3177966102,-0.3206751055,-1.188034188,-61
16/01/2025 15:07:14.088,594,-0.343220339,-0.3291139241,-1.188034188,-61
16/01/2025 15:07:14.188,595,-0.3220338983,-0.3206751055,-1.196581197,-61
16/01/2025 15:07:14.288,596,-0.313559322,-0.2827004219,-1.170940171,-61
16/01/2025 15:07:14.388,597,-0.3177966102,-0.2109704641,-1.166666667,-63
16/01/2025 15:07:14.487,598,-0.3262711864,-0.1561181435,-1.179487179,-69
16/01/2025 15:07:14.588,599,-0.3262711864,-0.1223628692,-1.188034188,-77
16/01/2025 15:07:14.688,600,-0.3262711864,-0.1308016878,-1.175213675,-77
16/01/2025 15:07:14.788,601,-0.3262711864,-0.1729957806,-1.170940171,-71
16/01/2025 15:07:14.888,602,-0.3686440678,-0.2151898734,-1.166666667,-65
16/01/2025 15:07:14.987,603,-0.3559322034,-0.2784810127,-1.158119658,-62
16/01/2025 15:07:15.088,604,-0.343220339,-0.3206751055,-1.188034188,-61
16/01/2025 15:07:15.188,605,-0.313559322,-0.3375527426,-1.192307692,-61
16/01/2025 15:07:15.288,606,-0.3220338983,-0.3333333333,-1.192307692,-61
16/01/2025 15:07:15.388,607,-0.3177966102,-0.2742616034,-1.188034188,-63
16/01/2025 15:07:15.487,608,-0.3177966102,-0.194092827,-1.179487179,-67
16/01/2025 15:07:15.588,609,-0.3305084746,-0.1434599156,-1.179487179,-74
16/01/2025 15:07:15.788,611,-0.3474576271,-0.135021097,-1.183760684,-79
16/01/2025 15:07:15.987,613,-0.3474576271,-0.2278481013,-1.183760684,-65
16/01/2025 15:07:16.088,614,-0.3347457627,-0.2784810127,-1.158119658,-61
16/01/2025 15:07:16.188,615,-0.3389830508,-0.3248945148,-1.170940171,-61
16/01/2025 15:07:16.288,616,-0.3177966102,-0.3291139241,-1.179487179,-61
16/01/2025 15:07:16.388,617,-0.3220338983,-0.3122362869,-1.166666667,-61
16/01/2025 15:07:16.487,618,-0.3050847458,-0.253164557,-1.188034188,-63
16/01/2025 15:07:16.588,619,-0.3262711864,-0.1772151899,-1.179487179,-67
16/01/2025 15:07:16.688,620,-0.3177966102,-0.1434599156,-1.179487179,-75
16/01/2025 15:07:16.788,621,-0.343220339,-0.1223628692,-1.192307692,-79
16/01/2025 15:07:16.888,622,-0.3262711864,-0.1561181435,-1.175213675,-76
16/01/2025 15:07:16.987,623,-0.3347457627,-0.1983122363,-1.170940171,-71
16/01/2025 15:07:17.088,624,-0.3644067797,-0.2362869198,-1.179487179,-64
16/01/2025 15:07:17.188,625,-0.3389830508,-0.2953586498,-1.183760684,-61
