FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,30/01/2025 16:11:42.878
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
30/01/2025 16:12:14.178,313,-0.3262711864,-0.2067510549,-1.166666667,-61
30/01/2025 16:12:14.378,315,-0.3262711864,-0.2109704641,-1.175213675,-61
30/01/2025 16:12:14.478,316,-0.3093220339,-0.2194092827,-1.158119658,-61
30/01/2025 16:12:14.578,317,-0.3050847458,-0.2194092827,-1.158119658,-61
30/01/2025 16:12:14.678,318,-0.3220338983,-0.2109704641,-1.162393162,-61
30/01/2025 16:12:14.878,320,-0.3220338983,-0.2194092827,-1.170940171,-61
30/01/2025 16:12:14.978,321,-0.3050847458,-0.2067510549,-1.170940171,-61
30/01/2025 16:12:15.078,322,-0.313559322,-0.2151898734,-1.162393162,-61
30/01/2025 16:12:15.177,323,-0.3262711864,-0.2025316456,-1.166666667,-61
30/01/2025 16:12:15.278,324,-0.3093220339,-0.2151898734,-1.162393162,-61
30/01/2025 16:12:15.378,325,-0.3347457627,-0.2151898734,-1.162393162,-61
30/01/2025 16:12:15.478,326,-0.3347457627,-0.2067510549,-1.158119658,-61
30/01/2025 16:12:15.578,327,-0.3008474576,-0.2109704641,-1.14957265,-61
30/01/2025 16:12:15.677,328,-0.3093220339,-0.2109704641,-1.158119658,-61
30/01/2025 16:12:15.878,330,-0.3093220339,-0.2109704641,-1.162393162,-61
30/01/2025 16:12:15.978,331,-0.3177966102,-0.2151898734,-1.162393162,-61
30/01/2025 16:12:16.078,332,-0.3305084746,-0.2109704641,-1.170940171,-61
30/01/2025 16:12:16.177,333,-0.313559322,-0.2109704641,-1.170940171,-61
30/01/2025 16:12:16.278,334,-0.313559322,-0.2109704641,-1.166666667,-61
30/01/2025 16:12:16.378,335,-0.3389830508,-0.2067510549,-1.166666667,-61
30/01/2025 16:12:16.478,336,-0.3262711864,-0.2067510549,-1.166666667,-61
30/01/2025 16:12:16.578,337,-0.3050847458,-0.2151898734,-1.162393162,-61
30/01/2025 16:12:16.677,338,-0.3305084746,-0.2151898734,-1.170940171,-61
30/01/2025 16:12:16.778,339,-0.3093220339,-0.2067510549,-1.170940171,-61
30/01/2025 16:12:16.878,340,-0.3262711864,-0.2109704641,-1.166666667,-61
30/01/2025 16:12:16.978,341,-0.3050847458,-0.2151898734,-1.170940171,-61
30/01/2025 16:12:17.078,342,-0.313559322,-0.2151898734,-1.166666667,-61
30/01/2025 16:12:17.177,343,-0.3093220339,-0.2194092827,-1.162393162,-62
30/01/2025 16:12:17.278,344,-0.3220338983,-0.2109704641,-1.170940171,-61
30/01/2025 16:12:17.378,345,-0.3093220339,-0.2151898734,-1.166666667,-61
30/01/2025 16:12:17.478,346,-0.3305084746,-0.2109704641,-1.175213675,-61
30/01/2025 16:12:17.578,347,-0.3177966102,-0.2067510549,-1.162393162,-61
30/01/2025 16:12:17.677,348,-0.3262711864,-0.2109704641,-1.175213675,-61
30/01/2025 16:12:17.778,349,-0.3093220339,-0.2151898734,-1.170940171,-61
30/01/2025 16:12:17.878,350,-0.3093220339,-0.2109704641,-1.170940171,-61
30/01/2025 16:12:17.978,351,-0.3305084746,-0.2109704641,-1.175213675,-61
30/01/2025 16:12:18.078,352,-0.3093220339,-0.2109704641,-1.183760684,-61
30/01/2025 16:12:18.177,353,-0.313559322,-0.2151898734,-1.179487179,-61
30/01/2025 16:12:18.278,354,-0.3177966102,-0.2109704641,-1.166666667,-61
30/01/2025 16:12:18.378,355,-0.3093220339,-0.2151898734,-1.153846154,-61
30/01/2025 16:12:18.478,356,-0.3262711864,-0.2151898734,-1.162393162,-61
30/01/2025 16:12:18.578,357,-0.3093220339,-0.2109704641,-1.166666667,-61
30/01/2025 16:12:18.677,358,-0.3305084746,-0.2151898734,-1.153846154,-61
30/01/2025 16:12:18.778,359,-0.3177966102,-0.1983122363,-1.166666667,-61
30/01/2025 16:12:18.878,360,-0.3220338983,-0.2151898734,-1.158119658,-61
30/01/2025 16:12:18.978,361,-0.3262711864,-0.2067510549,-1.166666667,-61
30/01/2025 16:12:19.078,362,-0.3050847458,-0.2151898734,-1.158119658,-61
30/01/2025 16:12:19.177,363,-0.3347457627,-0.2151898734,-1.158119658,-61
30/01/2025 16:12:19.278,364,-0.3093220339,-0.2067510549,-1.170940171,-61
30/01/2025 16:12:19.378,365,-0.3093220339,-0.2109704641,-1.170940171,-62
30/01/2025 16:12:19.478,366,-0.3262711864,-0.2151898734,-1.175213675,-62
30/01/2025 16:12:19.578,367,-0.3305084746,-0.2067510549,-1.170940171,-62
30/01/2025 16:12:19.677,368,-0.313559322,-0.2109704641,-1.166666667,-61
30/01/2025 16:12:19.778,369,-0.3262711864,-0.2067510549,-1.166666667,-61
30/01/2025 16:12:19.878,370,-0.3093220339,-0.2025316456,-1.179487179,-61
30/01/2025 16:12:19.978,371,-0.313559322,-0.2151898734,-1.170940171,-61
30/01/2025 16:12:20.078,372,-0.3262711864,-0.2067510549,-1.153846154,-61
30/01/2025 16:12:20.177,373,-0.3008474576,-0.2067510549,-1.166666667,-61
30/01/2025 16:12:20.278,374,-0.3093220339,-0.2194092827,-1.162393162,-61
30/01/2025 16:12:20.378,375,-0.3262711864,-0.2109704641,-1.162393162,-61
30/01/2025 16:12:20.478,376,-0.3008474576,-0.2067510549,-1.158119658,-61
30/01/2025 16:12:20.578,377,-0.3220338983,-0.2194092827,-1.175213675,-61
30/01/2025 16:12:20.677,378,-0.3093220339,-0.2109704641,-1.175213675,-61
30/01/2025 16:12:20.778,379,-0.3262711864,-0.2067510549,-1.175213675,-61
30/01/2025 16:12:20.978,381,-0.3050847458,-0.2109704641,-1.166666667,-61
30/01/2025 16:12:21.078,382,-0.313559322,-0.2151898734,-1.166666667,-61
30/01/2025 16:12:21.177,383,-0.3262711864,-0.2109704641,-1.162393162,-61
30/01/2025 16:12:21.278,384,-0.3220338983,-0.2109704641,-1.166666667,-61
30/01/2025 16:12:21.478,386,-0.3177966102,-0.2151898734,-1.170940171,-61
30/01/2025 16:12:21.578,387,-0.3305084746,-0.2067510549,-1.166666667,-61
30/01/2025 16:12:21.677,388,-0.3050847458,-0.2109704641,-1.170940171,-61
30/01/2025 16:12:21.778,389,-0.3305084746,-0.2151898734,-1.166666667,-61
30/01/2025 16:12:21.878,390,-0.2923728814,-0.2067510549,-1.175213675,-61
30/01/2025 16:12:21.978,391,-0.3050847458,-0.223628692,-1.179487179,-61
30/01/2025 16:12:22.078,392,-0.3262711864,-0.2151898734,-1.158119658,-61
30/01/2025 16:12:22.177,393,-0.3093220339,-0.2109704641,-1.14957265,-62
30/01/2025 16:12:22.278,394,-0.3305084746,-0.2194092827,-1.170940171,-62
30/01/2025 16:12:22.378,395,-0.3050847458,-0.2151898734,-1.179487179,-61
30/01/2025 16:12:22.478,396,-0.3177966102,-0.2151898734,-1.175213675,-61
30/01/2025 16:12:22.578,397,-0.3008474576,-0.2151898734,-1.170940171,-61
30/01/2025 16:12:22.677,398,-0.313559322,-0.2151898734,-1.175213675,-61
30/01/2025 16:12:22.778,399,-0.3220338983,-0.2067510549,-1.166666667,-61
30/01/2025 16:12:22.878,400,-0.3050847458,-0.2151898734,-1.162393162,-61
30/01/2025 16:12:22.978,401,-0.3220338983,-0.2194092827,-1.162393162,-61
30/01/2025 16:12:23.078,402,-0.3008474576,-0.223628692,-1.166666667,-62
30/01/2025 16:12:23.177,403,-0.3262711864,-0.2109704641,-1.170940171,-61
30/01/2025 16:12:23.278,404,-0.3050847458,-0.2067510549,-1.170940171,-61
30/01/2025 16:12:23.378,405,-0.3220338983,-0.2109704641,-1.175213675,-61
30/01/2025 16:12:23.478,406,-0.3177966102,-0.2067510549,-1.145299145,-61
30/01/2025 16:12:23.578,407,-0.313559322,-0.2194092827,-1.162393162,-61
30/01/2025 16:12:23.677,408,-0.3262711864,-0.2067510549,-1.166666667,-61
30/01/2025 16:12:23.778,409,-0.3093220339,-0.2109704641,-1.170940171,-61
30/01/2025 16:12:23.878,410,-0.3220338983,-0.1983122363,-1.166666667,-62
30/01/2025 16:12:23.978,411,-0.3093220339,-0.2194092827,-1.158119658,-63
30/01/2025 16:12:24.078,412,-0.3050847458,-0.2109704641,-1.183760684,-63
30/01/2025 16:12:24.177,413,-0.3177966102,-0.2067510549,-1.175213675,-62
30/01/2025 16:12:24.278,414,-0.3093220339,-0.2067510549,-1.175213675,-61
30/01/2025 16:12:24.378,415,-0.3347457627,-0.2109704641,-1.170940171,-62
30/01/2025 16:12:24.478,416,-0.3177966102,-0.2151898734,-1.153846154,-61
30/01/2025 16:12:24.578,417,-0.3262711864,-0.2109704641,-1.179487179,-61
30/01/2025 16:12:24.677,418,-0.3008474576,-0.2067510549,-1.166666667,-61
30/01/2025 16:12:24.778,419,-0.3305084746,-0.2109704641,-1.162393162,-61
30/01/2025 16:12:24.878,420,-0.313559322,-0.2151898734,-1.158119658,-61
30/01/2025 16:12:24.978,421,-0.3262711864,-0.2109704641,-1.170940171,-61
30/01/2025 16:12:25.078,422,-0.3220338983,-0.2151898734,-1.179487179,-61
30/01/2025 16:12:25.177,423,-0.3008474576,-0.2151898734,-1.162393162,-61
30/01/2025 16:12:25.278,424,-0.3262711864,-0.2067510549,-1.153846154,-61
30/01/2025 16:12:25.378,425,-0.3050847458,-0.2109704641,-1.162393162,-61
30/01/2025 16:12:25.578,427,-0.3093220339,-0.2151898734,-1.170940171,-61
30/01/2025 16:12:25.677,428,-0.3177966102,-0.2151898734,-1.170940171,-61
30/01/2025 16:12:25.778,429,-0.3305084746,-0.2067510549,-1.170940171,-61
30/01/2025 16:12:25.878,430,-0.3220338983,-0.2109704641,-1.175213675,-61
30/01/2025 16:12:26.078,432,-0.3093220339,-0.2109704641,-1.153846154,-61
30/01/2025 16:12:26.177,433,-0.3220338983,-0.2151898734,-1.14957265,-61
30/01/2025 16:12:26.278,434,-0.3050847458,-0.2109704641,-1.153846154,-61
30/01/2025 16:12:26.378,435,-0.3093220339,-0.2194092827,-1.162393162,-61
30/01/2025 16:12:26.578,437,-0.3093220339,-0.2109704641,-1.170940171,-61
30/01/2025 16:12:26.677,438,-0.3220338983,-0.2067510549,-1.170940171,-61
30/01/2025 16:12:26.778,439,-0.3093220339,-0.2067510549,-1.170940171,-61
30/01/2025 16:12:26.878,440,-0.3177966102,-0.2109704641,-1.170940171,-61
30/01/2025 16:12:26.978,441,-0.313559322,-0.2194092827,-1.162393162,-61
30/01/2025 16:12:27.078,442,-0.3305084746,-0.2067510549,-1.162393162,-61
30/01/2025 16:12:27.177,443,-0.3305084746,-0.2194092827,-1.183760684,-61
30/01/2025 16:12:27.278,444,-0.3093220339,-0.2067510549,-1.162393162,-61
30/01/2025 16:12:27.378,445,-0.3305084746,-0.2194092827,-1.162393162,-61
30/01/2025 16:12:27.478,446,-0.313559322,-0.223628692,-1.162393162,-61
30/01/2025 16:12:27.578,447,-0.3262711864,-0.2109704641,-1.162393162,-61
30/01/2025 16:12:27.677,448,-0.3050847458,-0.223628692,-1.162393162,-61
30/01/2025 16:12:27.778,449,-0.2966101695,-0.2109704641,-1.14957265,-61
30/01/2025 16:12:27.878,450,-0.3305084746,-0.223628692,-1.158119658,-61
30/01/2025 16:12:27.978,451,-0.3008474576,-0.2067510549,-1.158119658,-61
30/01/2025 16:12:28.078,452,-0.3305084746,-0.2067510549,-1.162393162,-61
30/01/2025 16:12:28.177,453,-0.3093220339,-0.2109704641,-1.175213675,-61
30/01/2025 16:12:28.278,454,-0.3305084746,-0.2109704641,-1.175213675,-61
30/01/2025 16:12:28.378,455,-0.3093220339,-0.2067510549,-1.170940171,-61
30/01/2025 16:12:28.478,456,-0.3220338983,-0.2151898734,-1.175213675,-61
30/01/2025 16:12:28.578,457,-0.2966101695,-0.2025316456,-1.175213675,-61
30/01/2025 16:12:28.677,458,-0.3305084746,-0.2109704641,-1.175213675,-61
30/01/2025 16:12:28.778,459,-0.313559322,-0.2151898734,-1.158119658,-61
30/01/2025 16:12:28.878,460,-0.3262711864,-0.223628692,-1.162393162,-61
30/01/2025 16:12:28.978,461,-0.3093220339,-0.2151898734,-1.166666667,-61
30/01/2025 16:12:29.078,462,-0.3262711864,-0.2194092827,-1.153846154,-61
30/01/2025 16:12:29.177,463,-0.3093220339,-0.2067510549,-1.14957265,-61
30/01/2025 16:12:29.278,464,-0.3262711864,-0.2194092827,-1.14957265,-61
30/01/2025 16:12:29.478,466,-0.3389830508,-0.2109704641,-1.175213675,-61
30/01/2025 16:12:29.578,467,-0.3050847458,-0.2109704641,-1.166666667,-61
30/01/2025 16:12:29.677,468,-0.3262711864,-0.2067510549,-1.162393162,-61
30/01/2025 16:12:29.778,469,-0.3177966102,-0.2194092827,-1.175213675,-61
30/01/2025 16:12:29.878,470,-0.3050847458,-0.2067510549,-1.179487179,-61
30/01/2025 16:12:29.978,471,-0.3262711864,-0.2151898734,-1.179487179,-61
30/01/2025 16:12:30.078,472,-0.3220338983,-0.2025316456,-1.170940171,-61
30/01/2025 16:12:30.177,473,-0.3093220339,-0.2194092827,-1.166666667,-61
30/01/2025 16:12:30.278,474,-0.3305084746,-0.1983122363,-1.162393162,-61
30/01/2025 16:12:30.378,475,-0.3093220339,-0.2067510549,-1.158119658,-61
30/01/2025 16:12:30.478,476,-0.3305084746,-0.2151898734,-1.14957265,-61
30/01/2025 16:12:30.578,477,-0.313559322,-0.2109704641,-1.170940171,-61
30/01/2025 16:12:30.677,478,-0.3177966102,-0.2151898734,-1.175213675,-61
30/01/2025 16:12:30.778,479,-0.3177966102,-0.2067510549,-1.145299145,-61
30/01/2025 16:12:30.878,480,-0.3347457627,-0.2109704641,-1.14957265,-61
30/01/2025 16:12:30.978,481,-0.3093220339,-0.2067510549,-1.14957265,-61
30/01/2025 16:12:31.078,482,-0.313559322,-0.2151898734,-1.162393162,-61
30/01/2025 16:12:31.177,483,-0.3220338983,-0.2109704641,-1.170940171,-61
30/01/2025 16:12:31.278,484,-0.3093220339,-0.2109704641,-1.166666667,-61
30/01/2025 16:12:31.378,485,-0.3177966102,-0.2151898734,-1.158119658,-61
30/01/2025 16:12:31.478,486,-0.3177966102,-0.2109704641,-1.158119658,-61
30/01/2025 16:12:31.578,487,-0.3262711864,-0.2025316456,-1.179487179,-61
30/01/2025 16:12:31.677,488,-0.3093220339,-0.2109704641,-1.170940171,-61
30/01/2025 16:12:31.778,489,-0.3305084746,-0.2067510549,-1.179487179,-61
30/01/2025 16:12:31.878,490,-0.3093220339,-0.2151898734,-1.162393162,-61
30/01/2025 16:12:31.978,491,-0.3177966102,-0.2067510549,-1.162393162,-61
30/01/2025 16:12:32.177,493,-0.3262711864,-0.2067510549,-1.158119658,-61
30/01/2025 16:12:32.278,494,-0.3305084746,-0.2194092827,-1.166666667,-61
30/01/2025 16:12:32.478,496,-0.313559322,-0.2194092827,-1.170940171,-63
30/01/2025 16:12:32.677,498,-0.3220338983,-0.2109704641,-1.158119658,-63
30/01/2025 16:12:32.778,499,-0.3093220339,-0.2109704641,-1.170940171,-63
30/01/2025 16:12:32.878,500,-0.3177966102,-0.2194092827,-1.158119658,-63
30/01/2025 16:12:32.978,501,-0.313559322,-0.2025316456,-1.175213675,-63
30/01/2025 16:12:33.078,502,-0.3262711864,-0.2151898734,-1.175213675,-63
30/01/2025 16:12:33.177,503,-0.3050847458,-0.2067510549,-1.175213675,-63
30/01/2025 16:12:33.278,504,-0.313559322,-0.2109704641,-1.179487179,-62
30/01/2025 16:12:33.378,505,-0.3220338983,-0.2109704641,-1.158119658,-62
30/01/2025 16:12:33.478,506,-0.3093220339,-0.2109704641,-1.153846154,-63
30/01/2025 16:12:33.578,507,-0.3008474576,-0.2067510549,-1.166666667,-62
30/01/2025 16:12:33.677,508,-0.3093220339,-0.2109704641,-1.153846154,-62
30/01/2025 16:12:33.778,509,-0.3008474576,-0.2151898734,-1.162393162,-63
30/01/2025 16:12:33.878,510,-0.3220338983,-0.2067510549,-1.170940171,-62
30/01/2025 16:12:33.978,511,-0.3220338983,-0.2109704641,-1.14957265,-62
30/01/2025 16:12:34.078,512,-0.3093220339,-0.2025316456,-1.179487179,-62
30/01/2025 16:12:34.177,513,-0.3262711864,-0.2194092827,-1.166666667,-62
30/01/2025 16:12:34.278,514,-0.3093220339,-0.2067510549,-1.179487179,-62
30/01/2025 16:12:34.378,515,-0.3262711864,-0.2151898734,-1.158119658,-63
30/01/2025 16:12:34.478,516,-0.3050847458,-0.2109704641,-1.170940171,-63
30/01/2025 16:12:34.578,517,-0.3262711864,-0.2067510549,-1.162393162,-62
30/01/2025 16:12:34.677,518,-0.313559322,-0.223628692,-1.183760684,-63
30/01/2025 16:12:34.778,519,-0.3008474576,-0.2109704641,-1.170940171,-63
30/01/2025 16:12:34.878,520,-0.3305084746,-0.2109704641,-1.170940171,-63
30/01/2025 16:12:34.978,521,-0.3050847458,-0.2151898734,-1.166666667,-63
30/01/2025 16:12:35.078,522,-0.3347457627,-0.2025316456,-1.158119658,-63
30/01/2025 16:12:35.177,523,-0.3050847458,-0.2109704641,-1.162393162,-62
30/01/2025 16:12:35.278,524,-0.3262711864,-0.2067510549,-1.170940171,-61
30/01/2025 16:12:35.378,525,-0.3093220339,-0.2194092827,-1.170940171,-61
30/01/2025 16:12:35.478,526,-0.313559322,-0.2067510549,-1.158119658,-61
30/01/2025 16:12:35.578,527,-0.3220338983,-0.2151898734,-1.153846154,-61
30/01/2025 16:12:35.677,528,-0.3177966102,-0.2194092827,-1.175213675,-61
30/01/2025 16:12:35.778,529,-0.3262711864,-0.2067510549,-1.166666667,-61
30/01/2025 16:12:35.878,530,-0.313559322,-0.223628692,-1.175213675,-62
30/01/2025 16:12:35.978,531,-0.3093220339,-0.2067510549,-1.175213675,-63
30/01/2025 16:12:36.078,532,-0.313559322,-0.2109704641,-1.170940171,-63
30/01/2025 16:12:36.177,533,-0.3262711864,-0.2151898734,-1.166666667,-63
30/01/2025 16:12:36.278,534,-0.313559322,-0.2151898734,-1.162393162,-63
30/01/2025 16:12:36.378,535,-0.3050847458,-0.2067510549,-1.166666667,-63
30/01/2025 16:12:36.478,536,-0.3262711864,-0.2109704641,-1.162393162,-63
30/01/2025 16:12:36.578,537,-0.3050847458,-0.2109704641,-1.162393162,-63
30/01/2025 16:12:36.677,538,-0.3177966102,-0.2067510549,-1.166666667,-63
30/01/2025 16:12:36.778,539,-0.2966101695,-0.2151898734,-1.145299145,-63
30/01/2025 16:12:36.878,540,-0.3262711864,-0.2067510549,-1.166666667,-63
30/01/2025 16:12:36.978,541,-0.3008474576,-0.2025316456,-1.170940171,-63
30/01/2025 16:12:37.078,542,-0.3220338983,-0.2194092827,-1.166666667,-63
30/01/2025 16:12:37.278,544,-0.3347457627,-0.2151898734,-1.166666667,-63
30/01/2025 16:12:37.378,545,-0.3177966102,-0.2109704641,-1.162393162,-63
30/01/2025 16:12:37.478,546,-0.3262711864,-0.2067510549,-1.183760684,-63
30/01/2025 16:12:37.578,547,-0.313559322,-0.2151898734,-1.158119658,-62
30/01/2025 16:12:37.778,549,-0.3347457627,-0.2067510549,-1.153846154,-62
30/01/2025 16:12:37.878,550,-0.3008474576,-0.2067510549,-1.166666667,-62
30/01/2025 16:12:37.978,551,-0.3262711864,-0.2109704641,-1.170940171,-62
30/01/2025 16:12:38.078,552,-0.3050847458,-0.2109704641,-1.166666667,-63
30/01/2025 16:12:38.177,553,-0.3220338983,-0.2067510549,-1.153846154,-63
30/01/2025 16:12:38.278,554,-0.3177966102,-0.2151898734,-1.166666667,-63
30/01/2025 16:12:38.378,555,-0.3262711864,-0.2067510549,-1.170940171,-63
30/01/2025 16:12:38.478,556,-0.3262711864,-0.2025316456,-1.153846154,-63
30/01/2025 16:12:38.578,557,-0.3050847458,-0.2151898734,-1.153846154,-63
30/01/2025 16:12:38.677,558,-0.3220338983,-0.2067510549,-1.162393162,-63
30/01/2025 16:12:38.778,559,-0.3220338983,-0.2151898734,-1.183760684,-63
30/01/2025 16:12:38.878,560,-0.2966101695,-0.2067510549,-1.179487179,-63
30/01/2025 16:12:38.978,561,-0.313559322,-0.2109704641,-1.170940171,-63
30/01/2025 16:12:39.078,562,-0.3305084746,-0.2151898734,-1.162393162,-63
30/01/2025 16:12:39.177,563,-0.3093220339,-0.2151898734,-1.179487179,-63
30/01/2025 16:12:39.278,564,-0.313559322,-0.2151898734,-1.170940171,-63
30/01/2025 16:12:39.378,565,-0.3177966102,-0.2151898734,-1.162393162,-63
30/01/2025 16:12:39.478,566,-0.3220338983,-0.2109704641,-1.158119658,-63
30/01/2025 16:12:39.578,567,-0.3050847458,-0.2194092827,-1.153846154,-63
30/01/2025 16:12:39.677,568,-0.3262711864,-0.2109704641,-1.162393162,-63
30/01/2025 16:12:39.778,569,-0.3093220339,-0.2151898734,-1.153846154,-63
30/01/2025 16:12:39.878,570,-0.3220338983,-0.2067510549,-1.158119658,-63
30/01/2025 16:12:39.978,571,-0.3177966102,-0.2194092827,-1.158119658,-63
30/01/2025 16:12:40.078,572,-0.3262711864,-0.2109704641,-1.166666667,-63
30/01/2025 16:12:40.177,573,-0.3305084746,-0.2109704641,-1.170940171,-63
30/01/2025 16:12:40.278,574,-0.3093220339,-0.2151898734,-1.162393162,-63
30/01/2025 16:12:40.378,575,-0.3220338983,-0.2067510549,-1.166666667,-63
30/01/2025 16:12:40.478,576,-0.3305084746,-0.2151898734,-1.188034188,-63
30/01/2025 16:12:40.578,577,-0.3177966102,-0.2109704641,-1.175213675,-63
30/01/2025 16:12:40.677,578,-0.3093220339,-0.2109704641,-1.166666667,-63
30/01/2025 16:12:40.778,579,-0.3262711864,-0.2067510549,-1.175213675,-63
30/01/2025 16:12:40.878,580,-0.3262711864,-0.2151898734,-1.162393162,-63
30/01/2025 16:12:40.978,581,-0.313559322,-0.2067510549,-1.175213675,-63
30/01/2025 16:12:41.078,582,-0.3262711864,-0.2067510549,-1.153846154,-63
30/01/2025 16:12:41.177,583,-0.313559322,-0.2109704641,-1.162393162,-63
30/01/2025 16:12:41.278,584,-0.3220338983,-0.2109704641,-1.153846154,-63
30/01/2025 16:12:41.378,585,-0.3093220339,-0.2194092827,-1.175213675,-63
30/01/2025 16:12:41.478,586,-0.3220338983,-0.2151898734,-1.166666667,-63
30/01/2025 16:12:41.578,587,-0.3093220339,-0.2151898734,-1.166666667,-63
30/01/2025 16:12:41.677,588,-0.3347457627,-0.2109704641,-1.162393162,-63
30/01/2025 16:12:41.778,589,-0.3050847458,-0.2151898734,-1.166666667,-62
30/01/2025 16:12:41.878,590,-0.3050847458,-0.2109704641,-1.162393162,-63
30/01/2025 16:12:41.978,591,-0.313559322,-0.2109704641,-1.175213675,-63
30/01/2025 16:12:42.078,592,-0.3305084746,-0.2109704641,-1.166666667,-63
30/01/2025 16:12:42.177,593,-0.3050847458,-0.2109704641,-1.158119658,-63
30/01/2025 16:12:42.278,594,-0.3177966102,-0.2194092827,-1.175213675,-63
30/01/2025 16:12:42.378,595,-0.3050847458,-0.2067510549,-1.166666667,-62
30/01/2025 16:12:42.478,596,-0.3305084746,-0.2109704641,-1.170940171,-62
30/01/2025 16:12:42.578,597,-0.3093220339,-0.2109704641,-1.158119658,-63
30/01/2025 16:12:42.677,598,-0.3305084746,-0.2109704641,-1.166666667,-62
30/01/2025 16:12:42.778,599,-0.3305084746,-0.2151898734,-1.153846154,-63
30/01/2025 16:12:42.878,600,-0.3093220339,-0.2109704641,-1.153846154,-63
30/01/2025 16:12:42.978,601,-0.3305084746,-0.2109704641,-1.166666667,-63
30/01/2025 16:12:43.078,602,-0.3093220339,-0.2194092827,-1.162393162,-63
30/01/2025 16:12:43.177,603,-0.3220338983,-0.2109704641,-1.175213675,-62
30/01/2025 16:12:43.278,604,-0.3305084746,-0.2109704641,-1.166666667,-62
30/01/2025 16:12:43.378,605,-0.3050847458,-0.2109704641,-1.170940171,-62
30/01/2025 16:12:43.478,606,-0.3262711864,-0.2025316456,-1.175213675,-63
30/01/2025 16:12:43.578,607,-0.3093220339,-0.2067510549,-1.162393162,-63
30/01/2025 16:12:43.677,608,-0.3177966102,-0.2151898734,-1.170940171,-63
30/01/2025 16:12:43.878,610,-0.3008474576,-0.2109704641,-1.153846154,-63
30/01/2025 16:12:43.978,611,-0.3262711864,-0.2194092827,-1.158119658,-63
30/01/2025 16:12:44.078,612,-0.313559322,-0.2067510549,-1.145299145,-63
30/01/2025 16:12:44.177,613,-0.313559322,-0.2109704641,-1.162393162,-63
30/01/2025 16:12:44.378,615,-0.3008474576,-0.2151898734,-1.162393162,-63
30/01/2025 16:12:44.478,616,-0.3093220339,-0.2067510549,-1.170940171,-63
30/01/2025 16:12:44.578,617,-0.3262711864,-0.2151898734,-1.162393162,-63
30/01/2025 16:12:44.677,618,-0.3050847458,-0.2151898734,-1.158119658,-63
30/01/2025 16:12:44.778,619,-0.3050847458,-0.2109704641,-1.179487179,-63
30/01/2025 16:12:44.878,620,-0.3220338983,-0.2067510549,-1.179487179,-63
30/01/2025 16:12:44.978,621,-0.3305084746,-0.2151898734,-1.162393162,-63
30/01/2025 16:12:45.078,622,-0.3093220339,-0.2151898734,-1.183760684,-63
30/01/2025 16:12:45.177,623,-0.3220338983,-0.2067510549,-1.170940171,-63
30/01/2025 16:12:45.278,624,-0.3305084746,-0.2194092827,-1.162393162,-63
30/01/2025 16:12:45.378,625,-0.3050847458,-0.2109704641,-1.170940171,-63
30/01/2025 16:12:45.478,626,-0.3050847458,-0.2067510549,-1.170940171,-63
30/01/2025 16:12:45.578,627,-0.3220338983,-0.2194092827,-1.166666667,-63
30/01/2025 16:12:45.677,628,-0.3008474576,-0.2194092827,-1.170940171,-62
30/01/2025 16:12:45.778,629,-0.3347457627,-0.2067510549,-1.162393162,-62
30/01/2025 16:12:45.978,631,-0.3347457627,-0.2151898734,-1.145299145,-63
30/01/2025 16:12:46.078,632,-0.3050847458,-0.2151898734,-1.175213675,-62
30/01/2025 16:12:46.177,633,-0.3050847458,-0.2109704641,-1.175213675,-62
30/01/2025 16:12:46.278,634,-0.3177966102,-0.2109704641,-1.170940171,-62
30/01/2025 16:12:46.378,635,-0.3050847458,-0.2109704641,-1.166666667,-62
30/01/2025 16:12:46.478,636,-0.3220338983,-0.2025316456,-1.162393162,-62
30/01/2025 16:12:46.578,637,-0.3305084746,-0.2109704641,-1.179487179,-62
30/01/2025 16:12:46.677,638,-0.3008474576,-0.2109704641,-1.170940171,-63
30/01/2025 16:12:46.778,639,-0.3262711864,-0.2109704641,-1.162393162,-63
