FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 14:01:17.822
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 14:01:51.822,340,-0.3177966102,-0.2151898734,-1.170940171,-79
31/01/2025 14:01:51.922,341,-0.3305084746,-0.2194092827,-1.170940171,-76
31/01/2025 14:01:52.022,342,-0.3305084746,-0.223628692,-1.170940171,-79
31/01/2025 14:01:52.121,343,-0.3220338983,-0.223628692,-1.175213675,-79
31/01/2025 14:01:52.222,344,-0.3305084746,-0.2151898734,-1.170940171,-80
31/01/2025 14:01:52.322,345,-0.3389830508,-0.2278481013,-1.175213675,-81
31/01/2025 14:01:52.422,346,-0.313559322,-0.2278481013,-1.183760684,-83
31/01/2025 14:01:52.522,347,-0.3347457627,-0.2151898734,-1.175213675,-82
31/01/2025 14:01:52.621,348,-0.3389830508,-0.2278481013,-1.183760684,-81
31/01/2025 14:01:52.822,350,-0.3262711864,-0.2194092827,-1.183760684,-82
31/01/2025 14:01:52.922,351,-0.3347457627,-0.2278481013,-1.179487179,-82
31/01/2025 14:01:53.022,352,-0.3220338983,-0.223628692,-1.179487179,-82
31/01/2025 14:01:53.121,353,-0.3220338983,-0.223628692,-1.175213675,-81
31/01/2025 14:01:53.222,354,-0.3305084746,-0.223628692,-1.162393162,-82
31/01/2025 14:01:53.422,356,-0.3220338983,-0.2362869198,-1.170940171,-81
31/01/2025 14:01:53.621,358,-0.3347457627,-0.2278481013,-1.170940171,-79
31/01/2025 14:01:53.722,359,-0.3220338983,-0.2278481013,-1.170940171,-79
31/01/2025 14:01:53.922,361,-0.3220338983,-0.2278481013,-1.183760684,-79
31/01/2025 14:01:54.022,362,-0.3220338983,-0.2194092827,-1.183760684,-80
31/01/2025 14:01:54.121,363,-0.3389830508,-0.2194092827,-1.175213675,-79
31/01/2025 14:01:54.222,364,-0.3177966102,-0.223628692,-1.170940171,-79
31/01/2025 14:01:54.322,365,-0.3220338983,-0.2278481013,-1.179487179,-79
31/01/2025 14:01:54.422,366,-0.3389830508,-0.2278481013,-1.179487179,-79
31/01/2025 14:01:54.522,367,-0.3220338983,-0.2194092827,-1.158119658,-79
31/01/2025 14:01:54.722,369,-0.3262711864,-0.223628692,-1.162393162,-81
31/01/2025 14:01:54.822,370,-0.3262711864,-0.2320675105,-1.170940171,-79
31/01/2025 14:01:54.922,371,-0.3389830508,-0.2194092827,-1.166666667,-77
31/01/2025 14:01:55.022,372,-0.3347457627,-0.2278481013,-1.170940171,-77
31/01/2025 14:01:55.222,374,-0.3389830508,-0.223628692,-1.179487179,-83
31/01/2025 14:01:55.322,375,-0.3220338983,-0.2320675105,-1.170940171,-79
31/01/2025 14:01:55.422,376,-0.3177966102,-0.2151898734,-1.175213675,-79
31/01/2025 14:01:55.522,377,-0.3262711864,-0.2151898734,-1.166666667,-77
31/01/2025 14:01:55.621,378,-0.3389830508,-0.223628692,-1.183760684,-77
31/01/2025 14:01:55.722,379,-0.3262711864,-0.223628692,-1.170940171,-73
31/01/2025 14:01:55.822,380,-0.3093220339,-0.223628692,-1.166666667,-81
31/01/2025 14:01:55.922,381,-0.3347457627,-0.2151898734,-1.179487179,-81
31/01/2025 14:01:56.022,382,-0.3474576271,-0.2194092827,-1.170940171,-73
31/01/2025 14:01:56.222,384,-0.313559322,-0.2278481013,-1.170940171,-68
31/01/2025 14:01:56.322,385,-0.3262711864,-0.223628692,-1.170940171,-69
31/01/2025 14:01:56.422,386,-0.3262711864,-0.2109704641,-1.179487179,-68
31/01/2025 14:01:56.522,387,-0.3389830508,-0.223628692,-1.170940171,-66
31/01/2025 14:01:56.621,388,-0.3347457627,-0.2320675105,-1.179487179,-65
31/01/2025 14:01:56.722,389,-0.3389830508,-0.2194092827,-1.183760684,-65
31/01/2025 14:01:56.822,390,-0.313559322,-0.223628692,-1.158119658,-69
31/01/2025 14:01:56.922,391,-0.3177966102,-0.223628692,-1.170940171,-72
31/01/2025 14:01:57.022,392,-0.3262711864,-0.223628692,-1.162393162,-77
31/01/2025 14:01:57.121,393,-0.343220339,-0.223628692,-1.166666667,-77
31/01/2025 14:01:57.222,394,-0.3177966102,-0.2194092827,-1.175213675,-79
31/01/2025 14:01:57.322,395,-0.3177966102,-0.2194092827,-1.175213675,-89
31/01/2025 14:01:57.422,396,-0.3347457627,-0.2109704641,-1.162393162,-84
31/01/2025 14:01:57.522,397,-0.3347457627,-0.2320675105,-1.170940171,-82
31/01/2025 14:01:57.621,398,-0.3262711864,-0.2320675105,-1.183760684,-77
31/01/2025 14:01:57.722,399,-0.3305084746,-0.223628692,-1.166666667,-73
31/01/2025 14:01:57.822,400,-0.3305084746,-0.223628692,-1.175213675,-75
31/01/2025 14:01:57.922,401,-0.3389830508,-0.2151898734,-1.175213675,-74
31/01/2025 14:01:58.022,402,-0.3220338983,-0.2320675105,-1.170940171,-72
31/01/2025 14:01:58.121,403,-0.3262711864,-0.2194092827,-1.188034188,-71
31/01/2025 14:01:58.222,404,-0.3262711864,-0.223628692,-1.166666667,-70
31/01/2025 14:01:58.322,405,-0.3220338983,-0.2151898734,-1.179487179,-69
31/01/2025 14:01:58.522,407,-0.3220338983,-0.2278481013,-1.175213675,-73
31/01/2025 14:01:58.621,408,-0.313559322,-0.2194092827,-1.179487179,-71
31/01/2025 14:01:58.722,409,-0.3177966102,-0.223628692,-1.183760684,-72
31/01/2025 14:01:58.822,410,-0.3347457627,-0.2194092827,-1.166666667,-76
31/01/2025 14:01:58.922,411,-0.3220338983,-0.2320675105,-1.170940171,-79
31/01/2025 14:01:59.022,412,-0.313559322,-0.2320675105,-1.188034188,-81
31/01/2025 14:01:59.121,413,-0.3220338983,-0.2151898734,-1.183760684,-73
31/01/2025 14:01:59.222,414,-0.3220338983,-0.2109704641,-1.188034188,-71
31/01/2025 14:01:59.322,415,-0.3389830508,-0.2194092827,-1.175213675,-70
31/01/2025 14:01:59.422,416,-0.3220338983,-0.2278481013,-1.179487179,-71
31/01/2025 14:01:59.522,417,-0.3177966102,-0.2151898734,-1.188034188,-69
31/01/2025 14:01:59.621,418,-0.3347457627,-0.2151898734,-1.162393162,-71
31/01/2025 14:01:59.722,419,-0.3389830508,-0.2151898734,-1.166666667,-69
31/01/2025 14:01:59.822,420,-0.3389830508,-0.223628692,-1.153846154,-70
31/01/2025 14:01:59.922,421,-0.3177966102,-0.2320675105,-1.175213675,-71
31/01/2025 14:02:00.022,422,-0.3262711864,-0.2194092827,-1.166666667,-69
31/01/2025 14:02:00.121,423,-0.3389830508,-0.2278481013,-1.179487179,-70
31/01/2025 14:02:00.222,424,-0.3305084746,-0.223628692,-1.162393162,-68
31/01/2025 14:02:00.322,425,-0.3177966102,-0.2151898734,-1.170940171,-67
31/01/2025 14:02:00.422,426,-0.3305084746,-0.2278481013,-1.183760684,-69
31/01/2025 14:02:00.522,427,-0.3220338983,-0.2278481013,-1.179487179,-70
31/01/2025 14:02:00.621,428,-0.3220338983,-0.2151898734,-1.166666667,-75
31/01/2025 14:02:00.722,429,-0.3389830508,-0.2194092827,-1.162393162,-74
31/01/2025 14:02:00.822,430,-0.3347457627,-0.2151898734,-1.170940171,-74
31/01/2025 14:02:00.922,431,-0.3389830508,-0.2151898734,-1.179487179,-75
31/01/2025 14:02:01.022,432,-0.3347457627,-0.2278481013,-1.170940171,-72
31/01/2025 14:02:01.121,433,-0.3177966102,-0.2278481013,-1.179487179,-73
31/01/2025 14:02:01.222,434,-0.3177966102,-0.2194092827,-1.170940171,-71
31/01/2025 14:02:01.322,435,-0.3262711864,-0.2278481013,-1.179487179,-73
31/01/2025 14:02:01.422,436,-0.3177966102,-0.2320675105,-1.179487179,-73
31/01/2025 14:02:01.621,438,-0.3347457627,-0.2278481013,-1.170940171,-72
31/01/2025 14:02:01.722,439,-0.3347457627,-0.2194092827,-1.183760684,-73
31/01/2025 14:02:01.822,440,-0.3389830508,-0.223628692,-1.179487179,-71
31/01/2025 14:02:01.922,441,-0.3389830508,-0.2109704641,-1.183760684,-70
31/01/2025 14:02:02.121,443,-0.3305084746,-0.223628692,-1.179487179,-70
31/01/2025 14:02:02.222,444,-0.3389830508,-0.223628692,-1.175213675,-71
31/01/2025 14:02:02.322,445,-0.3220338983,-0.223628692,-1.170940171,-76
31/01/2025 14:02:02.422,446,-0.343220339,-0.223628692,-1.179487179,-73
31/01/2025 14:02:02.522,447,-0.343220339,-0.223628692,-1.166666667,-74
31/01/2025 14:02:02.621,448,-0.343220339,-0.223628692,-1.166666667,-75
31/01/2025 14:02:02.722,449,-0.3177966102,-0.2362869198,-1.179487179,-75
31/01/2025 14:02:02.822,450,-0.3220338983,-0.223628692,-1.170940171,-73
31/01/2025 14:02:02.922,451,-0.3220338983,-0.223628692,-1.166666667,-75
31/01/2025 14:02:03.022,452,-0.3305084746,-0.2278481013,-1.170940171,-74
31/01/2025 14:02:03.121,453,-0.3262711864,-0.223628692,-1.175213675,-73
31/01/2025 14:02:03.222,454,-0.3305084746,-0.2194092827,-1.188034188,-74
31/01/2025 14:02:03.322,455,-0.3220338983,-0.2194092827,-1.179487179,-75
31/01/2025 14:02:03.422,456,-0.3389830508,-0.2151898734,-1.166666667,-75
31/01/2025 14:02:03.522,457,-0.3389830508,-0.2194092827,-1.175213675,-77
31/01/2025 14:02:03.621,458,-0.313559322,-0.2278481013,-1.175213675,-77
31/01/2025 14:02:03.722,459,-0.3220338983,-0.2278481013,-1.170940171,-75
31/01/2025 14:02:03.822,460,-0.313559322,-0.2151898734,-1.175213675,-75
31/01/2025 14:02:03.922,461,-0.313559322,-0.2109704641,-1.175213675,-74
31/01/2025 14:02:04.022,462,-0.343220339,-0.2109704641,-1.170940171,-75
31/01/2025 14:02:04.121,463,-0.343220339,-0.2194092827,-1.175213675,-77
31/01/2025 14:02:04.222,464,-0.343220339,-0.2278481013,-1.166666667,-79
31/01/2025 14:02:04.322,465,-0.3177966102,-0.2278481013,-1.170940171,-83
31/01/2025 14:02:04.621,468,-0.313559322,-0.223628692,-1.179487179,-81
31/01/2025 14:02:04.722,469,-0.3177966102,-0.2194092827,-1.175213675,-80
31/01/2025 14:02:04.822,470,-0.3305084746,-0.2194092827,-1.183760684,-77
31/01/2025 14:02:04.922,471,-0.3262711864,-0.2278481013,-1.170940171,-79
31/01/2025 14:02:05.022,472,-0.3177966102,-0.2278481013,-1.162393162,-78
31/01/2025 14:02:05.121,473,-0.3220338983,-0.2278481013,-1.166666667,-77
31/01/2025 14:02:05.222,474,-0.3177966102,-0.223628692,-1.170940171,-77
31/01/2025 14:02:05.322,475,-0.3262711864,-0.2151898734,-1.179487179,-80
31/01/2025 14:02:05.422,476,-0.3389830508,-0.2194092827,-1.179487179,-78
31/01/2025 14:02:05.522,477,-0.343220339,-0.2194092827,-1.179487179,-77
31/01/2025 14:02:05.621,478,-0.3347457627,-0.2151898734,-1.188034188,-79
31/01/2025 14:02:05.722,479,-0.343220339,-0.2151898734,-1.179487179,-79
31/01/2025 14:02:05.822,480,-0.3220338983,-0.2151898734,-1.179487179,-79
31/01/2025 14:02:05.922,481,-0.3177966102,-0.2151898734,-1.183760684,-79
31/01/2025 14:02:06.022,482,-0.3177966102,-0.2151898734,-1.170940171,-78
31/01/2025 14:02:06.222,484,-0.3347457627,-0.2109704641,-1.153846154,-82
31/01/2025 14:02:06.422,486,-0.3220338983,-0.2320675105,-1.170940171,-81
31/01/2025 14:02:06.522,487,-0.3220338983,-0.2278481013,-1.158119658,-79
31/01/2025 14:02:06.722,489,-0.3262711864,-0.2194092827,-1.179487179,-79
31/01/2025 14:02:06.922,491,-0.3093220339,-0.223628692,-1.175213675,-79
31/01/2025 14:02:07.022,492,-0.3262711864,-0.2194092827,-1.170940171,-79
31/01/2025 14:02:07.121,493,-0.3093220339,-0.2151898734,-1.170940171,-77
31/01/2025 14:02:07.222,494,-0.3347457627,-0.2151898734,-1.158119658,-77
31/01/2025 14:02:07.322,495,-0.3305084746,-0.223628692,-1.179487179,-77
31/01/2025 14:02:07.422,496,-0.3177966102,-0.2194092827,-1.170940171,-77
31/01/2025 14:02:07.522,497,-0.3220338983,-0.2194092827,-1.158119658,-76
31/01/2025 14:02:07.621,498,-0.313559322,-0.223628692,-1.158119658,-76
31/01/2025 14:02:07.722,499,-0.3389830508,-0.223628692,-1.166666667,-77
31/01/2025 14:02:07.822,500,-0.343220339,-0.223628692,-1.170940171,-77
31/01/2025 14:02:07.922,501,-0.3262711864,-0.223628692,-1.175213675,-77
31/01/2025 14:02:08.022,502,-0.3262711864,-0.223628692,-1.175213675,-77
31/01/2025 14:02:08.121,503,-0.3347457627,-0.2151898734,-1.188034188,-75
31/01/2025 14:02:08.222,504,-0.343220339,-0.2109704641,-1.179487179,-75
31/01/2025 14:02:08.322,505,-0.3220338983,-0.2194092827,-1.188034188,-74
31/01/2025 14:02:08.422,506,-0.3220338983,-0.223628692,-1.179487179,-73
31/01/2025 14:02:08.522,507,-0.3177966102,-0.2194092827,-1.170940171,-74
31/01/2025 14:02:08.621,508,-0.3093220339,-0.2194092827,-1.175213675,-74
31/01/2025 14:02:08.722,509,-0.313559322,-0.2278481013,-1.175213675,-77
31/01/2025 14:02:08.822,510,-0.3262711864,-0.223628692,-1.166666667,-76
31/01/2025 14:02:08.922,511,-0.3347457627,-0.2278481013,-1.170940171,-75
31/01/2025 14:02:09.022,512,-0.3220338983,-0.2278481013,-1.170940171,-75
31/01/2025 14:02:09.121,513,-0.3262711864,-0.223628692,-1.175213675,-75
31/01/2025 14:02:09.222,514,-0.3177966102,-0.2320675105,-1.192307692,-74
31/01/2025 14:02:09.322,515,-0.3177966102,-0.223628692,-1.192307692,-74
31/01/2025 14:02:09.422,516,-0.313559322,-0.2151898734,-1.166666667,-74
31/01/2025 14:02:09.522,517,-0.343220339,-0.2109704641,-1.175213675,-74
31/01/2025 14:02:09.621,518,-0.3305084746,-0.2109704641,-1.170940171,-73
31/01/2025 14:02:09.822,520,-0.3177966102,-0.2194092827,-1.179487179,-73
31/01/2025 14:02:09.922,521,-0.3262711864,-0.223628692,-1.175213675,-74
31/01/2025 14:02:10.022,522,-0.313559322,-0.2320675105,-1.175213675,-74
31/01/2025 14:02:10.121,523,-0.3177966102,-0.223628692,-1.162393162,-74
31/01/2025 14:02:10.322,525,-0.3347457627,-0.2194092827,-1.175213675,-75
31/01/2025 14:02:10.422,526,-0.3347457627,-0.223628692,-1.175213675,-75
31/01/2025 14:02:10.522,527,-0.3177966102,-0.2278481013,-1.179487179,-75
31/01/2025 14:02:10.621,528,-0.3220338983,-0.2194092827,-1.170940171,-74
31/01/2025 14:02:10.722,529,-0.3305084746,-0.2151898734,-1.183760684,-74
31/01/2025 14:02:10.822,530,-0.3347457627,-0.2194092827,-1.170940171,-75
31/01/2025 14:02:10.922,531,-0.3305084746,-0.2278481013,-1.183760684,-75
31/01/2025 14:02:11.022,532,-0.3305084746,-0.2194092827,-1.170940171,-75
31/01/2025 14:02:11.121,533,-0.3220338983,-0.2278481013,-1.175213675,-74
31/01/2025 14:02:11.222,534,-0.313559322,-0.223628692,-1.175213675,-73
31/01/2025 14:02:11.322,535,-0.3220338983,-0.2194092827,-1.175213675,-74
31/01/2025 14:02:11.422,536,-0.3305084746,-0.2194092827,-1.170940171,-74
31/01/2025 14:02:11.522,537,-0.3347457627,-0.2194092827,-1.166666667,-75
31/01/2025 14:02:11.621,538,-0.3220338983,-0.2278481013,-1.166666667,-74
31/01/2025 14:02:11.722,539,-0.3177966102,-0.2194092827,-1.166666667,-75
31/01/2025 14:02:11.822,540,-0.313559322,-0.2151898734,-1.162393162,-75
31/01/2025 14:02:11.922,541,-0.3347457627,-0.2151898734,-1.192307692,-74
31/01/2025 14:02:12.022,542,-0.3347457627,-0.2109704641,-1.183760684,-75
31/01/2025 14:02:12.121,543,-0.343220339,-0.2025316456,-1.188034188,-75
31/01/2025 14:02:12.222,544,-0.3347457627,-0.223628692,-1.183760684,-75
31/01/2025 14:02:12.322,545,-0.3389830508,-0.223628692,-1.179487179,-75
31/01/2025 14:02:12.422,546,-0.3177966102,-0.2278481013,-1.170940171,-75
31/01/2025 14:02:12.522,547,-0.3220338983,-0.223628692,-1.175213675,-75
31/01/2025 14:02:12.621,548,-0.3389830508,-0.2194092827,-1.183760684,-75
31/01/2025 14:02:12.722,549,-0.3347457627,-0.2278481013,-1.166666667,-75
31/01/2025 14:02:12.822,550,-0.3305084746,-0.2278481013,-1.166666667,-76
31/01/2025 14:02:12.922,551,-0.3220338983,-0.2278481013,-1.153846154,-76
31/01/2025 14:02:13.022,552,-0.3220338983,-0.2320675105,-1.162393162,-76
31/01/2025 14:02:13.121,553,-0.313559322,-0.2320675105,-1.170940171,-76
31/01/2025 14:02:13.222,554,-0.3177966102,-0.2151898734,-1.170940171,-76
31/01/2025 14:02:13.322,555,-0.3262711864,-0.2194092827,-1.166666667,-75
31/01/2025 14:02:13.422,556,-0.3220338983,-0.2151898734,-1.175213675,-76
31/01/2025 14:02:13.522,557,-0.3305084746,-0.2067510549,-1.175213675,-75
31/01/2025 14:02:13.621,558,-0.3305084746,-0.223628692,-1.188034188,-75
31/01/2025 14:02:13.722,559,-0.3220338983,-0.2278481013,-1.162393162,-75
31/01/2025 14:02:13.822,560,-0.3262711864,-0.2194092827,-1.179487179,-75
31/01/2025 14:02:13.922,561,-0.3262711864,-0.2194092827,-1.170940171,-75
31/01/2025 14:02:14.022,562,-0.3347457627,-0.223628692,-1.175213675,-75
31/01/2025 14:02:14.121,563,-0.3220338983,-0.2278481013,-1.183760684,-75
31/01/2025 14:02:14.222,564,-0.3220338983,-0.2278481013,-1.175213675,-75
31/01/2025 14:02:14.422,566,-0.3093220339,-0.2151898734,-1.166666667,-75
31/01/2025 14:02:14.522,567,-0.3262711864,-0.2194092827,-1.175213675,-75
31/01/2025 14:02:14.621,568,-0.3177966102,-0.2278481013,-1.196581197,-75
31/01/2025 14:02:14.722,569,-0.3177966102,-0.2109704641,-1.179487179,-75
31/01/2025 14:02:14.922,571,-0.3262711864,-0.2278481013,-1.188034188,-76
31/01/2025 14:02:15.022,572,-0.3220338983,-0.2320675105,-1.175213675,-77
31/01/2025 14:02:15.121,573,-0.3177966102,-0.223628692,-1.183760684,-76
31/01/2025 14:02:15.222,574,-0.3347457627,-0.2151898734,-1.170940171,-75
31/01/2025 14:02:15.322,575,-0.3220338983,-0.2194092827,-1.162393162,-77
31/01/2025 14:02:15.422,576,-0.3305084746,-0.2194092827,-1.162393162,-76
31/01/2025 14:02:15.522,577,-0.3347457627,-0.2194092827,-1.166666667,-76
31/01/2025 14:02:15.621,578,-0.3305084746,-0.2151898734,-1.170940171,-76
31/01/2025 14:02:15.722,579,-0.3305084746,-0.2151898734,-1.166666667,-77
31/01/2025 14:02:15.822,580,-0.3347457627,-0.2194092827,-1.170940171,-77
31/01/2025 14:02:15.922,581,-0.3262711864,-0.2109704641,-1.170940171,-75
31/01/2025 14:02:16.022,582,-0.3305084746,-0.2194092827,-1.170940171,-75
31/01/2025 14:02:16.121,583,-0.3305084746,-0.2194092827,-1.175213675,-75
31/01/2025 14:02:16.222,584,-0.3177966102,-0.223628692,-1.183760684,-75
31/01/2025 14:02:16.322,585,-0.3177966102,-0.2278481013,-1.179487179,-74
31/01/2025 14:02:16.422,586,-0.3220338983,-0.2194092827,-1.166666667,-74
31/01/2025 14:02:16.522,587,-0.3347457627,-0.2151898734,-1.162393162,-75
31/01/2025 14:02:16.621,588,-0.3389830508,-0.2278481013,-1.175213675,-76
31/01/2025 14:02:16.722,589,-0.3220338983,-0.2278481013,-1.175213675,-75
31/01/2025 14:02:16.822,590,-0.3262711864,-0.223628692,-1.183760684,-73
31/01/2025 14:02:16.922,591,-0.3177966102,-0.2151898734,-1.175213675,-71
31/01/2025 14:02:17.022,592,-0.3177966102,-0.2194092827,-1.175213675,-71
31/01/2025 14:02:17.121,593,-0.3305084746,-0.2151898734,-1.175213675,-75
31/01/2025 14:02:17.222,594,-0.3347457627,-0.223628692,-1.179487179,-77
31/01/2025 14:02:17.322,595,-0.3389830508,-0.223628692,-1.170940171,-76
31/01/2025 14:02:17.422,596,-0.3262711864,-0.2320675105,-1.183760684,-75
31/01/2025 14:02:17.522,597,-0.3177966102,-0.2278481013,-1.188034188,-75
31/01/2025 14:02:17.621,598,-0.3177966102,-0.2151898734,-1.175213675,-73
31/01/2025 14:02:17.722,599,-0.313559322,-0.223628692,-1.183760684,-77
31/01/2025 14:02:17.822,600,-0.3220338983,-0.2278481013,-1.183760684,-74
31/01/2025 14:02:18.022,602,-0.3177966102,-0.2151898734,-1.179487179,-71
31/01/2025 14:02:18.121,603,-0.3305084746,-0.2151898734,-1.162393162,-67
31/01/2025 14:02:18.222,604,-0.3305084746,-0.2151898734,-1.170940171,-67
31/01/2025 14:02:18.322,605,-0.3389830508,-0.2194092827,-1.166666667,-66
31/01/2025 14:02:18.422,606,-0.3347457627,-0.2278481013,-1.179487179,-67
31/01/2025 14:02:18.522,607,-0.3347457627,-0.223628692,-1.170940171,-65
31/01/2025 14:02:18.621,608,-0.3347457627,-0.223628692,-1.183760684,-65
31/01/2025 14:02:18.722,609,-0.3220338983,-0.223628692,-1.170940171,-65
31/01/2025 14:02:18.822,610,-0.3177966102,-0.2109704641,-1.192307692,-64
31/01/2025 14:02:18.922,611,-0.3177966102,-0.2278481013,-1.179487179,-65
31/01/2025 14:02:19.022,612,-0.3305084746,-0.223628692,-1.179487179,-67
31/01/2025 14:02:19.121,613,-0.3347457627,-0.2278481013,-1.188034188,-67
31/01/2025 14:02:19.222,614,-0.3262711864,-0.2109704641,-1.175213675,-69
31/01/2025 14:02:19.322,615,-0.3177966102,-0.2109704641,-1.175213675,-69
31/01/2025 14:02:19.422,616,-0.3347457627,-0.223628692,-1.166666667,-71
31/01/2025 14:02:19.522,617,-0.313559322,-0.223628692,-1.158119658,-72
31/01/2025 14:02:19.621,618,-0.3220338983,-0.2278481013,-1.175213675,-71
31/01/2025 14:02:19.722,619,-0.3177966102,-0.2278481013,-1.188034188,-69
31/01/2025 14:02:19.822,620,-0.3177966102,-0.2320675105,-1.188034188,-69
31/01/2025 14:02:19.922,621,-0.3389830508,-0.2320675105,-1.183760684,-71
31/01/2025 14:02:20.022,622,-0.3220338983,-0.2362869198,-1.188034188,-71
31/01/2025 14:02:20.121,623,-0.3220338983,-0.223628692,-1.175213675,-73
31/01/2025 14:02:20.222,624,-0.3262711864,-0.2278481013,-1.183760684,-73
31/01/2025 14:02:20.322,625,-0.3177966102,-0.2278481013,-1.183760684,-75
31/01/2025 14:02:20.422,626,-0.3220338983,-0.223628692,-1.183760684,-77
31/01/2025 14:02:20.522,627,-0.313559322,-0.2109704641,-1.170940171,-77
31/01/2025 14:02:20.621,628,-0.313559322,-0.2151898734,-1.175213675,-75
31/01/2025 14:02:20.722,629,-0.3093220339,-0.2151898734,-1.175213675,-77
31/01/2025 14:02:20.822,630,-0.3305084746,-0.223628692,-1.166666667,-75
31/01/2025 14:02:20.922,631,-0.3220338983,-0.2194092827,-1.166666667,-73
31/01/2025 14:02:21.022,632,-0.3347457627,-0.223628692,-1.166666667,-73
31/01/2025 14:02:21.121,633,-0.3305084746,-0.2151898734,-1.175213675,-71
31/01/2025 14:02:21.222,634,-0.3262711864,-0.223628692,-1.170940171,-75
31/01/2025 14:02:21.322,635,-0.3347457627,-0.223628692,-1.179487179,-75
31/01/2025 14:02:21.422,636,-0.3347457627,-0.223628692,-1.188034188,-75
31/01/2025 14:02:21.522,637,-0.3177966102,-0.2278481013,-1.192307692,-73
31/01/2025 14:02:21.621,638,-0.3177966102,-0.2151898734,-1.179487179,-72
31/01/2025 14:02:21.722,639,-0.3347457627,-0.223628692,-1.175213675,-73
31/01/2025 14:02:21.822,640,-0.3305084746,-0.2151898734,-1.175213675,-73
31/01/2025 14:02:21.921,641,-0.3389830508,-0.223628692,-1.166666667,-73
31/01/2025 14:02:22.022,642,-0.3389830508,-0.223628692,-1.158119658,-73
31/01/2025 14:02:22.122,643,-0.3220338983,-0.2320675105,-1.179487179,-73
31/01/2025 14:02:22.222,644,-0.3305084746,-0.2362869198,-1.179487179,-74
31/01/2025 14:02:22.322,645,-0.313559322,-0.223628692,-1.183760684,-75
31/01/2025 14:02:22.421,646,-0.3347457627,-0.2278481013,-1.175213675,-75
31/01/2025 14:02:22.622,648,-0.3177966102,-0.2278481013,-1.183760684,-75
31/01/2025 14:02:22.722,649,-0.313559322,-0.2109704641,-1.183760684,-74
31/01/2025 14:02:22.822,650,-0.3220338983,-0.2109704641,-1.188034188,-73
31/01/2025 14:02:22.921,651,-0.313559322,-0.223628692,-1.170940171,-73
31/01/2025 14:02:23.122,653,-0.313559322,-0.2151898734,-1.183760684,-73
31/01/2025 14:02:23.222,654,-0.313559322,-0.223628692,-1.175213675,-74
31/01/2025 14:02:23.421,656,-0.3305084746,-0.2278481013,-1.170940171,-75
31/01/2025 14:02:23.522,657,-0.3177966102,-0.2151898734,-1.166666667,-75
31/01/2025 14:02:23.622,658,-0.3177966102,-0.2278481013,-1.170940171,-75
31/01/2025 14:02:23.722,659,-0.3220338983,-0.223628692,-1.179487179,-75
31/01/2025 14:02:23.822,660,-0.3262711864,-0.2194092827,-1.170940171,-75
31/01/2025 14:02:23.921,661,-0.3305084746,-0.2151898734,-1.170940171,-74
31/01/2025 14:02:24.022,662,-0.3389830508,-0.2109704641,-1.170940171,-73
31/01/2025 14:02:24.122,663,-0.313559322,-0.2151898734,-1.188034188,-73
31/01/2025 14:02:24.222,664,-0.313559322,-0.2067510549,-1.170940171,-73
31/01/2025 14:02:24.322,665,-0.3262711864,-0.223628692,-1.170940171,-73
31/01/2025 14:02:24.421,666,-0.3177966102,-0.2151898734,-1.170940171,-73
31/01/2025 14:02:24.522,667,-0.3177966102,-0.2278481013,-1.179487179,-74
31/01/2025 14:02:24.622,668,-0.3305084746,-0.2194092827,-1.175213675,-74
31/01/2025 14:02:24.722,669,-0.3389830508,-0.2194092827,-1.166666667,-74
31/01/2025 14:02:24.822,670,-0.3389830508,-0.223628692,-1.175213675,-74
31/01/2025 14:02:24.921,671,-0.3305084746,-0.2278481013,-1.170940171,-74
31/01/2025 14:02:25.022,672,-0.343220339,-0.223628692,-1.188034188,-73
31/01/2025 14:02:25.122,673,-0.3305084746,-0.2194092827,-1.179487179,-73
