FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,28/01/2025 10:44:06.854
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431699456
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
28/01/2025 10:48:10.454,2436,-0.3050847458,-0.2362869198,-1.158119658,-83
28/01/2025 10:48:10.553,2437,-0.3347457627,-0.223628692,-1.14957265,-83
28/01/2025 10:48:10.654,2438,-0.2966101695,-0.194092827,-1.162393162,-81
28/01/2025 10:48:10.854,2440,-0.3177966102,-0.2151898734,-1.14957265,-83
28/01/2025 10:48:10.954,2441,-0.3305084746,-0.2278481013,-1.162393162,-85
28/01/2025 10:48:11.053,2442,-0.313559322,-0.2320675105,-1.166666667,-85
28/01/2025 10:48:11.154,2443,-0.3220338983,-0.2109704641,-1.166666667,-82
28/01/2025 10:48:11.254,2444,-0.3262711864,-0.194092827,-1.166666667,-79
28/01/2025 10:48:11.354,2445,-0.3093220339,-0.2025316456,-1.166666667,-79
28/01/2025 10:48:11.454,2446,-0.3177966102,-0.2109704641,-1.166666667,-80
28/01/2025 10:48:11.553,2447,-0.3262711864,-0.2362869198,-1.158119658,-81
28/01/2025 10:48:11.654,2448,-0.3093220339,-0.2194092827,-1.175213675,-83
28/01/2025 10:48:11.754,2449,-0.3305084746,-0.2025316456,-1.175213675,-80
28/01/2025 10:48:11.854,2450,-0.3093220339,-0.2025316456,-1.166666667,-79
28/01/2025 10:48:11.954,2451,-0.3093220339,-0.1898734177,-1.166666667,-81
28/01/2025 10:48:12.053,2452,-0.3262711864,-0.2151898734,-1.158119658,-83
28/01/2025 10:48:12.154,2453,-0.3050847458,-0.2362869198,-1.175213675,-84
28/01/2025 10:48:12.254,2454,-0.3262711864,-0.223628692,-1.170940171,-83
28/01/2025 10:48:12.354,2455,-0.3093220339,-0.1983122363,-1.162393162,-81
28/01/2025 10:48:12.454,2456,-0.3220338983,-0.1856540084,-1.153846154,-81
28/01/2025 10:48:12.553,2457,-0.3220338983,-0.2109704641,-1.170940171,-83
28/01/2025 10:48:12.654,2458,-0.3220338983,-0.2320675105,-1.162393162,-85
28/01/2025 10:48:12.754,2459,-0.3050847458,-0.2320675105,-1.166666667,-87
28/01/2025 10:48:12.954,2461,-0.313559322,-0.1898734177,-1.162393162,-80
28/01/2025 10:48:13.053,2462,-0.3262711864,-0.194092827,-1.158119658,-81
28/01/2025 10:48:13.154,2463,-0.3305084746,-0.2151898734,-1.170940171,-84
28/01/2025 10:48:13.254,2464,-0.3050847458,-0.2278481013,-1.192307692,-87
28/01/2025 10:48:13.454,2466,-0.313559322,-0.2025316456,-1.170940171,-86
28/01/2025 10:48:13.553,2467,-0.3093220339,-0.1898734177,-1.153846154,-85
28/01/2025 10:48:13.654,2468,-0.3305084746,-0.2109704641,-1.158119658,-85
28/01/2025 10:48:13.754,2469,-0.3093220339,-0.2278481013,-1.162393162,-86
28/01/2025 10:48:13.854,2470,-0.3305084746,-0.2278481013,-1.162393162,-83
28/01/2025 10:48:13.954,2471,-0.313559322,-0.2109704641,-1.162393162,-85
28/01/2025 10:48:14.053,2472,-0.3093220339,-0.1856540084,-1.170940171,-84
28/01/2025 10:48:14.154,2473,-0.3305084746,-0.1856540084,-1.175213675,-86
28/01/2025 10:48:14.254,2474,-0.3262711864,-0.2151898734,-1.179487179,-84
28/01/2025 10:48:14.454,2476,-0.3305084746,-0.2278481013,-1.166666667,-84
28/01/2025 10:48:14.553,2477,-0.3093220339,-0.2025316456,-1.166666667,-83
28/01/2025 10:48:14.654,2478,-0.3220338983,-0.1983122363,-1.162393162,-84
28/01/2025 10:48:14.754,2479,-0.3093220339,-0.1898734177,-1.158119658,-84
28/01/2025 10:48:14.854,2480,-0.3093220339,-0.2151898734,-1.158119658,-83
28/01/2025 10:48:14.954,2481,-0.3305084746,-0.2278481013,-1.175213675,-82
28/01/2025 10:48:15.053,2482,-0.3177966102,-0.2278481013,-1.162393162,-83
28/01/2025 10:48:15.154,2483,-0.2966101695,-0.194092827,-1.158119658,-87
28/01/2025 10:48:15.254,2484,-0.3262711864,-0.1983122363,-1.158119658,-86
28/01/2025 10:48:15.354,2485,-0.3093220339,-0.2067510549,-1.170940171,-85
28/01/2025 10:48:15.454,2486,-0.3050847458,-0.223628692,-1.162393162,-83
28/01/2025 10:48:15.553,2487,-0.313559322,-0.2447257384,-1.175213675,-83
28/01/2025 10:48:15.654,2488,-0.3008474576,-0.2109704641,-1.175213675,-85
28/01/2025 10:48:15.754,2489,-0.3220338983,-0.194092827,-1.179487179,-88
28/01/2025 10:48:15.854,2490,-0.3050847458,-0.1898734177,-1.175213675,-91
28/01/2025 10:48:15.954,2491,-0.3305084746,-0.2109704641,-1.175213675,-87
28/01/2025 10:48:16.053,2492,-0.3093220339,-0.2362869198,-1.166666667,-87
28/01/2025 10:48:16.154,2493,-0.3347457627,-0.2194092827,-1.179487179,-85
28/01/2025 10:48:16.254,2494,-0.3093220339,-0.2025316456,-1.158119658,-82
28/01/2025 10:48:16.354,2495,-0.3262711864,-0.1898734177,-1.153846154,-81
28/01/2025 10:48:16.454,2496,-0.313559322,-0.2067510549,-1.158119658,-83
28/01/2025 10:48:16.553,2497,-0.3050847458,-0.223628692,-1.170940171,-81
28/01/2025 10:48:16.654,2498,-0.3262711864,-0.223628692,-1.175213675,-80
28/01/2025 10:48:16.754,2499,-0.3347457627,-0.2151898734,-1.162393162,-77
28/01/2025 10:48:16.854,2500,-0.3050847458,-0.1772151899,-1.179487179,-76
28/01/2025 10:48:16.954,2501,-0.313559322,-0.194092827,-1.175213675,-77
28/01/2025 10:48:17.053,2502,-0.3305084746,-0.2109704641,-1.158119658,-77
28/01/2025 10:48:17.154,2503,-0.313559322,-0.2362869198,-1.179487179,-79
28/01/2025 10:48:17.254,2504,-0.3262711864,-0.2194092827,-1.179487179,-82
28/01/2025 10:48:17.354,2505,-0.3220338983,-0.2025316456,-1.162393162,-87
28/01/2025 10:48:17.454,2506,-0.3008474576,-0.194092827,-1.162393162,-85
28/01/2025 10:48:17.553,2507,-0.3262711864,-0.194092827,-1.170940171,-87
28/01/2025 10:48:17.654,2508,-0.3093220339,-0.2151898734,-1.162393162,-83
28/01/2025 10:48:17.754,2509,-0.3262711864,-0.2320675105,-1.158119658,-79
28/01/2025 10:48:17.854,2510,-0.3262711864,-0.2109704641,-1.166666667,-77
28/01/2025 10:48:17.954,2511,-0.3262711864,-0.2025316456,-1.153846154,-77
28/01/2025 10:48:18.053,2512,-0.3050847458,-0.1898734177,-1.162393162,-77
28/01/2025 10:48:18.154,2513,-0.3008474576,-0.2067510549,-1.179487179,-75
28/01/2025 10:48:18.254,2514,-0.3305084746,-0.2362869198,-1.170940171,-77
28/01/2025 10:48:18.354,2515,-0.3093220339,-0.2320675105,-1.170940171,-79
28/01/2025 10:48:18.454,2516,-0.3220338983,-0.2109704641,-1.170940171,-77
28/01/2025 10:48:18.553,2517,-0.3093220339,-0.1983122363,-1.175213675,-78
28/01/2025 10:48:18.654,2518,-0.3220338983,-0.2025316456,-1.166666667,-79
28/01/2025 10:48:18.754,2519,-0.3177966102,-0.2067510549,-1.170940171,-79
28/01/2025 10:48:18.854,2520,-0.3262711864,-0.2278481013,-1.170940171,-80
28/01/2025 10:48:19.053,2522,-0.3093220339,-0.194092827,-1.166666667,-79
28/01/2025 10:48:19.154,2523,-0.313559322,-0.194092827,-1.14957265,-79
28/01/2025 10:48:19.254,2524,-0.3262711864,-0.1983122363,-1.166666667,-79
28/01/2025 10:48:19.354,2525,-0.3220338983,-0.2320675105,-1.175213675,-78
28/01/2025 10:48:19.553,2527,-0.3347457627,-0.2151898734,-1.158119658,-78
28/01/2025 10:48:19.654,2528,-0.313559322,-0.2025316456,-1.170940171,-80
28/01/2025 10:48:19.954,2531,-0.3093220339,-0.2362869198,-1.170940171,-81
28/01/2025 10:48:20.053,2532,-0.3262711864,-0.223628692,-1.175213675,-82
28/01/2025 10:48:20.154,2533,-0.313559322,-0.1898734177,-1.162393162,-81
28/01/2025 10:48:20.254,2534,-0.3220338983,-0.1983122363,-1.162393162,-78
28/01/2025 10:48:20.354,2535,-0.313559322,-0.2067510549,-1.175213675,-78
28/01/2025 10:48:20.454,2536,-0.3093220339,-0.223628692,-1.158119658,-79
28/01/2025 10:48:20.553,2537,-0.3305084746,-0.2362869198,-1.153846154,-78
28/01/2025 10:48:20.654,2538,-0.3262711864,-0.2109704641,-1.162393162,-77
28/01/2025 10:48:20.754,2539,-0.3050847458,-0.1983122363,-1.175213675,-79
28/01/2025 10:48:20.854,2540,-0.3262711864,-0.194092827,-1.166666667,-83
28/01/2025 10:48:20.954,2541,-0.3093220339,-0.2194092827,-1.145299145,-83
28/01/2025 10:48:21.053,2542,-0.3262711864,-0.2320675105,-1.158119658,-81
28/01/2025 10:48:21.154,2543,-0.3093220339,-0.223628692,-1.166666667,-78
28/01/2025 10:48:21.254,2544,-0.3262711864,-0.1898734177,-1.183760684,-79
28/01/2025 10:48:21.354,2545,-0.3220338983,-0.1983122363,-1.175213675,-79
28/01/2025 10:48:21.454,2546,-0.3220338983,-0.2025316456,-1.175213675,-75
28/01/2025 10:48:21.553,2547,-0.3305084746,-0.223628692,-1.170940171,-77
28/01/2025 10:48:21.654,2548,-0.3093220339,-0.2278481013,-1.166666667,-77
28/01/2025 10:48:21.754,2549,-0.3220338983,-0.2151898734,-1.170940171,-77
28/01/2025 10:48:21.854,2550,-0.3220338983,-0.1856540084,-1.158119658,-78
28/01/2025 10:48:21.954,2551,-0.3262711864,-0.194092827,-1.158119658,-75
28/01/2025 10:48:22.053,2552,-0.3093220339,-0.223628692,-1.158119658,-74
28/01/2025 10:48:22.154,2553,-0.3262711864,-0.2194092827,-1.166666667,-73
28/01/2025 10:48:22.354,2555,-0.3220338983,-0.2067510549,-1.175213675,-77
28/01/2025 10:48:22.454,2556,-0.3177966102,-0.1898734177,-1.170940171,-77
28/01/2025 10:48:22.553,2557,-0.3050847458,-0.2109704641,-1.162393162,-83
28/01/2025 10:48:22.754,2559,-0.3305084746,-0.2405063291,-1.175213675,-75
28/01/2025 10:48:22.854,2560,-0.2966101695,-0.2151898734,-1.166666667,-77
28/01/2025 10:48:22.954,2561,-0.3177966102,-0.1898734177,-1.166666667,-83
28/01/2025 10:48:23.154,2563,-0.3093220339,-0.2151898734,-1.166666667,-88
28/01/2025 10:48:23.253,2564,-0.3220338983,-0.2278481013,-1.153846154,-90
28/01/2025 10:48:23.354,2565,-0.3177966102,-0.2278481013,-1.153846154,-90
28/01/2025 10:48:23.454,2566,-0.3177966102,-0.194092827,-1.14957265,-90
28/01/2025 10:48:23.753,2569,-0.3050847458,-0.223628692,-1.179487179,-92
28/01/2025 10:48:23.954,2571,-0.313559322,-0.2109704641,-1.166666667,-89
28/01/2025 10:48:24.154,2573,-0.3093220339,-0.194092827,-1.175213675,-83
28/01/2025 10:48:24.253,2574,-0.313559322,-0.2109704641,-1.170940171,-88
28/01/2025 10:48:24.354,2575,-0.3305084746,-0.2362869198,-1.179487179,-90
28/01/2025 10:48:24.454,2576,-0.3093220339,-0.2194092827,-1.166666667,-89
28/01/2025 10:48:24.554,2577,-0.3305084746,-0.194092827,-1.179487179,-86
28/01/2025 10:48:24.654,2578,-0.2966101695,-0.2025316456,-1.166666667,-84
28/01/2025 10:48:24.753,2579,-0.3008474576,-0.2151898734,-1.162393162,-87
28/01/2025 10:48:25.054,2582,-0.3262711864,-0.2025316456,-1.166666667,-88
28/01/2025 10:48:25.154,2583,-0.3093220339,-0.1983122363,-1.162393162,-87
28/01/2025 10:48:25.253,2584,-0.3050847458,-0.194092827,-1.170940171,-88
28/01/2025 10:48:25.354,2585,-0.3050847458,-0.223628692,-1.158119658,-87
28/01/2025 10:48:25.454,2586,-0.3305084746,-0.2362869198,-1.158119658,-88
28/01/2025 10:48:25.554,2587,-0.313559322,-0.2278481013,-1.170940171,-88
28/01/2025 10:48:25.654,2588,-0.3177966102,-0.1856540084,-1.175213675,-87
28/01/2025 10:48:25.753,2589,-0.3262711864,-0.1983122363,-1.170940171,-85
28/01/2025 10:48:25.854,2590,-0.313559322,-0.2109704641,-1.153846154,-84
28/01/2025 10:48:25.954,2591,-0.3262711864,-0.2278481013,-1.166666667,-86
28/01/2025 10:48:26.054,2592,-0.3305084746,-0.223628692,-1.175213675,-84
28/01/2025 10:48:26.154,2593,-0.3093220339,-0.1983122363,-1.170940171,-84
28/01/2025 10:48:26.253,2594,-0.3220338983,-0.2067510549,-1.162393162,-82
28/01/2025 10:48:26.354,2595,-0.3093220339,-0.2025316456,-1.158119658,-83
28/01/2025 10:48:26.454,2596,-0.3008474576,-0.2151898734,-1.153846154,-84
28/01/2025 10:48:26.554,2597,-0.3262711864,-0.2362869198,-1.158119658,-85
28/01/2025 10:48:26.654,2598,-0.313559322,-0.2067510549,-1.158119658,-86
28/01/2025 10:48:26.753,2599,-0.3305084746,-0.1898734177,-1.166666667,-84
28/01/2025 10:48:26.854,2600,-0.3050847458,-0.2025316456,-1.158119658,-84
28/01/2025 10:48:26.954,2601,-0.3262711864,-0.2109704641,-1.166666667,-87
28/01/2025 10:48:27.054,2602,-0.3093220339,-0.2405063291,-1.162393162,-86
28/01/2025 10:48:27.154,2603,-0.3305084746,-0.2278481013,-1.179487179,-88
28/01/2025 10:48:27.253,2604,-0.3050847458,-0.1983122363,-1.158119658,-87
28/01/2025 10:48:27.354,2605,-0.3050847458,-0.1898734177,-1.170940171,-86
28/01/2025 10:48:27.454,2606,-0.3262711864,-0.2025316456,-1.14957265,-87
28/01/2025 10:48:27.554,2607,-0.3177966102,-0.2320675105,-1.153846154,-87
28/01/2025 10:48:27.654,2608,-0.3262711864,-0.223628692,-1.158119658,-86
28/01/2025 10:48:27.753,2609,-0.3093220339,-0.2151898734,-1.162393162,-83
28/01/2025 10:48:27.854,2610,-0.3177966102,-0.1983122363,-1.170940171,-83
28/01/2025 10:48:27.954,2611,-0.313559322,-0.2025316456,-1.170940171,-85
28/01/2025 10:48:28.054,2612,-0.3093220339,-0.2151898734,-1.153846154,-87
28/01/2025 10:48:28.154,2613,-0.3050847458,-0.2278481013,-1.183760684,-87
28/01/2025 10:48:28.253,2614,-0.3305084746,-0.2278481013,-1.179487179,-84
28/01/2025 10:48:28.354,2615,-0.3305084746,-0.1983122363,-1.162393162,-85
28/01/2025 10:48:28.454,2616,-0.3008474576,-0.2067510549,-1.162393162,-89
28/01/2025 10:48:28.554,2617,-0.3050847458,-0.2109704641,-1.188034188,-89
28/01/2025 10:48:28.654,2618,-0.3262711864,-0.2278481013,-1.162393162,-84
28/01/2025 10:48:28.753,2619,-0.3177966102,-0.2320675105,-1.170940171,-84
28/01/2025 10:48:28.854,2620,-0.3093220339,-0.2067510549,-1.162393162,-85
28/01/2025 10:48:28.954,2621,-0.3177966102,-0.1983122363,-1.170940171,-84
28/01/2025 10:48:29.054,2622,-0.3220338983,-0.1983122363,-1.170940171,-83
28/01/2025 10:48:29.154,2623,-0.313559322,-0.2320675105,-1.175213675,-85
28/01/2025 10:48:29.253,2624,-0.3347457627,-0.2320675105,-1.153846154,-85
28/01/2025 10:48:29.354,2625,-0.3008474576,-0.2151898734,-1.14957265,-83
28/01/2025 10:48:29.454,2626,-0.3220338983,-0.1856540084,-1.158119658,-83
28/01/2025 10:48:29.554,2627,-0.313559322,-0.2067510549,-1.158119658,-82
28/01/2025 10:48:29.753,2629,-0.3220338983,-0.2278481013,-1.170940171,-81
28/01/2025 10:48:29.854,2630,-0.3093220339,-0.2194092827,-1.175213675,-79
28/01/2025 10:48:29.954,2631,-0.3262711864,-0.194092827,-1.175213675,-77
28/01/2025 10:48:30.054,2632,-0.3008474576,-0.2025316456,-1.158119658,-77
28/01/2025 10:48:30.253,2634,-0.3220338983,-0.2320675105,-1.166666667,-81
28/01/2025 10:48:30.354,2635,-0.3177966102,-0.2405063291,-1.158119658,-81
28/01/2025 10:48:30.454,2636,-0.3093220339,-0.2109704641,-1.166666667,-79
28/01/2025 10:48:30.554,2637,-0.3093220339,-0.1856540084,-1.170940171,-78
28/01/2025 10:48:30.654,2638,-0.3220338983,-0.1856540084,-1.170940171,-77
28/01/2025 10:48:30.753,2639,-0.3305084746,-0.223628692,-1.162393162,-79
28/01/2025 10:48:30.854,2640,-0.313559322,-0.2405063291,-1.170940171,-79
28/01/2025 10:48:30.954,2641,-0.3093220339,-0.2151898734,-1.166666667,-79
28/01/2025 10:48:31.054,2642,-0.3177966102,-0.1983122363,-1.179487179,-79
28/01/2025 10:48:31.154,2643,-0.3177966102,-0.1983122363,-1.166666667,-79
28/01/2025 10:48:31.253,2644,-0.3093220339,-0.2194092827,-1.166666667,-80
28/01/2025 10:48:31.354,2645,-0.2966101695,-0.2278481013,-1.170940171,-80
28/01/2025 10:48:31.454,2646,-0.3305084746,-0.223628692,-1.170940171,-81
28/01/2025 10:48:31.554,2647,-0.3093220339,-0.2025316456,-1.179487179,-82
28/01/2025 10:48:31.654,2648,-0.3093220339,-0.1898734177,-1.166666667,-84
28/01/2025 10:48:31.753,2649,-0.3262711864,-0.2067510549,-1.153846154,-87
28/01/2025 10:48:31.854,2650,-0.3093220339,-0.2194092827,-1.158119658,-85
28/01/2025 10:48:31.954,2651,-0.3262711864,-0.2278481013,-1.14957265,-83
28/01/2025 10:48:32.054,2652,-0.313559322,-0.2194092827,-1.153846154,-79
28/01/2025 10:48:32.154,2653,-0.3262711864,-0.1898734177,-1.158119658,-77
28/01/2025 10:48:32.253,2654,-0.3093220339,-0.2025316456,-1.162393162,-78
28/01/2025 10:48:32.354,2655,-0.3262711864,-0.2109704641,-1.162393162,-77
28/01/2025 10:48:32.454,2656,-0.3093220339,-0.2447257384,-1.162393162,-77
28/01/2025 10:48:32.554,2657,-0.3050847458,-0.2194092827,-1.170940171,-83
28/01/2025 10:48:32.654,2658,-0.3305084746,-0.1898734177,-1.166666667,-85
28/01/2025 10:48:32.753,2659,-0.3008474576,-0.194092827,-1.170940171,-87
28/01/2025 10:48:32.854,2660,-0.3220338983,-0.2151898734,-1.158119658,-88
28/01/2025 10:48:32.954,2661,-0.3305084746,-0.2362869198,-1.170940171,-88
28/01/2025 10:48:33.054,2662,-0.3262711864,-0.223628692,-1.170940171,-88
28/01/2025 10:48:33.154,2663,-0.3093220339,-0.2025316456,-1.162393162,-88
28/01/2025 10:48:33.253,2664,-0.3262711864,-0.1898734177,-1.162393162,-87
28/01/2025 10:48:33.354,2665,-0.3177966102,-0.2067510549,-1.153846154,-87
28/01/2025 10:48:33.454,2666,-0.3050847458,-0.2194092827,-1.166666667,-87
28/01/2025 10:48:33.554,2667,-0.3220338983,-0.2320675105,-1.175213675,-88
28/01/2025 10:48:33.753,2669,-0.3220338983,-0.194092827,-1.158119658,-82
28/01/2025 10:48:33.854,2670,-0.3262711864,-0.194092827,-1.175213675,-83
28/01/2025 10:48:33.954,2671,-0.3093220339,-0.2151898734,-1.183760684,-83
28/01/2025 10:48:34.054,2672,-0.3220338983,-0.2362869198,-1.175213675,-84
28/01/2025 10:48:34.154,2673,-0.3093220339,-0.2278481013,-1.158119658,-84
28/01/2025 10:48:34.354,2675,-0.3262711864,-0.1814345992,-1.166666667,-83
28/01/2025 10:48:34.454,2676,-0.3220338983,-0.2194092827,-1.14957265,-84
28/01/2025 10:48:34.554,2677,-0.313559322,-0.2362869198,-1.141025641,-83
28/01/2025 10:48:34.654,2678,-0.3262711864,-0.2320675105,-1.153846154,-85
28/01/2025 10:48:34.854,2680,-0.3177966102,-0.194092827,-1.170940171,-83
28/01/2025 10:48:34.954,2681,-0.3262711864,-0.2067510549,-1.158119658,-85
28/01/2025 10:48:35.054,2682,-0.3093220339,-0.223628692,-1.162393162,-84
28/01/2025 10:48:35.154,2683,-0.3220338983,-0.2362869198,-1.158119658,-81
28/01/2025 10:48:35.253,2684,-0.3008474576,-0.2067510549,-1.162393162,-81
28/01/2025 10:48:35.354,2685,-0.3305084746,-0.194092827,-1.166666667,-81
28/01/2025 10:48:35.454,2686,-0.3177966102,-0.194092827,-1.170940171,-81
28/01/2025 10:48:35.654,2688,-0.3220338983,-0.2320675105,-1.175213675,-82
28/01/2025 10:48:35.753,2689,-0.3050847458,-0.2151898734,-1.170940171,-82
28/01/2025 10:48:35.854,2690,-0.3220338983,-0.194092827,-1.170940171,-83
28/01/2025 10:48:35.954,2691,-0.3093220339,-0.1898734177,-1.170940171,-82
28/01/2025 10:48:36.054,2692,-0.3093220339,-0.2151898734,-1.162393162,-82
28/01/2025 10:48:36.354,2695,-0.3050847458,-0.1898734177,-1.175213675,-83
28/01/2025 10:48:36.454,2696,-0.3262711864,-0.194092827,-1.162393162,-83
28/01/2025 10:48:36.554,2697,-0.3093220339,-0.2067510549,-1.183760684,-84
28/01/2025 10:48:36.654,2698,-0.3305084746,-0.223628692,-1.175213675,-82
28/01/2025 10:48:36.753,2699,-0.3050847458,-0.2320675105,-1.166666667,-81
28/01/2025 10:48:36.854,2700,-0.3262711864,-0.2067510549,-1.158119658,-80
28/01/2025 10:48:36.954,2701,-0.3093220339,-0.2025316456,-1.170940171,-80
28/01/2025 10:48:37.054,2702,-0.313559322,-0.194092827,-1.162393162,-80
28/01/2025 10:48:37.154,2703,-0.3305084746,-0.2194092827,-1.170940171,-79
28/01/2025 10:48:37.253,2704,-0.3262711864,-0.2405063291,-1.170940171,-80
28/01/2025 10:48:37.354,2705,-0.3220338983,-0.2067510549,-1.162393162,-81
28/01/2025 10:48:37.454,2706,-0.3220338983,-0.1983122363,-1.153846154,-81
28/01/2025 10:48:37.554,2707,-0.3093220339,-0.1898734177,-1.158119658,-82
28/01/2025 10:48:37.654,2708,-0.3262711864,-0.2109704641,-1.166666667,-81
28/01/2025 10:48:37.753,2709,-0.3305084746,-0.2405063291,-1.162393162,-81
28/01/2025 10:48:37.854,2710,-0.3177966102,-0.2194092827,-1.153846154,-82
28/01/2025 10:48:37.954,2711,-0.3262711864,-0.1898734177,-1.175213675,-81
28/01/2025 10:48:38.054,2712,-0.3050847458,-0.2025316456,-1.175213675,-80
28/01/2025 10:48:38.154,2713,-0.3262711864,-0.2151898734,-1.170940171,-81
28/01/2025 10:48:38.253,2714,-0.3050847458,-0.2320675105,-1.145299145,-81
28/01/2025 10:48:38.354,2715,-0.3305084746,-0.2194092827,-1.166666667,-81
28/01/2025 10:48:38.454,2716,-0.3050847458,-0.194092827,-1.179487179,-81
28/01/2025 10:48:38.554,2717,-0.3220338983,-0.194092827,-1.175213675,-81
28/01/2025 10:48:38.654,2718,-0.3008474576,-0.2109704641,-1.166666667,-81
28/01/2025 10:48:38.753,2719,-0.3262711864,-0.223628692,-1.153846154,-82
28/01/2025 10:48:38.854,2720,-0.313559322,-0.2278481013,-1.162393162,-81
28/01/2025 10:48:38.954,2721,-0.3305084746,-0.194092827,-1.170940171,-83
28/01/2025 10:48:39.054,2722,-0.3220338983,-0.2025316456,-1.179487179,-82
28/01/2025 10:48:39.253,2724,-0.3262711864,-0.2278481013,-1.158119658,-82
28/01/2025 10:48:39.354,2725,-0.313559322,-0.2320675105,-1.170940171,-82
28/01/2025 10:48:39.454,2726,-0.3262711864,-0.2109704641,-1.170940171,-82
28/01/2025 10:48:39.554,2727,-0.3093220339,-0.1856540084,-1.183760684,-81
28/01/2025 10:48:39.654,2728,-0.3050847458,-0.1898734177,-1.162393162,-80
28/01/2025 10:48:39.753,2729,-0.3220338983,-0.2194092827,-1.166666667,-81
28/01/2025 10:48:39.854,2730,-0.3050847458,-0.2320675105,-1.162393162,-81
28/01/2025 10:48:39.954,2731,-0.3093220339,-0.2278481013,-1.166666667,-81
28/01/2025 10:48:40.054,2732,-0.3305084746,-0.194092827,-1.158119658,-81
28/01/2025 10:48:40.154,2733,-0.3305084746,-0.1856540084,-1.158119658,-81
28/01/2025 10:48:40.253,2734,-0.3093220339,-0.2109704641,-1.170940171,-81
28/01/2025 10:48:40.454,2736,-0.3305084746,-0.2194092827,-1.175213675,-82
28/01/2025 10:48:40.554,2737,-0.3093220339,-0.1983122363,-1.166666667,-81
28/01/2025 10:48:40.654,2738,-0.3220338983,-0.1898734177,-1.162393162,-81
28/01/2025 10:48:40.753,2739,-0.3093220339,-0.2109704641,-1.153846154,-81
28/01/2025 10:48:40.954,2741,-0.3220338983,-0.2362869198,-1.183760684,-81
28/01/2025 10:48:41.054,2742,-0.3093220339,-0.2109704641,-1.170940171,-80
28/01/2025 10:48:41.253,2744,-0.3008474576,-0.2109704641,-1.162393162,-80
28/01/2025 10:48:41.354,2745,-0.313559322,-0.2278481013,-1.179487179,-81
28/01/2025 10:48:41.454,2746,-0.3177966102,-0.2320675105,-1.170940171,-81
28/01/2025 10:48:41.554,2747,-0.3093220339,-0.2151898734,-1.175213675,-81
28/01/2025 10:48:41.654,2748,-0.2966101695,-0.1898734177,-1.158119658,-81
28/01/2025 10:48:41.753,2749,-0.3262711864,-0.194092827,-1.153846154,-81
28/01/2025 10:48:41.854,2750,-0.3262711864,-0.2194092827,-1.153846154,-81
28/01/2025 10:48:41.954,2751,-0.3220338983,-0.2362869198,-1.158119658,-81
28/01/2025 10:48:42.054,2752,-0.3305084746,-0.2109704641,-1.170940171,-81
28/01/2025 10:48:42.154,2753,-0.3008474576,-0.1898734177,-1.183760684,-81
28/01/2025 10:48:42.253,2754,-0.3262711864,-0.1898734177,-1.179487179,-81
28/01/2025 10:48:42.354,2755,-0.3050847458,-0.223628692,-1.170940171,-81
28/01/2025 10:48:42.454,2756,-0.3262711864,-0.2278481013,-1.179487179,-82
28/01/2025 10:48:42.554,2757,-0.3050847458,-0.223628692,-1.166666667,-81
28/01/2025 10:48:42.654,2758,-0.313559322,-0.2067510549,-1.170940171,-79
28/01/2025 10:48:42.753,2759,-0.3008474576,-0.1983122363,-1.166666667,-79
28/01/2025 10:48:42.854,2760,-0.3093220339,-0.223628692,-1.170940171,-80
28/01/2025 10:48:42.954,2761,-0.3262711864,-0.2405063291,-1.170940171,-81
28/01/2025 10:48:43.054,2762,-0.3177966102,-0.2362869198,-1.158119658,-81
28/01/2025 10:48:43.154,2763,-0.3050847458,-0.1983122363,-1.153846154,-83
28/01/2025 10:48:43.253,2764,-0.3262711864,-0.194092827,-1.158119658,-83
28/01/2025 10:48:43.354,2765,-0.3177966102,-0.2067510549,-1.170940171,-82
28/01/2025 10:48:43.454,2766,-0.3093220339,-0.223628692,-1.158119658,-81
28/01/2025 10:48:43.554,2767,-0.3305084746,-0.2278481013,-1.170940171,-81
28/01/2025 10:48:43.654,2768,-0.3050847458,-0.2025316456,-1.175213675,-82
28/01/2025 10:48:43.753,2769,-0.3050847458,-0.1856540084,-1.170940171,-83
28/01/2025 10:48:43.854,2770,-0.3262711864,-0.2025316456,-1.175213675,-83
28/01/2025 10:48:43.954,2771,-0.3093220339,-0.2278481013,-1.162393162,-83
