FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 16:29:25.429
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 16:33:14.628,2292,-0.3093220339,-0.2194092827,-1.14957265,-68
31/01/2025 16:33:14.729,2293,-0.3220338983,-0.1814345992,-1.166666667,-67
31/01/2025 16:33:14.829,2294,-0.313559322,-0.1898734177,-1.170940171,-67
31/01/2025 16:33:14.929,2295,-0.3262711864,-0.223628692,-1.158119658,-67
31/01/2025 16:33:15.029,2296,-0.3093220339,-0.2405063291,-1.166666667,-69
31/01/2025 16:33:15.128,2297,-0.313559322,-0.2362869198,-1.158119658,-69
31/01/2025 16:33:15.229,2298,-0.313559322,-0.2067510549,-1.170940171,-67
31/01/2025 16:33:15.329,2299,-0.3220338983,-0.1729957806,-1.183760684,-67
31/01/2025 16:33:15.429,2300,-0.3093220339,-0.194092827,-1.179487179,-67
31/01/2025 16:33:15.529,2301,-0.3262711864,-0.2151898734,-1.158119658,-67
31/01/2025 16:33:15.628,2302,-0.3305084746,-0.2447257384,-1.166666667,-69
31/01/2025 16:33:15.729,2303,-0.3389830508,-0.2320675105,-1.175213675,-68
31/01/2025 16:33:15.829,2304,-0.3262711864,-0.2025316456,-1.166666667,-67
31/01/2025 16:33:15.929,2305,-0.3050847458,-0.1814345992,-1.158119658,-66
31/01/2025 16:33:16.029,2306,-0.3008474576,-0.2025316456,-1.166666667,-67
31/01/2025 16:33:16.128,2307,-0.3177966102,-0.2320675105,-1.175213675,-68
31/01/2025 16:33:16.229,2308,-0.3262711864,-0.253164557,-1.179487179,-69
31/01/2025 16:33:16.329,2309,-0.3347457627,-0.223628692,-1.166666667,-67
31/01/2025 16:33:16.429,2310,-0.3220338983,-0.1814345992,-1.170940171,-67
31/01/2025 16:33:16.529,2311,-0.313559322,-0.1983122363,-1.170940171,-67
31/01/2025 16:33:16.628,2312,-0.3347457627,-0.2067510549,-1.162393162,-67
31/01/2025 16:33:16.829,2314,-0.3008474576,-0.2362869198,-1.170940171,-69
31/01/2025 16:33:16.929,2315,-0.3050847458,-0.223628692,-1.175213675,-67
31/01/2025 16:33:17.029,2316,-0.3262711864,-0.1772151899,-1.179487179,-67
31/01/2025 16:33:17.128,2317,-0.3093220339,-0.1898734177,-1.162393162,-66
31/01/2025 16:33:17.229,2318,-0.3262711864,-0.2151898734,-1.166666667,-67
31/01/2025 16:33:17.329,2319,-0.3347457627,-0.2447257384,-1.170940171,-68
31/01/2025 16:33:17.529,2321,-0.3093220339,-0.1898734177,-1.162393162,-67
31/01/2025 16:33:17.628,2322,-0.3093220339,-0.1898734177,-1.170940171,-66
31/01/2025 16:33:17.729,2323,-0.3305084746,-0.1983122363,-1.162393162,-67
31/01/2025 16:33:17.829,2324,-0.313559322,-0.2320675105,-1.153846154,-68
31/01/2025 16:33:18.029,2326,-0.3305084746,-0.223628692,-1.166666667,-69
31/01/2025 16:33:18.128,2327,-0.3050847458,-0.1814345992,-1.170940171,-67
31/01/2025 16:33:18.229,2328,-0.313559322,-0.194092827,-1.158119658,-67
31/01/2025 16:33:18.329,2329,-0.3347457627,-0.2067510549,-1.175213675,-67
31/01/2025 16:33:18.429,2330,-0.3347457627,-0.2447257384,-1.153846154,-67
31/01/2025 16:33:18.529,2331,-0.3305084746,-0.223628692,-1.166666667,-68
31/01/2025 16:33:18.628,2332,-0.3008474576,-0.2151898734,-1.158119658,-67
31/01/2025 16:33:18.729,2333,-0.3093220339,-0.1814345992,-1.166666667,-66
31/01/2025 16:33:18.829,2334,-0.3305084746,-0.194092827,-1.175213675,-66
31/01/2025 16:33:18.929,2335,-0.3050847458,-0.2151898734,-1.162393162,-67
31/01/2025 16:33:19.029,2336,-0.3305084746,-0.2489451477,-1.153846154,-68
31/01/2025 16:33:19.128,2337,-0.3305084746,-0.2362869198,-1.170940171,-67
31/01/2025 16:33:19.229,2338,-0.3008474576,-0.2025316456,-1.166666667,-67
31/01/2025 16:33:19.329,2339,-0.3050847458,-0.1898734177,-1.162393162,-67
31/01/2025 16:33:19.429,2340,-0.313559322,-0.1898734177,-1.175213675,-67
31/01/2025 16:33:19.529,2341,-0.3177966102,-0.2405063291,-1.170940171,-69
31/01/2025 16:33:19.628,2342,-0.3262711864,-0.253164557,-1.175213675,-68
31/01/2025 16:33:19.729,2343,-0.3347457627,-0.223628692,-1.170940171,-67
31/01/2025 16:33:19.829,2344,-0.3177966102,-0.1814345992,-1.153846154,-65
31/01/2025 16:33:19.929,2345,-0.3093220339,-0.194092827,-1.166666667,-65
31/01/2025 16:33:20.029,2346,-0.3262711864,-0.2067510549,-1.170940171,-67
31/01/2025 16:33:20.128,2347,-0.3093220339,-0.2362869198,-1.170940171,-67
31/01/2025 16:33:20.229,2348,-0.3177966102,-0.2405063291,-1.170940171,-67
31/01/2025 16:33:20.329,2349,-0.3093220339,-0.2151898734,-1.153846154,-67
31/01/2025 16:33:20.429,2350,-0.3093220339,-0.1856540084,-1.179487179,-65
31/01/2025 16:33:20.529,2351,-0.3177966102,-0.1898734177,-1.158119658,-67
31/01/2025 16:33:20.628,2352,-0.3093220339,-0.2151898734,-1.166666667,-68
31/01/2025 16:33:20.729,2353,-0.3262711864,-0.253164557,-1.158119658,-70
31/01/2025 16:33:20.829,2354,-0.3220338983,-0.223628692,-1.179487179,-67
31/01/2025 16:33:20.929,2355,-0.3262711864,-0.1983122363,-1.175213675,-67
31/01/2025 16:33:21.029,2356,-0.3262711864,-0.1856540084,-1.175213675,-67
31/01/2025 16:33:21.128,2357,-0.3093220339,-0.1983122363,-1.166666667,-67
31/01/2025 16:33:21.229,2358,-0.3347457627,-0.2362869198,-1.183760684,-69
31/01/2025 16:33:21.329,2359,-0.3347457627,-0.2405063291,-1.175213675,-71
31/01/2025 16:33:21.429,2360,-0.3177966102,-0.2151898734,-1.162393162,-67
31/01/2025 16:33:21.529,2361,-0.3093220339,-0.1856540084,-1.166666667,-67
31/01/2025 16:33:21.628,2362,-0.3305084746,-0.1898734177,-1.166666667,-67
31/01/2025 16:33:21.729,2363,-0.3305084746,-0.2151898734,-1.158119658,-68
31/01/2025 16:33:21.829,2364,-0.3262711864,-0.2489451477,-1.175213675,-71
31/01/2025 16:33:21.929,2365,-0.3262711864,-0.2362869198,-1.158119658,-71
31/01/2025 16:33:22.029,2366,-0.313559322,-0.194092827,-1.170940171,-67
31/01/2025 16:33:22.128,2367,-0.3093220339,-0.1898734177,-1.153846154,-67
31/01/2025 16:33:22.229,2368,-0.3262711864,-0.1983122363,-1.179487179,-66
31/01/2025 16:33:22.329,2369,-0.3262711864,-0.2320675105,-1.179487179,-67
31/01/2025 16:33:22.529,2371,-0.3093220339,-0.2278481013,-1.162393162,-67
31/01/2025 16:33:22.628,2372,-0.3008474576,-0.1814345992,-1.170940171,-65
31/01/2025 16:33:22.729,2373,-0.3220338983,-0.194092827,-1.170940171,-65
31/01/2025 16:33:22.829,2374,-0.3050847458,-0.2067510549,-1.153846154,-67
31/01/2025 16:33:22.929,2375,-0.313559322,-0.2489451477,-1.170940171,-67
31/01/2025 16:33:23.029,2376,-0.3262711864,-0.2405063291,-1.179487179,-68
31/01/2025 16:33:23.128,2377,-0.3262711864,-0.2067510549,-1.166666667,-67
31/01/2025 16:33:23.229,2378,-0.3305084746,-0.1772151899,-1.162393162,-67
31/01/2025 16:33:23.329,2379,-0.313559322,-0.2025316456,-1.158119658,-67
31/01/2025 16:33:23.429,2380,-0.3347457627,-0.2362869198,-1.153846154,-67
31/01/2025 16:33:23.529,2381,-0.3305084746,-0.2447257384,-1.170940171,-68
31/01/2025 16:33:23.628,2382,-0.3220338983,-0.2320675105,-1.162393162,-67
31/01/2025 16:33:23.729,2383,-0.3050847458,-0.194092827,-1.166666667,-67
31/01/2025 16:33:23.829,2384,-0.3262711864,-0.194092827,-1.179487179,-67
31/01/2025 16:33:23.929,2385,-0.3050847458,-0.2025316456,-1.179487179,-67
31/01/2025 16:33:24.029,2386,-0.3050847458,-0.253164557,-1.188034188,-67
31/01/2025 16:33:24.128,2387,-0.3177966102,-0.2447257384,-1.183760684,-67
31/01/2025 16:33:24.229,2388,-0.3347457627,-0.2109704641,-1.166666667,-67
31/01/2025 16:33:24.329,2389,-0.3305084746,-0.1772151899,-1.175213675,-66
31/01/2025 16:33:24.429,2390,-0.3177966102,-0.1898734177,-1.179487179,-66
31/01/2025 16:33:24.529,2391,-0.3262711864,-0.2194092827,-1.14957265,-67
31/01/2025 16:33:24.628,2392,-0.3220338983,-0.253164557,-1.166666667,-68
31/01/2025 16:33:24.729,2393,-0.3305084746,-0.2320675105,-1.162393162,-67
31/01/2025 16:33:24.829,2394,-0.3262711864,-0.194092827,-1.170940171,-65
31/01/2025 16:33:24.929,2395,-0.313559322,-0.1898734177,-1.162393162,-66
31/01/2025 16:33:25.029,2396,-0.3262711864,-0.194092827,-1.158119658,-67
31/01/2025 16:33:25.128,2397,-0.3220338983,-0.2405063291,-1.170940171,-69
31/01/2025 16:33:25.229,2398,-0.3220338983,-0.2447257384,-1.188034188,-69
31/01/2025 16:33:25.329,2399,-0.3008474576,-0.2109704641,-1.170940171,-69
31/01/2025 16:33:25.429,2400,-0.3220338983,-0.1898734177,-1.166666667,-67
31/01/2025 16:33:25.529,2401,-0.3305084746,-0.1856540084,-1.175213675,-66
31/01/2025 16:33:25.628,2402,-0.3050847458,-0.2194092827,-1.170940171,-67
31/01/2025 16:33:25.729,2403,-0.3262711864,-0.253164557,-1.158119658,-68
31/01/2025 16:33:25.829,2404,-0.3008474576,-0.2320675105,-1.162393162,-69
31/01/2025 16:33:25.929,2405,-0.3093220339,-0.2109704641,-1.14957265,-67
31/01/2025 16:33:26.029,2406,-0.3093220339,-0.1772151899,-1.166666667,-67
31/01/2025 16:33:26.128,2407,-0.3305084746,-0.2025316456,-1.162393162,-69
31/01/2025 16:33:26.229,2408,-0.3177966102,-0.2362869198,-1.170940171,-69
31/01/2025 16:33:26.329,2409,-0.3262711864,-0.253164557,-1.153846154,-71
31/01/2025 16:33:26.429,2410,-0.3220338983,-0.2151898734,-1.175213675,-69
31/01/2025 16:33:26.529,2411,-0.3050847458,-0.1772151899,-1.162393162,-67
31/01/2025 16:33:26.628,2412,-0.3177966102,-0.1983122363,-1.158119658,-69
31/01/2025 16:33:26.729,2413,-0.3262711864,-0.2109704641,-1.162393162,-71
31/01/2025 16:33:26.829,2414,-0.3177966102,-0.2447257384,-1.175213675,-69
31/01/2025 16:33:26.929,2415,-0.3050847458,-0.2405063291,-1.170940171,-69
31/01/2025 16:33:27.029,2416,-0.3262711864,-0.2067510549,-1.162393162,-69
31/01/2025 16:33:27.128,2417,-0.313559322,-0.1772151899,-1.175213675,-68
31/01/2025 16:33:27.229,2418,-0.3262711864,-0.2025316456,-1.170940171,-71
31/01/2025 16:33:27.429,2420,-0.3262711864,-0.2405063291,-1.153846154,-71
31/01/2025 16:33:27.529,2421,-0.3050847458,-0.223628692,-1.162393162,-69
31/01/2025 16:33:27.628,2422,-0.3050847458,-0.1814345992,-1.162393162,-67
31/01/2025 16:33:27.729,2423,-0.3050847458,-0.1983122363,-1.158119658,-68
31/01/2025 16:33:27.829,2424,-0.3262711864,-0.2109704641,-1.170940171,-69
31/01/2025 16:33:27.929,2425,-0.3262711864,-0.2489451477,-1.179487179,-70
31/01/2025 16:33:28.029,2426,-0.3093220339,-0.2405063291,-1.170940171,-71
31/01/2025 16:33:28.128,2427,-0.3093220339,-0.194092827,-1.162393162,-69
31/01/2025 16:33:28.229,2428,-0.313559322,-0.1856540084,-1.188034188,-68
31/01/2025 16:33:28.329,2429,-0.313559322,-0.1898734177,-1.183760684,-69
31/01/2025 16:33:28.429,2430,-0.313559322,-0.223628692,-1.158119658,-70
31/01/2025 16:33:28.529,2431,-0.3093220339,-0.2489451477,-1.166666667,-71
31/01/2025 16:33:28.628,2432,-0.3177966102,-0.223628692,-1.162393162,-69
31/01/2025 16:33:28.729,2433,-0.3305084746,-0.1772151899,-1.166666667,-67
31/01/2025 16:33:28.829,2434,-0.3305084746,-0.1856540084,-1.153846154,-67
31/01/2025 16:33:28.929,2435,-0.3050847458,-0.2278481013,-1.158119658,-69
31/01/2025 16:33:29.029,2436,-0.3262711864,-0.2447257384,-1.175213675,-70
31/01/2025 16:33:29.128,2437,-0.313559322,-0.2362869198,-1.166666667,-69
31/01/2025 16:33:29.329,2439,-0.3008474576,-0.1856540084,-1.166666667,-67
31/01/2025 16:33:29.429,2440,-0.3093220339,-0.1983122363,-1.175213675,-67
31/01/2025 16:33:29.529,2441,-0.3262711864,-0.2320675105,-1.183760684,-69
31/01/2025 16:33:29.628,2442,-0.3347457627,-0.2447257384,-1.170940171,-72
31/01/2025 16:33:29.729,2443,-0.3093220339,-0.2151898734,-1.162393162,-70
31/01/2025 16:33:29.829,2444,-0.3050847458,-0.1898734177,-1.166666667,-67
31/01/2025 16:33:29.929,2445,-0.3262711864,-0.1856540084,-1.175213675,-67
31/01/2025 16:33:30.029,2446,-0.3093220339,-0.2151898734,-1.162393162,-68
31/01/2025 16:33:30.128,2447,-0.3177966102,-0.2658227848,-1.153846154,-71
31/01/2025 16:33:30.229,2448,-0.3347457627,-0.2362869198,-1.170940171,-69
31/01/2025 16:33:30.329,2449,-0.3093220339,-0.2025316456,-1.166666667,-67
31/01/2025 16:33:30.429,2450,-0.3305084746,-0.1814345992,-1.175213675,-67
31/01/2025 16:33:30.529,2451,-0.2966101695,-0.194092827,-1.158119658,-69
31/01/2025 16:33:30.628,2452,-0.313559322,-0.2362869198,-1.166666667,-71
31/01/2025 16:33:30.729,2453,-0.3347457627,-0.2405063291,-1.179487179,-71
31/01/2025 16:33:30.829,2454,-0.3262711864,-0.2067510549,-1.179487179,-69
31/01/2025 16:33:30.929,2455,-0.313559322,-0.1856540084,-1.175213675,-67
31/01/2025 16:33:31.029,2456,-0.3177966102,-0.194092827,-1.170940171,-67
31/01/2025 16:33:31.128,2457,-0.3305084746,-0.2194092827,-1.175213675,-67
31/01/2025 16:33:31.229,2458,-0.3305084746,-0.2489451477,-1.175213675,-70
31/01/2025 16:33:31.329,2459,-0.3305084746,-0.2278481013,-1.170940171,-69
31/01/2025 16:33:31.429,2460,-0.3093220339,-0.194092827,-1.153846154,-69
31/01/2025 16:33:31.529,2461,-0.3093220339,-0.1898734177,-1.153846154,-69
31/01/2025 16:33:31.628,2462,-0.3262711864,-0.1898734177,-1.162393162,-71
31/01/2025 16:33:31.729,2463,-0.3008474576,-0.2447257384,-1.188034188,-71
31/01/2025 16:33:31.829,2464,-0.313559322,-0.2447257384,-1.166666667,-69
31/01/2025 16:33:31.929,2465,-0.3347457627,-0.2151898734,-1.14957265,-68
31/01/2025 16:33:32.029,2466,-0.3305084746,-0.1687763713,-1.166666667,-67
31/01/2025 16:33:32.128,2467,-0.3093220339,-0.2067510549,-1.166666667,-67
31/01/2025 16:33:32.229,2468,-0.3093220339,-0.223628692,-1.175213675,-71
31/01/2025 16:33:32.329,2469,-0.313559322,-0.253164557,-1.162393162,-69
31/01/2025 16:33:32.429,2470,-0.3220338983,-0.223628692,-1.166666667,-69
31/01/2025 16:33:32.529,2471,-0.3262711864,-0.1898734177,-1.170940171,-67
31/01/2025 16:33:32.628,2472,-0.3008474576,-0.1814345992,-1.175213675,-67
31/01/2025 16:33:32.729,2473,-0.3220338983,-0.2151898734,-1.166666667,-69
31/01/2025 16:33:32.829,2474,-0.3093220339,-0.2405063291,-1.170940171,-71
31/01/2025 16:33:32.929,2475,-0.3220338983,-0.2447257384,-1.162393162,-67
31/01/2025 16:33:33.029,2476,-0.3262711864,-0.2151898734,-1.166666667,-67
31/01/2025 16:33:33.128,2477,-0.2966101695,-0.1772151899,-1.175213675,-67
31/01/2025 16:33:33.229,2478,-0.3262711864,-0.2067510549,-1.166666667,-67
31/01/2025 16:33:33.329,2479,-0.3177966102,-0.2278481013,-1.145299145,-69
31/01/2025 16:33:33.429,2480,-0.3093220339,-0.2405063291,-1.170940171,-71
31/01/2025 16:33:33.529,2481,-0.313559322,-0.2067510549,-1.162393162,-71
31/01/2025 16:33:33.628,2482,-0.313559322,-0.1814345992,-1.166666667,-68
31/01/2025 16:33:33.729,2483,-0.3220338983,-0.1856540084,-1.170940171,-67
31/01/2025 16:33:33.829,2484,-0.3050847458,-0.2151898734,-1.175213675,-71
31/01/2025 16:33:33.929,2485,-0.3177966102,-0.2489451477,-1.175213675,-72
31/01/2025 16:33:34.029,2486,-0.3177966102,-0.2362869198,-1.153846154,-69
31/01/2025 16:33:34.128,2487,-0.3177966102,-0.194092827,-1.162393162,-69
31/01/2025 16:33:34.229,2488,-0.3093220339,-0.1772151899,-1.166666667,-69
31/01/2025 16:33:34.329,2489,-0.313559322,-0.1983122363,-1.166666667,-69
31/01/2025 16:33:34.429,2490,-0.3347457627,-0.2405063291,-1.183760684,-70
31/01/2025 16:33:34.529,2491,-0.3347457627,-0.2447257384,-1.141025641,-70
31/01/2025 16:33:34.628,2492,-0.3093220339,-0.2109704641,-1.162393162,-70
31/01/2025 16:33:34.729,2493,-0.3177966102,-0.1898734177,-1.170940171,-69
31/01/2025 16:33:34.829,2494,-0.3177966102,-0.1856540084,-1.179487179,-69
31/01/2025 16:33:34.929,2495,-0.313559322,-0.2194092827,-1.162393162,-70
31/01/2025 16:33:35.029,2496,-0.3305084746,-0.2447257384,-1.170940171,-71
31/01/2025 16:33:35.128,2497,-0.3220338983,-0.223628692,-1.179487179,-69
31/01/2025 16:33:35.229,2498,-0.3262711864,-0.1898734177,-1.183760684,-67
31/01/2025 16:33:35.329,2499,-0.3093220339,-0.1814345992,-1.170940171,-67
31/01/2025 16:33:35.429,2500,-0.3305084746,-0.2067510549,-1.166666667,-67
31/01/2025 16:33:35.729,2503,-0.2966101695,-0.2109704641,-1.166666667,-67
31/01/2025 16:33:35.829,2504,-0.3093220339,-0.1856540084,-1.170940171,-65
31/01/2025 16:33:35.929,2505,-0.3262711864,-0.1898734177,-1.153846154,-65
31/01/2025 16:33:36.029,2506,-0.3220338983,-0.2320675105,-1.162393162,-67
31/01/2025 16:33:36.128,2507,-0.3093220339,-0.2447257384,-1.166666667,-67
31/01/2025 16:33:36.229,2508,-0.3093220339,-0.2194092827,-1.162393162,-67
31/01/2025 16:33:36.329,2509,-0.3008474576,-0.1898734177,-1.162393162,-66
31/01/2025 16:33:36.429,2510,-0.3093220339,-0.194092827,-1.166666667,-66
31/01/2025 16:33:36.529,2511,-0.313559322,-0.2067510549,-1.162393162,-67
31/01/2025 16:33:36.628,2512,-0.3177966102,-0.253164557,-1.196581197,-67
31/01/2025 16:33:36.729,2513,-0.3347457627,-0.2320675105,-1.166666667,-67
31/01/2025 16:33:36.829,2514,-0.3262711864,-0.194092827,-1.179487179,-67
31/01/2025 16:33:36.929,2515,-0.3177966102,-0.1814345992,-1.162393162,-67
31/01/2025 16:33:37.029,2516,-0.313559322,-0.194092827,-1.158119658,-71
31/01/2025 16:33:37.128,2517,-0.3220338983,-0.253164557,-1.158119658,-73
31/01/2025 16:33:37.229,2518,-0.3093220339,-0.2447257384,-1.158119658,-72
31/01/2025 16:33:37.329,2519,-0.3305084746,-0.2151898734,-1.170940171,-69
31/01/2025 16:33:37.429,2520,-0.3177966102,-0.1687763713,-1.166666667,-69
31/01/2025 16:33:37.529,2521,-0.3093220339,-0.1983122363,-1.166666667,-69
31/01/2025 16:33:37.628,2522,-0.3220338983,-0.223628692,-1.166666667,-71
31/01/2025 16:33:37.729,2523,-0.3262711864,-0.2489451477,-1.153846154,-71
31/01/2025 16:33:38.029,2526,-0.3177966102,-0.194092827,-1.175213675,-67
31/01/2025 16:33:38.128,2527,-0.3093220339,-0.2109704641,-1.158119658,-70
31/01/2025 16:33:38.429,2530,-0.3262711864,-0.194092827,-1.158119658,-69
31/01/2025 16:33:38.529,2531,-0.3262711864,-0.1856540084,-1.175213675,-68
31/01/2025 16:33:38.628,2532,-0.3093220339,-0.2025316456,-1.166666667,-69
31/01/2025 16:33:38.729,2533,-0.3305084746,-0.2447257384,-1.183760684,-71
31/01/2025 16:33:38.829,2534,-0.3262711864,-0.2447257384,-1.158119658,-73
31/01/2025 16:33:38.929,2535,-0.3305084746,-0.2109704641,-1.166666667,-71
31/01/2025 16:33:39.029,2536,-0.3050847458,-0.1772151899,-1.158119658,-68
31/01/2025 16:33:39.128,2537,-0.3093220339,-0.1983122363,-1.175213675,-68
31/01/2025 16:33:39.229,2538,-0.3262711864,-0.2362869198,-1.175213675,-69
31/01/2025 16:33:39.329,2539,-0.3305084746,-0.2405063291,-1.162393162,-72
31/01/2025 16:33:39.429,2540,-0.3050847458,-0.223628692,-1.170940171,-70
31/01/2025 16:33:39.529,2541,-0.3050847458,-0.1814345992,-1.170940171,-69
31/01/2025 16:33:39.628,2542,-0.3220338983,-0.194092827,-1.179487179,-70
31/01/2025 16:33:39.729,2543,-0.3305084746,-0.2109704641,-1.170940171,-69
31/01/2025 16:33:39.929,2545,-0.313559322,-0.2405063291,-1.162393162,-71
31/01/2025 16:33:40.029,2546,-0.3050847458,-0.1898734177,-1.166666667,-69
31/01/2025 16:33:40.128,2547,-0.3305084746,-0.194092827,-1.158119658,-68
31/01/2025 16:33:40.229,2548,-0.313559322,-0.2025316456,-1.153846154,-69
31/01/2025 16:33:40.329,2549,-0.3305084746,-0.2278481013,-1.158119658,-71
31/01/2025 16:33:40.429,2550,-0.3389830508,-0.2278481013,-1.170940171,-69
31/01/2025 16:33:40.529,2551,-0.3050847458,-0.2151898734,-1.153846154,-68
31/01/2025 16:33:40.628,2552,-0.313559322,-0.1856540084,-1.175213675,-67
31/01/2025 16:33:40.729,2553,-0.3305084746,-0.1856540084,-1.162393162,-67
31/01/2025 16:33:40.829,2554,-0.3177966102,-0.223628692,-1.175213675,-69
31/01/2025 16:33:40.929,2555,-0.3305084746,-0.2405063291,-1.175213675,-71
31/01/2025 16:33:41.029,2556,-0.3262711864,-0.2278481013,-1.162393162,-69
31/01/2025 16:33:41.128,2557,-0.3177966102,-0.1772151899,-1.162393162,-67
31/01/2025 16:33:41.229,2558,-0.313559322,-0.194092827,-1.179487179,-67
31/01/2025 16:33:41.329,2559,-0.3305084746,-0.2109704641,-1.175213675,-69
31/01/2025 16:33:41.429,2560,-0.3347457627,-0.2489451477,-1.183760684,-72
31/01/2025 16:33:41.529,2561,-0.3305084746,-0.2405063291,-1.175213675,-69
31/01/2025 16:33:41.629,2562,-0.3093220339,-0.1856540084,-1.166666667,-67
31/01/2025 16:33:41.729,2563,-0.3093220339,-0.1898734177,-1.179487179,-69
31/01/2025 16:33:41.828,2564,-0.3220338983,-0.1983122363,-1.170940171,-71
31/01/2025 16:33:41.929,2565,-0.3347457627,-0.2447257384,-1.145299145,-70
31/01/2025 16:33:42.029,2566,-0.3262711864,-0.2320675105,-1.170940171,-71
31/01/2025 16:33:42.129,2567,-0.3093220339,-0.2151898734,-1.183760684,-69
31/01/2025 16:33:42.229,2568,-0.3220338983,-0.1814345992,-1.175213675,-69
31/01/2025 16:33:42.328,2569,-0.3050847458,-0.1898734177,-1.166666667,-67
31/01/2025 16:33:42.429,2570,-0.3305084746,-0.2362869198,-1.162393162,-69
31/01/2025 16:33:42.529,2571,-0.3220338983,-0.2362869198,-1.175213675,-69
31/01/2025 16:33:42.629,2572,-0.3093220339,-0.223628692,-1.166666667,-69
31/01/2025 16:33:42.729,2573,-0.3305084746,-0.1687763713,-1.158119658,-67
31/01/2025 16:33:42.828,2574,-0.3093220339,-0.2025316456,-1.166666667,-68
31/01/2025 16:33:42.929,2575,-0.3093220339,-0.223628692,-1.162393162,-71
31/01/2025 16:33:43.029,2576,-0.3347457627,-0.2616033755,-1.179487179,-71
31/01/2025 16:33:43.129,2577,-0.3305084746,-0.2151898734,-1.170940171,-72
31/01/2025 16:33:43.229,2578,-0.3305084746,-0.1898734177,-1.175213675,-69
31/01/2025 16:33:43.328,2579,-0.3093220339,-0.1856540084,-1.166666667,-68
31/01/2025 16:33:43.429,2580,-0.313559322,-0.223628692,-1.166666667,-69
31/01/2025 16:33:43.529,2581,-0.3305084746,-0.253164557,-1.170940171,-72
31/01/2025 16:33:43.629,2582,-0.313559322,-0.2447257384,-1.188034188,-71
31/01/2025 16:33:43.729,2583,-0.3305084746,-0.1983122363,-1.166666667,-71
31/01/2025 16:33:43.828,2584,-0.3262711864,-0.1898734177,-1.179487179,-69
31/01/2025 16:33:43.929,2585,-0.3093220339,-0.194092827,-1.158119658,-69
31/01/2025 16:33:44.129,2587,-0.3220338983,-0.2447257384,-1.170940171,-72
31/01/2025 16:33:44.229,2588,-0.3093220339,-0.2194092827,-1.162393162,-69
31/01/2025 16:33:44.328,2589,-0.3220338983,-0.1814345992,-1.175213675,-68
31/01/2025 16:33:44.429,2590,-0.3093220339,-0.194092827,-1.175213675,-69
31/01/2025 16:33:44.529,2591,-0.313559322,-0.2320675105,-1.153846154,-70
31/01/2025 16:33:44.629,2592,-0.3347457627,-0.2447257384,-1.166666667,-72
31/01/2025 16:33:44.729,2593,-0.3220338983,-0.2278481013,-1.158119658,-70
31/01/2025 16:33:44.828,2594,-0.313559322,-0.1814345992,-1.175213675,-69
31/01/2025 16:33:44.929,2595,-0.3050847458,-0.1983122363,-1.179487179,-69
31/01/2025 16:33:45.029,2596,-0.3177966102,-0.2109704641,-1.158119658,-71
31/01/2025 16:33:45.129,2597,-0.3305084746,-0.253164557,-1.166666667,-71
31/01/2025 16:33:45.229,2598,-0.3305084746,-0.2194092827,-1.175213675,-71
31/01/2025 16:33:45.328,2599,-0.3050847458,-0.194092827,-1.179487179,-69
31/01/2025 16:33:45.429,2600,-0.3262711864,-0.1814345992,-1.170940171,-68
31/01/2025 16:33:45.529,2601,-0.313559322,-0.2067510549,-1.175213675,-71
31/01/2025 16:33:45.629,2602,-0.313559322,-0.253164557,-1.166666667,-71
31/01/2025 16:33:45.729,2603,-0.313559322,-0.2362869198,-1.170940171,-71
31/01/2025 16:33:45.828,2604,-0.313559322,-0.2067510549,-1.170940171,-69
31/01/2025 16:33:45.929,2605,-0.3262711864,-0.1983122363,-1.175213675,-68
31/01/2025 16:33:46.029,2606,-0.3177966102,-0.1983122363,-1.170940171,-69
31/01/2025 16:33:46.129,2607,-0.3177966102,-0.2320675105,-1.170940171,-71
31/01/2025 16:33:46.229,2608,-0.3262711864,-0.2405063291,-1.166666667,-71
31/01/2025 16:33:46.328,2609,-0.3220338983,-0.2109704641,-1.166666667,-69
31/01/2025 16:33:46.429,2610,-0.3050847458,-0.1772151899,-1.162393162,-67
31/01/2025 16:33:46.529,2611,-0.3177966102,-0.2025316456,-1.179487179,-68
31/01/2025 16:33:46.629,2612,-0.3305084746,-0.2320675105,-1.175213675,-69
31/01/2025 16:33:46.729,2613,-0.3305084746,-0.2320675105,-1.153846154,-71
