FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,27/01/2025 15:32:01.946
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431699456
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
27/01/2025 15:35:51.446,2295,-0.3177966102,-0.1983122363,-1.175213675,-65
27/01/2025 15:35:51.546,2296,-0.3093220339,-0.2194092827,-1.162393162,-64
27/01/2025 15:35:51.645,2297,-0.3177966102,-0.2320675105,-1.170940171,-65
27/01/2025 15:35:51.746,2298,-0.3305084746,-0.2447257384,-1.162393162,-64
27/01/2025 15:35:51.846,2299,-0.3305084746,-0.2109704641,-1.170940171,-65
27/01/2025 15:35:51.946,2300,-0.3093220339,-0.1898734177,-1.175213675,-65
27/01/2025 15:35:52.046,2301,-0.3305084746,-0.1983122363,-1.166666667,-65
27/01/2025 15:35:52.145,2302,-0.3305084746,-0.2278481013,-1.170940171,-65
27/01/2025 15:35:52.246,2303,-0.3305084746,-0.2489451477,-1.166666667,-65
27/01/2025 15:35:52.346,2304,-0.3093220339,-0.223628692,-1.162393162,-65
27/01/2025 15:35:52.446,2305,-0.3093220339,-0.1983122363,-1.153846154,-66
27/01/2025 15:35:52.546,2306,-0.3262711864,-0.194092827,-1.170940171,-66
27/01/2025 15:35:52.645,2307,-0.3220338983,-0.1983122363,-1.158119658,-67
27/01/2025 15:35:52.746,2308,-0.3262711864,-0.2278481013,-1.166666667,-66
27/01/2025 15:35:52.846,2309,-0.3389830508,-0.2362869198,-1.166666667,-66
27/01/2025 15:35:52.946,2310,-0.3177966102,-0.223628692,-1.170940171,-67
27/01/2025 15:35:53.046,2311,-0.3008474576,-0.194092827,-1.158119658,-65
27/01/2025 15:35:53.145,2312,-0.3220338983,-0.194092827,-1.170940171,-65
27/01/2025 15:35:53.246,2313,-0.3177966102,-0.2109704641,-1.166666667,-65
27/01/2025 15:35:53.346,2314,-0.3389830508,-0.2362869198,-1.175213675,-65
27/01/2025 15:35:53.446,2315,-0.3262711864,-0.2320675105,-1.158119658,-66
27/01/2025 15:35:53.546,2316,-0.3305084746,-0.2109704641,-1.183760684,-67
27/01/2025 15:35:53.645,2317,-0.313559322,-0.2067510549,-1.166666667,-67
27/01/2025 15:35:53.746,2318,-0.3093220339,-0.1983122363,-1.14957265,-68
27/01/2025 15:35:53.846,2319,-0.3093220339,-0.2151898734,-1.166666667,-69
27/01/2025 15:35:53.946,2320,-0.3305084746,-0.2278481013,-1.175213675,-69
27/01/2025 15:35:54.046,2321,-0.3262711864,-0.2278481013,-1.170940171,-69
27/01/2025 15:35:54.145,2322,-0.313559322,-0.2025316456,-1.153846154,-69
27/01/2025 15:35:54.246,2323,-0.313559322,-0.1898734177,-1.170940171,-69
27/01/2025 15:35:54.346,2324,-0.3305084746,-0.1983122363,-1.183760684,-71
27/01/2025 15:35:54.446,2325,-0.3220338983,-0.2278481013,-1.175213675,-69
27/01/2025 15:35:54.546,2326,-0.313559322,-0.2447257384,-1.153846154,-67
27/01/2025 15:35:54.645,2327,-0.313559322,-0.223628692,-1.162393162,-67
27/01/2025 15:35:54.746,2328,-0.3305084746,-0.194092827,-1.162393162,-67
27/01/2025 15:35:54.846,2329,-0.3262711864,-0.1856540084,-1.166666667,-65
27/01/2025 15:35:54.946,2330,-0.3220338983,-0.2109704641,-1.153846154,-65
27/01/2025 15:35:55.046,2331,-0.3177966102,-0.223628692,-1.162393162,-66
27/01/2025 15:35:55.145,2332,-0.3220338983,-0.2320675105,-1.158119658,-66
27/01/2025 15:35:55.246,2333,-0.3305084746,-0.2151898734,-1.162393162,-65
27/01/2025 15:35:55.346,2334,-0.3093220339,-0.2025316456,-1.170940171,-65
27/01/2025 15:35:55.446,2335,-0.3305084746,-0.2025316456,-1.170940171,-65
27/01/2025 15:35:55.546,2336,-0.3093220339,-0.2151898734,-1.179487179,-65
27/01/2025 15:35:55.645,2337,-0.3347457627,-0.2320675105,-1.188034188,-65
27/01/2025 15:35:55.746,2338,-0.3347457627,-0.2278481013,-1.166666667,-63
27/01/2025 15:35:55.846,2339,-0.3220338983,-0.2109704641,-1.183760684,-63
27/01/2025 15:35:55.946,2340,-0.3305084746,-0.1983122363,-1.166666667,-64
27/01/2025 15:35:56.145,2342,-0.3262711864,-0.2194092827,-1.162393162,-64
27/01/2025 15:35:56.246,2343,-0.3347457627,-0.2362869198,-1.175213675,-64
27/01/2025 15:35:56.346,2344,-0.3093220339,-0.2362869198,-1.170940171,-64
27/01/2025 15:35:56.446,2345,-0.3050847458,-0.2109704641,-1.166666667,-64
27/01/2025 15:35:56.546,2346,-0.3093220339,-0.1983122363,-1.170940171,-64
27/01/2025 15:35:56.645,2347,-0.3093220339,-0.2109704641,-1.162393162,-64
27/01/2025 15:35:56.746,2348,-0.313559322,-0.2362869198,-1.170940171,-63
27/01/2025 15:35:56.846,2349,-0.3093220339,-0.2362869198,-1.166666667,-64
27/01/2025 15:35:56.946,2350,-0.3347457627,-0.2151898734,-1.175213675,-63
27/01/2025 15:35:57.046,2351,-0.3177966102,-0.1983122363,-1.170940171,-64
27/01/2025 15:35:57.145,2352,-0.3008474576,-0.2025316456,-1.158119658,-64
27/01/2025 15:35:57.246,2353,-0.3093220339,-0.2151898734,-1.175213675,-64
27/01/2025 15:35:57.346,2354,-0.3050847458,-0.2362869198,-1.166666667,-63
27/01/2025 15:35:57.446,2355,-0.3220338983,-0.2278481013,-1.179487179,-63
27/01/2025 15:35:57.546,2356,-0.3262711864,-0.194092827,-1.153846154,-64
27/01/2025 15:35:57.645,2357,-0.3262711864,-0.194092827,-1.145299145,-63
27/01/2025 15:35:57.746,2358,-0.3347457627,-0.1983122363,-1.175213675,-64
27/01/2025 15:35:57.846,2359,-0.3177966102,-0.2194092827,-1.153846154,-63
27/01/2025 15:35:57.946,2360,-0.3177966102,-0.2362869198,-1.162393162,-63
27/01/2025 15:35:58.046,2361,-0.3008474576,-0.2109704641,-1.158119658,-65
27/01/2025 15:35:58.145,2362,-0.3220338983,-0.2025316456,-1.175213675,-65
27/01/2025 15:35:58.246,2363,-0.3305084746,-0.1898734177,-1.166666667,-64
27/01/2025 15:35:58.346,2364,-0.3347457627,-0.2067510549,-1.166666667,-65
27/01/2025 15:35:58.446,2365,-0.3262711864,-0.2405063291,-1.175213675,-64
27/01/2025 15:35:58.546,2366,-0.3093220339,-0.2320675105,-1.175213675,-64
27/01/2025 15:35:58.645,2367,-0.3305084746,-0.2151898734,-1.170940171,-65
27/01/2025 15:35:58.746,2368,-0.313559322,-0.1983122363,-1.175213675,-64
27/01/2025 15:35:58.846,2369,-0.3050847458,-0.1983122363,-1.153846154,-64
27/01/2025 15:35:58.946,2370,-0.3093220339,-0.2194092827,-1.162393162,-63
27/01/2025 15:35:59.046,2371,-0.3262711864,-0.2405063291,-1.170940171,-64
27/01/2025 15:35:59.145,2372,-0.3347457627,-0.223628692,-1.166666667,-63
27/01/2025 15:35:59.246,2373,-0.3262711864,-0.2151898734,-1.153846154,-64
27/01/2025 15:35:59.346,2374,-0.3093220339,-0.194092827,-1.158119658,-64
27/01/2025 15:35:59.446,2375,-0.313559322,-0.194092827,-1.170940171,-64
27/01/2025 15:35:59.546,2376,-0.3050847458,-0.2151898734,-1.170940171,-64
27/01/2025 15:35:59.645,2377,-0.3305084746,-0.2320675105,-1.175213675,-63
27/01/2025 15:35:59.746,2378,-0.3177966102,-0.2151898734,-1.170940171,-64
27/01/2025 15:35:59.846,2379,-0.3220338983,-0.1983122363,-1.166666667,-65
27/01/2025 15:35:59.946,2380,-0.3305084746,-0.194092827,-1.175213675,-65
27/01/2025 15:36:00.046,2381,-0.3347457627,-0.2025316456,-1.179487179,-64
27/01/2025 15:36:00.145,2382,-0.3177966102,-0.2362869198,-1.170940171,-64
27/01/2025 15:36:00.246,2383,-0.3050847458,-0.2278481013,-1.162393162,-64
27/01/2025 15:36:00.346,2384,-0.3347457627,-0.2067510549,-1.175213675,-64
27/01/2025 15:36:00.446,2385,-0.3305084746,-0.1856540084,-1.170940171,-64
27/01/2025 15:36:00.546,2386,-0.3262711864,-0.2025316456,-1.162393162,-64
27/01/2025 15:36:00.645,2387,-0.3305084746,-0.223628692,-1.145299145,-64
27/01/2025 15:36:00.746,2388,-0.3305084746,-0.2405063291,-1.170940171,-64
27/01/2025 15:36:00.846,2389,-0.313559322,-0.2320675105,-1.158119658,-64
27/01/2025 15:36:00.946,2390,-0.313559322,-0.194092827,-1.153846154,-65
27/01/2025 15:36:01.046,2391,-0.313559322,-0.194092827,-1.175213675,-65
27/01/2025 15:36:01.145,2392,-0.3093220339,-0.2025316456,-1.170940171,-65
27/01/2025 15:36:01.246,2393,-0.3177966102,-0.2278481013,-1.179487179,-65
27/01/2025 15:36:01.346,2394,-0.3305084746,-0.223628692,-1.175213675,-64
27/01/2025 15:36:01.446,2395,-0.3305084746,-0.2194092827,-1.166666667,-65
27/01/2025 15:36:01.546,2396,-0.3093220339,-0.1983122363,-1.175213675,-65
27/01/2025 15:36:01.645,2397,-0.3050847458,-0.194092827,-1.175213675,-65
27/01/2025 15:36:01.746,2398,-0.3093220339,-0.2067510549,-1.14957265,-65
27/01/2025 15:36:01.846,2399,-0.3220338983,-0.2278481013,-1.170940171,-65
27/01/2025 15:36:01.946,2400,-0.3305084746,-0.223628692,-1.158119658,-65
27/01/2025 15:36:02.046,2401,-0.3262711864,-0.2109704641,-1.145299145,-65
27/01/2025 15:36:02.246,2403,-0.313559322,-0.2025316456,-1.170940171,-65
27/01/2025 15:36:02.346,2404,-0.3262711864,-0.2278481013,-1.170940171,-65
27/01/2025 15:36:02.446,2405,-0.3177966102,-0.2362869198,-1.183760684,-65
27/01/2025 15:36:02.546,2406,-0.3305084746,-0.223628692,-1.179487179,-65
27/01/2025 15:36:02.645,2407,-0.313559322,-0.2025316456,-1.183760684,-65
27/01/2025 15:36:02.746,2408,-0.3177966102,-0.1898734177,-1.170940171,-64
27/01/2025 15:36:02.946,2410,-0.313559322,-0.2405063291,-1.175213675,-65
27/01/2025 15:36:03.046,2411,-0.3347457627,-0.2278481013,-1.170940171,-66
27/01/2025 15:36:03.145,2412,-0.3220338983,-0.2109704641,-1.179487179,-65
27/01/2025 15:36:03.246,2413,-0.3093220339,-0.194092827,-1.175213675,-65
27/01/2025 15:36:03.346,2414,-0.313559322,-0.194092827,-1.170940171,-65
27/01/2025 15:36:03.446,2415,-0.3305084746,-0.2151898734,-1.153846154,-65
27/01/2025 15:36:03.546,2416,-0.3305084746,-0.2447257384,-1.175213675,-65
27/01/2025 15:36:03.645,2417,-0.3093220339,-0.2278481013,-1.170940171,-66
27/01/2025 15:36:03.746,2418,-0.3050847458,-0.1983122363,-1.188034188,-65
27/01/2025 15:36:03.846,2419,-0.313559322,-0.1898734177,-1.166666667,-65
27/01/2025 15:36:03.946,2420,-0.3262711864,-0.2109704641,-1.183760684,-65
27/01/2025 15:36:04.046,2421,-0.3305084746,-0.2278481013,-1.166666667,-64
27/01/2025 15:36:04.145,2422,-0.3305084746,-0.2278481013,-1.183760684,-63
27/01/2025 15:36:04.246,2423,-0.313559322,-0.2109704641,-1.179487179,-64
27/01/2025 15:36:04.346,2424,-0.3262711864,-0.1856540084,-1.166666667,-63
27/01/2025 15:36:04.446,2425,-0.3093220339,-0.194092827,-1.166666667,-64
27/01/2025 15:36:04.546,2426,-0.3050847458,-0.2151898734,-1.162393162,-64
27/01/2025 15:36:04.645,2427,-0.3305084746,-0.2405063291,-1.158119658,-65
27/01/2025 15:36:04.746,2428,-0.313559322,-0.2278481013,-1.162393162,-65
27/01/2025 15:36:04.846,2429,-0.3050847458,-0.2025316456,-1.175213675,-65
27/01/2025 15:36:04.946,2430,-0.3262711864,-0.1898734177,-1.166666667,-67
27/01/2025 15:36:05.046,2431,-0.3262711864,-0.2067510549,-1.166666667,-67
27/01/2025 15:36:05.145,2432,-0.3347457627,-0.223628692,-1.162393162,-66
27/01/2025 15:36:05.246,2433,-0.3093220339,-0.2489451477,-1.166666667,-65
27/01/2025 15:36:05.346,2434,-0.3050847458,-0.2194092827,-1.170940171,-64
27/01/2025 15:36:05.446,2435,-0.313559322,-0.2067510549,-1.170940171,-65
27/01/2025 15:36:05.546,2436,-0.3177966102,-0.194092827,-1.170940171,-65
27/01/2025 15:36:05.645,2437,-0.3050847458,-0.2151898734,-1.166666667,-67
27/01/2025 15:36:05.746,2438,-0.3347457627,-0.2362869198,-1.158119658,-67
27/01/2025 15:36:05.846,2439,-0.3305084746,-0.2278481013,-1.158119658,-67
27/01/2025 15:36:05.946,2440,-0.3220338983,-0.194092827,-1.175213675,-67
27/01/2025 15:36:06.046,2441,-0.3093220339,-0.1898734177,-1.170940171,-67
27/01/2025 15:36:06.145,2442,-0.3008474576,-0.194092827,-1.162393162,-66
27/01/2025 15:36:06.246,2443,-0.3347457627,-0.2194092827,-1.170940171,-66
27/01/2025 15:36:06.346,2444,-0.3262711864,-0.2447257384,-1.170940171,-66
27/01/2025 15:36:06.446,2445,-0.3008474576,-0.2151898734,-1.170940171,-65
27/01/2025 15:36:06.546,2446,-0.3262711864,-0.1983122363,-1.175213675,-66
27/01/2025 15:36:06.645,2447,-0.3262711864,-0.2025316456,-1.175213675,-65
27/01/2025 15:36:06.746,2448,-0.3262711864,-0.223628692,-1.175213675,-65
27/01/2025 15:36:06.846,2449,-0.313559322,-0.2405063291,-1.153846154,-67
27/01/2025 15:36:06.946,2450,-0.3093220339,-0.2320675105,-1.175213675,-67
27/01/2025 15:36:07.046,2451,-0.3093220339,-0.2025316456,-1.175213675,-67
27/01/2025 15:36:07.145,2452,-0.3262711864,-0.1898734177,-1.162393162,-67
27/01/2025 15:36:07.246,2453,-0.3220338983,-0.2025316456,-1.166666667,-67
27/01/2025 15:36:07.346,2454,-0.3262711864,-0.2194092827,-1.14957265,-67
27/01/2025 15:36:07.446,2455,-0.3262711864,-0.2320675105,-1.166666667,-68
27/01/2025 15:36:07.546,2456,-0.3262711864,-0.2151898734,-1.162393162,-67
27/01/2025 15:36:07.645,2457,-0.3093220339,-0.2067510549,-1.162393162,-67
27/01/2025 15:36:07.746,2458,-0.3008474576,-0.1983122363,-1.162393162,-67
27/01/2025 15:36:07.846,2459,-0.3008474576,-0.2151898734,-1.175213675,-67
27/01/2025 15:36:07.946,2460,-0.3262711864,-0.2447257384,-1.166666667,-67
27/01/2025 15:36:08.046,2461,-0.3177966102,-0.2278481013,-1.183760684,-67
27/01/2025 15:36:08.145,2462,-0.3008474576,-0.1983122363,-1.170940171,-69
27/01/2025 15:36:08.246,2463,-0.3262711864,-0.1898734177,-1.166666667,-68
27/01/2025 15:36:08.346,2464,-0.3305084746,-0.2025316456,-1.175213675,-69
27/01/2025 15:36:08.446,2465,-0.3347457627,-0.2278481013,-1.175213675,-67
27/01/2025 15:36:08.546,2466,-0.313559322,-0.2362869198,-1.162393162,-69
27/01/2025 15:36:08.645,2467,-0.3347457627,-0.2109704641,-1.162393162,-68
27/01/2025 15:36:08.746,2468,-0.3262711864,-0.194092827,-1.14957265,-69
27/01/2025 15:36:08.846,2469,-0.3305084746,-0.194092827,-1.179487179,-69
27/01/2025 15:36:08.946,2470,-0.3093220339,-0.2151898734,-1.170940171,-70
27/01/2025 15:36:09.046,2471,-0.3093220339,-0.2405063291,-1.14957265,-68
27/01/2025 15:36:09.145,2472,-0.313559322,-0.223628692,-1.175213675,-68
27/01/2025 15:36:09.246,2473,-0.3220338983,-0.2025316456,-1.175213675,-68
27/01/2025 15:36:09.346,2474,-0.3305084746,-0.194092827,-1.166666667,-67
27/01/2025 15:36:09.446,2475,-0.3305084746,-0.2067510549,-1.179487179,-67
27/01/2025 15:36:09.546,2476,-0.3177966102,-0.2362869198,-1.175213675,-69
27/01/2025 15:36:09.746,2478,-0.3305084746,-0.2194092827,-1.170940171,-66
27/01/2025 15:36:09.846,2479,-0.3177966102,-0.2067510549,-1.166666667,-66
27/01/2025 15:36:09.946,2480,-0.3050847458,-0.1983122363,-1.162393162,-67
27/01/2025 15:36:10.046,2481,-0.3177966102,-0.2109704641,-1.175213675,-67
27/01/2025 15:36:10.145,2482,-0.3347457627,-0.2447257384,-1.175213675,-68
27/01/2025 15:36:10.246,2483,-0.3050847458,-0.2278481013,-1.179487179,-69
27/01/2025 15:36:10.346,2484,-0.3220338983,-0.194092827,-1.158119658,-69
27/01/2025 15:36:10.446,2485,-0.3220338983,-0.1898734177,-1.170940171,-69
27/01/2025 15:36:10.546,2486,-0.3305084746,-0.2025316456,-1.170940171,-67
27/01/2025 15:36:10.645,2487,-0.3262711864,-0.2320675105,-1.179487179,-67
27/01/2025 15:36:10.746,2488,-0.3305084746,-0.2362869198,-1.175213675,-67
27/01/2025 15:36:10.846,2489,-0.3093220339,-0.2067510549,-1.170940171,-67
27/01/2025 15:36:10.946,2490,-0.2966101695,-0.1983122363,-1.153846154,-66
27/01/2025 15:36:11.046,2491,-0.3093220339,-0.1983122363,-1.179487179,-66
27/01/2025 15:36:11.145,2492,-0.3220338983,-0.2151898734,-1.179487179,-67
27/01/2025 15:36:11.246,2493,-0.313559322,-0.253164557,-1.170940171,-67
27/01/2025 15:36:11.346,2494,-0.3093220339,-0.2194092827,-1.153846154,-66
27/01/2025 15:36:11.446,2495,-0.3008474576,-0.2025316456,-1.170940171,-66
27/01/2025 15:36:11.645,2497,-0.3262711864,-0.2025316456,-1.175213675,-66
27/01/2025 15:36:11.746,2498,-0.3347457627,-0.2320675105,-1.175213675,-65
27/01/2025 15:36:11.846,2499,-0.313559322,-0.223628692,-1.179487179,-66
27/01/2025 15:36:11.946,2500,-0.3008474576,-0.2025316456,-1.153846154,-66
27/01/2025 15:36:12.046,2501,-0.313559322,-0.194092827,-1.170940171,-66
27/01/2025 15:36:12.145,2502,-0.3305084746,-0.1898734177,-1.179487179,-67
27/01/2025 15:36:12.246,2503,-0.3220338983,-0.2278481013,-1.179487179,-65
27/01/2025 15:36:12.346,2504,-0.3262711864,-0.2405063291,-1.175213675,-66
27/01/2025 15:36:12.446,2505,-0.3177966102,-0.2151898734,-1.175213675,-65
27/01/2025 15:36:12.546,2506,-0.3093220339,-0.2025316456,-1.14957265,-65
27/01/2025 15:36:12.645,2507,-0.3093220339,-0.194092827,-1.170940171,-65
27/01/2025 15:36:12.746,2508,-0.3050847458,-0.2025316456,-1.166666667,-66
27/01/2025 15:36:12.846,2509,-0.3177966102,-0.2405063291,-1.153846154,-65
27/01/2025 15:36:12.946,2510,-0.3262711864,-0.2278481013,-1.170940171,-66
27/01/2025 15:36:13.046,2511,-0.3305084746,-0.1983122363,-1.170940171,-65
27/01/2025 15:36:13.145,2512,-0.3050847458,-0.2025316456,-1.162393162,-65
27/01/2025 15:36:13.246,2513,-0.3050847458,-0.2025316456,-1.170940171,-66
27/01/2025 15:36:13.346,2514,-0.3050847458,-0.2320675105,-1.175213675,-65
27/01/2025 15:36:13.446,2515,-0.3262711864,-0.2447257384,-1.170940171,-66
27/01/2025 15:36:13.546,2516,-0.3050847458,-0.2109704641,-1.170940171,-66
27/01/2025 15:36:13.645,2517,-0.3220338983,-0.1898734177,-1.175213675,-67
27/01/2025 15:36:13.846,2519,-0.3262711864,-0.2194092827,-1.170940171,-67
27/01/2025 15:36:13.946,2520,-0.3262711864,-0.2320675105,-1.162393162,-67
27/01/2025 15:36:14.046,2521,-0.3347457627,-0.223628692,-1.153846154,-67
27/01/2025 15:36:14.145,2522,-0.3093220339,-0.2067510549,-1.166666667,-67
27/01/2025 15:36:14.246,2523,-0.3050847458,-0.1856540084,-1.158119658,-67
27/01/2025 15:36:14.346,2524,-0.3262711864,-0.2067510549,-1.158119658,-65
27/01/2025 15:36:14.446,2525,-0.3305084746,-0.2362869198,-1.14957265,-65
27/01/2025 15:36:14.546,2526,-0.313559322,-0.2405063291,-1.170940171,-66
27/01/2025 15:36:14.645,2527,-0.3177966102,-0.2067510549,-1.179487179,-65
27/01/2025 15:36:14.746,2528,-0.3220338983,-0.1856540084,-1.179487179,-65
27/01/2025 15:36:14.846,2529,-0.3305084746,-0.194092827,-1.162393162,-65
27/01/2025 15:36:14.946,2530,-0.3220338983,-0.2278481013,-1.183760684,-65
27/01/2025 15:36:15.046,2531,-0.3305084746,-0.2362869198,-1.175213675,-66
27/01/2025 15:36:15.145,2532,-0.3177966102,-0.2194092827,-1.170940171,-65
27/01/2025 15:36:15.246,2533,-0.3093220339,-0.1898734177,-1.162393162,-66
27/01/2025 15:36:15.346,2534,-0.3347457627,-0.1856540084,-1.162393162,-65
27/01/2025 15:36:15.446,2535,-0.3262711864,-0.2109704641,-1.153846154,-67
27/01/2025 15:36:15.546,2536,-0.3347457627,-0.2405063291,-1.183760684,-66
27/01/2025 15:36:15.645,2537,-0.3093220339,-0.2278481013,-1.179487179,-67
27/01/2025 15:36:15.846,2539,-0.3177966102,-0.1898734177,-1.158119658,-66
27/01/2025 15:36:15.946,2540,-0.313559322,-0.2025316456,-1.175213675,-67
27/01/2025 15:36:16.046,2541,-0.3305084746,-0.2320675105,-1.170940171,-67
27/01/2025 15:36:16.145,2542,-0.3347457627,-0.2320675105,-1.162393162,-66
27/01/2025 15:36:16.246,2543,-0.2923728814,-0.2151898734,-1.166666667,-66
27/01/2025 15:36:16.346,2544,-0.313559322,-0.1898734177,-1.175213675,-66
27/01/2025 15:36:16.446,2545,-0.3262711864,-0.194092827,-1.179487179,-66
27/01/2025 15:36:16.546,2546,-0.3389830508,-0.2151898734,-1.170940171,-66
27/01/2025 15:36:16.645,2547,-0.3177966102,-0.2447257384,-1.14957265,-65
27/01/2025 15:36:16.746,2548,-0.3050847458,-0.223628692,-1.162393162,-65
27/01/2025 15:36:16.846,2549,-0.313559322,-0.1898734177,-1.166666667,-66
27/01/2025 15:36:16.946,2550,-0.3347457627,-0.194092827,-1.170940171,-65
27/01/2025 15:36:17.046,2551,-0.313559322,-0.2151898734,-1.158119658,-66
27/01/2025 15:36:17.145,2552,-0.3220338983,-0.2362869198,-1.153846154,-65
27/01/2025 15:36:17.246,2553,-0.3305084746,-0.2362869198,-1.175213675,-65
27/01/2025 15:36:17.346,2554,-0.313559322,-0.2067510549,-1.166666667,-65
27/01/2025 15:36:17.446,2555,-0.3093220339,-0.1856540084,-1.166666667,-65
27/01/2025 15:36:17.546,2556,-0.3220338983,-0.2067510549,-1.166666667,-65
27/01/2025 15:36:17.645,2557,-0.3305084746,-0.2320675105,-1.170940171,-65
27/01/2025 15:36:17.746,2558,-0.3347457627,-0.2362869198,-1.175213675,-65
27/01/2025 15:36:17.846,2559,-0.313559322,-0.2151898734,-1.158119658,-66
27/01/2025 15:36:17.946,2560,-0.3177966102,-0.194092827,-1.170940171,-66
27/01/2025 15:36:18.046,2561,-0.313559322,-0.1983122363,-1.166666667,-67
27/01/2025 15:36:18.146,2562,-0.313559322,-0.2109704641,-1.166666667,-66
27/01/2025 15:36:18.246,2563,-0.313559322,-0.2362869198,-1.158119658,-66
27/01/2025 15:36:18.345,2564,-0.3262711864,-0.223628692,-1.153846154,-67
27/01/2025 15:36:18.446,2565,-0.3177966102,-0.2109704641,-1.158119658,-65
27/01/2025 15:36:18.546,2566,-0.3093220339,-0.1983122363,-1.170940171,-66
27/01/2025 15:36:18.646,2567,-0.3050847458,-0.2067510549,-1.170940171,-67
27/01/2025 15:36:18.746,2568,-0.3093220339,-0.2320675105,-1.170940171,-66
27/01/2025 15:36:18.845,2569,-0.313559322,-0.2278481013,-1.170940171,-67
27/01/2025 15:36:18.946,2570,-0.3093220339,-0.2025316456,-1.175213675,-67
27/01/2025 15:36:19.046,2571,-0.3177966102,-0.194092827,-1.183760684,-67
27/01/2025 15:36:19.146,2572,-0.3262711864,-0.2025316456,-1.175213675,-67
27/01/2025 15:36:19.246,2573,-0.313559322,-0.223628692,-1.170940171,-67
27/01/2025 15:36:19.345,2574,-0.3262711864,-0.2362869198,-1.166666667,-67
27/01/2025 15:36:19.446,2575,-0.3093220339,-0.223628692,-1.170940171,-67
27/01/2025 15:36:19.546,2576,-0.3093220339,-0.194092827,-1.166666667,-67
27/01/2025 15:36:19.646,2577,-0.313559322,-0.1983122363,-1.170940171,-67
27/01/2025 15:36:19.746,2578,-0.3177966102,-0.223628692,-1.158119658,-67
27/01/2025 15:36:19.845,2579,-0.3177966102,-0.2362869198,-1.170940171,-66
27/01/2025 15:36:19.946,2580,-0.3305084746,-0.2109704641,-1.166666667,-67
27/01/2025 15:36:20.046,2581,-0.3177966102,-0.194092827,-1.179487179,-67
27/01/2025 15:36:20.146,2582,-0.3262711864,-0.1983122363,-1.183760684,-67
27/01/2025 15:36:20.246,2583,-0.3050847458,-0.2109704641,-1.175213675,-67
27/01/2025 15:36:20.345,2584,-0.313559322,-0.2320675105,-1.166666667,-66
27/01/2025 15:36:20.446,2585,-0.3177966102,-0.2320675105,-1.158119658,-67
27/01/2025 15:36:20.546,2586,-0.3262711864,-0.2109704641,-1.166666667,-67
27/01/2025 15:36:20.646,2587,-0.3050847458,-0.2067510549,-1.158119658,-66
27/01/2025 15:36:20.746,2588,-0.3093220339,-0.2025316456,-1.170940171,-67
27/01/2025 15:36:20.845,2589,-0.3220338983,-0.223628692,-1.170940171,-67
27/01/2025 15:36:20.946,2590,-0.3220338983,-0.2405063291,-1.153846154,-67
27/01/2025 15:36:21.046,2591,-0.3093220339,-0.223628692,-1.14957265,-67
27/01/2025 15:36:21.146,2592,-0.3093220339,-0.1983122363,-1.170940171,-67
27/01/2025 15:36:21.246,2593,-0.3177966102,-0.2067510549,-1.162393162,-67
27/01/2025 15:36:21.345,2594,-0.313559322,-0.2278481013,-1.175213675,-67
27/01/2025 15:36:21.446,2595,-0.3093220339,-0.2405063291,-1.166666667,-67
27/01/2025 15:36:21.546,2596,-0.3305084746,-0.2194092827,-1.170940171,-67
27/01/2025 15:36:21.646,2597,-0.3177966102,-0.2067510549,-1.175213675,-67
27/01/2025 15:36:21.746,2598,-0.313559322,-0.194092827,-1.183760684,-67
27/01/2025 15:36:21.845,2599,-0.3177966102,-0.2109704641,-1.183760684,-68
27/01/2025 15:36:21.946,2600,-0.313559322,-0.2278481013,-1.175213675,-67
27/01/2025 15:36:22.046,2601,-0.3262711864,-0.2194092827,-1.170940171,-67
27/01/2025 15:36:22.146,2602,-0.3262711864,-0.194092827,-1.153846154,-67
27/01/2025 15:36:22.246,2603,-0.3305084746,-0.1856540084,-1.175213675,-67
27/01/2025 15:36:22.345,2604,-0.3305084746,-0.2067510549,-1.170940171,-67
27/01/2025 15:36:22.446,2605,-0.3347457627,-0.2320675105,-1.162393162,-67
27/01/2025 15:36:22.646,2607,-0.3220338983,-0.2109704641,-1.153846154,-67
27/01/2025 15:36:22.746,2608,-0.3220338983,-0.1856540084,-1.162393162,-67
27/01/2025 15:36:22.845,2609,-0.313559322,-0.1983122363,-1.170940171,-67
27/01/2025 15:36:22.946,2610,-0.3050847458,-0.2320675105,-1.166666667,-66
