FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 15:37:13.642
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 15:41:18.841,2452,-0.3050847458,-0.2109704641,-1.175213675,-69
31/01/2025 15:41:18.942,2453,-0.313559322,-0.2278481013,-1.170940171,-71
31/01/2025 15:41:19.042,2454,-0.3093220339,-0.2278481013,-1.166666667,-69
31/01/2025 15:41:19.142,2455,-0.3177966102,-0.2151898734,-1.170940171,-69
31/01/2025 15:41:19.242,2456,-0.3220338983,-0.2067510549,-1.166666667,-69
31/01/2025 15:41:19.341,2457,-0.3305084746,-0.2025316456,-1.175213675,-67
31/01/2025 15:41:19.442,2458,-0.3305084746,-0.2067510549,-1.158119658,-69
31/01/2025 15:41:19.642,2460,-0.3347457627,-0.2109704641,-1.175213675,-69
31/01/2025 15:41:19.742,2461,-0.3389830508,-0.2025316456,-1.162393162,-68
31/01/2025 15:41:19.841,2462,-0.3262711864,-0.194092827,-1.175213675,-69
31/01/2025 15:41:19.942,2463,-0.3220338983,-0.2109704641,-1.183760684,-69
31/01/2025 15:41:20.042,2464,-0.3262711864,-0.223628692,-1.170940171,-69
31/01/2025 15:41:20.142,2465,-0.3305084746,-0.2320675105,-1.162393162,-71
31/01/2025 15:41:20.242,2466,-0.3305084746,-0.2067510549,-1.166666667,-69
31/01/2025 15:41:20.341,2467,-0.3220338983,-0.1983122363,-1.179487179,-68
31/01/2025 15:41:20.442,2468,-0.3262711864,-0.1983122363,-1.153846154,-68
31/01/2025 15:41:20.542,2469,-0.3262711864,-0.2109704641,-1.166666667,-71
31/01/2025 15:41:20.642,2470,-0.3347457627,-0.2320675105,-1.170940171,-73
31/01/2025 15:41:20.742,2471,-0.3262711864,-0.223628692,-1.170940171,-71
31/01/2025 15:41:20.841,2472,-0.3305084746,-0.2025316456,-1.170940171,-70
31/01/2025 15:41:20.942,2473,-0.3220338983,-0.1983122363,-1.166666667,-68
31/01/2025 15:41:21.042,2474,-0.3305084746,-0.1983122363,-1.166666667,-68
31/01/2025 15:41:21.142,2475,-0.3050847458,-0.2278481013,-1.179487179,-71
31/01/2025 15:41:21.242,2476,-0.3177966102,-0.2320675105,-1.162393162,-73
31/01/2025 15:41:21.341,2477,-0.3177966102,-0.2151898734,-1.170940171,-69
31/01/2025 15:41:21.542,2479,-0.313559322,-0.194092827,-1.162393162,-71
31/01/2025 15:41:21.642,2480,-0.3220338983,-0.2194092827,-1.158119658,-69
31/01/2025 15:41:21.742,2481,-0.3347457627,-0.2320675105,-1.166666667,-73
31/01/2025 15:41:21.841,2482,-0.3305084746,-0.2278481013,-1.158119658,-71
31/01/2025 15:41:21.942,2483,-0.3177966102,-0.2109704641,-1.158119658,-70
31/01/2025 15:41:22.042,2484,-0.3262711864,-0.2067510549,-1.170940171,-71
31/01/2025 15:41:22.242,2486,-0.3262711864,-0.223628692,-1.170940171,-73
31/01/2025 15:41:22.341,2487,-0.3347457627,-0.2320675105,-1.175213675,-76
31/01/2025 15:41:22.442,2488,-0.3305084746,-0.2151898734,-1.183760684,-73
31/01/2025 15:41:22.642,2490,-0.3093220339,-0.2109704641,-1.162393162,-73
31/01/2025 15:41:22.742,2491,-0.313559322,-0.2151898734,-1.183760684,-73
31/01/2025 15:41:22.841,2492,-0.313559322,-0.2320675105,-1.175213675,-73
31/01/2025 15:41:22.942,2493,-0.3305084746,-0.2278481013,-1.153846154,-73
31/01/2025 15:41:23.042,2494,-0.3305084746,-0.2109704641,-1.158119658,-71
31/01/2025 15:41:23.142,2495,-0.3220338983,-0.2025316456,-1.162393162,-70
31/01/2025 15:41:23.242,2496,-0.3389830508,-0.1983122363,-1.162393162,-69
31/01/2025 15:41:23.442,2498,-0.3262711864,-0.2362869198,-1.175213675,-73
31/01/2025 15:41:23.542,2499,-0.3389830508,-0.2151898734,-1.166666667,-69
31/01/2025 15:41:23.642,2500,-0.3347457627,-0.1983122363,-1.175213675,-69
31/01/2025 15:41:23.742,2501,-0.3050847458,-0.2067510549,-1.166666667,-67
31/01/2025 15:41:23.841,2502,-0.313559322,-0.2194092827,-1.183760684,-71
31/01/2025 15:41:23.942,2503,-0.3177966102,-0.2320675105,-1.166666667,-73
31/01/2025 15:41:24.042,2504,-0.3093220339,-0.2362869198,-1.179487179,-73
31/01/2025 15:41:24.142,2505,-0.3093220339,-0.2025316456,-1.170940171,-71
31/01/2025 15:41:24.242,2506,-0.3008474576,-0.2067510549,-1.14957265,-69
31/01/2025 15:41:24.341,2507,-0.313559322,-0.1983122363,-1.158119658,-69
31/01/2025 15:41:24.442,2508,-0.313559322,-0.2278481013,-1.166666667,-71
31/01/2025 15:41:24.542,2509,-0.3220338983,-0.2278481013,-1.162393162,-71
31/01/2025 15:41:24.642,2510,-0.3093220339,-0.2278481013,-1.166666667,-69
31/01/2025 15:41:24.742,2511,-0.3093220339,-0.2109704641,-1.170940171,-69
31/01/2025 15:41:24.841,2512,-0.3093220339,-0.2067510549,-1.166666667,-69
31/01/2025 15:41:24.942,2513,-0.3093220339,-0.2194092827,-1.188034188,-71
31/01/2025 15:41:25.042,2514,-0.3093220339,-0.2278481013,-1.179487179,-72
31/01/2025 15:41:25.142,2515,-0.3220338983,-0.2278481013,-1.179487179,-71
31/01/2025 15:41:25.242,2516,-0.3305084746,-0.2067510549,-1.170940171,-71
31/01/2025 15:41:25.341,2517,-0.3220338983,-0.1983122363,-1.166666667,-69
31/01/2025 15:41:25.442,2518,-0.3305084746,-0.2025316456,-1.158119658,-69
31/01/2025 15:41:25.542,2519,-0.3220338983,-0.223628692,-1.170940171,-69
31/01/2025 15:41:25.642,2520,-0.3305084746,-0.2320675105,-1.166666667,-70
31/01/2025 15:41:25.742,2521,-0.3262711864,-0.2151898734,-1.166666667,-73
31/01/2025 15:41:25.841,2522,-0.3347457627,-0.194092827,-1.170940171,-71
31/01/2025 15:41:25.942,2523,-0.3262711864,-0.194092827,-1.162393162,-72
31/01/2025 15:41:26.042,2524,-0.3305084746,-0.2025316456,-1.179487179,-71
31/01/2025 15:41:26.142,2525,-0.3093220339,-0.2278481013,-1.183760684,-69
31/01/2025 15:41:26.242,2526,-0.3093220339,-0.2362869198,-1.175213675,-71
31/01/2025 15:41:26.341,2527,-0.3177966102,-0.2109704641,-1.175213675,-68
31/01/2025 15:41:26.442,2528,-0.313559322,-0.1983122363,-1.162393162,-67
31/01/2025 15:41:26.542,2529,-0.3305084746,-0.2067510549,-1.166666667,-69
31/01/2025 15:41:26.642,2530,-0.3262711864,-0.2194092827,-1.162393162,-74
31/01/2025 15:41:26.742,2531,-0.3262711864,-0.2320675105,-1.166666667,-71
31/01/2025 15:41:26.841,2532,-0.3262711864,-0.223628692,-1.162393162,-72
31/01/2025 15:41:26.942,2533,-0.3177966102,-0.2025316456,-1.166666667,-69
31/01/2025 15:41:27.042,2534,-0.313559322,-0.2109704641,-1.175213675,-71
31/01/2025 15:41:27.142,2535,-0.3177966102,-0.223628692,-1.166666667,-73
31/01/2025 15:41:27.242,2536,-0.3305084746,-0.2362869198,-1.158119658,-75
31/01/2025 15:41:27.341,2537,-0.3305084746,-0.2278481013,-1.175213675,-73
31/01/2025 15:41:27.442,2538,-0.3347457627,-0.2109704641,-1.170940171,-74
31/01/2025 15:41:27.542,2539,-0.3305084746,-0.1983122363,-1.175213675,-71
31/01/2025 15:41:27.642,2540,-0.3050847458,-0.1983122363,-1.166666667,-73
31/01/2025 15:41:27.742,2541,-0.3093220339,-0.2320675105,-1.175213675,-74
31/01/2025 15:41:27.841,2542,-0.3177966102,-0.2320675105,-1.175213675,-75
31/01/2025 15:41:27.942,2543,-0.3262711864,-0.2151898734,-1.166666667,-73
31/01/2025 15:41:28.042,2544,-0.2966101695,-0.2109704641,-1.170940171,-71
31/01/2025 15:41:28.142,2545,-0.3093220339,-0.1983122363,-1.166666667,-69
31/01/2025 15:41:28.242,2546,-0.3050847458,-0.2194092827,-1.158119658,-68
31/01/2025 15:41:28.341,2547,-0.3093220339,-0.2447257384,-1.183760684,-71
31/01/2025 15:41:28.442,2548,-0.3093220339,-0.2320675105,-1.170940171,-71
31/01/2025 15:41:28.542,2549,-0.3177966102,-0.2067510549,-1.170940171,-69
31/01/2025 15:41:28.642,2550,-0.3305084746,-0.2067510549,-1.170940171,-68
31/01/2025 15:41:28.742,2551,-0.3389830508,-0.2109704641,-1.183760684,-70
31/01/2025 15:41:28.841,2552,-0.3262711864,-0.2278481013,-1.170940171,-71
31/01/2025 15:41:28.942,2553,-0.3347457627,-0.223628692,-1.175213675,-70
31/01/2025 15:41:29.042,2554,-0.3347457627,-0.2151898734,-1.158119658,-69
31/01/2025 15:41:29.142,2555,-0.3262711864,-0.1983122363,-1.175213675,-70
31/01/2025 15:41:29.242,2556,-0.3262711864,-0.1983122363,-1.158119658,-69
31/01/2025 15:41:29.341,2557,-0.313559322,-0.2278481013,-1.158119658,-71
31/01/2025 15:41:29.442,2558,-0.3347457627,-0.2362869198,-1.175213675,-72
31/01/2025 15:41:29.542,2559,-0.3177966102,-0.2278481013,-1.170940171,-70
31/01/2025 15:41:29.642,2560,-0.3347457627,-0.1983122363,-1.166666667,-71
31/01/2025 15:41:29.742,2561,-0.3262711864,-0.1983122363,-1.170940171,-69
31/01/2025 15:41:29.842,2562,-0.3262711864,-0.2025316456,-1.179487179,-71
31/01/2025 15:41:29.942,2563,-0.3347457627,-0.2278481013,-1.166666667,-73
31/01/2025 15:41:30.041,2564,-0.3305084746,-0.2194092827,-1.166666667,-73
31/01/2025 15:41:30.142,2565,-0.3220338983,-0.2025316456,-1.175213675,-69
31/01/2025 15:41:30.242,2566,-0.3050847458,-0.1983122363,-1.166666667,-70
31/01/2025 15:41:30.342,2567,-0.3050847458,-0.1983122363,-1.166666667,-69
31/01/2025 15:41:30.442,2568,-0.3093220339,-0.2320675105,-1.179487179,-70
31/01/2025 15:41:30.541,2569,-0.3177966102,-0.2362869198,-1.158119658,-70
31/01/2025 15:41:30.642,2570,-0.3093220339,-0.2278481013,-1.153846154,-69
31/01/2025 15:41:30.742,2571,-0.313559322,-0.194092827,-1.183760684,-69
31/01/2025 15:41:30.842,2572,-0.3220338983,-0.1983122363,-1.162393162,-70
31/01/2025 15:41:30.942,2573,-0.3305084746,-0.2194092827,-1.179487179,-71
31/01/2025 15:41:31.041,2574,-0.3262711864,-0.2320675105,-1.175213675,-75
31/01/2025 15:41:31.442,2578,-0.3177966102,-0.2067510549,-1.166666667,-71
31/01/2025 15:41:31.541,2579,-0.313559322,-0.2362869198,-1.179487179,-72
31/01/2025 15:41:31.642,2580,-0.3177966102,-0.2278481013,-1.175213675,-71
31/01/2025 15:41:31.742,2581,-0.3347457627,-0.2109704641,-1.162393162,-70
31/01/2025 15:41:31.842,2582,-0.3262711864,-0.194092827,-1.153846154,-69
31/01/2025 15:41:31.942,2583,-0.3093220339,-0.194092827,-1.166666667,-70
31/01/2025 15:41:32.041,2584,-0.3177966102,-0.223628692,-1.166666667,-71
31/01/2025 15:41:32.142,2585,-0.3177966102,-0.2362869198,-1.170940171,-73
31/01/2025 15:41:32.242,2586,-0.3093220339,-0.2278481013,-1.179487179,-71
31/01/2025 15:41:32.342,2587,-0.3008474576,-0.2067510549,-1.162393162,-70
31/01/2025 15:41:32.442,2588,-0.3093220339,-0.2194092827,-1.183760684,-71
31/01/2025 15:41:32.541,2589,-0.313559322,-0.2109704641,-1.170940171,-72
31/01/2025 15:41:32.642,2590,-0.3305084746,-0.2320675105,-1.170940171,-71
31/01/2025 15:41:32.742,2591,-0.3093220339,-0.2278481013,-1.166666667,-70
31/01/2025 15:41:32.842,2592,-0.3093220339,-0.2151898734,-1.166666667,-69
31/01/2025 15:41:32.942,2593,-0.3050847458,-0.2025316456,-1.175213675,-67
31/01/2025 15:41:33.041,2594,-0.3093220339,-0.2109704641,-1.158119658,-67
31/01/2025 15:41:33.142,2595,-0.3305084746,-0.2320675105,-1.162393162,-69
31/01/2025 15:41:33.242,2596,-0.3305084746,-0.2320675105,-1.162393162,-69
31/01/2025 15:41:33.342,2597,-0.3262711864,-0.2151898734,-1.175213675,-71
31/01/2025 15:41:33.442,2598,-0.3262711864,-0.2025316456,-1.170940171,-69
31/01/2025 15:41:33.541,2599,-0.3262711864,-0.194092827,-1.162393162,-70
31/01/2025 15:41:33.642,2600,-0.3262711864,-0.2109704641,-1.179487179,-71
31/01/2025 15:41:33.742,2601,-0.3177966102,-0.2278481013,-1.170940171,-72
31/01/2025 15:41:33.842,2602,-0.3262711864,-0.223628692,-1.170940171,-71
31/01/2025 15:41:33.942,2603,-0.3347457627,-0.2025316456,-1.179487179,-70
31/01/2025 15:41:34.041,2604,-0.3262711864,-0.1983122363,-1.166666667,-71
31/01/2025 15:41:34.142,2605,-0.3050847458,-0.1983122363,-1.166666667,-71
31/01/2025 15:41:34.242,2606,-0.3305084746,-0.223628692,-1.162393162,-73
31/01/2025 15:41:34.342,2607,-0.3220338983,-0.2320675105,-1.158119658,-70
31/01/2025 15:41:34.442,2608,-0.3305084746,-0.2151898734,-1.14957265,-69
31/01/2025 15:41:34.541,2609,-0.3262711864,-0.1983122363,-1.170940171,-71
31/01/2025 15:41:34.642,2610,-0.3305084746,-0.1983122363,-1.170940171,-70
31/01/2025 15:41:34.742,2611,-0.3347457627,-0.2320675105,-1.166666667,-69
31/01/2025 15:41:34.842,2612,-0.3305084746,-0.2320675105,-1.183760684,-70
31/01/2025 15:41:34.942,2613,-0.3262711864,-0.223628692,-1.166666667,-71
31/01/2025 15:41:35.041,2614,-0.3177966102,-0.1983122363,-1.175213675,-69
31/01/2025 15:41:35.142,2615,-0.3262711864,-0.2067510549,-1.179487179,-69
31/01/2025 15:41:35.242,2616,-0.3220338983,-0.2151898734,-1.162393162,-71
31/01/2025 15:41:35.342,2617,-0.3305084746,-0.2362869198,-1.162393162,-71
31/01/2025 15:41:35.442,2618,-0.3262711864,-0.2362869198,-1.162393162,-69
31/01/2025 15:41:35.541,2619,-0.3305084746,-0.2025316456,-1.170940171,-71
31/01/2025 15:41:35.642,2620,-0.3305084746,-0.194092827,-1.162393162,-68
31/01/2025 15:41:35.742,2621,-0.3262711864,-0.2025316456,-1.170940171,-69
31/01/2025 15:41:35.842,2622,-0.3177966102,-0.2278481013,-1.170940171,-69
31/01/2025 15:41:35.942,2623,-0.3093220339,-0.2278481013,-1.179487179,-72
31/01/2025 15:41:36.041,2624,-0.3093220339,-0.2151898734,-1.162393162,-71
31/01/2025 15:41:36.142,2625,-0.3093220339,-0.2025316456,-1.175213675,-71
31/01/2025 15:41:36.242,2626,-0.3305084746,-0.2025316456,-1.183760684,-69
31/01/2025 15:41:36.342,2627,-0.3177966102,-0.2320675105,-1.179487179,-72
31/01/2025 15:41:36.442,2628,-0.3262711864,-0.2320675105,-1.162393162,-73
31/01/2025 15:41:36.541,2629,-0.3220338983,-0.2151898734,-1.175213675,-72
31/01/2025 15:41:36.642,2630,-0.3347457627,-0.194092827,-1.179487179,-71
31/01/2025 15:41:36.742,2631,-0.3093220339,-0.2067510549,-1.162393162,-73
31/01/2025 15:41:36.842,2632,-0.313559322,-0.2194092827,-1.162393162,-74
31/01/2025 15:41:36.942,2633,-0.3177966102,-0.2362869198,-1.162393162,-77
31/01/2025 15:41:37.041,2634,-0.313559322,-0.2320675105,-1.166666667,-75
31/01/2025 15:41:37.242,2636,-0.3093220339,-0.2025316456,-1.170940171,-71
31/01/2025 15:41:37.342,2637,-0.3177966102,-0.2109704641,-1.170940171,-73
31/01/2025 15:41:37.442,2638,-0.3305084746,-0.2362869198,-1.175213675,-75
31/01/2025 15:41:37.541,2639,-0.3262711864,-0.2320675105,-1.183760684,-75
31/01/2025 15:41:37.642,2640,-0.313559322,-0.2067510549,-1.188034188,-75
31/01/2025 15:41:37.742,2641,-0.3093220339,-0.194092827,-1.175213675,-73
31/01/2025 15:41:37.842,2642,-0.313559322,-0.1983122363,-1.170940171,-69
31/01/2025 15:41:37.942,2643,-0.3305084746,-0.2320675105,-1.14957265,-69
31/01/2025 15:41:38.041,2644,-0.3177966102,-0.2320675105,-1.166666667,-71
31/01/2025 15:41:38.142,2645,-0.3050847458,-0.2278481013,-1.162393162,-75
31/01/2025 15:41:38.342,2647,-0.3177966102,-0.194092827,-1.170940171,-70
31/01/2025 15:41:38.442,2648,-0.313559322,-0.2151898734,-1.162393162,-80
31/01/2025 15:41:38.541,2649,-0.3093220339,-0.2320675105,-1.175213675,-71
31/01/2025 15:41:38.642,2650,-0.3093220339,-0.2194092827,-1.166666667,-75
31/01/2025 15:41:38.742,2651,-0.3050847458,-0.194092827,-1.175213675,-68
31/01/2025 15:41:38.842,2652,-0.313559322,-0.194092827,-1.188034188,-71
31/01/2025 15:41:38.942,2653,-0.3093220339,-0.2067510549,-1.166666667,-73
31/01/2025 15:41:39.041,2654,-0.3389830508,-0.2278481013,-1.162393162,-78
31/01/2025 15:41:39.142,2655,-0.3262711864,-0.2320675105,-1.175213675,-77
31/01/2025 15:41:39.242,2656,-0.3262711864,-0.2067510549,-1.170940171,-73
31/01/2025 15:41:39.342,2657,-0.3177966102,-0.2067510549,-1.158119658,-71
31/01/2025 15:41:39.442,2658,-0.3262711864,-0.2025316456,-1.170940171,-72
31/01/2025 15:41:39.541,2659,-0.3305084746,-0.2362869198,-1.166666667,-77
31/01/2025 15:41:39.742,2661,-0.3093220339,-0.2194092827,-1.166666667,-71
31/01/2025 15:41:39.842,2662,-0.3177966102,-0.2025316456,-1.166666667,-75
31/01/2025 15:41:39.942,2663,-0.3050847458,-0.2109704641,-1.183760684,-75
31/01/2025 15:41:40.041,2664,-0.3305084746,-0.2278481013,-1.179487179,-73
31/01/2025 15:41:40.142,2665,-0.3305084746,-0.2320675105,-1.170940171,-73
31/01/2025 15:41:40.242,2666,-0.3093220339,-0.223628692,-1.162393162,-72
31/01/2025 15:41:40.342,2667,-0.3220338983,-0.2025316456,-1.175213675,-72
31/01/2025 15:41:40.442,2668,-0.3305084746,-0.2025316456,-1.166666667,-69
31/01/2025 15:41:40.642,2670,-0.313559322,-0.223628692,-1.162393162,-70
31/01/2025 15:41:40.742,2671,-0.3220338983,-0.223628692,-1.166666667,-69
31/01/2025 15:41:40.842,2672,-0.3347457627,-0.2067510549,-1.162393162,-71
31/01/2025 15:41:40.942,2673,-0.3177966102,-0.2025316456,-1.162393162,-69
31/01/2025 15:41:41.142,2675,-0.3050847458,-0.223628692,-1.179487179,-71
31/01/2025 15:41:41.242,2676,-0.3262711864,-0.2194092827,-1.179487179,-72
31/01/2025 15:41:41.342,2677,-0.3305084746,-0.2067510549,-1.183760684,-71
31/01/2025 15:41:41.442,2678,-0.3262711864,-0.2067510549,-1.162393162,-70
31/01/2025 15:41:41.642,2680,-0.3093220339,-0.2278481013,-1.179487179,-76
31/01/2025 15:41:41.742,2681,-0.3050847458,-0.2320675105,-1.158119658,-74
31/01/2025 15:41:41.842,2682,-0.3008474576,-0.2151898734,-1.162393162,-71
31/01/2025 15:41:41.942,2683,-0.3050847458,-0.2109704641,-1.179487179,-69
31/01/2025 15:41:42.041,2684,-0.3262711864,-0.2067510549,-1.162393162,-69
31/01/2025 15:41:42.142,2685,-0.3262711864,-0.223628692,-1.162393162,-72
31/01/2025 15:41:42.242,2686,-0.3262711864,-0.2362869198,-1.170940171,-72
31/01/2025 15:41:42.342,2687,-0.3262711864,-0.2278481013,-1.166666667,-73
31/01/2025 15:41:42.442,2688,-0.3262711864,-0.1983122363,-1.179487179,-71
31/01/2025 15:41:42.541,2689,-0.3177966102,-0.194092827,-1.170940171,-71
31/01/2025 15:41:42.642,2690,-0.3093220339,-0.2151898734,-1.175213675,-71
31/01/2025 15:41:42.842,2692,-0.313559322,-0.223628692,-1.170940171,-72
31/01/2025 15:41:42.942,2693,-0.3262711864,-0.1983122363,-1.183760684,-71
31/01/2025 15:41:43.041,2694,-0.3262711864,-0.2025316456,-1.162393162,-71
31/01/2025 15:41:43.142,2695,-0.3262711864,-0.2025316456,-1.170940171,-73
31/01/2025 15:41:43.342,2697,-0.3305084746,-0.2278481013,-1.179487179,-72
31/01/2025 15:41:43.541,2699,-0.3347457627,-0.194092827,-1.179487179,-71
31/01/2025 15:41:43.642,2700,-0.3220338983,-0.1983122363,-1.179487179,-69
31/01/2025 15:41:43.742,2701,-0.3220338983,-0.223628692,-1.175213675,-70
31/01/2025 15:41:43.842,2702,-0.3305084746,-0.2278481013,-1.166666667,-71
31/01/2025 15:41:43.942,2703,-0.3220338983,-0.2194092827,-1.175213675,-71
31/01/2025 15:41:44.041,2704,-0.3008474576,-0.194092827,-1.158119658,-70
31/01/2025 15:41:44.142,2705,-0.3093220339,-0.1983122363,-1.175213675,-71
31/01/2025 15:41:44.242,2706,-0.3093220339,-0.2278481013,-1.158119658,-72
31/01/2025 15:41:44.342,2707,-0.3093220339,-0.2405063291,-1.166666667,-71
31/01/2025 15:41:44.442,2708,-0.313559322,-0.2320675105,-1.158119658,-72
31/01/2025 15:41:44.541,2709,-0.3262711864,-0.2025316456,-1.179487179,-69
31/01/2025 15:41:44.642,2710,-0.3262711864,-0.2025316456,-1.153846154,-69
31/01/2025 15:41:44.742,2711,-0.3305084746,-0.2109704641,-1.175213675,-70
31/01/2025 15:41:44.842,2712,-0.3389830508,-0.2362869198,-1.162393162,-71
31/01/2025 15:41:44.942,2713,-0.313559322,-0.2320675105,-1.162393162,-71
31/01/2025 15:41:45.041,2714,-0.3177966102,-0.2067510549,-1.179487179,-72
31/01/2025 15:41:45.142,2715,-0.3177966102,-0.2109704641,-1.158119658,-73
31/01/2025 15:41:45.242,2716,-0.3177966102,-0.2109704641,-1.175213675,-71
31/01/2025 15:41:45.442,2718,-0.313559322,-0.2320675105,-1.162393162,-71
31/01/2025 15:41:45.541,2719,-0.313559322,-0.2025316456,-1.166666667,-71
31/01/2025 15:41:45.742,2721,-0.3305084746,-0.2025316456,-1.153846154,-73
31/01/2025 15:41:45.842,2722,-0.3305084746,-0.2320675105,-1.170940171,-75
31/01/2025 15:41:46.142,2725,-0.3262711864,-0.194092827,-1.170940171,-72
31/01/2025 15:41:46.242,2726,-0.3305084746,-0.1983122363,-1.166666667,-72
31/01/2025 15:41:46.342,2727,-0.3262711864,-0.223628692,-1.175213675,-73
31/01/2025 15:41:46.442,2728,-0.3347457627,-0.2320675105,-1.170940171,-73
31/01/2025 15:41:46.541,2729,-0.3305084746,-0.2109704641,-1.162393162,-73
31/01/2025 15:41:46.642,2730,-0.3305084746,-0.1898734177,-1.175213675,-71
31/01/2025 15:41:46.742,2731,-0.3305084746,-0.194092827,-1.162393162,-71
31/01/2025 15:41:46.842,2732,-0.3305084746,-0.2194092827,-1.170940171,-72
31/01/2025 15:41:46.942,2733,-0.3262711864,-0.2362869198,-1.170940171,-73
31/01/2025 15:41:47.041,2734,-0.3305084746,-0.2194092827,-1.162393162,-72
31/01/2025 15:41:47.142,2735,-0.313559322,-0.2025316456,-1.14957265,-70
31/01/2025 15:41:47.242,2736,-0.3093220339,-0.2025316456,-1.175213675,-69
31/01/2025 15:41:47.342,2737,-0.3305084746,-0.2278481013,-1.162393162,-70
31/01/2025 15:41:47.442,2738,-0.3177966102,-0.2405063291,-1.175213675,-72
31/01/2025 15:41:47.541,2739,-0.3050847458,-0.2320675105,-1.170940171,-70
31/01/2025 15:41:47.642,2740,-0.313559322,-0.1983122363,-1.179487179,-69
31/01/2025 15:41:47.742,2741,-0.3177966102,-0.2151898734,-1.175213675,-69
31/01/2025 15:41:47.842,2742,-0.3220338983,-0.2067510549,-1.162393162,-71
31/01/2025 15:41:47.942,2743,-0.3389830508,-0.2278481013,-1.153846154,-71
31/01/2025 15:41:48.041,2744,-0.3262711864,-0.223628692,-1.153846154,-72
31/01/2025 15:41:48.142,2745,-0.313559322,-0.2067510549,-1.170940171,-71
31/01/2025 15:41:48.242,2746,-0.3177966102,-0.1983122363,-1.170940171,-71
31/01/2025 15:41:48.342,2747,-0.3220338983,-0.2109704641,-1.153846154,-72
31/01/2025 15:41:48.442,2748,-0.3305084746,-0.2320675105,-1.158119658,-73
31/01/2025 15:41:48.541,2749,-0.3305084746,-0.2278481013,-1.175213675,-74
31/01/2025 15:41:48.642,2750,-0.3305084746,-0.2025316456,-1.179487179,-73
31/01/2025 15:41:48.742,2751,-0.3220338983,-0.2025316456,-1.175213675,-71
31/01/2025 15:41:48.842,2752,-0.3050847458,-0.2109704641,-1.175213675,-72
31/01/2025 15:41:48.942,2753,-0.3177966102,-0.223628692,-1.179487179,-73
31/01/2025 15:41:49.041,2754,-0.3093220339,-0.2194092827,-1.183760684,-73
31/01/2025 15:41:49.142,2755,-0.313559322,-0.2025316456,-1.175213675,-71
31/01/2025 15:41:49.242,2756,-0.3177966102,-0.2067510549,-1.170940171,-70
31/01/2025 15:41:49.342,2757,-0.3050847458,-0.2109704641,-1.170940171,-71
31/01/2025 15:41:49.442,2758,-0.3177966102,-0.2405063291,-1.162393162,-72
31/01/2025 15:41:49.541,2759,-0.3093220339,-0.2320675105,-1.14957265,-72
31/01/2025 15:41:49.642,2760,-0.3262711864,-0.223628692,-1.175213675,-71
31/01/2025 15:41:49.842,2762,-0.3220338983,-0.2025316456,-1.166666667,-70
31/01/2025 15:41:49.942,2763,-0.3220338983,-0.2278481013,-1.175213675,-75
31/01/2025 15:41:50.041,2764,-0.3305084746,-0.2278481013,-1.166666667,-75
31/01/2025 15:41:50.142,2765,-0.3093220339,-0.2278481013,-1.183760684,-73
31/01/2025 15:41:50.342,2767,-0.3177966102,-0.2025316456,-1.170940171,-72
31/01/2025 15:41:50.442,2768,-0.3093220339,-0.2194092827,-1.175213675,-72
31/01/2025 15:41:50.541,2769,-0.313559322,-0.2362869198,-1.158119658,-74
31/01/2025 15:41:50.642,2770,-0.313559322,-0.2194092827,-1.166666667,-73
31/01/2025 15:41:50.742,2771,-0.3177966102,-0.194092827,-1.175213675,-69
31/01/2025 15:41:50.842,2772,-0.3305084746,-0.194092827,-1.153846154,-73
31/01/2025 15:41:50.942,2773,-0.3305084746,-0.2151898734,-1.175213675,-71
31/01/2025 15:41:51.041,2774,-0.3305084746,-0.2194092827,-1.179487179,-71
31/01/2025 15:41:51.142,2775,-0.3262711864,-0.2109704641,-1.170940171,-71
31/01/2025 15:41:51.242,2776,-0.3262711864,-0.1983122363,-1.179487179,-71
31/01/2025 15:41:51.342,2777,-0.3262711864,-0.2025316456,-1.170940171,-69
31/01/2025 15:41:51.442,2778,-0.3008474576,-0.2109704641,-1.183760684,-70
31/01/2025 15:41:51.541,2779,-0.3093220339,-0.2320675105,-1.175213675,-72
31/01/2025 15:41:51.642,2780,-0.3093220339,-0.223628692,-1.166666667,-69
31/01/2025 15:41:51.742,2781,-0.3177966102,-0.2025316456,-1.170940171,-71
