FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 16:06:12.780
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 16:06:38.380,256,-0.3305084746,-0.2109704641,-1.158119658,-67
31/01/2025 16:06:38.480,257,-0.3220338983,-0.2194092827,-1.170940171,-67
31/01/2025 16:06:38.580,258,-0.3050847458,-0.223628692,-1.166666667,-67
31/01/2025 16:06:38.679,259,-0.3347457627,-0.2194092827,-1.166666667,-67
31/01/2025 16:06:38.780,260,-0.3050847458,-0.2194092827,-1.170940171,-67
31/01/2025 16:06:38.880,261,-0.313559322,-0.2151898734,-1.162393162,-65
31/01/2025 16:06:38.980,262,-0.3305084746,-0.2151898734,-1.170940171,-65
31/01/2025 16:06:39.080,263,-0.3093220339,-0.2151898734,-1.175213675,-65
31/01/2025 16:06:39.179,264,-0.3093220339,-0.2109704641,-1.170940171,-65
31/01/2025 16:06:39.280,265,-0.3177966102,-0.223628692,-1.175213675,-66
31/01/2025 16:06:39.380,266,-0.313559322,-0.2151898734,-1.170940171,-67
31/01/2025 16:06:39.480,267,-0.313559322,-0.2109704641,-1.170940171,-67
31/01/2025 16:06:39.580,268,-0.3093220339,-0.2320675105,-1.158119658,-67
31/01/2025 16:06:39.679,269,-0.3305084746,-0.2194092827,-1.170940171,-67
31/01/2025 16:06:39.780,270,-0.3050847458,-0.2278481013,-1.175213675,-67
31/01/2025 16:06:39.880,271,-0.3305084746,-0.2194092827,-1.170940171,-67
31/01/2025 16:06:39.980,272,-0.3262711864,-0.2151898734,-1.162393162,-67
31/01/2025 16:06:40.080,273,-0.3262711864,-0.2109704641,-1.153846154,-66
31/01/2025 16:06:40.179,274,-0.3093220339,-0.2109704641,-1.170940171,-65
31/01/2025 16:06:40.280,275,-0.3220338983,-0.2109704641,-1.166666667,-66
31/01/2025 16:06:40.380,276,-0.3093220339,-0.2109704641,-1.158119658,-66
31/01/2025 16:06:40.480,277,-0.3177966102,-0.223628692,-1.175213675,-66
31/01/2025 16:06:40.580,278,-0.3220338983,-0.2194092827,-1.183760684,-67
31/01/2025 16:06:40.679,279,-0.3008474576,-0.2151898734,-1.175213675,-67
31/01/2025 16:06:40.780,280,-0.313559322,-0.2194092827,-1.179487179,-68
31/01/2025 16:06:40.880,281,-0.3305084746,-0.2194092827,-1.175213675,-68
31/01/2025 16:06:40.980,282,-0.3305084746,-0.2151898734,-1.158119658,-67
31/01/2025 16:06:41.080,283,-0.3262711864,-0.2151898734,-1.170940171,-67
31/01/2025 16:06:41.179,284,-0.3347457627,-0.2109704641,-1.175213675,-67
31/01/2025 16:06:41.280,285,-0.3262711864,-0.2109704641,-1.166666667,-67
31/01/2025 16:06:41.380,286,-0.3262711864,-0.1983122363,-1.153846154,-67
31/01/2025 16:06:41.480,287,-0.313559322,-0.2109704641,-1.175213675,-67
31/01/2025 16:06:41.580,288,-0.3262711864,-0.2151898734,-1.166666667,-67
31/01/2025 16:06:41.780,290,-0.313559322,-0.2194092827,-1.170940171,-67
31/01/2025 16:06:41.880,291,-0.3347457627,-0.2194092827,-1.175213675,-68
31/01/2025 16:06:41.980,292,-0.3262711864,-0.223628692,-1.175213675,-69
31/01/2025 16:06:42.080,293,-0.3262711864,-0.223628692,-1.162393162,-69
31/01/2025 16:06:42.179,294,-0.3262711864,-0.2151898734,-1.183760684,-69
31/01/2025 16:06:42.280,295,-0.3220338983,-0.2194092827,-1.175213675,-67
31/01/2025 16:06:42.380,296,-0.3305084746,-0.2109704641,-1.162393162,-67
31/01/2025 16:06:42.480,297,-0.3305084746,-0.2025316456,-1.166666667,-67
31/01/2025 16:06:42.580,298,-0.3177966102,-0.2067510549,-1.162393162,-65
31/01/2025 16:06:42.679,299,-0.3262711864,-0.2151898734,-1.158119658,-66
31/01/2025 16:06:42.780,300,-0.3050847458,-0.2109704641,-1.158119658,-67
31/01/2025 16:06:42.880,301,-0.3177966102,-0.2194092827,-1.158119658,-67
31/01/2025 16:06:42.980,302,-0.313559322,-0.2278481013,-1.175213675,-67
31/01/2025 16:06:43.080,303,-0.3305084746,-0.2278481013,-1.158119658,-67
31/01/2025 16:06:43.179,304,-0.3177966102,-0.2151898734,-1.170940171,-68
31/01/2025 16:06:43.280,305,-0.3093220339,-0.2278481013,-1.179487179,-67
31/01/2025 16:06:43.380,306,-0.3347457627,-0.2151898734,-1.179487179,-67
31/01/2025 16:06:43.480,307,-0.3093220339,-0.2109704641,-1.170940171,-67
31/01/2025 16:06:43.580,308,-0.3305084746,-0.2109704641,-1.175213675,-67
31/01/2025 16:06:43.679,309,-0.3262711864,-0.194092827,-1.179487179,-67
31/01/2025 16:06:43.780,310,-0.313559322,-0.2151898734,-1.166666667,-66
31/01/2025 16:06:43.880,311,-0.3262711864,-0.2109704641,-1.153846154,-67
31/01/2025 16:06:44.080,313,-0.3262711864,-0.2151898734,-1.162393162,-69
31/01/2025 16:06:44.179,314,-0.3177966102,-0.2194092827,-1.175213675,-71
31/01/2025 16:06:44.280,315,-0.3305084746,-0.2278481013,-1.158119658,-70
31/01/2025 16:06:44.380,316,-0.3093220339,-0.2151898734,-1.175213675,-71
31/01/2025 16:06:44.480,317,-0.3347457627,-0.223628692,-1.179487179,-71
31/01/2025 16:06:44.580,318,-0.313559322,-0.2109704641,-1.166666667,-69
31/01/2025 16:06:44.679,319,-0.3177966102,-0.2109704641,-1.166666667,-68
31/01/2025 16:06:44.780,320,-0.3177966102,-0.2025316456,-1.175213675,-67
31/01/2025 16:06:44.880,321,-0.313559322,-0.2109704641,-1.175213675,-67
31/01/2025 16:06:44.980,322,-0.3262711864,-0.2151898734,-1.166666667,-68
31/01/2025 16:06:45.079,323,-0.3050847458,-0.2067510549,-1.162393162,-70
31/01/2025 16:06:45.180,324,-0.3305084746,-0.2194092827,-1.166666667,-71
31/01/2025 16:06:45.280,325,-0.3305084746,-0.223628692,-1.158119658,-71
31/01/2025 16:06:45.480,327,-0.3093220339,-0.2194092827,-1.175213675,-67
31/01/2025 16:06:45.579,328,-0.3262711864,-0.2278481013,-1.166666667,-67
31/01/2025 16:06:45.680,329,-0.3050847458,-0.2194092827,-1.170940171,-67
31/01/2025 16:06:45.780,330,-0.3305084746,-0.2151898734,-1.179487179,-67
31/01/2025 16:06:45.880,331,-0.3050847458,-0.2025316456,-1.170940171,-66
31/01/2025 16:06:45.980,332,-0.3347457627,-0.2109704641,-1.166666667,-65
31/01/2025 16:06:46.079,333,-0.3262711864,-0.2025316456,-1.183760684,-68
31/01/2025 16:06:46.180,334,-0.313559322,-0.2194092827,-1.170940171,-67
31/01/2025 16:06:46.280,335,-0.3305084746,-0.2194092827,-1.166666667,-69
31/01/2025 16:06:46.380,336,-0.3220338983,-0.2194092827,-1.175213675,-70
31/01/2025 16:06:46.480,337,-0.313559322,-0.2278481013,-1.162393162,-70
31/01/2025 16:06:46.579,338,-0.3262711864,-0.2320675105,-1.170940171,-71
31/01/2025 16:06:46.680,339,-0.3262711864,-0.2278481013,-1.162393162,-71
31/01/2025 16:06:46.780,340,-0.313559322,-0.2320675105,-1.166666667,-68
31/01/2025 16:06:46.880,341,-0.3389830508,-0.2025316456,-1.166666667,-67
31/01/2025 16:06:46.980,342,-0.3220338983,-0.1983122363,-1.170940171,-66
31/01/2025 16:06:47.079,343,-0.3262711864,-0.2109704641,-1.158119658,-65
31/01/2025 16:06:47.180,344,-0.3008474576,-0.2109704641,-1.170940171,-66
31/01/2025 16:06:47.280,345,-0.3220338983,-0.2067510549,-1.170940171,-67
31/01/2025 16:06:47.380,346,-0.313559322,-0.2194092827,-1.170940171,-67
31/01/2025 16:06:47.480,347,-0.3262711864,-0.223628692,-1.183760684,-70
31/01/2025 16:06:47.579,348,-0.3262711864,-0.2278481013,-1.170940171,-71
31/01/2025 16:06:47.680,349,-0.313559322,-0.2194092827,-1.170940171,-69
31/01/2025 16:06:47.880,351,-0.3262711864,-0.2278481013,-1.175213675,-68
31/01/2025 16:06:47.980,352,-0.3177966102,-0.2109704641,-1.166666667,-68
31/01/2025 16:06:48.079,353,-0.3262711864,-0.2109704641,-1.145299145,-67
31/01/2025 16:06:48.180,354,-0.3093220339,-0.194092827,-1.153846154,-65
31/01/2025 16:06:48.280,355,-0.3347457627,-0.2067510549,-1.158119658,-65
31/01/2025 16:06:48.380,356,-0.3305084746,-0.1983122363,-1.175213675,-66
31/01/2025 16:06:48.480,357,-0.3262711864,-0.223628692,-1.179487179,-66
31/01/2025 16:06:48.579,358,-0.3220338983,-0.2194092827,-1.179487179,-67
31/01/2025 16:06:48.680,359,-0.3093220339,-0.223628692,-1.175213675,-70
31/01/2025 16:06:48.780,360,-0.313559322,-0.2278481013,-1.183760684,-71
31/01/2025 16:06:48.880,361,-0.3220338983,-0.2151898734,-1.179487179,-70
31/01/2025 16:06:48.980,362,-0.3177966102,-0.2194092827,-1.170940171,-69
31/01/2025 16:06:49.079,363,-0.3262711864,-0.2109704641,-1.170940171,-67
31/01/2025 16:06:49.180,364,-0.3220338983,-0.2067510549,-1.153846154,-67
31/01/2025 16:06:49.280,365,-0.3305084746,-0.1983122363,-1.170940171,-65
31/01/2025 16:06:49.380,366,-0.3093220339,-0.1983122363,-1.166666667,-65
31/01/2025 16:06:49.480,367,-0.3347457627,-0.2109704641,-1.162393162,-67
31/01/2025 16:06:49.579,368,-0.3177966102,-0.2067510549,-1.175213675,-67
31/01/2025 16:06:49.780,370,-0.3305084746,-0.223628692,-1.162393162,-71
31/01/2025 16:06:49.880,371,-0.3093220339,-0.2278481013,-1.166666667,-72
31/01/2025 16:06:49.980,372,-0.3262711864,-0.2194092827,-1.179487179,-72
31/01/2025 16:06:50.079,373,-0.3050847458,-0.2194092827,-1.162393162,-69
31/01/2025 16:06:50.180,374,-0.3347457627,-0.2109704641,-1.175213675,-67
31/01/2025 16:06:50.280,375,-0.3093220339,-0.1983122363,-1.170940171,-66
31/01/2025 16:06:50.380,376,-0.3305084746,-0.2025316456,-1.179487179,-65
31/01/2025 16:06:50.480,377,-0.3050847458,-0.2067510549,-1.162393162,-65
31/01/2025 16:06:50.579,378,-0.3305084746,-0.2109704641,-1.158119658,-65
31/01/2025 16:06:50.680,379,-0.3093220339,-0.2109704641,-1.166666667,-66
31/01/2025 16:06:50.780,380,-0.3305084746,-0.223628692,-1.162393162,-67
31/01/2025 16:06:50.880,381,-0.3262711864,-0.223628692,-1.153846154,-69
31/01/2025 16:06:50.980,382,-0.313559322,-0.2278481013,-1.158119658,-68
31/01/2025 16:06:51.079,383,-0.3093220339,-0.2278481013,-1.166666667,-67
31/01/2025 16:06:51.180,384,-0.3305084746,-0.2194092827,-1.183760684,-67
31/01/2025 16:06:51.280,385,-0.3177966102,-0.2278481013,-1.166666667,-65
31/01/2025 16:06:51.380,386,-0.3262711864,-0.2067510549,-1.166666667,-65
31/01/2025 16:06:51.480,387,-0.3220338983,-0.194092827,-1.188034188,-65
31/01/2025 16:06:51.579,388,-0.3220338983,-0.1983122363,-1.188034188,-65
31/01/2025 16:06:51.680,389,-0.3050847458,-0.2194092827,-1.170940171,-65
31/01/2025 16:06:51.780,390,-0.3262711864,-0.2109704641,-1.158119658,-66
31/01/2025 16:06:51.880,391,-0.3093220339,-0.2194092827,-1.162393162,-67
31/01/2025 16:06:51.980,392,-0.313559322,-0.2362869198,-1.166666667,-67
31/01/2025 16:06:52.280,395,-0.3305084746,-0.223628692,-1.175213675,-67
31/01/2025 16:06:52.380,396,-0.3093220339,-0.2025316456,-1.166666667,-66
31/01/2025 16:06:52.480,397,-0.3262711864,-0.2067510549,-1.162393162,-65
31/01/2025 16:06:52.579,398,-0.3050847458,-0.194092827,-1.162393162,-65
31/01/2025 16:06:52.680,399,-0.3262711864,-0.194092827,-1.166666667,-65
31/01/2025 16:06:52.780,400,-0.3093220339,-0.2109704641,-1.175213675,-65
31/01/2025 16:06:52.880,401,-0.3177966102,-0.2109704641,-1.183760684,-67
31/01/2025 16:06:52.980,402,-0.3093220339,-0.2320675105,-1.170940171,-68
31/01/2025 16:06:53.079,403,-0.3177966102,-0.2405063291,-1.162393162,-69
31/01/2025 16:06:53.180,404,-0.3305084746,-0.2278481013,-1.170940171,-69
31/01/2025 16:06:53.280,405,-0.3093220339,-0.223628692,-1.175213675,-67
31/01/2025 16:06:53.380,406,-0.3389830508,-0.2194092827,-1.166666667,-67
31/01/2025 16:06:53.480,407,-0.313559322,-0.2025316456,-1.162393162,-65
31/01/2025 16:06:53.579,408,-0.3347457627,-0.1898734177,-1.175213675,-65
31/01/2025 16:06:53.680,409,-0.3008474576,-0.2025316456,-1.175213675,-65
31/01/2025 16:06:53.780,410,-0.3262711864,-0.2067510549,-1.158119658,-65
31/01/2025 16:06:53.880,411,-0.3008474576,-0.2109704641,-1.170940171,-65
31/01/2025 16:06:53.980,412,-0.3305084746,-0.2194092827,-1.166666667,-67
31/01/2025 16:06:54.079,413,-0.313559322,-0.2320675105,-1.175213675,-67
31/01/2025 16:06:54.180,414,-0.3347457627,-0.2362869198,-1.179487179,-69
31/01/2025 16:06:54.280,415,-0.313559322,-0.2320675105,-1.179487179,-68
31/01/2025 16:06:54.380,416,-0.3220338983,-0.2362869198,-1.179487179,-67
31/01/2025 16:06:54.480,417,-0.3093220339,-0.2151898734,-1.162393162,-65
31/01/2025 16:06:54.579,418,-0.3305084746,-0.2025316456,-1.166666667,-65
31/01/2025 16:06:54.680,419,-0.3093220339,-0.1983122363,-1.158119658,-65
31/01/2025 16:06:54.780,420,-0.3305084746,-0.1983122363,-1.166666667,-64
31/01/2025 16:06:54.880,421,-0.313559322,-0.2025316456,-1.170940171,-65
31/01/2025 16:06:54.980,422,-0.3050847458,-0.2109704641,-1.170940171,-65
31/01/2025 16:06:55.180,424,-0.3220338983,-0.2405063291,-1.162393162,-71
31/01/2025 16:06:55.280,425,-0.3050847458,-0.2489451477,-1.162393162,-71
31/01/2025 16:06:55.380,426,-0.3262711864,-0.2278481013,-1.175213675,-69
31/01/2025 16:06:55.480,427,-0.3220338983,-0.2194092827,-1.170940171,-69
31/01/2025 16:06:55.579,428,-0.313559322,-0.2194092827,-1.183760684,-67
31/01/2025 16:06:55.680,429,-0.3305084746,-0.1898734177,-1.179487179,-66
31/01/2025 16:06:55.780,430,-0.3262711864,-0.1856540084,-1.183760684,-65
31/01/2025 16:06:55.880,431,-0.3177966102,-0.194092827,-1.175213675,-65
31/01/2025 16:06:55.980,432,-0.3050847458,-0.2025316456,-1.166666667,-65
31/01/2025 16:06:56.079,433,-0.3177966102,-0.2194092827,-1.153846154,-67
31/01/2025 16:06:56.180,434,-0.3093220339,-0.2320675105,-1.170940171,-69
31/01/2025 16:06:56.280,435,-0.3220338983,-0.2447257384,-1.166666667,-71
31/01/2025 16:06:56.380,436,-0.3305084746,-0.2320675105,-1.162393162,-71
31/01/2025 16:06:56.480,437,-0.3220338983,-0.2405063291,-1.170940171,-69
31/01/2025 16:06:56.579,438,-0.3389830508,-0.2278481013,-1.175213675,-67
31/01/2025 16:06:56.680,439,-0.3093220339,-0.2067510549,-1.175213675,-65
31/01/2025 16:06:56.780,440,-0.3305084746,-0.1898734177,-1.175213675,-63
31/01/2025 16:06:56.880,441,-0.3177966102,-0.194092827,-1.179487179,-63
31/01/2025 16:06:56.980,442,-0.3220338983,-0.1898734177,-1.175213675,-63
31/01/2025 16:06:57.079,443,-0.3262711864,-0.2109704641,-1.179487179,-65
31/01/2025 16:06:57.180,444,-0.3093220339,-0.223628692,-1.166666667,-69
31/01/2025 16:06:57.280,445,-0.3305084746,-0.2362869198,-1.158119658,-74
31/01/2025 16:06:57.380,446,-0.3093220339,-0.2447257384,-1.153846154,-75
31/01/2025 16:06:57.480,447,-0.3305084746,-0.2447257384,-1.158119658,-75
31/01/2025 16:06:57.579,448,-0.3262711864,-0.2362869198,-1.166666667,-70
31/01/2025 16:06:57.680,449,-0.3093220339,-0.2067510549,-1.162393162,-67
31/01/2025 16:06:57.780,450,-0.3347457627,-0.1898734177,-1.175213675,-65
31/01/2025 16:06:57.880,451,-0.313559322,-0.1687763713,-1.175213675,-65
31/01/2025 16:06:57.980,452,-0.3220338983,-0.1814345992,-1.179487179,-65
31/01/2025 16:06:58.079,453,-0.313559322,-0.1983122363,-1.179487179,-67
31/01/2025 16:06:58.180,454,-0.3262711864,-0.2109704641,-1.183760684,-67
31/01/2025 16:06:58.280,455,-0.3177966102,-0.2405063291,-1.188034188,-73
31/01/2025 16:06:58.380,456,-0.3262711864,-0.2447257384,-1.175213675,-77
31/01/2025 16:06:58.480,457,-0.3050847458,-0.2489451477,-1.166666667,-79
31/01/2025 16:06:58.579,458,-0.313559322,-0.2447257384,-1.162393162,-73
31/01/2025 16:06:58.680,459,-0.3347457627,-0.2362869198,-1.153846154,-68
31/01/2025 16:06:58.780,460,-0.3093220339,-0.2025316456,-1.153846154,-65
31/01/2025 16:06:58.880,461,-0.3305084746,-0.1772151899,-1.166666667,-64
31/01/2025 16:06:58.980,462,-0.3347457627,-0.164556962,-1.162393162,-64
31/01/2025 16:06:59.079,463,-0.3093220339,-0.1898734177,-1.158119658,-65
31/01/2025 16:06:59.180,464,-0.313559322,-0.2025316456,-1.175213675,-67
31/01/2025 16:06:59.280,465,-0.3305084746,-0.2320675105,-1.170940171,-73
31/01/2025 16:06:59.380,466,-0.3093220339,-0.2489451477,-1.166666667,-82
31/01/2025 16:06:59.480,467,-0.3093220339,-0.2616033755,-1.183760684,-90
31/01/2025 16:06:59.579,468,-0.3305084746,-0.2405063291,-1.170940171,-78
31/01/2025 16:06:59.680,469,-0.313559322,-0.2320675105,-1.162393162,-72
31/01/2025 16:06:59.780,470,-0.3177966102,-0.223628692,-1.175213675,-69
31/01/2025 16:06:59.880,471,-0.3262711864,-0.1814345992,-1.170940171,-65
31/01/2025 16:06:59.980,472,-0.3305084746,-0.1561181435,-1.166666667,-64
31/01/2025 16:07:00.079,473,-0.313559322,-0.1856540084,-1.14957265,-64
31/01/2025 16:07:00.180,474,-0.3305084746,-0.194092827,-1.170940171,-65
31/01/2025 16:07:00.280,475,-0.313559322,-0.2320675105,-1.170940171,-70
31/01/2025 16:07:00.380,476,-0.3093220339,-0.2405063291,-1.183760684,-74
31/01/2025 16:07:00.480,477,-0.3177966102,-0.2447257384,-1.162393162,-77
31/01/2025 16:07:00.680,479,-0.3177966102,-0.2278481013,-1.175213675,-73
31/01/2025 16:07:00.780,480,-0.3220338983,-0.2320675105,-1.166666667,-69
31/01/2025 16:07:00.880,481,-0.3177966102,-0.194092827,-1.175213675,-65
31/01/2025 16:07:00.980,482,-0.3093220339,-0.1772151899,-1.162393162,-65
31/01/2025 16:07:01.079,483,-0.3220338983,-0.1729957806,-1.158119658,-64
31/01/2025 16:07:01.180,484,-0.3305084746,-0.1983122363,-1.162393162,-65
31/01/2025 16:07:01.280,485,-0.313559322,-0.223628692,-1.166666667,-67
31/01/2025 16:07:01.380,486,-0.3262711864,-0.2320675105,-1.162393162,-69
31/01/2025 16:07:01.480,487,-0.3093220339,-0.2447257384,-1.14957265,-73
31/01/2025 16:07:01.579,488,-0.3262711864,-0.2405063291,-1.14957265,-73
31/01/2025 16:07:01.680,489,-0.3093220339,-0.2405063291,-1.166666667,-73
31/01/2025 16:07:01.780,490,-0.3262711864,-0.2362869198,-1.170940171,-71
31/01/2025 16:07:01.880,491,-0.3220338983,-0.2067510549,-1.162393162,-67
31/01/2025 16:07:01.980,492,-0.3093220339,-0.1856540084,-1.153846154,-65
31/01/2025 16:07:02.079,493,-0.3093220339,-0.1687763713,-1.153846154,-64
31/01/2025 16:07:02.180,494,-0.3305084746,-0.194092827,-1.183760684,-65
31/01/2025 16:07:02.280,495,-0.3262711864,-0.2109704641,-1.188034188,-66
31/01/2025 16:07:02.380,496,-0.3050847458,-0.2194092827,-1.175213675,-69
31/01/2025 16:07:02.480,497,-0.3305084746,-0.2447257384,-1.166666667,-73
31/01/2025 16:07:02.579,498,-0.3093220339,-0.2489451477,-1.162393162,-75
31/01/2025 16:07:02.680,499,-0.3220338983,-0.2320675105,-1.166666667,-75
31/01/2025 16:07:02.780,500,-0.3305084746,-0.2405063291,-1.153846154,-73
31/01/2025 16:07:02.880,501,-0.3262711864,-0.2194092827,-1.166666667,-69
31/01/2025 16:07:02.980,502,-0.3093220339,-0.2025316456,-1.170940171,-66
31/01/2025 16:07:03.079,503,-0.313559322,-0.1687763713,-1.153846154,-65
31/01/2025 16:07:03.180,504,-0.3305084746,-0.1729957806,-1.162393162,-65
31/01/2025 16:07:03.280,505,-0.3347457627,-0.2025316456,-1.170940171,-65
31/01/2025 16:07:03.380,506,-0.3093220339,-0.2194092827,-1.170940171,-67
31/01/2025 16:07:03.480,507,-0.3050847458,-0.2362869198,-1.162393162,-68
31/01/2025 16:07:03.579,508,-0.3262711864,-0.2405063291,-1.170940171,-75
31/01/2025 16:07:03.680,509,-0.313559322,-0.2320675105,-1.175213675,-75
31/01/2025 16:07:03.880,511,-0.3050847458,-0.223628692,-1.170940171,-69
31/01/2025 16:07:03.980,512,-0.3262711864,-0.2025316456,-1.175213675,-65
31/01/2025 16:07:04.079,513,-0.3305084746,-0.1898734177,-1.166666667,-63
31/01/2025 16:07:04.180,514,-0.3177966102,-0.1814345992,-1.162393162,-65
31/01/2025 16:07:04.280,515,-0.3262711864,-0.194092827,-1.179487179,-65
31/01/2025 16:07:04.380,516,-0.3093220339,-0.223628692,-1.170940171,-67
31/01/2025 16:07:04.480,517,-0.313559322,-0.2320675105,-1.166666667,-71
31/01/2025 16:07:04.579,518,-0.3262711864,-0.2405063291,-1.166666667,-75
31/01/2025 16:07:04.680,519,-0.3093220339,-0.2362869198,-1.175213675,-77
31/01/2025 16:07:04.780,520,-0.3093220339,-0.2447257384,-1.170940171,-75
31/01/2025 16:07:04.880,521,-0.3008474576,-0.2320675105,-1.170940171,-71
31/01/2025 16:07:04.980,522,-0.3305084746,-0.2067510549,-1.170940171,-67
31/01/2025 16:07:05.079,523,-0.313559322,-0.1856540084,-1.166666667,-65
31/01/2025 16:07:05.180,524,-0.3347457627,-0.164556962,-1.179487179,-65
31/01/2025 16:07:05.280,525,-0.3262711864,-0.1898734177,-1.170940171,-66
31/01/2025 16:07:05.380,526,-0.3177966102,-0.223628692,-1.162393162,-68
31/01/2025 16:07:05.480,527,-0.3262711864,-0.223628692,-1.158119658,-71
31/01/2025 16:07:05.579,528,-0.3262711864,-0.2405063291,-1.153846154,-76
31/01/2025 16:07:05.680,529,-0.3305084746,-0.2447257384,-1.175213675,-76
31/01/2025 16:07:05.780,530,-0.3093220339,-0.2405063291,-1.170940171,-75
31/01/2025 16:07:05.880,531,-0.3262711864,-0.2320675105,-1.162393162,-67
31/01/2025 16:07:05.980,532,-0.313559322,-0.2109704641,-1.162393162,-65
31/01/2025 16:07:06.079,533,-0.3347457627,-0.1856540084,-1.170940171,-65
31/01/2025 16:07:06.180,534,-0.3220338983,-0.1687763713,-1.188034188,-65
31/01/2025 16:07:06.280,535,-0.3305084746,-0.1814345992,-1.179487179,-65
31/01/2025 16:07:06.380,536,-0.3262711864,-0.2151898734,-1.175213675,-67
31/01/2025 16:07:06.480,537,-0.313559322,-0.2278481013,-1.179487179,-69
31/01/2025 16:07:06.579,538,-0.3305084746,-0.2405063291,-1.162393162,-73
31/01/2025 16:07:06.680,539,-0.3093220339,-0.2489451477,-1.175213675,-75
31/01/2025 16:07:06.780,540,-0.3177966102,-0.2405063291,-1.175213675,-73
31/01/2025 16:07:06.880,541,-0.3093220339,-0.2278481013,-1.158119658,-71
31/01/2025 16:07:06.980,542,-0.3093220339,-0.2151898734,-1.166666667,-66
31/01/2025 16:07:07.079,543,-0.313559322,-0.1814345992,-1.153846154,-65
31/01/2025 16:07:07.180,544,-0.3347457627,-0.1603375527,-1.166666667,-64
31/01/2025 16:07:07.280,545,-0.3389830508,-0.1856540084,-1.183760684,-65
31/01/2025 16:07:07.380,546,-0.3177966102,-0.2109704641,-1.183760684,-66
31/01/2025 16:07:07.480,547,-0.3347457627,-0.223628692,-1.153846154,-71
31/01/2025 16:07:07.579,548,-0.313559322,-0.253164557,-1.175213675,-73
31/01/2025 16:07:07.680,549,-0.3220338983,-0.2405063291,-1.183760684,-75
31/01/2025 16:07:07.780,550,-0.3008474576,-0.2447257384,-1.183760684,-73
31/01/2025 16:07:07.980,552,-0.3008474576,-0.2194092827,-1.166666667,-67
31/01/2025 16:07:08.079,553,-0.3305084746,-0.1898734177,-1.153846154,-65
31/01/2025 16:07:08.180,554,-0.313559322,-0.1772151899,-1.179487179,-64
31/01/2025 16:07:08.280,555,-0.3220338983,-0.1856540084,-1.170940171,-65
31/01/2025 16:07:08.380,556,-0.3305084746,-0.2109704641,-1.14957265,-67
31/01/2025 16:07:08.480,557,-0.3262711864,-0.2320675105,-1.162393162,-69
31/01/2025 16:07:08.579,558,-0.3050847458,-0.2447257384,-1.179487179,-71
31/01/2025 16:07:08.680,559,-0.3220338983,-0.2405063291,-1.175213675,-73
31/01/2025 16:07:08.780,560,-0.313559322,-0.2320675105,-1.183760684,-71
31/01/2025 16:07:08.880,561,-0.3220338983,-0.223628692,-1.175213675,-68
31/01/2025 16:07:08.980,562,-0.3050847458,-0.2194092827,-1.179487179,-65
31/01/2025 16:07:09.079,563,-0.3093220339,-0.194092827,-1.179487179,-64
31/01/2025 16:07:09.180,564,-0.3262711864,-0.1814345992,-1.170940171,-63
31/01/2025 16:07:09.280,565,-0.3347457627,-0.194092827,-1.183760684,-65
31/01/2025 16:07:09.380,566,-0.313559322,-0.2067510549,-1.153846154,-65
31/01/2025 16:07:09.480,567,-0.3305084746,-0.2320675105,-1.166666667,-67
31/01/2025 16:07:09.579,568,-0.313559322,-0.2362869198,-1.175213675,-70
31/01/2025 16:07:09.680,569,-0.3262711864,-0.2447257384,-1.175213675,-73
31/01/2025 16:07:09.780,570,-0.313559322,-0.2278481013,-1.170940171,-73
31/01/2025 16:07:09.880,571,-0.3093220339,-0.2362869198,-1.166666667,-72
31/01/2025 16:07:09.980,572,-0.3220338983,-0.2025316456,-1.170940171,-67
31/01/2025 16:07:10.079,573,-0.313559322,-0.1983122363,-1.170940171,-66
31/01/2025 16:07:10.180,574,-0.3050847458,-0.1814345992,-1.183760684,-65
31/01/2025 16:07:10.280,575,-0.313559322,-0.1898734177,-1.183760684,-65
31/01/2025 16:07:10.380,576,-0.3347457627,-0.2067510549,-1.170940171,-67
31/01/2025 16:07:10.480,577,-0.3305084746,-0.2278481013,-1.175213675,-71
31/01/2025 16:07:10.579,578,-0.3262711864,-0.2320675105,-1.175213675,-73
31/01/2025 16:07:10.680,579,-0.3305084746,-0.2489451477,-1.179487179,-73
31/01/2025 16:07:10.780,580,-0.3220338983,-0.223628692,-1.162393162,-73
31/01/2025 16:07:10.880,581,-0.3050847458,-0.2278481013,-1.166666667,-70
