FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 13:45:49.163
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 13:49:08.963,2460,-0.3093220339,-0.223628692,-1.162393162,-67
31/01/2025 13:49:09.063,2461,-0.3347457627,-0.2194092827,-1.158119658,-68
31/01/2025 13:49:09.163,2462,-0.3177966102,-0.194092827,-1.158119658,-69
31/01/2025 13:49:09.263,2463,-0.3305084746,-0.1983122363,-1.170940171,-73
31/01/2025 13:49:09.362,2464,-0.313559322,-0.2151898734,-1.170940171,-73
31/01/2025 13:49:09.463,2465,-0.3305084746,-0.223628692,-1.175213675,-69
31/01/2025 13:49:09.563,2466,-0.3220338983,-0.2320675105,-1.188034188,-69
31/01/2025 13:49:09.663,2467,-0.3262711864,-0.2109704641,-1.183760684,-70
31/01/2025 13:49:09.763,2468,-0.3093220339,-0.2025316456,-1.175213675,-67
31/01/2025 13:49:09.862,2469,-0.3093220339,-0.2025316456,-1.175213675,-67
31/01/2025 13:49:09.963,2470,-0.3305084746,-0.2067510549,-1.179487179,-67
31/01/2025 13:49:10.063,2471,-0.3389830508,-0.223628692,-1.179487179,-67
31/01/2025 13:49:10.163,2472,-0.313559322,-0.2362869198,-1.170940171,-67
31/01/2025 13:49:10.263,2473,-0.3093220339,-0.2194092827,-1.170940171,-69
31/01/2025 13:49:10.362,2474,-0.3093220339,-0.2109704641,-1.158119658,-69
31/01/2025 13:49:10.463,2475,-0.3050847458,-0.194092827,-1.175213675,-69
31/01/2025 13:49:10.563,2476,-0.313559322,-0.2025316456,-1.170940171,-71
31/01/2025 13:49:10.663,2477,-0.3305084746,-0.2194092827,-1.179487179,-69
31/01/2025 13:49:10.763,2478,-0.313559322,-0.2362869198,-1.183760684,-68
31/01/2025 13:49:10.862,2479,-0.3262711864,-0.2320675105,-1.175213675,-69
31/01/2025 13:49:10.963,2480,-0.3305084746,-0.2151898734,-1.183760684,-69
31/01/2025 13:49:11.063,2481,-0.313559322,-0.2067510549,-1.170940171,-67
31/01/2025 13:49:11.163,2482,-0.313559322,-0.1983122363,-1.183760684,-68
31/01/2025 13:49:11.263,2483,-0.3262711864,-0.2151898734,-1.170940171,-68
31/01/2025 13:49:11.362,2484,-0.313559322,-0.2278481013,-1.175213675,-68
31/01/2025 13:49:11.463,2485,-0.3093220339,-0.2405063291,-1.166666667,-67
31/01/2025 13:49:11.563,2486,-0.3177966102,-0.2151898734,-1.162393162,-69
31/01/2025 13:49:11.663,2487,-0.313559322,-0.194092827,-1.166666667,-69
31/01/2025 13:49:11.763,2488,-0.3305084746,-0.2025316456,-1.166666667,-67
31/01/2025 13:49:11.862,2489,-0.3347457627,-0.2025316456,-1.175213675,-69
31/01/2025 13:49:11.963,2490,-0.3177966102,-0.223628692,-1.175213675,-69
31/01/2025 13:49:12.063,2491,-0.3305084746,-0.2362869198,-1.162393162,-70
31/01/2025 13:49:12.163,2492,-0.3262711864,-0.2278481013,-1.179487179,-71
31/01/2025 13:49:12.263,2493,-0.3177966102,-0.2151898734,-1.183760684,-71
31/01/2025 13:49:12.362,2494,-0.313559322,-0.1898734177,-1.179487179,-71
31/01/2025 13:49:12.463,2495,-0.3262711864,-0.194092827,-1.179487179,-71
31/01/2025 13:49:12.563,2496,-0.3262711864,-0.2194092827,-1.170940171,-71
31/01/2025 13:49:12.663,2497,-0.313559322,-0.223628692,-1.170940171,-72
31/01/2025 13:49:12.763,2498,-0.3220338983,-0.2278481013,-1.179487179,-71
31/01/2025 13:49:12.862,2499,-0.3305084746,-0.2151898734,-1.158119658,-70
31/01/2025 13:49:12.963,2500,-0.3262711864,-0.2067510549,-1.170940171,-71
31/01/2025 13:49:13.063,2501,-0.313559322,-0.2067510549,-1.175213675,-70
31/01/2025 13:49:13.163,2502,-0.3177966102,-0.2109704641,-1.175213675,-73
31/01/2025 13:49:13.263,2503,-0.3262711864,-0.223628692,-1.175213675,-69
31/01/2025 13:49:13.362,2504,-0.3262711864,-0.2278481013,-1.166666667,-69
31/01/2025 13:49:13.463,2505,-0.3262711864,-0.2278481013,-1.166666667,-71
31/01/2025 13:49:13.563,2506,-0.3093220339,-0.2067510549,-1.175213675,-71
31/01/2025 13:49:13.663,2507,-0.3262711864,-0.2067510549,-1.175213675,-70
31/01/2025 13:49:13.763,2508,-0.3050847458,-0.2109704641,-1.179487179,-69
31/01/2025 13:49:13.862,2509,-0.313559322,-0.2151898734,-1.175213675,-69
31/01/2025 13:49:13.963,2510,-0.3305084746,-0.2405063291,-1.175213675,-68
31/01/2025 13:49:14.063,2511,-0.3177966102,-0.2362869198,-1.183760684,-69
31/01/2025 13:49:14.163,2512,-0.313559322,-0.2067510549,-1.166666667,-69
31/01/2025 13:49:14.263,2513,-0.3262711864,-0.1856540084,-1.175213675,-71
31/01/2025 13:49:14.362,2514,-0.3262711864,-0.1983122363,-1.183760684,-70
31/01/2025 13:49:14.463,2515,-0.3177966102,-0.2151898734,-1.175213675,-71
31/01/2025 13:49:14.563,2516,-0.3389830508,-0.2194092827,-1.170940171,-69
31/01/2025 13:49:14.663,2517,-0.3347457627,-0.2362869198,-1.166666667,-70
31/01/2025 13:49:14.763,2518,-0.313559322,-0.2109704641,-1.162393162,-69
31/01/2025 13:49:14.862,2519,-0.3262711864,-0.194092827,-1.162393162,-69
31/01/2025 13:49:14.963,2520,-0.3347457627,-0.1983122363,-1.162393162,-71
31/01/2025 13:49:15.063,2521,-0.3093220339,-0.2151898734,-1.162393162,-68
31/01/2025 13:49:15.163,2522,-0.3305084746,-0.2278481013,-1.170940171,-68
31/01/2025 13:49:15.263,2523,-0.3050847458,-0.2405063291,-1.183760684,-69
31/01/2025 13:49:15.362,2524,-0.3262711864,-0.2194092827,-1.175213675,-71
31/01/2025 13:49:15.463,2525,-0.3050847458,-0.2067510549,-1.175213675,-69
31/01/2025 13:49:15.563,2526,-0.3305084746,-0.2025316456,-1.175213675,-68
31/01/2025 13:49:15.663,2527,-0.3177966102,-0.2067510549,-1.162393162,-69
31/01/2025 13:49:15.763,2528,-0.3093220339,-0.223628692,-1.166666667,-70
31/01/2025 13:49:15.862,2529,-0.3389830508,-0.2362869198,-1.170940171,-71
31/01/2025 13:49:15.963,2530,-0.313559322,-0.2278481013,-1.162393162,-73
31/01/2025 13:49:16.063,2531,-0.3305084746,-0.2025316456,-1.175213675,-75
31/01/2025 13:49:16.163,2532,-0.3305084746,-0.2025316456,-1.175213675,-74
31/01/2025 13:49:16.263,2533,-0.3305084746,-0.2109704641,-1.170940171,-72
31/01/2025 13:49:16.362,2534,-0.3093220339,-0.223628692,-1.162393162,-70
31/01/2025 13:49:16.463,2535,-0.3093220339,-0.2278481013,-1.170940171,-70
31/01/2025 13:49:16.563,2536,-0.3305084746,-0.2278481013,-1.166666667,-70
31/01/2025 13:49:16.663,2537,-0.313559322,-0.2151898734,-1.158119658,-71
31/01/2025 13:49:16.862,2539,-0.3347457627,-0.1983122363,-1.183760684,-71
31/01/2025 13:49:16.963,2540,-0.3050847458,-0.2109704641,-1.179487179,-71
31/01/2025 13:49:17.063,2541,-0.3305084746,-0.2320675105,-1.162393162,-70
31/01/2025 13:49:17.163,2542,-0.3177966102,-0.2362869198,-1.166666667,-71
31/01/2025 13:49:17.263,2543,-0.3008474576,-0.2151898734,-1.166666667,-72
31/01/2025 13:49:17.362,2544,-0.3262711864,-0.194092827,-1.166666667,-71
31/01/2025 13:49:17.463,2545,-0.3305084746,-0.2025316456,-1.158119658,-69
31/01/2025 13:49:17.563,2546,-0.313559322,-0.2194092827,-1.162393162,-69
31/01/2025 13:49:17.663,2547,-0.3305084746,-0.2278481013,-1.170940171,-71
31/01/2025 13:49:17.763,2548,-0.3093220339,-0.2278481013,-1.175213675,-70
31/01/2025 13:49:17.862,2549,-0.3177966102,-0.2278481013,-1.166666667,-71
31/01/2025 13:49:17.963,2550,-0.3093220339,-0.194092827,-1.166666667,-71
31/01/2025 13:49:18.063,2551,-0.3177966102,-0.2067510549,-1.179487179,-72
31/01/2025 13:49:18.163,2552,-0.3220338983,-0.2067510549,-1.175213675,-73
31/01/2025 13:49:18.362,2554,-0.313559322,-0.2320675105,-1.158119658,-73
31/01/2025 13:49:18.463,2555,-0.3262711864,-0.2278481013,-1.179487179,-72
31/01/2025 13:49:18.563,2556,-0.313559322,-0.2109704641,-1.179487179,-73
31/01/2025 13:49:18.663,2557,-0.3177966102,-0.1898734177,-1.183760684,-73
31/01/2025 13:49:18.763,2558,-0.3262711864,-0.1983122363,-1.170940171,-73
31/01/2025 13:49:18.862,2559,-0.3347457627,-0.2194092827,-1.166666667,-70
31/01/2025 13:49:18.963,2560,-0.3262711864,-0.2278481013,-1.166666667,-71
31/01/2025 13:49:19.063,2561,-0.3305084746,-0.2320675105,-1.166666667,-71
31/01/2025 13:49:19.163,2562,-0.3305084746,-0.2151898734,-1.162393162,-72
31/01/2025 13:49:19.263,2563,-0.3093220339,-0.194092827,-1.166666667,-73
31/01/2025 13:49:19.362,2564,-0.3305084746,-0.2067510549,-1.175213675,-73
31/01/2025 13:49:19.463,2565,-0.3177966102,-0.2194092827,-1.170940171,-73
31/01/2025 13:49:19.563,2566,-0.3262711864,-0.2278481013,-1.170940171,-73
31/01/2025 13:49:19.663,2567,-0.313559322,-0.2320675105,-1.175213675,-73
31/01/2025 13:49:19.763,2568,-0.313559322,-0.2151898734,-1.170940171,-75
31/01/2025 13:49:19.862,2569,-0.3008474576,-0.2025316456,-1.166666667,-73
31/01/2025 13:49:19.963,2570,-0.3093220339,-0.1983122363,-1.175213675,-75
31/01/2025 13:49:20.063,2571,-0.3262711864,-0.2109704641,-1.170940171,-73
31/01/2025 13:49:20.163,2572,-0.313559322,-0.2405063291,-1.175213675,-73
31/01/2025 13:49:20.263,2573,-0.3050847458,-0.2320675105,-1.170940171,-70
31/01/2025 13:49:20.463,2575,-0.3093220339,-0.2067510549,-1.183760684,-72
31/01/2025 13:49:20.563,2576,-0.3220338983,-0.2025316456,-1.170940171,-74
31/01/2025 13:49:20.663,2577,-0.3347457627,-0.2109704641,-1.166666667,-73
31/01/2025 13:49:20.763,2578,-0.3347457627,-0.2194092827,-1.158119658,-73
31/01/2025 13:49:20.963,2580,-0.3305084746,-0.223628692,-1.166666667,-71
31/01/2025 13:49:21.063,2581,-0.3093220339,-0.2025316456,-1.170940171,-71
31/01/2025 13:49:21.163,2582,-0.3177966102,-0.1898734177,-1.175213675,-71
31/01/2025 13:49:21.263,2583,-0.3305084746,-0.2025316456,-1.175213675,-71
31/01/2025 13:49:21.362,2584,-0.3389830508,-0.2109704641,-1.179487179,-73
31/01/2025 13:49:21.463,2585,-0.313559322,-0.2405063291,-1.166666667,-72
31/01/2025 13:49:21.563,2586,-0.3347457627,-0.223628692,-1.170940171,-72
31/01/2025 13:49:21.663,2587,-0.3093220339,-0.2067510549,-1.170940171,-70
31/01/2025 13:49:21.763,2588,-0.3008474576,-0.1983122363,-1.166666667,-73
31/01/2025 13:49:21.862,2589,-0.3262711864,-0.194092827,-1.166666667,-73
31/01/2025 13:49:21.963,2590,-0.3177966102,-0.223628692,-1.153846154,-73
31/01/2025 13:49:22.063,2591,-0.3093220339,-0.2320675105,-1.153846154,-74
31/01/2025 13:49:22.163,2592,-0.3305084746,-0.223628692,-1.162393162,-71
31/01/2025 13:49:22.263,2593,-0.3262711864,-0.2194092827,-1.166666667,-73
31/01/2025 13:49:22.362,2594,-0.3093220339,-0.2025316456,-1.175213675,-74
31/01/2025 13:49:22.463,2595,-0.3177966102,-0.194092827,-1.166666667,-71
31/01/2025 13:49:22.563,2596,-0.3262711864,-0.2278481013,-1.183760684,-73
31/01/2025 13:49:22.663,2597,-0.3177966102,-0.2320675105,-1.175213675,-73
31/01/2025 13:49:22.763,2598,-0.3050847458,-0.2278481013,-1.175213675,-71
31/01/2025 13:49:22.862,2599,-0.3305084746,-0.2194092827,-1.170940171,-70
31/01/2025 13:49:22.963,2600,-0.3093220339,-0.2067510549,-1.158119658,-72
31/01/2025 13:49:23.063,2601,-0.3093220339,-0.2067510549,-1.170940171,-71
31/01/2025 13:49:23.163,2602,-0.3093220339,-0.2151898734,-1.170940171,-72
31/01/2025 13:49:23.263,2603,-0.3389830508,-0.2194092827,-1.170940171,-70
31/01/2025 13:49:23.362,2604,-0.343220339,-0.223628692,-1.175213675,-72
31/01/2025 13:49:23.463,2605,-0.3093220339,-0.2151898734,-1.166666667,-71
31/01/2025 13:49:23.563,2606,-0.3305084746,-0.194092827,-1.166666667,-71
31/01/2025 13:49:23.663,2607,-0.3305084746,-0.2025316456,-1.179487179,-71
31/01/2025 13:49:23.763,2608,-0.313559322,-0.2194092827,-1.179487179,-71
31/01/2025 13:49:23.862,2609,-0.3177966102,-0.223628692,-1.179487179,-71
31/01/2025 13:49:23.963,2610,-0.3220338983,-0.2320675105,-1.179487179,-72
31/01/2025 13:49:24.063,2611,-0.3262711864,-0.2151898734,-1.170940171,-73
31/01/2025 13:49:24.163,2612,-0.3093220339,-0.2151898734,-1.166666667,-70
31/01/2025 13:49:24.263,2613,-0.3008474576,-0.1983122363,-1.175213675,-71
31/01/2025 13:49:24.362,2614,-0.3220338983,-0.2025316456,-1.158119658,-72
31/01/2025 13:49:24.463,2615,-0.3177966102,-0.2278481013,-1.166666667,-71
31/01/2025 13:49:24.663,2617,-0.3305084746,-0.2194092827,-1.158119658,-73
31/01/2025 13:49:24.763,2618,-0.313559322,-0.2151898734,-1.166666667,-73
31/01/2025 13:49:24.862,2619,-0.3093220339,-0.2025316456,-1.166666667,-73
31/01/2025 13:49:24.963,2620,-0.3305084746,-0.1983122363,-1.175213675,-74
31/01/2025 13:49:25.063,2621,-0.3305084746,-0.2194092827,-1.166666667,-73
31/01/2025 13:49:25.163,2622,-0.3220338983,-0.2362869198,-1.153846154,-72
31/01/2025 13:49:25.263,2623,-0.3305084746,-0.2320675105,-1.162393162,-72
31/01/2025 13:49:25.362,2624,-0.313559322,-0.2067510549,-1.158119658,-73
31/01/2025 13:49:25.463,2625,-0.3093220339,-0.2109704641,-1.183760684,-73
31/01/2025 13:49:25.563,2626,-0.313559322,-0.2025316456,-1.175213675,-73
31/01/2025 13:49:25.663,2627,-0.313559322,-0.2109704641,-1.175213675,-69
31/01/2025 13:49:25.763,2628,-0.3093220339,-0.2362869198,-1.170940171,-69
31/01/2025 13:49:25.862,2629,-0.3177966102,-0.2320675105,-1.166666667,-72
31/01/2025 13:49:26.063,2631,-0.3093220339,-0.1898734177,-1.166666667,-73
31/01/2025 13:49:26.163,2632,-0.3347457627,-0.1983122363,-1.175213675,-73
31/01/2025 13:49:26.263,2633,-0.3305084746,-0.2194092827,-1.170940171,-70
31/01/2025 13:49:26.362,2634,-0.3177966102,-0.2362869198,-1.175213675,-73
31/01/2025 13:49:26.463,2635,-0.3305084746,-0.2194092827,-1.170940171,-73
31/01/2025 13:49:26.563,2636,-0.313559322,-0.2151898734,-1.175213675,-73
31/01/2025 13:49:26.663,2637,-0.3093220339,-0.194092827,-1.170940171,-71
31/01/2025 13:49:26.763,2638,-0.3220338983,-0.2025316456,-1.162393162,-71
31/01/2025 13:49:26.862,2639,-0.3305084746,-0.2194092827,-1.170940171,-69
31/01/2025 13:49:26.963,2640,-0.3050847458,-0.2362869198,-1.183760684,-69
31/01/2025 13:49:27.063,2641,-0.3177966102,-0.2278481013,-1.179487179,-71
31/01/2025 13:49:27.163,2642,-0.3093220339,-0.2151898734,-1.166666667,-70
31/01/2025 13:49:27.362,2644,-0.3262711864,-0.2025316456,-1.162393162,-71
31/01/2025 13:49:27.463,2645,-0.3262711864,-0.2194092827,-1.175213675,-69
31/01/2025 13:49:27.563,2646,-0.3177966102,-0.2320675105,-1.158119658,-69
31/01/2025 13:49:27.663,2647,-0.3262711864,-0.2278481013,-1.175213675,-68
31/01/2025 13:49:27.763,2648,-0.313559322,-0.2151898734,-1.170940171,-71
31/01/2025 13:49:27.862,2649,-0.3008474576,-0.1983122363,-1.170940171,-71
31/01/2025 13:49:27.963,2650,-0.3220338983,-0.1983122363,-1.175213675,-71
31/01/2025 13:49:28.063,2651,-0.3305084746,-0.223628692,-1.175213675,-71
31/01/2025 13:49:28.163,2652,-0.313559322,-0.2405063291,-1.170940171,-71
31/01/2025 13:49:28.263,2653,-0.313559322,-0.2278481013,-1.175213675,-69
31/01/2025 13:49:28.362,2654,-0.3220338983,-0.2025316456,-1.183760684,-69
31/01/2025 13:49:28.463,2655,-0.3262711864,-0.2025316456,-1.188034188,-70
31/01/2025 13:49:28.563,2656,-0.3093220339,-0.2067510549,-1.175213675,-69
31/01/2025 13:49:28.663,2657,-0.3262711864,-0.2151898734,-1.179487179,-69
31/01/2025 13:49:28.763,2658,-0.3093220339,-0.2278481013,-1.170940171,-71
31/01/2025 13:49:28.862,2659,-0.3220338983,-0.2362869198,-1.170940171,-69
31/01/2025 13:49:28.963,2660,-0.3177966102,-0.2067510549,-1.162393162,-73
31/01/2025 13:49:29.063,2661,-0.3093220339,-0.1898734177,-1.170940171,-73
31/01/2025 13:49:29.163,2662,-0.3262711864,-0.1983122363,-1.170940171,-71
31/01/2025 13:49:29.263,2663,-0.3305084746,-0.2194092827,-1.162393162,-71
31/01/2025 13:49:29.362,2664,-0.3220338983,-0.2405063291,-1.166666667,-70
31/01/2025 13:49:29.563,2666,-0.3008474576,-0.2151898734,-1.175213675,-69
31/01/2025 13:49:29.663,2667,-0.3262711864,-0.1983122363,-1.179487179,-71
31/01/2025 13:49:29.763,2668,-0.3347457627,-0.194092827,-1.179487179,-69
31/01/2025 13:49:29.862,2669,-0.313559322,-0.2151898734,-1.175213675,-69
31/01/2025 13:49:29.963,2670,-0.3262711864,-0.2278481013,-1.170940171,-69
31/01/2025 13:49:30.063,2671,-0.3347457627,-0.2320675105,-1.175213675,-69
31/01/2025 13:49:30.163,2672,-0.3177966102,-0.2025316456,-1.179487179,-70
31/01/2025 13:49:30.263,2673,-0.3220338983,-0.194092827,-1.170940171,-71
31/01/2025 13:49:30.362,2674,-0.3220338983,-0.2109704641,-1.175213675,-72
31/01/2025 13:49:30.463,2675,-0.313559322,-0.2278481013,-1.170940171,-70
31/01/2025 13:49:30.563,2676,-0.3093220339,-0.2278481013,-1.162393162,-70
31/01/2025 13:49:30.663,2677,-0.3262711864,-0.2320675105,-1.170940171,-69
31/01/2025 13:49:30.763,2678,-0.313559322,-0.2151898734,-1.175213675,-70
31/01/2025 13:49:30.862,2679,-0.313559322,-0.1983122363,-1.170940171,-71
31/01/2025 13:49:30.963,2680,-0.3177966102,-0.1983122363,-1.166666667,-71
31/01/2025 13:49:31.063,2681,-0.3305084746,-0.2194092827,-1.166666667,-73
31/01/2025 13:49:31.163,2682,-0.3177966102,-0.2362869198,-1.179487179,-72
31/01/2025 13:49:31.263,2683,-0.3093220339,-0.2278481013,-1.175213675,-72
31/01/2025 13:49:31.362,2684,-0.3262711864,-0.2025316456,-1.183760684,-73
31/01/2025 13:49:31.463,2685,-0.3347457627,-0.2025316456,-1.170940171,-73
31/01/2025 13:49:31.563,2686,-0.3093220339,-0.2025316456,-1.166666667,-71
31/01/2025 13:49:31.663,2687,-0.3262711864,-0.2067510549,-1.170940171,-73
31/01/2025 13:49:31.763,2688,-0.3347457627,-0.2362869198,-1.170940171,-72
31/01/2025 13:49:31.862,2689,-0.313559322,-0.2320675105,-1.179487179,-71
31/01/2025 13:49:31.963,2690,-0.3262711864,-0.2067510549,-1.166666667,-69
31/01/2025 13:49:32.063,2691,-0.3093220339,-0.2067510549,-1.158119658,-69
31/01/2025 13:49:32.163,2692,-0.3050847458,-0.1983122363,-1.162393162,-68
31/01/2025 13:49:32.263,2693,-0.3050847458,-0.2151898734,-1.175213675,-67
31/01/2025 13:49:32.362,2694,-0.3305084746,-0.2278481013,-1.179487179,-69
31/01/2025 13:49:32.463,2695,-0.3305084746,-0.2320675105,-1.175213675,-71
31/01/2025 13:49:32.563,2696,-0.3093220339,-0.2151898734,-1.183760684,-69
31/01/2025 13:49:32.663,2697,-0.3177966102,-0.1983122363,-1.179487179,-71
31/01/2025 13:49:32.763,2698,-0.3262711864,-0.1983122363,-1.170940171,-69
31/01/2025 13:49:32.862,2699,-0.3262711864,-0.2194092827,-1.175213675,-68
31/01/2025 13:49:32.963,2700,-0.3093220339,-0.2405063291,-1.175213675,-69
31/01/2025 13:49:33.063,2701,-0.3305084746,-0.223628692,-1.166666667,-67
31/01/2025 13:49:33.163,2702,-0.3093220339,-0.2151898734,-1.175213675,-68
31/01/2025 13:49:33.263,2703,-0.3093220339,-0.2025316456,-1.183760684,-67
31/01/2025 13:49:33.362,2704,-0.3093220339,-0.194092827,-1.170940171,-68
31/01/2025 13:49:33.463,2705,-0.3305084746,-0.2151898734,-1.175213675,-69
31/01/2025 13:49:33.563,2706,-0.313559322,-0.2405063291,-1.170940171,-69
31/01/2025 13:49:33.663,2707,-0.3262711864,-0.2362869198,-1.170940171,-71
31/01/2025 13:49:33.763,2708,-0.313559322,-0.2194092827,-1.166666667,-71
31/01/2025 13:49:33.862,2709,-0.3050847458,-0.194092827,-1.175213675,-69
31/01/2025 13:49:33.963,2710,-0.3220338983,-0.1983122363,-1.170940171,-71
31/01/2025 13:49:34.063,2711,-0.3347457627,-0.223628692,-1.166666667,-69
31/01/2025 13:49:34.163,2712,-0.3093220339,-0.2278481013,-1.188034188,-69
31/01/2025 13:49:34.263,2713,-0.3347457627,-0.2320675105,-1.179487179,-68
31/01/2025 13:49:34.362,2714,-0.3262711864,-0.2025316456,-1.170940171,-68
31/01/2025 13:49:34.463,2715,-0.3093220339,-0.1983122363,-1.183760684,-68
31/01/2025 13:49:34.563,2716,-0.3093220339,-0.2025316456,-1.158119658,-68
31/01/2025 13:49:34.663,2717,-0.3262711864,-0.223628692,-1.162393162,-67
31/01/2025 13:49:34.763,2718,-0.3177966102,-0.2362869198,-1.170940171,-67
31/01/2025 13:49:34.862,2719,-0.3093220339,-0.2278481013,-1.153846154,-68
31/01/2025 13:49:34.963,2720,-0.3262711864,-0.2109704641,-1.158119658,-69
31/01/2025 13:49:35.063,2721,-0.313559322,-0.2025316456,-1.153846154,-69
31/01/2025 13:49:35.263,2723,-0.3177966102,-0.2194092827,-1.179487179,-69
31/01/2025 13:49:35.362,2724,-0.3347457627,-0.2405063291,-1.179487179,-69
31/01/2025 13:49:35.463,2725,-0.3050847458,-0.2320675105,-1.166666667,-70
31/01/2025 13:49:35.563,2726,-0.3262711864,-0.2025316456,-1.162393162,-70
31/01/2025 13:49:35.763,2728,-0.3177966102,-0.1983122363,-1.170940171,-67
31/01/2025 13:49:35.862,2729,-0.3347457627,-0.2067510549,-1.170940171,-67
31/01/2025 13:49:35.963,2730,-0.3347457627,-0.2447257384,-1.170940171,-67
31/01/2025 13:49:36.063,2731,-0.3093220339,-0.2278481013,-1.158119658,-67
31/01/2025 13:49:36.163,2732,-0.3177966102,-0.1983122363,-1.162393162,-68
31/01/2025 13:49:36.263,2733,-0.3220338983,-0.2025316456,-1.158119658,-68
31/01/2025 13:49:36.362,2734,-0.3389830508,-0.2025316456,-1.162393162,-69
31/01/2025 13:49:36.463,2735,-0.313559322,-0.2320675105,-1.166666667,-71
31/01/2025 13:49:36.563,2736,-0.3262711864,-0.2278481013,-1.162393162,-69
31/01/2025 13:49:36.663,2737,-0.3305084746,-0.223628692,-1.166666667,-69
31/01/2025 13:49:36.763,2738,-0.3347457627,-0.2109704641,-1.166666667,-69
31/01/2025 13:49:36.862,2739,-0.3177966102,-0.2067510549,-1.175213675,-69
31/01/2025 13:49:36.963,2740,-0.3093220339,-0.2067510549,-1.162393162,-69
31/01/2025 13:49:37.063,2741,-0.3347457627,-0.2151898734,-1.166666667,-69
31/01/2025 13:49:37.163,2742,-0.3220338983,-0.2320675105,-1.166666667,-69
31/01/2025 13:49:37.263,2743,-0.3093220339,-0.2194092827,-1.162393162,-69
31/01/2025 13:49:37.362,2744,-0.3347457627,-0.1983122363,-1.170940171,-69
31/01/2025 13:49:37.463,2745,-0.3305084746,-0.194092827,-1.175213675,-69
31/01/2025 13:49:37.563,2746,-0.313559322,-0.2151898734,-1.175213675,-69
31/01/2025 13:49:37.663,2747,-0.313559322,-0.2278481013,-1.162393162,-70
31/01/2025 13:49:37.763,2748,-0.3262711864,-0.2278481013,-1.153846154,-69
31/01/2025 13:49:37.862,2749,-0.3305084746,-0.2194092827,-1.158119658,-71
31/01/2025 13:49:37.963,2750,-0.313559322,-0.2025316456,-1.153846154,-69
31/01/2025 13:49:38.063,2751,-0.3305084746,-0.2025316456,-1.158119658,-69
31/01/2025 13:49:38.163,2752,-0.3347457627,-0.2109704641,-1.170940171,-69
31/01/2025 13:49:38.263,2753,-0.3305084746,-0.2362869198,-1.175213675,-68
31/01/2025 13:49:38.362,2754,-0.313559322,-0.2362869198,-1.175213675,-68
31/01/2025 13:49:38.463,2755,-0.3220338983,-0.2067510549,-1.175213675,-68
31/01/2025 13:49:38.563,2756,-0.3262711864,-0.2025316456,-1.179487179,-68
31/01/2025 13:49:38.663,2757,-0.313559322,-0.2151898734,-1.166666667,-67
31/01/2025 13:49:38.763,2758,-0.3093220339,-0.2194092827,-1.166666667,-68
31/01/2025 13:49:38.862,2759,-0.3220338983,-0.2362869198,-1.179487179,-69
31/01/2025 13:49:38.963,2760,-0.3177966102,-0.2278481013,-1.170940171,-69
31/01/2025 13:49:39.063,2761,-0.3347457627,-0.2151898734,-1.175213675,-69
31/01/2025 13:49:39.163,2762,-0.3093220339,-0.2025316456,-1.175213675,-69
31/01/2025 13:49:39.263,2763,-0.3008474576,-0.194092827,-1.170940171,-69
31/01/2025 13:49:39.362,2764,-0.313559322,-0.2278481013,-1.166666667,-69
31/01/2025 13:49:39.463,2765,-0.3262711864,-0.2447257384,-1.175213675,-69
31/01/2025 13:49:39.563,2766,-0.3093220339,-0.2278481013,-1.170940171,-69
31/01/2025 13:49:39.663,2767,-0.3305084746,-0.2109704641,-1.166666667,-70
31/01/2025 13:49:39.763,2768,-0.3177966102,-0.194092827,-1.188034188,-68
31/01/2025 13:49:39.862,2769,-0.3177966102,-0.1983122363,-1.175213675,-68
31/01/2025 13:49:39.963,2770,-0.3305084746,-0.2151898734,-1.166666667,-67
31/01/2025 13:49:40.063,2771,-0.3305084746,-0.2362869198,-1.166666667,-67
31/01/2025 13:49:40.163,2772,-0.3177966102,-0.2362869198,-1.183760684,-67
31/01/2025 13:49:40.263,2773,-0.3177966102,-0.2109704641,-1.162393162,-69
31/01/2025 13:49:40.362,2774,-0.3305084746,-0.2151898734,-1.170940171,-69
31/01/2025 13:49:40.463,2775,-0.3262711864,-0.2025316456,-1.170940171,-69
31/01/2025 13:49:40.563,2776,-0.3347457627,-0.2278481013,-1.166666667,-68
