FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,28/01/2025 10:56:25.931
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
28/01/2025 11:00:17.130,2312,-0.3262711864,-0.2067510549,-1.170940171,-77
28/01/2025 11:00:17.231,2313,-0.3050847458,-0.223628692,-1.170940171,-76
28/01/2025 11:00:17.331,2314,-0.3220338983,-0.2151898734,-1.158119658,-74
28/01/2025 11:00:17.431,2315,-0.3093220339,-0.2067510549,-1.170940171,-73
28/01/2025 11:00:17.531,2316,-0.3262711864,-0.2151898734,-1.166666667,-74
28/01/2025 11:00:17.630,2317,-0.3008474576,-0.223628692,-1.166666667,-75
28/01/2025 11:00:17.731,2318,-0.3262711864,-0.2109704641,-1.166666667,-77
28/01/2025 11:00:17.831,2319,-0.3050847458,-0.2109704641,-1.162393162,-77
28/01/2025 11:00:17.931,2320,-0.3093220339,-0.223628692,-1.162393162,-77
28/01/2025 11:00:18.031,2321,-0.3305084746,-0.2109704641,-1.166666667,-77
28/01/2025 11:00:18.130,2322,-0.3093220339,-0.2151898734,-1.162393162,-77
28/01/2025 11:00:18.231,2323,-0.3093220339,-0.2109704641,-1.153846154,-77
28/01/2025 11:00:18.331,2324,-0.3093220339,-0.2067510549,-1.170940171,-77
28/01/2025 11:00:18.431,2325,-0.3220338983,-0.2194092827,-1.166666667,-79
28/01/2025 11:00:18.531,2326,-0.3050847458,-0.2194092827,-1.170940171,-80
28/01/2025 11:00:18.630,2327,-0.3262711864,-0.223628692,-1.170940171,-80
28/01/2025 11:00:18.731,2328,-0.3262711864,-0.2025316456,-1.162393162,-79
28/01/2025 11:00:18.831,2329,-0.3093220339,-0.2109704641,-1.166666667,-79
28/01/2025 11:00:18.931,2330,-0.313559322,-0.2194092827,-1.170940171,-78
28/01/2025 11:00:19.031,2331,-0.3347457627,-0.2067510549,-1.179487179,-77
28/01/2025 11:00:19.130,2332,-0.3262711864,-0.2151898734,-1.170940171,-77
28/01/2025 11:00:19.231,2333,-0.313559322,-0.2194092827,-1.166666667,-77
28/01/2025 11:00:19.331,2334,-0.3177966102,-0.2067510549,-1.158119658,-77
28/01/2025 11:00:19.431,2335,-0.3008474576,-0.2151898734,-1.158119658,-77
28/01/2025 11:00:19.531,2336,-0.313559322,-0.2194092827,-1.179487179,-77
28/01/2025 11:00:19.630,2337,-0.3008474576,-0.2109704641,-1.162393162,-78
28/01/2025 11:00:19.731,2338,-0.3093220339,-0.223628692,-1.162393162,-78
28/01/2025 11:00:19.831,2339,-0.3262711864,-0.2067510549,-1.162393162,-80
28/01/2025 11:00:20.031,2341,-0.3262711864,-0.2151898734,-1.166666667,-77
28/01/2025 11:00:20.231,2343,-0.3093220339,-0.2194092827,-1.183760684,-76
28/01/2025 11:00:20.331,2344,-0.3177966102,-0.2194092827,-1.188034188,-75
28/01/2025 11:00:20.431,2345,-0.313559322,-0.2194092827,-1.170940171,-76
28/01/2025 11:00:20.531,2346,-0.3262711864,-0.2109704641,-1.162393162,-77
28/01/2025 11:00:20.731,2348,-0.3220338983,-0.2151898734,-1.162393162,-76
28/01/2025 11:00:20.831,2349,-0.3220338983,-0.2067510549,-1.153846154,-78
28/01/2025 11:00:20.931,2350,-0.3220338983,-0.2151898734,-1.166666667,-81
28/01/2025 11:00:21.130,2352,-0.3262711864,-0.2194092827,-1.162393162,-84
28/01/2025 11:00:21.231,2353,-0.3220338983,-0.2109704641,-1.166666667,-83
28/01/2025 11:00:21.331,2354,-0.313559322,-0.2109704641,-1.158119658,-82
28/01/2025 11:00:21.431,2355,-0.3262711864,-0.2151898734,-1.166666667,-87
28/01/2025 11:00:21.531,2356,-0.3050847458,-0.2109704641,-1.170940171,-85
28/01/2025 11:00:21.630,2357,-0.3177966102,-0.2194092827,-1.170940171,-85
28/01/2025 11:00:21.731,2358,-0.3220338983,-0.2151898734,-1.170940171,-81
28/01/2025 11:00:21.831,2359,-0.3177966102,-0.2109704641,-1.166666667,-85
28/01/2025 11:00:21.931,2360,-0.3093220339,-0.2194092827,-1.175213675,-83
28/01/2025 11:00:22.031,2361,-0.3262711864,-0.2067510549,-1.158119658,-83
28/01/2025 11:00:22.130,2362,-0.3177966102,-0.2151898734,-1.162393162,-81
28/01/2025 11:00:22.231,2363,-0.3262711864,-0.2025316456,-1.175213675,-82
28/01/2025 11:00:22.331,2364,-0.3262711864,-0.2067510549,-1.166666667,-83
28/01/2025 11:00:22.431,2365,-0.3177966102,-0.2067510549,-1.158119658,-86
28/01/2025 11:00:22.531,2366,-0.3177966102,-0.2151898734,-1.153846154,-82
28/01/2025 11:00:22.630,2367,-0.3305084746,-0.2151898734,-1.166666667,-88
28/01/2025 11:00:22.731,2368,-0.3305084746,-0.2067510549,-1.170940171,-83
28/01/2025 11:00:22.831,2369,-0.3050847458,-0.223628692,-1.170940171,-85
28/01/2025 11:00:23.031,2371,-0.3008474576,-0.2109704641,-1.170940171,-77
28/01/2025 11:00:23.130,2372,-0.3177966102,-0.2151898734,-1.179487179,-79
28/01/2025 11:00:23.231,2373,-0.3220338983,-0.2151898734,-1.179487179,-77
28/01/2025 11:00:23.331,2374,-0.313559322,-0.2194092827,-1.183760684,-81
28/01/2025 11:00:23.431,2375,-0.3262711864,-0.2109704641,-1.158119658,-79
28/01/2025 11:00:23.531,2376,-0.3305084746,-0.2109704641,-1.170940171,-80
28/01/2025 11:00:23.630,2377,-0.313559322,-0.2151898734,-1.153846154,-80
28/01/2025 11:00:23.731,2378,-0.3347457627,-0.2109704641,-1.170940171,-79
28/01/2025 11:00:23.831,2379,-0.3093220339,-0.2109704641,-1.162393162,-83
28/01/2025 11:00:23.931,2380,-0.3220338983,-0.2194092827,-1.162393162,-86
28/01/2025 11:00:24.031,2381,-0.3093220339,-0.2067510549,-1.14957265,-85
28/01/2025 11:00:24.130,2382,-0.3305084746,-0.2151898734,-1.162393162,-77
28/01/2025 11:00:24.331,2384,-0.313559322,-0.2151898734,-1.179487179,-81
28/01/2025 11:00:24.431,2385,-0.3177966102,-0.2151898734,-1.170940171,-86
28/01/2025 11:00:24.531,2386,-0.3050847458,-0.2025316456,-1.166666667,-85
28/01/2025 11:00:24.630,2387,-0.3093220339,-0.223628692,-1.179487179,-85
28/01/2025 11:00:24.831,2389,-0.3008474576,-0.2151898734,-1.166666667,-82
28/01/2025 11:00:24.931,2390,-0.3305084746,-0.2025316456,-1.166666667,-81
28/01/2025 11:00:25.031,2391,-0.3262711864,-0.2109704641,-1.14957265,-89
28/01/2025 11:00:25.130,2392,-0.313559322,-0.2151898734,-1.153846154,-82
28/01/2025 11:00:25.331,2394,-0.3220338983,-0.2067510549,-1.175213675,-78
28/01/2025 11:00:25.431,2395,-0.3093220339,-0.2194092827,-1.166666667,-80
28/01/2025 11:00:25.531,2396,-0.3220338983,-0.223628692,-1.162393162,-77
28/01/2025 11:00:25.630,2397,-0.3177966102,-0.2067510549,-1.158119658,-77
28/01/2025 11:00:25.731,2398,-0.313559322,-0.2151898734,-1.166666667,-77
28/01/2025 11:00:25.831,2399,-0.3262711864,-0.2109704641,-1.166666667,-76
28/01/2025 11:00:25.931,2400,-0.3093220339,-0.2151898734,-1.175213675,-79
28/01/2025 11:00:26.031,2401,-0.313559322,-0.2109704641,-1.158119658,-80
28/01/2025 11:00:26.130,2402,-0.3177966102,-0.2194092827,-1.158119658,-77
28/01/2025 11:00:26.231,2403,-0.3220338983,-0.2067510549,-1.153846154,-74
28/01/2025 11:00:26.331,2404,-0.3177966102,-0.2151898734,-1.175213675,-75
28/01/2025 11:00:26.431,2405,-0.3093220339,-0.2025316456,-1.153846154,-78
28/01/2025 11:00:26.531,2406,-0.3305084746,-0.2109704641,-1.14957265,-77
28/01/2025 11:00:26.630,2407,-0.3305084746,-0.2025316456,-1.175213675,-74
28/01/2025 11:00:26.731,2408,-0.3050847458,-0.2067510549,-1.158119658,-73
28/01/2025 11:00:26.831,2409,-0.3305084746,-0.2109704641,-1.175213675,-73
28/01/2025 11:00:26.931,2410,-0.3008474576,-0.2109704641,-1.158119658,-73
28/01/2025 11:00:27.031,2411,-0.313559322,-0.223628692,-1.170940171,-77
28/01/2025 11:00:27.130,2412,-0.313559322,-0.2109704641,-1.166666667,-81
28/01/2025 11:00:27.231,2413,-0.3050847458,-0.2025316456,-1.166666667,-85
28/01/2025 11:00:27.431,2415,-0.3347457627,-0.2109704641,-1.175213675,-85
28/01/2025 11:00:27.531,2416,-0.3050847458,-0.2109704641,-1.170940171,-83
28/01/2025 11:00:27.630,2417,-0.3093220339,-0.2194092827,-1.175213675,-83
28/01/2025 11:00:27.731,2418,-0.3305084746,-0.2067510549,-1.162393162,-81
28/01/2025 11:00:27.831,2419,-0.3050847458,-0.2025316456,-1.170940171,-79
28/01/2025 11:00:27.931,2420,-0.3050847458,-0.223628692,-1.162393162,-78
28/01/2025 11:00:28.031,2421,-0.3305084746,-0.2109704641,-1.158119658,-77
28/01/2025 11:00:28.130,2422,-0.3093220339,-0.2067510549,-1.170940171,-77
28/01/2025 11:00:28.231,2423,-0.3347457627,-0.2151898734,-1.175213675,-77
28/01/2025 11:00:28.331,2424,-0.3050847458,-0.2151898734,-1.162393162,-79
28/01/2025 11:00:28.531,2426,-0.3220338983,-0.223628692,-1.170940171,-73
28/01/2025 11:00:28.630,2427,-0.3093220339,-0.2194092827,-1.179487179,-74
28/01/2025 11:00:28.731,2428,-0.3262711864,-0.2151898734,-1.162393162,-75
28/01/2025 11:00:28.831,2429,-0.3008474576,-0.2067510549,-1.170940171,-75
28/01/2025 11:00:28.931,2430,-0.3305084746,-0.2194092827,-1.170940171,-75
28/01/2025 11:00:29.031,2431,-0.3347457627,-0.2151898734,-1.175213675,-75
28/01/2025 11:00:29.130,2432,-0.3050847458,-0.2320675105,-1.179487179,-76
28/01/2025 11:00:29.231,2433,-0.3093220339,-0.223628692,-1.162393162,-75
28/01/2025 11:00:29.331,2434,-0.343220339,-0.2067510549,-1.158119658,-75
28/01/2025 11:00:29.431,2435,-0.3008474576,-0.2109704641,-1.179487179,-75
28/01/2025 11:00:29.531,2436,-0.3177966102,-0.2025316456,-1.162393162,-75
28/01/2025 11:00:29.630,2437,-0.313559322,-0.2151898734,-1.166666667,-77
28/01/2025 11:00:29.731,2438,-0.3262711864,-0.2109704641,-1.170940171,-77
28/01/2025 11:00:29.831,2439,-0.3050847458,-0.2067510549,-1.170940171,-77
28/01/2025 11:00:29.931,2440,-0.313559322,-0.2067510549,-1.162393162,-75
28/01/2025 11:00:30.031,2441,-0.3644067797,-0.194092827,-1.170940171,-71
28/01/2025 11:00:30.130,2442,-0.3220338983,-0.223628692,-1.175213675,-71
28/01/2025 11:00:30.231,2443,-0.343220339,-0.2067510549,-1.162393162,-73
28/01/2025 11:00:30.431,2445,-0.1991525424,-0.2700421941,-1.132478632,-73
28/01/2025 11:00:30.531,2446,-0.3855932203,-0.2362869198,-1.162393162,-73
28/01/2025 11:00:30.931,2450,-0.3516949153,-0.2025316456,-1.14957265,-71
28/01/2025 11:00:31.031,2451,-0.3050847458,-0.2067510549,-1.175213675,-72
28/01/2025 11:00:31.130,2452,-0.3389830508,-0.223628692,-1.175213675,-73
28/01/2025 11:00:31.231,2453,-0.3093220339,-0.2109704641,-1.179487179,-76
28/01/2025 11:00:31.331,2454,-0.3093220339,-0.194092827,-1.179487179,-75
28/01/2025 11:00:31.431,2455,-0.343220339,-0.2194092827,-1.166666667,-76
28/01/2025 11:00:31.531,2456,-0.3008474576,-0.2109704641,-1.192307692,-77
28/01/2025 11:00:31.630,2457,-0.2881355932,-0.2278481013,-1.166666667,-77
28/01/2025 11:00:31.731,2458,-0.3347457627,-0.2194092827,-1.200854701,-79
28/01/2025 11:00:31.831,2459,-0.3389830508,-0.223628692,-1.153846154,-77
28/01/2025 11:00:31.931,2460,-0.3305084746,-0.2025316456,-1.162393162,-76
28/01/2025 11:00:32.031,2461,-0.2881355932,-0.223628692,-1.141025641,-77
28/01/2025 11:00:32.130,2462,-0.2838983051,-0.2151898734,-1.179487179,-77
28/01/2025 11:00:32.231,2463,-0.313559322,-0.2109704641,-1.128205128,-75
28/01/2025 11:00:32.331,2464,-0.3686440678,-0.2151898734,-1.141025641,-74
28/01/2025 11:00:32.431,2465,-0.3177966102,-0.2109704641,-1.153846154,-73
28/01/2025 11:00:32.531,2466,-0.2584745763,-0.2025316456,-1.145299145,-71
28/01/2025 11:00:32.630,2467,-0.2966101695,-0.2109704641,-1.081196581,-72
28/01/2025 11:00:32.731,2468,-0.313559322,-0.2194092827,-1.170940171,-72
28/01/2025 11:00:32.831,2469,-0.313559322,-0.2025316456,-1.170940171,-74
28/01/2025 11:00:32.931,2470,-0.3347457627,-0.2109704641,-1.235042735,-77
28/01/2025 11:00:33.031,2471,-0.3347457627,-0.2320675105,-1.141025641,-81
28/01/2025 11:00:33.130,2472,-0.3728813559,-0.2489451477,-1.170940171,-81
28/01/2025 11:00:33.231,2473,-0.3220338983,-0.2067510549,-1.179487179,-77
28/01/2025 11:00:33.331,2474,-0.3177966102,-0.2067510549,-1.175213675,-75
28/01/2025 11:00:33.431,2475,-0.2881355932,-0.2025316456,-1.14957265,-74
28/01/2025 11:00:33.630,2477,-0.3050847458,-0.223628692,-1.166666667,-78
28/01/2025 11:00:33.731,2478,-0.3305084746,-0.2067510549,-1.166666667,-79
28/01/2025 11:00:33.831,2479,-0.3305084746,-0.2109704641,-1.162393162,-81
28/01/2025 11:00:33.931,2480,-0.3474576271,-0.2025316456,-1.162393162,-80
28/01/2025 11:00:34.031,2481,-0.3262711864,-0.2151898734,-1.166666667,-81
28/01/2025 11:00:34.130,2482,-0.3220338983,-0.2109704641,-1.179487179,-77
28/01/2025 11:00:34.231,2483,-0.3093220339,-0.2025316456,-1.183760684,-75
28/01/2025 11:00:34.331,2484,-0.2923728814,-0.2194092827,-1.175213675,-77
28/01/2025 11:00:34.531,2486,-0.3050847458,-0.2109704641,-1.170940171,-89
28/01/2025 11:00:34.630,2487,-0.3347457627,-0.2067510549,-1.183760684,-85
28/01/2025 11:00:34.731,2488,-0.3389830508,-0.2067510549,-1.179487179,-83
28/01/2025 11:00:34.831,2489,-0.3347457627,-0.2151898734,-1.183760684,-84
28/01/2025 11:00:35.031,2491,-0.2966101695,-0.2151898734,-1.170940171,-81
28/01/2025 11:00:35.130,2492,-0.3008474576,-0.223628692,-1.170940171,-77
28/01/2025 11:00:35.231,2493,-0.313559322,-0.2151898734,-1.183760684,-77
28/01/2025 11:00:35.331,2494,-0.2923728814,-0.2151898734,-1.158119658,-81
28/01/2025 11:00:35.531,2496,-0.343220339,-0.2067510549,-1.179487179,-83
28/01/2025 11:00:35.630,2497,-0.3262711864,-0.2151898734,-1.183760684,-83
28/01/2025 11:00:35.731,2498,-0.3389830508,-0.2151898734,-1.183760684,-84
28/01/2025 11:00:35.831,2499,-0.313559322,-0.2194092827,-1.183760684,-83
28/01/2025 11:00:35.931,2500,-0.313559322,-0.2067510549,-1.175213675,-81
28/01/2025 11:00:36.031,2501,-0.3050847458,-0.2109704641,-1.179487179,-81
28/01/2025 11:00:36.130,2502,-0.2966101695,-0.2067510549,-1.166666667,-85
28/01/2025 11:00:36.231,2503,-0.2966101695,-0.223628692,-1.166666667,-90
28/01/2025 11:00:36.331,2504,-0.3305084746,-0.2067510549,-1.166666667,-89
28/01/2025 11:00:36.431,2505,-0.3220338983,-0.2067510549,-1.145299145,-86
28/01/2025 11:00:36.531,2506,-0.3559322034,-0.2151898734,-1.14957265,-89
28/01/2025 11:00:36.731,2508,-0.3262711864,-0.2109704641,-1.166666667,-90
28/01/2025 11:00:36.831,2509,-0.3177966102,-0.2151898734,-1.158119658,-90
28/01/2025 11:00:36.931,2510,-0.3093220339,-0.2194092827,-1.170940171,-88
28/01/2025 11:00:37.031,2511,-0.3093220339,-0.2109704641,-1.166666667,-79
28/01/2025 11:00:37.130,2512,-0.3008474576,-0.2067510549,-1.170940171,-84
28/01/2025 11:00:37.231,2513,-0.3093220339,-0.223628692,-1.166666667,-82
28/01/2025 11:00:37.331,2514,-0.3389830508,-0.2067510549,-1.166666667,-88
28/01/2025 11:00:37.431,2515,-0.3305084746,-0.2109704641,-1.153846154,-80
28/01/2025 11:00:37.531,2516,-0.3347457627,-0.2025316456,-1.170940171,-78
28/01/2025 11:00:37.630,2517,-0.3050847458,-0.2151898734,-1.166666667,-77
28/01/2025 11:00:37.731,2518,-0.3177966102,-0.2151898734,-1.166666667,-75
28/01/2025 11:00:37.831,2519,-0.313559322,-0.2067510549,-1.14957265,-73
28/01/2025 11:00:37.931,2520,-0.2966101695,-0.223628692,-1.14957265,-73
28/01/2025 11:00:38.031,2521,-0.2966101695,-0.2067510549,-1.14957265,-75
28/01/2025 11:00:38.130,2522,-0.343220339,-0.223628692,-1.162393162,-78
28/01/2025 11:00:38.231,2523,-0.3305084746,-0.2067510549,-1.166666667,-81
28/01/2025 11:00:38.331,2524,-0.3262711864,-0.2151898734,-1.166666667,-77
28/01/2025 11:00:38.431,2525,-0.3389830508,-0.2067510549,-1.170940171,-73
28/01/2025 11:00:38.531,2526,-0.3093220339,-0.2025316456,-1.183760684,-76
28/01/2025 11:00:38.630,2527,-0.3177966102,-0.2320675105,-1.264957265,-74
28/01/2025 11:00:38.731,2528,-0.3220338983,-0.2109704641,-1.153846154,-73
28/01/2025 11:00:38.831,2529,-0.3093220339,-0.2151898734,-1.162393162,-77
28/01/2025 11:00:38.931,2530,-0.3262711864,-0.2067510549,-1.141025641,-77
28/01/2025 11:00:39.031,2531,-0.313559322,-0.2151898734,-1.128205128,-76
28/01/2025 11:00:39.130,2532,-0.343220339,-0.2067510549,-1.170940171,-77
28/01/2025 11:00:39.231,2533,-0.313559322,-0.2151898734,-1.166666667,-77
28/01/2025 11:00:39.331,2534,-0.3093220339,-0.2362869198,-1.132478632,-76
28/01/2025 11:00:39.431,2535,-0.3093220339,-0.2067510549,-1.166666667,-75
28/01/2025 11:00:39.531,2536,-0.3008474576,-0.2151898734,-1.162393162,-75
28/01/2025 11:00:39.630,2537,-0.313559322,-0.2194092827,-1.170940171,-76
28/01/2025 11:00:39.731,2538,-0.3050847458,-0.2151898734,-1.183760684,-77
28/01/2025 11:00:39.831,2539,-0.3305084746,-0.2067510549,-1.175213675,-80
28/01/2025 11:00:39.931,2540,-0.3220338983,-0.2194092827,-1.170940171,-79
28/01/2025 11:00:40.031,2541,-0.3305084746,-0.2109704641,-1.243589744,-76
28/01/2025 11:00:40.130,2542,-0.3305084746,-0.2362869198,-1.209401709,-77
28/01/2025 11:00:40.231,2543,-0.3177966102,-0.2067510549,-1.158119658,-78
28/01/2025 11:00:40.331,2544,-0.3093220339,-0.1983122363,-1.162393162,-76
28/01/2025 11:00:40.431,2545,-0.3220338983,-0.2194092827,-1.14957265,-77
28/01/2025 11:00:40.630,2547,-0.3262711864,-0.223628692,-1.192307692,-75
28/01/2025 11:00:40.731,2548,-0.3262711864,-0.2067510549,-1.192307692,-83
28/01/2025 11:00:40.831,2549,-0.3008474576,-0.2067510549,-1.188034188,-84
28/01/2025 11:00:40.931,2550,-0.3305084746,-0.2151898734,-1.200854701,-80
28/01/2025 11:00:41.130,2552,-0.3050847458,-0.223628692,-1.175213675,-78
28/01/2025 11:00:41.231,2553,-0.3177966102,-0.223628692,-1.183760684,-77
28/01/2025 11:00:41.331,2554,-0.343220339,-0.2025316456,-1.153846154,-79
28/01/2025 11:00:41.431,2555,-0.3220338983,-0.2151898734,-1.179487179,-83
28/01/2025 11:00:41.531,2556,-0.3305084746,-0.2067510549,-1.179487179,-78
28/01/2025 11:00:41.630,2557,-0.3008474576,-0.1983122363,-1.158119658,-79
28/01/2025 11:00:41.731,2558,-0.313559322,-0.2109704641,-1.175213675,-78
28/01/2025 11:00:41.831,2559,-0.3305084746,-0.2151898734,-1.183760684,-78
28/01/2025 11:00:41.931,2560,-0.313559322,-0.2109704641,-1.153846154,-81
28/01/2025 11:00:42.131,2562,-0.313559322,-0.2109704641,-1.166666667,-88
28/01/2025 11:00:42.231,2563,-0.3177966102,-0.2194092827,-1.175213675,-87
28/01/2025 11:00:42.330,2564,-0.3220338983,-0.223628692,-1.158119658,-80
28/01/2025 11:00:42.431,2565,-0.3220338983,-0.2151898734,-1.132478632,-78
28/01/2025 11:00:42.531,2566,-0.3008474576,-0.2194092827,-1.179487179,-77
28/01/2025 11:00:42.631,2567,-0.3262711864,-0.2109704641,-1.188034188,-76
28/01/2025 11:00:42.731,2568,-0.313559322,-0.2151898734,-1.166666667,-77
28/01/2025 11:00:42.830,2569,-0.3389830508,-0.2194092827,-1.170940171,-75
28/01/2025 11:00:42.931,2570,-0.313559322,-0.2151898734,-1.183760684,-75
28/01/2025 11:00:43.031,2571,-0.3093220339,-0.2151898734,-1.166666667,-75
28/01/2025 11:00:43.131,2572,-0.313559322,-0.2151898734,-1.166666667,-74
28/01/2025 11:00:43.231,2573,-0.3220338983,-0.2109704641,-1.166666667,-75
28/01/2025 11:00:43.330,2574,-0.3220338983,-0.2025316456,-1.162393162,-75
28/01/2025 11:00:43.431,2575,-0.313559322,-0.2067510549,-1.158119658,-76
28/01/2025 11:00:43.531,2576,-0.3177966102,-0.2194092827,-1.170940171,-78
28/01/2025 11:00:43.631,2577,-0.3474576271,-0.2151898734,-1.170940171,-80
28/01/2025 11:00:43.731,2578,-0.3305084746,-0.2067510549,-1.153846154,-79
28/01/2025 11:00:43.830,2579,-0.3220338983,-0.2151898734,-1.166666667,-78
28/01/2025 11:00:43.931,2580,-0.2966101695,-0.2067510549,-1.175213675,-77
28/01/2025 11:00:44.031,2581,-0.2966101695,-0.2151898734,-1.166666667,-77
28/01/2025 11:00:44.131,2582,-0.3177966102,-0.2151898734,-1.183760684,-77
28/01/2025 11:00:44.231,2583,-0.3262711864,-0.2194092827,-1.166666667,-76
28/01/2025 11:00:44.330,2584,-0.3220338983,-0.2067510549,-1.158119658,-75
28/01/2025 11:00:44.431,2585,-0.3008474576,-0.2278481013,-1.170940171,-75
28/01/2025 11:00:44.531,2586,-0.3008474576,-0.2194092827,-1.166666667,-74
28/01/2025 11:00:44.731,2588,-0.3177966102,-0.223628692,-1.158119658,-74
28/01/2025 11:00:44.830,2589,-0.3262711864,-0.2151898734,-1.153846154,-74
28/01/2025 11:00:44.931,2590,-0.313559322,-0.2109704641,-1.166666667,-75
28/01/2025 11:00:45.031,2591,-0.3262711864,-0.2025316456,-1.162393162,-75
28/01/2025 11:00:45.231,2593,-0.3220338983,-0.2109704641,-1.166666667,-77
28/01/2025 11:00:45.330,2594,-0.3262711864,-0.2151898734,-1.162393162,-76
28/01/2025 11:00:45.431,2595,-0.3050847458,-0.2194092827,-1.166666667,-75
28/01/2025 11:00:45.531,2596,-0.3305084746,-0.2067510549,-1.188034188,-75
28/01/2025 11:00:45.731,2598,-0.3262711864,-0.2025316456,-1.162393162,-75
28/01/2025 11:00:45.830,2599,-0.313559322,-0.2025316456,-1.170940171,-75
28/01/2025 11:00:45.931,2600,-0.2966101695,-0.2151898734,-1.162393162,-75
28/01/2025 11:00:46.031,2601,-0.3220338983,-0.2109704641,-1.179487179,-75
28/01/2025 11:00:46.131,2602,-0.3262711864,-0.2109704641,-1.162393162,-75
28/01/2025 11:00:46.231,2603,-0.3177966102,-0.2109704641,-1.158119658,-75
28/01/2025 11:00:46.330,2604,-0.3177966102,-0.2151898734,-1.175213675,-76
28/01/2025 11:00:46.431,2605,-0.3093220339,-0.1856540084,-1.136752137,-78
28/01/2025 11:00:46.531,2606,-0.3093220339,-0.2151898734,-1.162393162,-78
28/01/2025 11:00:46.631,2607,-0.3177966102,-0.2151898734,-1.179487179,-80
28/01/2025 11:00:46.731,2608,-0.313559322,-0.2109704641,-1.166666667,-79
28/01/2025 11:00:46.830,2609,-0.3093220339,-0.2067510549,-1.158119658,-75
28/01/2025 11:00:46.931,2610,-0.3305084746,-0.2151898734,-1.162393162,-75
28/01/2025 11:00:47.031,2611,-0.3262711864,-0.2025316456,-1.183760684,-74
28/01/2025 11:00:47.131,2612,-0.313559322,-0.2109704641,-1.175213675,-76
28/01/2025 11:00:47.231,2613,-0.3305084746,-0.2109704641,-1.153846154,-77
28/01/2025 11:00:47.330,2614,-0.3262711864,-0.2067510549,-1.158119658,-75
28/01/2025 11:00:47.431,2615,-0.313559322,-0.2151898734,-1.153846154,-74
28/01/2025 11:00:47.531,2616,-0.3177966102,-0.2109704641,-1.170940171,-75
28/01/2025 11:00:47.631,2617,-0.3262711864,-0.2151898734,-1.175213675,-76
28/01/2025 11:00:47.731,2618,-0.3008474576,-0.2109704641,-1.162393162,-78
28/01/2025 11:00:47.830,2619,-0.3262711864,-0.2151898734,-1.166666667,-80
28/01/2025 11:00:47.931,2620,-0.313559322,-0.2025316456,-1.153846154,-80
28/01/2025 11:00:48.031,2621,-0.3220338983,-0.2194092827,-1.179487179,-77
28/01/2025 11:00:48.131,2622,-0.3177966102,-0.2151898734,-1.175213675,-79
28/01/2025 11:00:48.231,2623,-0.3305084746,-0.2151898734,-1.188034188,-81
28/01/2025 11:00:48.330,2624,-0.3008474576,-0.2067510549,-1.166666667,-85
28/01/2025 11:00:48.431,2625,-0.3050847458,-0.2151898734,-1.170940171,-82
28/01/2025 11:00:48.531,2626,-0.3093220339,-0.2151898734,-1.166666667,-77
28/01/2025 11:00:48.631,2627,-0.3262711864,-0.2151898734,-1.175213675,-76
28/01/2025 11:00:48.731,2628,-0.3008474576,-0.2109704641,-1.170940171,-77
28/01/2025 11:00:48.830,2629,-0.313559322,-0.2194092827,-1.162393162,-76
28/01/2025 11:00:48.931,2630,-0.3220338983,-0.2194092827,-1.162393162,-75
28/01/2025 11:00:49.031,2631,-0.3305084746,-0.2067510549,-1.166666667,-72
28/01/2025 11:00:49.131,2632,-0.3093220339,-0.2151898734,-1.170940171,-74
28/01/2025 11:00:49.231,2633,-0.3305084746,-0.223628692,-1.158119658,-75
28/01/2025 11:00:49.330,2634,-0.3262711864,-0.2109704641,-1.170940171,-74
28/01/2025 11:00:49.431,2635,-0.313559322,-0.2067510549,-1.166666667,-75
28/01/2025 11:00:49.531,2636,-0.3093220339,-0.223628692,-1.179487179,-75
28/01/2025 11:00:49.631,2637,-0.3305084746,-0.2151898734,-1.166666667,-78
28/01/2025 11:00:49.731,2638,-0.313559322,-0.2151898734,-1.166666667,-84
28/01/2025 11:00:49.830,2639,-0.3305084746,-0.2151898734,-1.166666667,-82
28/01/2025 11:00:49.931,2640,-0.3220338983,-0.2067510549,-1.158119658,-79
28/01/2025 11:00:50.031,2641,-0.3008474576,-0.2151898734,-1.175213675,-81
28/01/2025 11:00:50.131,2642,-0.3220338983,-0.2194092827,-1.175213675,-78
28/01/2025 11:00:50.231,2643,-0.3262711864,-0.2067510549,-1.166666667,-78
