FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,16/01/2025 15:27:47.047
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
16/01/2025 15:29:26.047,990,-0.3177966102,-0.2742616034,-1.188034188,-68
16/01/2025 15:29:26.146,991,-0.3305084746,-0.2573839662,-1.175213675,-69
16/01/2025 15:29:26.247,992,-0.3093220339,-0.253164557,-1.183760684,-69
16/01/2025 15:29:26.347,993,-0.3389830508,-0.2151898734,-1.183760684,-69
16/01/2025 15:29:26.447,994,-0.343220339,-0.194092827,-1.175213675,-71
16/01/2025 15:29:26.547,995,-0.3474576271,-0.1814345992,-1.179487179,-71
16/01/2025 15:29:26.646,996,-0.3347457627,-0.1983122363,-1.170940171,-69
16/01/2025 15:29:26.747,997,-0.3305084746,-0.2320675105,-1.188034188,-69
16/01/2025 15:29:26.847,998,-0.3305084746,-0.2320675105,-1.179487179,-71
16/01/2025 15:29:26.947,999,-0.3262711864,-0.2489451477,-1.166666667,-68
16/01/2025 15:29:27.047,1000,-0.3220338983,-0.2784810127,-1.170940171,-68
16/01/2025 15:29:27.146,1001,-0.3305084746,-0.2573839662,-1.183760684,-67
16/01/2025 15:29:27.247,1002,-0.3177966102,-0.2573839662,-1.166666667,-68
16/01/2025 15:29:27.347,1003,-0.3262711864,-0.223628692,-1.175213675,-69
16/01/2025 15:29:27.447,1004,-0.313559322,-0.2067510549,-1.183760684,-71
16/01/2025 15:29:27.547,1005,-0.3347457627,-0.1814345992,-1.162393162,-72
16/01/2025 15:29:27.646,1006,-0.3305084746,-0.194092827,-1.175213675,-72
16/01/2025 15:29:27.747,1007,-0.3220338983,-0.2151898734,-1.188034188,-71
16/01/2025 15:29:27.847,1008,-0.3516949153,-0.2194092827,-1.183760684,-71
16/01/2025 15:29:27.947,1009,-0.3516949153,-0.2489451477,-1.179487179,-70
16/01/2025 15:29:28.047,1010,-0.3220338983,-0.2700421941,-1.175213675,-69
16/01/2025 15:29:28.146,1011,-0.3177966102,-0.2573839662,-1.183760684,-69
16/01/2025 15:29:28.247,1012,-0.3177966102,-0.2658227848,-1.175213675,-68
16/01/2025 15:29:28.347,1013,-0.3305084746,-0.2320675105,-1.166666667,-69
16/01/2025 15:29:28.447,1014,-0.3093220339,-0.2109704641,-1.179487179,-71
16/01/2025 15:29:28.547,1015,-0.313559322,-0.1856540084,-1.158119658,-71
16/01/2025 15:29:28.646,1016,-0.3220338983,-0.1898734177,-1.170940171,-70
16/01/2025 15:29:28.747,1017,-0.3220338983,-0.2109704641,-1.188034188,-69
16/01/2025 15:29:28.847,1018,-0.3389830508,-0.2151898734,-1.175213675,-69
16/01/2025 15:29:28.947,1019,-0.3347457627,-0.2489451477,-1.179487179,-68
16/01/2025 15:29:29.047,1020,-0.3305084746,-0.2616033755,-1.183760684,-67
16/01/2025 15:29:29.146,1021,-0.3389830508,-0.2658227848,-1.183760684,-67
16/01/2025 15:29:29.247,1022,-0.3177966102,-0.2573839662,-1.188034188,-67
16/01/2025 15:29:29.347,1023,-0.3262711864,-0.2405063291,-1.170940171,-68
16/01/2025 15:29:29.447,1024,-0.3177966102,-0.2067510549,-1.170940171,-71
16/01/2025 15:29:29.547,1025,-0.3008474576,-0.1898734177,-1.170940171,-71
16/01/2025 15:29:29.646,1026,-0.3050847458,-0.1983122363,-1.170940171,-71
16/01/2025 15:29:29.747,1027,-0.313559322,-0.2109704641,-1.166666667,-70
16/01/2025 15:29:29.847,1028,-0.3305084746,-0.2067510549,-1.162393162,-71
16/01/2025 15:29:29.947,1029,-0.3389830508,-0.2362869198,-1.158119658,-69
16/01/2025 15:29:30.047,1030,-0.3305084746,-0.2658227848,-1.179487179,-69
16/01/2025 15:29:30.146,1031,-0.3559322034,-0.2573839662,-1.166666667,-69
16/01/2025 15:29:30.247,1032,-0.3389830508,-0.2573839662,-1.162393162,-69
16/01/2025 15:29:30.347,1033,-0.3305084746,-0.2447257384,-1.179487179,-71
16/01/2025 15:29:30.447,1034,-0.3177966102,-0.2194092827,-1.183760684,-71
16/01/2025 15:29:30.547,1035,-0.3093220339,-0.1983122363,-1.170940171,-70
16/01/2025 15:29:30.646,1036,-0.3220338983,-0.1898734177,-1.170940171,-71
16/01/2025 15:29:30.747,1037,-0.3347457627,-0.1983122363,-1.188034188,-72
16/01/2025 15:29:30.847,1038,-0.3177966102,-0.2109704641,-1.179487179,-69
16/01/2025 15:29:30.947,1039,-0.3220338983,-0.2447257384,-1.166666667,-70
16/01/2025 15:29:31.047,1040,-0.313559322,-0.2616033755,-1.179487179,-68
16/01/2025 15:29:31.146,1041,-0.3305084746,-0.2658227848,-1.166666667,-69
16/01/2025 15:29:31.247,1042,-0.3474576271,-0.2489451477,-1.183760684,-68
16/01/2025 15:29:31.347,1043,-0.343220339,-0.2362869198,-1.162393162,-69
16/01/2025 15:29:31.447,1044,-0.3177966102,-0.2109704641,-1.166666667,-71
16/01/2025 15:29:31.547,1045,-0.3305084746,-0.1898734177,-1.162393162,-71
16/01/2025 15:29:31.646,1046,-0.3220338983,-0.194092827,-1.175213675,-71
16/01/2025 15:29:31.747,1047,-0.3347457627,-0.2109704641,-1.179487179,-70
16/01/2025 15:29:31.847,1048,-0.3050847458,-0.2194092827,-1.166666667,-69
16/01/2025 15:29:31.947,1049,-0.3177966102,-0.2405063291,-1.179487179,-69
16/01/2025 15:29:32.047,1050,-0.3347457627,-0.253164557,-1.175213675,-69
16/01/2025 15:29:32.146,1051,-0.3093220339,-0.2700421941,-1.188034188,-68
16/01/2025 15:29:32.247,1052,-0.3220338983,-0.2405063291,-1.183760684,-69
16/01/2025 15:29:32.347,1053,-0.3474576271,-0.2278481013,-1.175213675,-69
16/01/2025 15:29:32.447,1054,-0.3347457627,-0.2109704641,-1.175213675,-71
16/01/2025 15:29:32.547,1055,-0.3220338983,-0.194092827,-1.170940171,-71
16/01/2025 15:29:32.646,1056,-0.3220338983,-0.2025316456,-1.166666667,-72
16/01/2025 15:29:32.747,1057,-0.3177966102,-0.2151898734,-1.179487179,-70
16/01/2025 15:29:32.847,1058,-0.3220338983,-0.2151898734,-1.170940171,-70
16/01/2025 15:29:32.947,1059,-0.313559322,-0.2489451477,-1.183760684,-69
16/01/2025 15:29:33.047,1060,-0.3305084746,-0.2573839662,-1.170940171,-69
16/01/2025 15:29:33.146,1061,-0.3220338983,-0.2700421941,-1.170940171,-67
16/01/2025 15:29:33.247,1062,-0.3305084746,-0.2447257384,-1.166666667,-68
16/01/2025 15:29:33.347,1063,-0.3262711864,-0.2405063291,-1.179487179,-69
16/01/2025 15:29:33.447,1064,-0.3305084746,-0.2194092827,-1.188034188,-70
16/01/2025 15:29:33.547,1065,-0.313559322,-0.1983122363,-1.188034188,-71
16/01/2025 15:29:33.646,1066,-0.3177966102,-0.1898734177,-1.158119658,-71
16/01/2025 15:29:33.747,1067,-0.3305084746,-0.2151898734,-1.170940171,-70
16/01/2025 15:29:33.847,1068,-0.3305084746,-0.2151898734,-1.179487179,-71
16/01/2025 15:29:33.947,1069,-0.313559322,-0.2489451477,-1.158119658,-68
16/01/2025 15:29:34.047,1070,-0.3262711864,-0.2616033755,-1.175213675,-68
16/01/2025 15:29:34.146,1071,-0.3220338983,-0.2573839662,-1.179487179,-68
16/01/2025 15:29:34.247,1072,-0.313559322,-0.2489451477,-1.153846154,-69
16/01/2025 15:29:34.347,1073,-0.313559322,-0.2278481013,-1.179487179,-69
16/01/2025 15:29:34.447,1074,-0.3347457627,-0.1983122363,-1.166666667,-71
16/01/2025 15:29:34.547,1075,-0.3474576271,-0.1898734177,-1.183760684,-72
16/01/2025 15:29:34.646,1076,-0.3305084746,-0.1983122363,-1.183760684,-71
16/01/2025 15:29:34.747,1077,-0.3347457627,-0.2194092827,-1.175213675,-70
16/01/2025 15:29:34.847,1078,-0.3305084746,-0.223628692,-1.175213675,-70
16/01/2025 15:29:34.947,1079,-0.3177966102,-0.2489451477,-1.188034188,-69
16/01/2025 15:29:35.047,1080,-0.3305084746,-0.2700421941,-1.188034188,-69
16/01/2025 15:29:35.146,1081,-0.3220338983,-0.2573839662,-1.188034188,-68
16/01/2025 15:29:35.247,1082,-0.3305084746,-0.2447257384,-1.188034188,-69
16/01/2025 15:29:35.347,1083,-0.3305084746,-0.2278481013,-1.179487179,-71
16/01/2025 15:29:35.447,1084,-0.313559322,-0.1983122363,-1.179487179,-71
16/01/2025 15:29:35.547,1085,-0.3177966102,-0.1856540084,-1.179487179,-71
16/01/2025 15:29:35.646,1086,-0.3220338983,-0.194092827,-1.166666667,-70
16/01/2025 15:29:35.747,1087,-0.3220338983,-0.2194092827,-1.162393162,-71
16/01/2025 15:29:35.847,1088,-0.3262711864,-0.223628692,-1.166666667,-69
16/01/2025 15:29:35.947,1089,-0.3474576271,-0.253164557,-1.188034188,-69
16/01/2025 15:29:36.047,1090,-0.3305084746,-0.2700421941,-1.162393162,-68
16/01/2025 15:29:36.146,1091,-0.3262711864,-0.253164557,-1.162393162,-68
16/01/2025 15:29:36.247,1092,-0.3177966102,-0.2489451477,-1.179487179,-69
16/01/2025 15:29:36.347,1093,-0.3347457627,-0.2109704641,-1.179487179,-69
16/01/2025 15:29:36.447,1094,-0.313559322,-0.1983122363,-1.179487179,-71
16/01/2025 15:29:36.547,1095,-0.3093220339,-0.1898734177,-1.188034188,-70
16/01/2025 15:29:36.646,1096,-0.3177966102,-0.2067510549,-1.179487179,-70
16/01/2025 15:29:36.747,1097,-0.3389830508,-0.2025316456,-1.192307692,-69
16/01/2025 15:29:36.847,1098,-0.3389830508,-0.2320675105,-1.179487179,-69
16/01/2025 15:29:36.947,1099,-0.3262711864,-0.2616033755,-1.170940171,-68
16/01/2025 15:29:37.146,1101,-0.3347457627,-0.2489451477,-1.175213675,-68
16/01/2025 15:29:37.247,1102,-0.313559322,-0.2362869198,-1.170940171,-69
16/01/2025 15:29:37.347,1103,-0.3220338983,-0.2067510549,-1.158119658,-70
16/01/2025 15:29:37.447,1104,-0.3262711864,-0.1898734177,-1.166666667,-71
16/01/2025 15:29:37.547,1105,-0.313559322,-0.1983122363,-1.175213675,-70
16/01/2025 15:29:37.646,1106,-0.3305084746,-0.2109704641,-1.179487179,-71
16/01/2025 15:29:37.747,1107,-0.3220338983,-0.2194092827,-1.175213675,-69
16/01/2025 15:29:37.847,1108,-0.3305084746,-0.2405063291,-1.183760684,-70
16/01/2025 15:29:37.947,1109,-0.313559322,-0.2700421941,-1.192307692,-69
16/01/2025 15:29:38.047,1110,-0.343220339,-0.2616033755,-1.183760684,-69
16/01/2025 15:29:38.146,1111,-0.3262711864,-0.2362869198,-1.183760684,-70
16/01/2025 15:29:38.247,1112,-0.3262711864,-0.223628692,-1.170940171,-69
16/01/2025 15:29:38.347,1113,-0.3305084746,-0.2025316456,-1.183760684,-70
16/01/2025 15:29:38.447,1114,-0.3347457627,-0.194092827,-1.170940171,-71
16/01/2025 15:29:38.547,1115,-0.3220338983,-0.2109704641,-1.170940171,-70
16/01/2025 15:29:38.646,1116,-0.313559322,-0.2109704641,-1.170940171,-71
16/01/2025 15:29:38.747,1117,-0.3305084746,-0.223628692,-1.158119658,-69
16/01/2025 15:29:38.847,1118,-0.3220338983,-0.2573839662,-1.183760684,-69
16/01/2025 15:29:38.947,1119,-0.3305084746,-0.2616033755,-1.175213675,-68
16/01/2025 15:29:39.047,1120,-0.3389830508,-0.2489451477,-1.166666667,-68
16/01/2025 15:29:39.146,1121,-0.3305084746,-0.2320675105,-1.170940171,-68
16/01/2025 15:29:39.247,1122,-0.3262711864,-0.2109704641,-1.179487179,-69
16/01/2025 15:29:39.347,1123,-0.3220338983,-0.1983122363,-1.183760684,-71
16/01/2025 15:29:39.447,1124,-0.3177966102,-0.1898734177,-1.175213675,-71
16/01/2025 15:29:39.547,1125,-0.3305084746,-0.2194092827,-1.179487179,-70
16/01/2025 15:29:39.646,1126,-0.3220338983,-0.2109704641,-1.175213675,-70
16/01/2025 15:29:39.747,1127,-0.3177966102,-0.2320675105,-1.175213675,-71
16/01/2025 15:29:39.847,1128,-0.3347457627,-0.253164557,-1.175213675,-69
16/01/2025 15:29:39.947,1129,-0.3262711864,-0.2616033755,-1.170940171,-70
16/01/2025 15:29:40.047,1130,-0.3389830508,-0.2447257384,-1.183760684,-69
16/01/2025 15:29:40.146,1131,-0.3262711864,-0.2405063291,-1.166666667,-69
16/01/2025 15:29:40.247,1132,-0.3262711864,-0.2067510549,-1.175213675,-70
16/01/2025 15:29:40.347,1133,-0.3474576271,-0.1898734177,-1.166666667,-70
16/01/2025 15:29:40.447,1134,-0.3474576271,-0.194092827,-1.175213675,-70
16/01/2025 15:29:40.547,1135,-0.3347457627,-0.223628692,-1.166666667,-71
16/01/2025 15:29:40.646,1136,-0.313559322,-0.2362869198,-1.170940171,-71
16/01/2025 15:29:40.747,1137,-0.3262711864,-0.2489451477,-1.175213675,-71
16/01/2025 15:29:40.847,1138,-0.313559322,-0.2700421941,-1.175213675,-69
16/01/2025 15:29:40.947,1139,-0.3220338983,-0.2573839662,-1.179487179,-69
16/01/2025 15:29:41.047,1140,-0.313559322,-0.223628692,-1.179487179,-69
16/01/2025 15:29:41.146,1141,-0.3389830508,-0.223628692,-1.183760684,-71
16/01/2025 15:29:41.247,1142,-0.3305084746,-0.2067510549,-1.162393162,-71
16/01/2025 15:29:41.347,1143,-0.313559322,-0.194092827,-1.179487179,-71
16/01/2025 15:29:41.447,1144,-0.3220338983,-0.2067510549,-1.183760684,-71
16/01/2025 15:29:41.547,1145,-0.3220338983,-0.2151898734,-1.179487179,-71
16/01/2025 15:29:41.646,1146,-0.3220338983,-0.2320675105,-1.175213675,-69
16/01/2025 15:29:41.747,1147,-0.3347457627,-0.2658227848,-1.188034188,-69
16/01/2025 15:29:41.847,1148,-0.3177966102,-0.2616033755,-1.170940171,-69
16/01/2025 15:29:41.947,1149,-0.3389830508,-0.2447257384,-1.188034188,-69
16/01/2025 15:29:42.047,1150,-0.3177966102,-0.2278481013,-1.153846154,-71
16/01/2025 15:29:42.146,1151,-0.3389830508,-0.2067510549,-1.175213675,-71
16/01/2025 15:29:42.247,1152,-0.3347457627,-0.194092827,-1.179487179,-72
16/01/2025 15:29:42.447,1154,-0.3262711864,-0.2151898734,-1.188034188,-71
16/01/2025 15:29:42.547,1155,-0.3262711864,-0.223628692,-1.188034188,-71
16/01/2025 15:29:42.646,1156,-0.3262711864,-0.2489451477,-1.175213675,-71
16/01/2025 15:29:42.747,1157,-0.3305084746,-0.2700421941,-1.179487179,-69
16/01/2025 15:29:42.847,1158,-0.3177966102,-0.253164557,-1.166666667,-68
16/01/2025 15:29:42.947,1159,-0.3474576271,-0.2278481013,-1.175213675,-69
16/01/2025 15:29:43.047,1160,-0.3093220339,-0.2194092827,-1.179487179,-71
16/01/2025 15:29:43.146,1161,-0.3347457627,-0.1898734177,-1.179487179,-72
16/01/2025 15:29:43.247,1162,-0.3305084746,-0.1983122363,-1.170940171,-69
16/01/2025 15:29:43.347,1163,-0.3305084746,-0.2025316456,-1.162393162,-71
16/01/2025 15:29:43.447,1164,-0.3389830508,-0.2151898734,-1.179487179,-71
16/01/2025 15:29:43.547,1165,-0.3389830508,-0.2405063291,-1.179487179,-69
16/01/2025 15:29:43.646,1166,-0.3177966102,-0.2658227848,-1.183760684,-68
16/01/2025 15:29:43.747,1167,-0.3516949153,-0.2616033755,-1.179487179,-68
16/01/2025 15:29:43.847,1168,-0.3177966102,-0.2405063291,-1.170940171,-68
16/01/2025 15:29:43.947,1169,-0.3389830508,-0.2278481013,-1.188034188,-71
16/01/2025 15:29:44.047,1170,-0.3347457627,-0.2109704641,-1.166666667,-70
16/01/2025 15:29:44.146,1171,-0.3093220339,-0.1983122363,-1.175213675,-69
16/01/2025 15:29:44.247,1172,-0.3093220339,-0.2067510549,-1.158119658,-71
16/01/2025 15:29:44.347,1173,-0.3305084746,-0.2109704641,-1.166666667,-70
16/01/2025 15:29:44.447,1174,-0.3220338983,-0.2194092827,-1.183760684,-69
16/01/2025 15:29:44.646,1176,-0.3177966102,-0.2700421941,-1.162393162,-69
16/01/2025 15:29:44.747,1177,-0.343220339,-0.2616033755,-1.188034188,-69
16/01/2025 15:29:44.847,1178,-0.3177966102,-0.2278481013,-1.158119658,-69
16/01/2025 15:29:44.947,1179,-0.3347457627,-0.2278481013,-1.175213675,-71
16/01/2025 15:29:45.047,1180,-0.3347457627,-0.1983122363,-1.170940171,-71
16/01/2025 15:29:45.146,1181,-0.3220338983,-0.2067510549,-1.179487179,-69
16/01/2025 15:29:45.247,1182,-0.3177966102,-0.223628692,-1.183760684,-69
16/01/2025 15:29:45.347,1183,-0.3347457627,-0.2151898734,-1.179487179,-71
16/01/2025 15:29:45.447,1184,-0.3220338983,-0.2573839662,-1.183760684,-67
16/01/2025 15:29:45.547,1185,-0.3262711864,-0.2658227848,-1.166666667,-68
16/01/2025 15:29:45.646,1186,-0.313559322,-0.2616033755,-1.192307692,-69
16/01/2025 15:29:45.747,1187,-0.3220338983,-0.2362869198,-1.166666667,-69
16/01/2025 15:29:45.847,1188,-0.3474576271,-0.2194092827,-1.166666667,-70
16/01/2025 15:29:45.947,1189,-0.3177966102,-0.2025316456,-1.162393162,-70
16/01/2025 15:29:46.047,1190,-0.3220338983,-0.194092827,-1.166666667,-70
16/01/2025 15:29:46.146,1191,-0.3305084746,-0.1983122363,-1.170940171,-71
16/01/2025 15:29:46.247,1192,-0.343220339,-0.2151898734,-1.179487179,-71
16/01/2025 15:29:46.347,1193,-0.3347457627,-0.2405063291,-1.162393162,-69
16/01/2025 15:29:46.447,1194,-0.313559322,-0.2658227848,-1.183760684,-69
16/01/2025 15:29:46.547,1195,-0.3389830508,-0.2573839662,-1.175213675,-69
16/01/2025 15:29:46.646,1196,-0.3220338983,-0.2405063291,-1.183760684,-71
16/01/2025 15:29:46.747,1197,-0.3389830508,-0.2278481013,-1.175213675,-69
16/01/2025 15:29:46.847,1198,-0.3050847458,-0.2109704641,-1.175213675,-70
16/01/2025 15:29:46.947,1199,-0.3262711864,-0.1983122363,-1.183760684,-70
16/01/2025 15:29:47.047,1200,-0.3177966102,-0.2067510549,-1.179487179,-71
16/01/2025 15:29:47.146,1201,-0.313559322,-0.2151898734,-1.170940171,-69
16/01/2025 15:29:47.247,1202,-0.3220338983,-0.2320675105,-1.166666667,-69
16/01/2025 15:29:47.347,1203,-0.3474576271,-0.2489451477,-1.175213675,-69
16/01/2025 15:29:47.447,1204,-0.3262711864,-0.2658227848,-1.179487179,-69
16/01/2025 15:29:47.547,1205,-0.3305084746,-0.2447257384,-1.170940171,-69
16/01/2025 15:29:47.646,1206,-0.3347457627,-0.2278481013,-1.162393162,-69
16/01/2025 15:29:47.747,1207,-0.3389830508,-0.2151898734,-1.170940171,-70
16/01/2025 15:29:47.847,1208,-0.3093220339,-0.2025316456,-1.183760684,-71
16/01/2025 15:29:47.947,1209,-0.3177966102,-0.1983122363,-1.183760684,-71
16/01/2025 15:29:48.047,1210,-0.3262711864,-0.223628692,-1.179487179,-71
16/01/2025 15:29:48.146,1211,-0.3262711864,-0.2194092827,-1.179487179,-69
16/01/2025 15:29:48.247,1212,-0.3389830508,-0.253164557,-1.192307692,-69
16/01/2025 15:29:48.347,1213,-0.3262711864,-0.2742616034,-1.179487179,-69
16/01/2025 15:29:48.447,1214,-0.3516949153,-0.253164557,-1.179487179,-67
16/01/2025 15:29:48.547,1215,-0.3220338983,-0.2320675105,-1.175213675,-68
16/01/2025 15:29:48.646,1216,-0.3177966102,-0.2194092827,-1.170940171,-69
16/01/2025 15:29:48.747,1217,-0.3305084746,-0.2025316456,-1.175213675,-71
16/01/2025 15:29:48.847,1218,-0.3389830508,-0.1898734177,-1.166666667,-72
16/01/2025 15:29:48.947,1219,-0.3305084746,-0.2151898734,-1.166666667,-71
16/01/2025 15:29:49.047,1220,-0.3389830508,-0.2151898734,-1.183760684,-70
16/01/2025 15:29:49.146,1221,-0.3305084746,-0.2447257384,-1.170940171,-71
16/01/2025 15:29:49.247,1222,-0.343220339,-0.2616033755,-1.175213675,-69
16/01/2025 15:29:49.347,1223,-0.3305084746,-0.2616033755,-1.170940171,-69
16/01/2025 15:29:49.447,1224,-0.3177966102,-0.2362869198,-1.179487179,-69
16/01/2025 15:29:49.547,1225,-0.3305084746,-0.2151898734,-1.179487179,-69
16/01/2025 15:29:49.646,1226,-0.3305084746,-0.1983122363,-1.196581197,-71
16/01/2025 15:29:49.747,1227,-0.313559322,-0.2025316456,-1.179487179,-69
16/01/2025 15:29:49.847,1228,-0.3389830508,-0.2067510549,-1.175213675,-69
16/01/2025 15:29:49.947,1229,-0.3220338983,-0.2194092827,-1.179487179,-69
16/01/2025 15:29:50.047,1230,-0.3093220339,-0.2362869198,-1.179487179,-67
16/01/2025 15:29:50.146,1231,-0.3347457627,-0.2616033755,-1.153846154,-67
16/01/2025 15:29:50.247,1232,-0.3262711864,-0.2573839662,-1.179487179,-67
16/01/2025 15:29:50.347,1233,-0.3474576271,-0.2362869198,-1.170940171,-68
16/01/2025 15:29:50.447,1234,-0.3177966102,-0.2278481013,-1.183760684,-70
16/01/2025 15:29:50.547,1235,-0.313559322,-0.2025316456,-1.175213675,-70
16/01/2025 15:29:50.646,1236,-0.3262711864,-0.194092827,-1.175213675,-70
16/01/2025 15:29:50.747,1237,-0.3347457627,-0.1983122363,-1.188034188,-69
16/01/2025 15:29:50.847,1238,-0.3347457627,-0.2194092827,-1.166666667,-69
16/01/2025 15:29:50.947,1239,-0.3389830508,-0.2405063291,-1.166666667,-68
16/01/2025 15:29:51.047,1240,-0.3220338983,-0.2700421941,-1.188034188,-67
16/01/2025 15:29:51.146,1241,-0.3220338983,-0.2573839662,-1.179487179,-68
16/01/2025 15:29:51.247,1242,-0.3220338983,-0.2362869198,-1.188034188,-68
16/01/2025 15:29:51.347,1243,-0.3220338983,-0.2278481013,-1.158119658,-69
16/01/2025 15:29:51.447,1244,-0.3389830508,-0.2025316456,-1.175213675,-69
16/01/2025 15:29:51.547,1245,-0.3389830508,-0.194092827,-1.183760684,-71
16/01/2025 15:29:51.646,1246,-0.3177966102,-0.2109704641,-1.170940171,-71
16/01/2025 15:29:51.747,1247,-0.3220338983,-0.2109704641,-1.153846154,-69
16/01/2025 15:29:51.847,1248,-0.3262711864,-0.2405063291,-1.175213675,-69
16/01/2025 15:29:51.947,1249,-0.3389830508,-0.2742616034,-1.170940171,-69
16/01/2025 15:29:52.047,1250,-0.3305084746,-0.2700421941,-1.166666667,-68
16/01/2025 15:29:52.347,1253,-0.313559322,-0.2025316456,-1.188034188,-70
16/01/2025 15:29:52.447,1254,-0.3389830508,-0.1856540084,-1.175213675,-71
16/01/2025 15:29:52.547,1255,-0.313559322,-0.2025316456,-1.188034188,-71
16/01/2025 15:29:52.646,1256,-0.313559322,-0.2151898734,-1.192307692,-71
16/01/2025 15:29:52.747,1257,-0.3347457627,-0.2278481013,-1.175213675,-71
16/01/2025 15:29:52.847,1258,-0.343220339,-0.2658227848,-1.175213675,-69
16/01/2025 15:29:52.947,1259,-0.3262711864,-0.2700421941,-1.183760684,-69
16/01/2025 15:29:53.247,1262,-0.3220338983,-0.1983122363,-1.170940171,-71
16/01/2025 15:29:53.347,1263,-0.3093220339,-0.1814345992,-1.175213675,-72
16/01/2025 15:29:53.447,1264,-0.3389830508,-0.194092827,-1.183760684,-71
16/01/2025 15:29:53.547,1265,-0.3262711864,-0.2151898734,-1.166666667,-71
16/01/2025 15:29:53.646,1266,-0.3220338983,-0.2447257384,-1.170940171,-69
16/01/2025 15:29:53.747,1267,-0.3177966102,-0.2658227848,-1.183760684,-69
16/01/2025 15:29:53.847,1268,-0.3262711864,-0.2700421941,-1.179487179,-69
16/01/2025 15:29:53.947,1269,-0.3347457627,-0.2489451477,-1.179487179,-69
16/01/2025 15:29:54.047,1270,-0.3177966102,-0.2278481013,-1.166666667,-71
16/01/2025 15:29:54.146,1271,-0.3177966102,-0.2067510549,-1.183760684,-72
16/01/2025 15:29:54.247,1272,-0.3177966102,-0.1983122363,-1.170940171,-73
16/01/2025 15:29:54.347,1273,-0.3262711864,-0.2067510549,-1.175213675,-71
16/01/2025 15:29:54.447,1274,-0.313559322,-0.223628692,-1.179487179,-69
16/01/2025 15:29:54.547,1275,-0.313559322,-0.2320675105,-1.183760684,-69
16/01/2025 15:29:54.646,1276,-0.3347457627,-0.2700421941,-1.166666667,-69
16/01/2025 15:29:54.747,1277,-0.3262711864,-0.2616033755,-1.170940171,-68
16/01/2025 15:29:54.847,1278,-0.3305084746,-0.253164557,-1.166666667,-69
16/01/2025 15:29:54.947,1279,-0.3220338983,-0.2067510549,-1.175213675,-70
16/01/2025 15:29:55.047,1280,-0.3220338983,-0.194092827,-1.170940171,-71
16/01/2025 15:29:55.147,1281,-0.3093220339,-0.1983122363,-1.170940171,-73
16/01/2025 15:29:55.246,1282,-0.3220338983,-0.1983122363,-1.175213675,-70
16/01/2025 15:29:55.347,1283,-0.3347457627,-0.2067510549,-1.175213675,-71
16/01/2025 15:29:55.447,1284,-0.3177966102,-0.2405063291,-1.188034188,-71
16/01/2025 15:29:55.547,1285,-0.3050847458,-0.2616033755,-1.183760684,-68
16/01/2025 15:29:55.647,1286,-0.3389830508,-0.2573839662,-1.188034188,-69
16/01/2025 15:29:55.746,1287,-0.313559322,-0.2362869198,-1.175213675,-69
16/01/2025 15:29:55.847,1288,-0.3389830508,-0.2194092827,-1.188034188,-71
16/01/2025 15:29:55.947,1289,-0.3262711864,-0.2025316456,-1.175213675,-70
