FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 15:59:44.604
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 16:03:41.303,2367,-0.3093220339,-0.1898734177,-1.183760684,-67
31/01/2025 16:03:41.404,2368,-0.3220338983,-0.1983122363,-1.162393162,-67
31/01/2025 16:03:41.504,2369,-0.3262711864,-0.2151898734,-1.162393162,-67
31/01/2025 16:03:41.604,2370,-0.3220338983,-0.2278481013,-1.175213675,-68
31/01/2025 16:03:41.704,2371,-0.3347457627,-0.2278481013,-1.183760684,-68
31/01/2025 16:03:41.803,2372,-0.3262711864,-0.2067510549,-1.170940171,-67
31/01/2025 16:03:41.904,2373,-0.3262711864,-0.2067510549,-1.166666667,-67
31/01/2025 16:03:42.004,2374,-0.3305084746,-0.2067510549,-1.175213675,-67
31/01/2025 16:03:42.104,2375,-0.3347457627,-0.2194092827,-1.183760684,-69
31/01/2025 16:03:42.204,2376,-0.3177966102,-0.2405063291,-1.175213675,-69
31/01/2025 16:03:42.303,2377,-0.3093220339,-0.2278481013,-1.170940171,-68
31/01/2025 16:03:42.404,2378,-0.313559322,-0.194092827,-1.162393162,-67
31/01/2025 16:03:42.504,2379,-0.313559322,-0.1983122363,-1.166666667,-67
31/01/2025 16:03:42.604,2380,-0.3305084746,-0.2067510549,-1.162393162,-67
31/01/2025 16:03:42.704,2381,-0.3220338983,-0.223628692,-1.170940171,-69
31/01/2025 16:03:42.803,2382,-0.3347457627,-0.223628692,-1.166666667,-69
31/01/2025 16:03:42.904,2383,-0.3305084746,-0.2151898734,-1.162393162,-67
31/01/2025 16:03:43.004,2384,-0.3347457627,-0.194092827,-1.179487179,-67
31/01/2025 16:03:43.104,2385,-0.3347457627,-0.2109704641,-1.170940171,-67
31/01/2025 16:03:43.204,2386,-0.3220338983,-0.223628692,-1.188034188,-67
31/01/2025 16:03:43.303,2387,-0.3347457627,-0.2320675105,-1.175213675,-69
31/01/2025 16:03:43.404,2388,-0.3389830508,-0.2278481013,-1.175213675,-69
31/01/2025 16:03:43.504,2389,-0.3262711864,-0.2067510549,-1.166666667,-67
31/01/2025 16:03:43.604,2390,-0.3262711864,-0.1983122363,-1.188034188,-67
31/01/2025 16:03:43.704,2391,-0.3305084746,-0.2109704641,-1.170940171,-67
31/01/2025 16:03:43.803,2392,-0.3220338983,-0.2320675105,-1.166666667,-68
31/01/2025 16:03:43.904,2393,-0.3220338983,-0.2405063291,-1.145299145,-69
31/01/2025 16:03:44.004,2394,-0.3347457627,-0.223628692,-1.179487179,-67
31/01/2025 16:03:44.104,2395,-0.3262711864,-0.2067510549,-1.175213675,-67
31/01/2025 16:03:44.204,2396,-0.313559322,-0.2109704641,-1.166666667,-67
31/01/2025 16:03:44.303,2397,-0.3050847458,-0.2025316456,-1.175213675,-67
31/01/2025 16:03:44.504,2399,-0.3389830508,-0.2362869198,-1.170940171,-69
31/01/2025 16:03:44.604,2400,-0.3093220339,-0.2278481013,-1.170940171,-67
31/01/2025 16:03:44.704,2401,-0.3177966102,-0.1983122363,-1.162393162,-67
31/01/2025 16:03:44.803,2402,-0.3093220339,-0.2151898734,-1.179487179,-68
31/01/2025 16:03:44.904,2403,-0.3093220339,-0.2194092827,-1.162393162,-67
31/01/2025 16:03:45.004,2404,-0.3093220339,-0.2278481013,-1.166666667,-69
31/01/2025 16:03:45.104,2405,-0.3177966102,-0.223628692,-1.175213675,-68
31/01/2025 16:03:45.204,2406,-0.3220338983,-0.2067510549,-1.175213675,-67
31/01/2025 16:03:45.303,2407,-0.3305084746,-0.1983122363,-1.162393162,-67
31/01/2025 16:03:45.404,2408,-0.3177966102,-0.2067510549,-1.158119658,-67
31/01/2025 16:03:45.504,2409,-0.3262711864,-0.223628692,-1.170940171,-67
31/01/2025 16:03:45.604,2410,-0.3220338983,-0.2278481013,-1.153846154,-69
31/01/2025 16:03:45.704,2411,-0.3093220339,-0.223628692,-1.179487179,-67
31/01/2025 16:03:45.803,2412,-0.3050847458,-0.194092827,-1.162393162,-67
31/01/2025 16:03:45.904,2413,-0.313559322,-0.2025316456,-1.183760684,-67
31/01/2025 16:03:46.004,2414,-0.3305084746,-0.1983122363,-1.183760684,-67
31/01/2025 16:03:46.104,2415,-0.3347457627,-0.2151898734,-1.179487179,-67
31/01/2025 16:03:46.204,2416,-0.3262711864,-0.223628692,-1.175213675,-68
31/01/2025 16:03:46.404,2418,-0.3305084746,-0.194092827,-1.153846154,-67
31/01/2025 16:03:46.504,2419,-0.3347457627,-0.1983122363,-1.153846154,-67
31/01/2025 16:03:46.604,2420,-0.3262711864,-0.2151898734,-1.162393162,-67
31/01/2025 16:03:46.704,2421,-0.3305084746,-0.2320675105,-1.166666667,-67
31/01/2025 16:03:46.803,2422,-0.3305084746,-0.2278481013,-1.162393162,-67
31/01/2025 16:03:46.904,2423,-0.3305084746,-0.2151898734,-1.170940171,-67
31/01/2025 16:03:47.004,2424,-0.3177966102,-0.2025316456,-1.183760684,-67
31/01/2025 16:03:47.104,2425,-0.3389830508,-0.2067510549,-1.175213675,-67
31/01/2025 16:03:47.204,2426,-0.313559322,-0.2278481013,-1.162393162,-67
31/01/2025 16:03:47.303,2427,-0.3177966102,-0.2278481013,-1.183760684,-69
31/01/2025 16:03:47.404,2428,-0.3008474576,-0.223628692,-1.170940171,-68
31/01/2025 16:03:47.504,2429,-0.3050847458,-0.194092827,-1.162393162,-67
31/01/2025 16:03:47.604,2430,-0.313559322,-0.2067510549,-1.166666667,-67
31/01/2025 16:03:47.704,2431,-0.3093220339,-0.1983122363,-1.183760684,-67
31/01/2025 16:03:47.803,2432,-0.3093220339,-0.2320675105,-1.162393162,-67
31/01/2025 16:03:47.904,2433,-0.3305084746,-0.223628692,-1.153846154,-68
31/01/2025 16:03:48.004,2434,-0.3262711864,-0.2151898734,-1.153846154,-67
31/01/2025 16:03:48.104,2435,-0.3262711864,-0.1898734177,-1.158119658,-67
31/01/2025 16:03:48.204,2436,-0.313559322,-0.2067510549,-1.153846154,-67
31/01/2025 16:03:48.303,2437,-0.3093220339,-0.2194092827,-1.166666667,-67
31/01/2025 16:03:48.404,2438,-0.3177966102,-0.2320675105,-1.166666667,-68
31/01/2025 16:03:48.504,2439,-0.3262711864,-0.2278481013,-1.175213675,-67
31/01/2025 16:03:48.604,2440,-0.3093220339,-0.2109704641,-1.179487179,-67
31/01/2025 16:03:48.704,2441,-0.3177966102,-0.2025316456,-1.175213675,-67
31/01/2025 16:03:48.803,2442,-0.3093220339,-0.2151898734,-1.166666667,-67
31/01/2025 16:03:48.904,2443,-0.313559322,-0.2278481013,-1.183760684,-68
31/01/2025 16:03:49.004,2444,-0.3220338983,-0.2194092827,-1.170940171,-67
31/01/2025 16:03:49.104,2445,-0.313559322,-0.2151898734,-1.158119658,-67
31/01/2025 16:03:49.204,2446,-0.3262711864,-0.194092827,-1.162393162,-67
31/01/2025 16:03:49.303,2447,-0.3262711864,-0.2025316456,-1.153846154,-67
31/01/2025 16:03:49.404,2448,-0.3050847458,-0.2109704641,-1.170940171,-67
31/01/2025 16:03:49.504,2449,-0.313559322,-0.2278481013,-1.166666667,-67
31/01/2025 16:03:49.604,2450,-0.3262711864,-0.2278481013,-1.170940171,-67
31/01/2025 16:03:49.704,2451,-0.3262711864,-0.2067510549,-1.166666667,-66
31/01/2025 16:03:49.803,2452,-0.3305084746,-0.1898734177,-1.170940171,-66
31/01/2025 16:03:50.004,2454,-0.3177966102,-0.2194092827,-1.192307692,-67
31/01/2025 16:03:50.104,2455,-0.3093220339,-0.2320675105,-1.170940171,-67
31/01/2025 16:03:50.204,2456,-0.3305084746,-0.2151898734,-1.179487179,-67
31/01/2025 16:03:50.303,2457,-0.3347457627,-0.1983122363,-1.183760684,-67
31/01/2025 16:03:50.404,2458,-0.313559322,-0.2109704641,-1.170940171,-67
31/01/2025 16:03:50.504,2459,-0.3093220339,-0.2067510549,-1.170940171,-67
31/01/2025 16:03:50.604,2460,-0.3093220339,-0.2405063291,-1.162393162,-68
31/01/2025 16:03:50.704,2461,-0.3177966102,-0.223628692,-1.166666667,-69
31/01/2025 16:03:50.803,2462,-0.313559322,-0.2109704641,-1.166666667,-67
31/01/2025 16:03:50.904,2463,-0.3220338983,-0.1856540084,-1.153846154,-67
31/01/2025 16:03:51.004,2464,-0.3305084746,-0.2025316456,-1.175213675,-67
31/01/2025 16:03:51.104,2465,-0.3262711864,-0.2151898734,-1.175213675,-68
31/01/2025 16:03:51.204,2466,-0.3389830508,-0.2362869198,-1.175213675,-69
31/01/2025 16:03:51.303,2467,-0.3305084746,-0.2278481013,-1.175213675,-68
31/01/2025 16:03:51.404,2468,-0.3262711864,-0.2109704641,-1.162393162,-69
31/01/2025 16:03:51.504,2469,-0.3262711864,-0.194092827,-1.170940171,-69
31/01/2025 16:03:51.604,2470,-0.313559322,-0.2067510549,-1.175213675,-70
31/01/2025 16:03:51.704,2471,-0.3177966102,-0.2278481013,-1.175213675,-69
31/01/2025 16:03:51.803,2472,-0.3220338983,-0.223628692,-1.175213675,-69
31/01/2025 16:03:51.904,2473,-0.3262711864,-0.2151898734,-1.158119658,-69
31/01/2025 16:03:52.004,2474,-0.3262711864,-0.1983122363,-1.153846154,-67
31/01/2025 16:03:52.104,2475,-0.3305084746,-0.2109704641,-1.162393162,-67
31/01/2025 16:03:52.204,2476,-0.3305084746,-0.2194092827,-1.158119658,-67
31/01/2025 16:03:52.303,2477,-0.3305084746,-0.2362869198,-1.162393162,-69
31/01/2025 16:03:52.504,2479,-0.3093220339,-0.2151898734,-1.175213675,-67
31/01/2025 16:03:52.604,2480,-0.3093220339,-0.194092827,-1.170940171,-67
31/01/2025 16:03:52.704,2481,-0.3093220339,-0.1983122363,-1.166666667,-67
31/01/2025 16:03:52.803,2482,-0.3050847458,-0.2151898734,-1.162393162,-67
31/01/2025 16:03:52.904,2483,-0.3262711864,-0.2194092827,-1.170940171,-68
31/01/2025 16:03:53.004,2484,-0.3177966102,-0.2151898734,-1.179487179,-67
31/01/2025 16:03:53.104,2485,-0.3305084746,-0.194092827,-1.153846154,-67
31/01/2025 16:03:53.204,2486,-0.3347457627,-0.1898734177,-1.166666667,-67
31/01/2025 16:03:53.303,2487,-0.3347457627,-0.2109704641,-1.166666667,-67
31/01/2025 16:03:53.404,2488,-0.3305084746,-0.2362869198,-1.170940171,-67
31/01/2025 16:03:53.504,2489,-0.3262711864,-0.2278481013,-1.162393162,-67
31/01/2025 16:03:53.604,2490,-0.3093220339,-0.2109704641,-1.179487179,-67
31/01/2025 16:03:53.704,2491,-0.3262711864,-0.1983122363,-1.166666667,-67
31/01/2025 16:03:53.803,2492,-0.313559322,-0.2067510549,-1.166666667,-67
31/01/2025 16:03:53.904,2493,-0.313559322,-0.223628692,-1.166666667,-67
31/01/2025 16:03:54.004,2494,-0.313559322,-0.2320675105,-1.175213675,-68
31/01/2025 16:03:54.104,2495,-0.3262711864,-0.2194092827,-1.179487179,-67
31/01/2025 16:03:54.204,2496,-0.3093220339,-0.2025316456,-1.175213675,-67
31/01/2025 16:03:54.303,2497,-0.3262711864,-0.2067510549,-1.162393162,-67
31/01/2025 16:03:54.404,2498,-0.3262711864,-0.2109704641,-1.166666667,-67
31/01/2025 16:03:54.504,2499,-0.3220338983,-0.2405063291,-1.175213675,-68
31/01/2025 16:03:54.604,2500,-0.3093220339,-0.2320675105,-1.170940171,-67
31/01/2025 16:03:54.704,2501,-0.313559322,-0.2151898734,-1.153846154,-67
31/01/2025 16:03:54.803,2502,-0.313559322,-0.2025316456,-1.14957265,-67
31/01/2025 16:03:54.904,2503,-0.3093220339,-0.2151898734,-1.166666667,-67
31/01/2025 16:03:55.004,2504,-0.3093220339,-0.2320675105,-1.153846154,-67
31/01/2025 16:03:55.104,2505,-0.3220338983,-0.2278481013,-1.170940171,-67
31/01/2025 16:03:55.204,2506,-0.313559322,-0.2278481013,-1.188034188,-67
31/01/2025 16:03:55.303,2507,-0.313559322,-0.2025316456,-1.188034188,-67
31/01/2025 16:03:55.404,2508,-0.3220338983,-0.2067510549,-1.175213675,-67
31/01/2025 16:03:55.504,2509,-0.3177966102,-0.2151898734,-1.179487179,-67
31/01/2025 16:03:55.604,2510,-0.313559322,-0.2362869198,-1.179487179,-69
31/01/2025 16:03:55.704,2511,-0.3220338983,-0.2194092827,-1.166666667,-68
31/01/2025 16:03:55.803,2512,-0.3050847458,-0.2067510549,-1.170940171,-68
31/01/2025 16:03:55.904,2513,-0.3305084746,-0.194092827,-1.162393162,-67
31/01/2025 16:03:56.004,2514,-0.3262711864,-0.2067510549,-1.166666667,-67
31/01/2025 16:03:56.104,2515,-0.3220338983,-0.2194092827,-1.162393162,-68
31/01/2025 16:03:56.204,2516,-0.3262711864,-0.223628692,-1.170940171,-69
31/01/2025 16:03:56.303,2517,-0.3305084746,-0.223628692,-1.153846154,-68
31/01/2025 16:03:56.404,2518,-0.3305084746,-0.194092827,-1.175213675,-67
31/01/2025 16:03:56.504,2519,-0.3093220339,-0.2067510549,-1.175213675,-67
31/01/2025 16:03:56.604,2520,-0.313559322,-0.2151898734,-1.162393162,-67
31/01/2025 16:03:56.704,2521,-0.3093220339,-0.2362869198,-1.166666667,-68
31/01/2025 16:03:56.803,2522,-0.313559322,-0.2151898734,-1.188034188,-67
31/01/2025 16:03:56.904,2523,-0.3262711864,-0.2025316456,-1.166666667,-67
31/01/2025 16:03:57.004,2524,-0.3305084746,-0.1983122363,-1.183760684,-67
31/01/2025 16:03:57.104,2525,-0.3305084746,-0.1983122363,-1.166666667,-67
31/01/2025 16:03:57.204,2526,-0.3305084746,-0.223628692,-1.166666667,-69
31/01/2025 16:03:57.303,2527,-0.3305084746,-0.223628692,-1.175213675,-68
31/01/2025 16:03:57.404,2528,-0.3050847458,-0.223628692,-1.175213675,-69
31/01/2025 16:03:57.504,2529,-0.3093220339,-0.194092827,-1.166666667,-67
31/01/2025 16:03:57.604,2530,-0.3093220339,-0.2025316456,-1.153846154,-67
31/01/2025 16:03:57.704,2531,-0.3008474576,-0.2194092827,-1.166666667,-67
31/01/2025 16:03:57.803,2532,-0.3050847458,-0.2362869198,-1.170940171,-69
31/01/2025 16:03:57.904,2533,-0.3093220339,-0.2278481013,-1.170940171,-67
31/01/2025 16:03:58.004,2534,-0.3093220339,-0.2109704641,-1.166666667,-67
31/01/2025 16:03:58.104,2535,-0.3262711864,-0.2025316456,-1.170940171,-67
31/01/2025 16:03:58.204,2536,-0.3262711864,-0.194092827,-1.179487179,-67
31/01/2025 16:03:58.303,2537,-0.3347457627,-0.2194092827,-1.166666667,-67
31/01/2025 16:03:58.404,2538,-0.3177966102,-0.2320675105,-1.170940171,-68
31/01/2025 16:03:58.504,2539,-0.3093220339,-0.2151898734,-1.162393162,-68
31/01/2025 16:03:58.604,2540,-0.2966101695,-0.1983122363,-1.175213675,-67
31/01/2025 16:03:58.704,2541,-0.3093220339,-0.2151898734,-1.170940171,-67
31/01/2025 16:03:58.803,2542,-0.3008474576,-0.2151898734,-1.153846154,-68
31/01/2025 16:03:58.904,2543,-0.3262711864,-0.2278481013,-1.153846154,-69
31/01/2025 16:03:59.004,2544,-0.3347457627,-0.223628692,-1.170940171,-69
31/01/2025 16:03:59.104,2545,-0.313559322,-0.2109704641,-1.170940171,-67
31/01/2025 16:03:59.204,2546,-0.3305084746,-0.2025316456,-1.166666667,-69
31/01/2025 16:03:59.303,2547,-0.313559322,-0.2067510549,-1.170940171,-69
31/01/2025 16:03:59.404,2548,-0.3177966102,-0.2405063291,-1.158119658,-69
31/01/2025 16:03:59.504,2549,-0.3093220339,-0.2320675105,-1.166666667,-68
31/01/2025 16:03:59.604,2550,-0.2966101695,-0.2151898734,-1.179487179,-67
31/01/2025 16:03:59.704,2551,-0.3220338983,-0.1983122363,-1.166666667,-67
31/01/2025 16:03:59.803,2552,-0.3305084746,-0.1983122363,-1.166666667,-67
31/01/2025 16:03:59.904,2553,-0.3305084746,-0.223628692,-1.175213675,-67
31/01/2025 16:04:00.004,2554,-0.3347457627,-0.2320675105,-1.175213675,-69
31/01/2025 16:04:00.104,2555,-0.313559322,-0.2320675105,-1.175213675,-68
31/01/2025 16:04:00.204,2556,-0.3177966102,-0.194092827,-1.170940171,-67
31/01/2025 16:04:00.303,2557,-0.3008474576,-0.2025316456,-1.162393162,-67
31/01/2025 16:04:00.404,2558,-0.3177966102,-0.1983122363,-1.158119658,-67
31/01/2025 16:04:00.504,2559,-0.3262711864,-0.2278481013,-1.162393162,-68
31/01/2025 16:04:00.604,2560,-0.3305084746,-0.2278481013,-1.175213675,-67
31/01/2025 16:04:00.704,2561,-0.3262711864,-0.2109704641,-1.170940171,-67
31/01/2025 16:04:00.804,2562,-0.3093220339,-0.1898734177,-1.200854701,-67
31/01/2025 16:04:00.904,2563,-0.3305084746,-0.2067510549,-1.179487179,-67
31/01/2025 16:04:01.003,2564,-0.3262711864,-0.2151898734,-1.166666667,-67
31/01/2025 16:04:01.104,2565,-0.3262711864,-0.2320675105,-1.166666667,-69
31/01/2025 16:04:01.204,2566,-0.3347457627,-0.2151898734,-1.170940171,-67
31/01/2025 16:04:01.304,2567,-0.3305084746,-0.1983122363,-1.170940171,-67
31/01/2025 16:04:01.404,2568,-0.3305084746,-0.2067510549,-1.170940171,-67
31/01/2025 16:04:01.503,2569,-0.3305084746,-0.2067510549,-1.162393162,-67
31/01/2025 16:04:01.604,2570,-0.3050847458,-0.2405063291,-1.158119658,-69
31/01/2025 16:04:01.704,2571,-0.3305084746,-0.223628692,-1.162393162,-69
31/01/2025 16:04:01.804,2572,-0.3177966102,-0.2151898734,-1.158119658,-67
31/01/2025 16:04:01.904,2573,-0.313559322,-0.1898734177,-1.162393162,-67
31/01/2025 16:04:02.003,2574,-0.313559322,-0.2025316456,-1.175213675,-67
31/01/2025 16:04:02.104,2575,-0.313559322,-0.2151898734,-1.183760684,-68
31/01/2025 16:04:02.204,2576,-0.3093220339,-0.2278481013,-1.170940171,-69
31/01/2025 16:04:02.304,2577,-0.3093220339,-0.2151898734,-1.170940171,-69
31/01/2025 16:04:02.404,2578,-0.3050847458,-0.194092827,-1.192307692,-67
31/01/2025 16:04:02.503,2579,-0.3093220339,-0.2067510549,-1.175213675,-67
31/01/2025 16:04:02.704,2581,-0.3177966102,-0.2362869198,-1.162393162,-69
31/01/2025 16:04:02.804,2582,-0.3262711864,-0.2151898734,-1.158119658,-68
31/01/2025 16:04:02.904,2583,-0.3220338983,-0.1983122363,-1.170940171,-66
31/01/2025 16:04:03.003,2584,-0.3262711864,-0.194092827,-1.153846154,-66
31/01/2025 16:04:03.104,2585,-0.3305084746,-0.2025316456,-1.158119658,-67
31/01/2025 16:04:03.204,2586,-0.3262711864,-0.2278481013,-1.170940171,-67
31/01/2025 16:04:03.304,2587,-0.3347457627,-0.2278481013,-1.179487179,-67
31/01/2025 16:04:03.404,2588,-0.3262711864,-0.2109704641,-1.175213675,-67
31/01/2025 16:04:03.604,2590,-0.313559322,-0.2067510549,-1.158119658,-66
31/01/2025 16:04:03.704,2591,-0.3262711864,-0.223628692,-1.175213675,-67
31/01/2025 16:04:03.804,2592,-0.3347457627,-0.2278481013,-1.175213675,-68
31/01/2025 16:04:03.904,2593,-0.3305084746,-0.2109704641,-1.179487179,-67
31/01/2025 16:04:04.003,2594,-0.313559322,-0.1983122363,-1.170940171,-67
31/01/2025 16:04:04.104,2595,-0.3177966102,-0.2025316456,-1.153846154,-67
31/01/2025 16:04:04.204,2596,-0.3262711864,-0.2194092827,-1.175213675,-68
31/01/2025 16:04:04.304,2597,-0.3177966102,-0.2362869198,-1.188034188,-69
31/01/2025 16:04:04.404,2598,-0.3093220339,-0.2320675105,-1.179487179,-69
31/01/2025 16:04:04.503,2599,-0.3093220339,-0.2151898734,-1.175213675,-67
31/01/2025 16:04:04.604,2600,-0.3305084746,-0.2025316456,-1.179487179,-67
31/01/2025 16:04:04.704,2601,-0.3177966102,-0.2109704641,-1.179487179,-67
31/01/2025 16:04:04.804,2602,-0.313559322,-0.2278481013,-1.166666667,-69
31/01/2025 16:04:04.904,2603,-0.3093220339,-0.2278481013,-1.179487179,-70
31/01/2025 16:04:05.003,2604,-0.3093220339,-0.2109704641,-1.175213675,-68
31/01/2025 16:04:05.104,2605,-0.3050847458,-0.194092827,-1.170940171,-67
31/01/2025 16:04:05.204,2606,-0.313559322,-0.2067510549,-1.175213675,-67
31/01/2025 16:04:05.304,2607,-0.313559322,-0.2194092827,-1.170940171,-67
31/01/2025 16:04:05.404,2608,-0.3093220339,-0.2447257384,-1.166666667,-68
31/01/2025 16:04:05.503,2609,-0.3177966102,-0.2278481013,-1.162393162,-67
31/01/2025 16:04:05.604,2610,-0.3177966102,-0.1983122363,-1.153846154,-67
31/01/2025 16:04:05.704,2611,-0.3305084746,-0.2151898734,-1.166666667,-67
31/01/2025 16:04:05.804,2612,-0.313559322,-0.2151898734,-1.170940171,-67
31/01/2025 16:04:05.904,2613,-0.3093220339,-0.2320675105,-1.170940171,-67
31/01/2025 16:04:06.003,2614,-0.3093220339,-0.2278481013,-1.162393162,-68
31/01/2025 16:04:06.104,2615,-0.3177966102,-0.2109704641,-1.153846154,-67
31/01/2025 16:04:06.204,2616,-0.3347457627,-0.1983122363,-1.170940171,-66
31/01/2025 16:04:06.304,2617,-0.3262711864,-0.2025316456,-1.179487179,-66
31/01/2025 16:04:06.404,2618,-0.313559322,-0.223628692,-1.158119658,-67
31/01/2025 16:04:06.503,2619,-0.3220338983,-0.2194092827,-1.170940171,-67
31/01/2025 16:04:06.604,2620,-0.3262711864,-0.2067510549,-1.175213675,-67
31/01/2025 16:04:06.704,2621,-0.3262711864,-0.1983122363,-1.14957265,-67
31/01/2025 16:04:06.804,2622,-0.3220338983,-0.2025316456,-1.170940171,-67
31/01/2025 16:04:06.904,2623,-0.3177966102,-0.2194092827,-1.170940171,-67
31/01/2025 16:04:07.003,2624,-0.3305084746,-0.2362869198,-1.158119658,-69
31/01/2025 16:04:07.104,2625,-0.313559322,-0.223628692,-1.158119658,-69
31/01/2025 16:04:07.204,2626,-0.3262711864,-0.2025316456,-1.162393162,-67
31/01/2025 16:04:07.304,2627,-0.3305084746,-0.194092827,-1.175213675,-67
31/01/2025 16:04:07.404,2628,-0.3220338983,-0.2067510549,-1.170940171,-67
31/01/2025 16:04:07.503,2629,-0.3347457627,-0.2278481013,-1.166666667,-68
31/01/2025 16:04:07.604,2630,-0.3305084746,-0.2194092827,-1.158119658,-67
31/01/2025 16:04:07.704,2631,-0.3262711864,-0.2109704641,-1.166666667,-67
31/01/2025 16:04:07.804,2632,-0.3305084746,-0.194092827,-1.188034188,-67
31/01/2025 16:04:07.904,2633,-0.3220338983,-0.2067510549,-1.158119658,-67
31/01/2025 16:04:08.003,2634,-0.3262711864,-0.223628692,-1.179487179,-68
31/01/2025 16:04:08.104,2635,-0.3262711864,-0.2194092827,-1.179487179,-69
31/01/2025 16:04:08.204,2636,-0.3262711864,-0.2109704641,-1.162393162,-69
31/01/2025 16:04:08.304,2637,-0.3305084746,-0.1898734177,-1.175213675,-67
31/01/2025 16:04:08.404,2638,-0.3305084746,-0.2109704641,-1.170940171,-67
31/01/2025 16:04:08.503,2639,-0.3305084746,-0.2109704641,-1.183760684,-67
31/01/2025 16:04:08.604,2640,-0.3305084746,-0.2362869198,-1.175213675,-70
31/01/2025 16:04:08.704,2641,-0.3177966102,-0.223628692,-1.166666667,-68
31/01/2025 16:04:08.804,2642,-0.3093220339,-0.2067510549,-1.158119658,-67
31/01/2025 16:04:08.904,2643,-0.3093220339,-0.2025316456,-1.162393162,-67
31/01/2025 16:04:09.003,2644,-0.3093220339,-0.2109704641,-1.179487179,-67
31/01/2025 16:04:09.104,2645,-0.3177966102,-0.2278481013,-1.192307692,-69
31/01/2025 16:04:09.204,2646,-0.3262711864,-0.223628692,-1.179487179,-68
31/01/2025 16:04:09.304,2647,-0.3305084746,-0.2109704641,-1.183760684,-67
31/01/2025 16:04:09.404,2648,-0.3262711864,-0.194092827,-1.162393162,-67
31/01/2025 16:04:09.503,2649,-0.3262711864,-0.1983122363,-1.170940171,-67
31/01/2025 16:04:09.604,2650,-0.3305084746,-0.2194092827,-1.170940171,-69
31/01/2025 16:04:09.704,2651,-0.3305084746,-0.2320675105,-1.162393162,-67
31/01/2025 16:04:09.804,2652,-0.3347457627,-0.2194092827,-1.153846154,-68
31/01/2025 16:04:09.904,2653,-0.3262711864,-0.194092827,-1.162393162,-67
31/01/2025 16:04:10.003,2654,-0.3305084746,-0.2151898734,-1.166666667,-67
31/01/2025 16:04:10.104,2655,-0.313559322,-0.2278481013,-1.175213675,-67
31/01/2025 16:04:10.304,2657,-0.3220338983,-0.2109704641,-1.183760684,-68
31/01/2025 16:04:10.404,2658,-0.3262711864,-0.194092827,-1.162393162,-67
31/01/2025 16:04:10.503,2659,-0.3220338983,-0.194092827,-1.162393162,-67
31/01/2025 16:04:10.604,2660,-0.3305084746,-0.2025316456,-1.170940171,-68
31/01/2025 16:04:10.704,2661,-0.3262711864,-0.2405063291,-1.183760684,-69
31/01/2025 16:04:10.804,2662,-0.313559322,-0.2278481013,-1.170940171,-69
31/01/2025 16:04:10.904,2663,-0.3177966102,-0.2109704641,-1.158119658,-67
31/01/2025 16:04:11.003,2664,-0.3177966102,-0.2109704641,-1.158119658,-67
31/01/2025 16:04:11.104,2665,-0.3220338983,-0.2025316456,-1.162393162,-68
31/01/2025 16:04:11.204,2666,-0.313559322,-0.2278481013,-1.166666667,-69
31/01/2025 16:04:11.304,2667,-0.3305084746,-0.2151898734,-1.166666667,-68
31/01/2025 16:04:11.404,2668,-0.3305084746,-0.2067510549,-1.158119658,-67
31/01/2025 16:04:11.503,2669,-0.3262711864,-0.194092827,-1.166666667,-67
31/01/2025 16:04:11.604,2670,-0.3262711864,-0.2025316456,-1.183760684,-67
31/01/2025 16:04:11.704,2671,-0.3262711864,-0.2151898734,-1.170940171,-68
31/01/2025 16:04:11.804,2672,-0.3305084746,-0.2151898734,-1.170940171,-68
31/01/2025 16:04:11.904,2673,-0.3305084746,-0.2109704641,-1.175213675,-67
31/01/2025 16:04:12.003,2674,-0.313559322,-0.1983122363,-1.179487179,-67
31/01/2025 16:04:12.104,2675,-0.313559322,-0.2067510549,-1.162393162,-67
31/01/2025 16:04:12.204,2676,-0.3093220339,-0.223628692,-1.162393162,-67
31/01/2025 16:04:12.304,2677,-0.3177966102,-0.2489451477,-1.175213675,-69
31/01/2025 16:04:12.404,2678,-0.3050847458,-0.2151898734,-1.170940171,-68
31/01/2025 16:04:12.503,2679,-0.3262711864,-0.2025316456,-1.166666667,-67
31/01/2025 16:04:12.604,2680,-0.3262711864,-0.2109704641,-1.166666667,-68
31/01/2025 16:04:12.704,2681,-0.313559322,-0.2109704641,-1.166666667,-67
