FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,27/01/2025 15:54:36.177
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
27/01/2025 15:55:07.377,312,-0.3347457627,-0.2151898734,-1.175213675,-67
27/01/2025 15:55:07.477,313,-0.313559322,-0.2151898734,-1.170940171,-66
27/01/2025 15:55:07.576,314,-0.3305084746,-0.2194092827,-1.179487179,-67
27/01/2025 15:55:07.677,315,-0.3093220339,-0.2151898734,-1.170940171,-66
27/01/2025 15:55:07.777,316,-0.3305084746,-0.2151898734,-1.166666667,-66
27/01/2025 15:55:07.877,317,-0.3050847458,-0.2194092827,-1.158119658,-66
27/01/2025 15:55:07.977,318,-0.3305084746,-0.223628692,-1.162393162,-67
27/01/2025 15:55:08.076,319,-0.2966101695,-0.2278481013,-1.162393162,-67
27/01/2025 15:55:08.177,320,-0.3220338983,-0.2151898734,-1.170940171,-67
27/01/2025 15:55:08.277,321,-0.3177966102,-0.2109704641,-1.170940171,-67
27/01/2025 15:55:08.377,322,-0.3177966102,-0.2109704641,-1.170940171,-67
27/01/2025 15:55:08.577,324,-0.3093220339,-0.2151898734,-1.162393162,-66
27/01/2025 15:55:08.677,325,-0.3347457627,-0.2109704641,-1.166666667,-67
27/01/2025 15:55:08.777,326,-0.3220338983,-0.2109704641,-1.170940171,-67
27/01/2025 15:55:08.877,327,-0.3305084746,-0.2194092827,-1.166666667,-66
27/01/2025 15:55:08.976,328,-0.3093220339,-0.2151898734,-1.170940171,-66
27/01/2025 15:55:09.077,329,-0.3262711864,-0.223628692,-1.166666667,-65
27/01/2025 15:55:09.177,330,-0.3220338983,-0.2109704641,-1.170940171,-66
27/01/2025 15:55:09.277,331,-0.3093220339,-0.223628692,-1.170940171,-65
27/01/2025 15:55:09.377,332,-0.3347457627,-0.2151898734,-1.158119658,-66
27/01/2025 15:55:09.476,333,-0.3177966102,-0.2151898734,-1.162393162,-67
27/01/2025 15:55:09.577,334,-0.3262711864,-0.2151898734,-1.166666667,-67
27/01/2025 15:55:09.677,335,-0.3220338983,-0.2194092827,-1.153846154,-67
27/01/2025 15:55:09.777,336,-0.3262711864,-0.2109704641,-1.170940171,-67
27/01/2025 15:55:09.877,337,-0.3177966102,-0.2109704641,-1.175213675,-67
27/01/2025 15:55:09.976,338,-0.3305084746,-0.2109704641,-1.175213675,-67
27/01/2025 15:55:10.077,339,-0.3347457627,-0.223628692,-1.170940171,-67
27/01/2025 15:55:10.177,340,-0.3220338983,-0.2151898734,-1.170940171,-67
27/01/2025 15:55:10.377,342,-0.3093220339,-0.2194092827,-1.175213675,-67
27/01/2025 15:55:10.476,343,-0.3389830508,-0.223628692,-1.158119658,-65
27/01/2025 15:55:10.577,344,-0.3177966102,-0.2151898734,-1.162393162,-66
27/01/2025 15:55:10.677,345,-0.313559322,-0.2151898734,-1.175213675,-66
27/01/2025 15:55:10.777,346,-0.3305084746,-0.2109704641,-1.158119658,-67
27/01/2025 15:55:10.877,347,-0.3177966102,-0.223628692,-1.175213675,-67
27/01/2025 15:55:10.976,348,-0.3305084746,-0.2151898734,-1.162393162,-67
27/01/2025 15:55:11.077,349,-0.3177966102,-0.2194092827,-1.179487179,-71
27/01/2025 15:55:11.177,350,-0.3305084746,-0.2109704641,-1.179487179,-69
27/01/2025 15:55:11.277,351,-0.3347457627,-0.2109704641,-1.175213675,-69
27/01/2025 15:55:11.377,352,-0.3093220339,-0.2151898734,-1.175213675,-68
27/01/2025 15:55:11.476,353,-0.313559322,-0.2194092827,-1.162393162,-67
27/01/2025 15:55:11.577,354,-0.3305084746,-0.2067510549,-1.166666667,-67
27/01/2025 15:55:11.677,355,-0.3262711864,-0.223628692,-1.158119658,-66
27/01/2025 15:55:11.777,356,-0.313559322,-0.2194092827,-1.179487179,-67
27/01/2025 15:55:11.877,357,-0.3262711864,-0.2151898734,-1.170940171,-65
27/01/2025 15:55:11.976,358,-0.3093220339,-0.223628692,-1.166666667,-65
27/01/2025 15:55:12.077,359,-0.313559322,-0.2194092827,-1.162393162,-66
27/01/2025 15:55:12.177,360,-0.3262711864,-0.2194092827,-1.153846154,-67
27/01/2025 15:55:12.277,361,-0.313559322,-0.223628692,-1.14957265,-67
27/01/2025 15:55:12.377,362,-0.3262711864,-0.223628692,-1.162393162,-66
27/01/2025 15:55:12.476,363,-0.313559322,-0.2109704641,-1.175213675,-66
27/01/2025 15:55:12.577,364,-0.3262711864,-0.2109704641,-1.162393162,-67
27/01/2025 15:55:12.677,365,-0.3305084746,-0.2067510549,-1.179487179,-67
27/01/2025 15:55:12.777,366,-0.313559322,-0.2067510549,-1.162393162,-67
27/01/2025 15:55:12.877,367,-0.3262711864,-0.2109704641,-1.170940171,-67
27/01/2025 15:55:12.976,368,-0.3220338983,-0.2194092827,-1.166666667,-67
27/01/2025 15:55:13.077,369,-0.3177966102,-0.2109704641,-1.188034188,-67
27/01/2025 15:55:13.177,370,-0.3305084746,-0.2194092827,-1.183760684,-67
27/01/2025 15:55:13.277,371,-0.313559322,-0.223628692,-1.162393162,-67
27/01/2025 15:55:13.377,372,-0.3262711864,-0.2278481013,-1.175213675,-67
27/01/2025 15:55:13.476,373,-0.313559322,-0.2067510549,-1.175213675,-67
27/01/2025 15:55:13.577,374,-0.3389830508,-0.2151898734,-1.158119658,-67
27/01/2025 15:55:13.677,375,-0.313559322,-0.2151898734,-1.166666667,-67
27/01/2025 15:55:13.777,376,-0.3305084746,-0.2194092827,-1.170940171,-67
27/01/2025 15:55:13.877,377,-0.313559322,-0.2278481013,-1.175213675,-67
27/01/2025 15:55:13.976,378,-0.313559322,-0.2067510549,-1.166666667,-67
27/01/2025 15:55:14.077,379,-0.3305084746,-0.2109704641,-1.170940171,-66
27/01/2025 15:55:14.177,380,-0.3093220339,-0.2109704641,-1.166666667,-66
27/01/2025 15:55:14.277,381,-0.3305084746,-0.2151898734,-1.162393162,-66
27/01/2025 15:55:14.377,382,-0.3177966102,-0.2194092827,-1.170940171,-67
27/01/2025 15:55:14.476,383,-0.3220338983,-0.2109704641,-1.170940171,-67
27/01/2025 15:55:14.577,384,-0.3220338983,-0.2278481013,-1.175213675,-67
27/01/2025 15:55:14.677,385,-0.3220338983,-0.223628692,-1.175213675,-67
27/01/2025 15:55:14.777,386,-0.3305084746,-0.223628692,-1.170940171,-67
27/01/2025 15:55:14.877,387,-0.3093220339,-0.2194092827,-1.179487179,-67
27/01/2025 15:55:14.976,388,-0.3262711864,-0.2151898734,-1.179487179,-67
27/01/2025 15:55:15.077,389,-0.3177966102,-0.2109704641,-1.153846154,-67
27/01/2025 15:55:15.177,390,-0.3305084746,-0.2109704641,-1.166666667,-67
27/01/2025 15:55:15.377,392,-0.3093220339,-0.2067510549,-1.170940171,-67
27/01/2025 15:55:15.476,393,-0.3262711864,-0.2109704641,-1.166666667,-67
27/01/2025 15:55:15.577,394,-0.313559322,-0.2067510549,-1.175213675,-67
27/01/2025 15:55:15.677,395,-0.3305084746,-0.2151898734,-1.166666667,-66
27/01/2025 15:55:15.777,396,-0.3093220339,-0.2194092827,-1.175213675,-66
27/01/2025 15:55:15.877,397,-0.3262711864,-0.2109704641,-1.179487179,-66
27/01/2025 15:55:15.976,398,-0.313559322,-0.223628692,-1.162393162,-67
27/01/2025 15:55:16.077,399,-0.3220338983,-0.2278481013,-1.162393162,-67
27/01/2025 15:55:16.177,400,-0.3177966102,-0.2278481013,-1.162393162,-67
27/01/2025 15:55:16.277,401,-0.3305084746,-0.2194092827,-1.158119658,-67
27/01/2025 15:55:16.377,402,-0.3305084746,-0.2194092827,-1.166666667,-67
27/01/2025 15:55:16.476,403,-0.3008474576,-0.2194092827,-1.162393162,-67
27/01/2025 15:55:16.577,404,-0.3347457627,-0.2151898734,-1.170940171,-67
27/01/2025 15:55:16.677,405,-0.3177966102,-0.2067510549,-1.170940171,-67
27/01/2025 15:55:16.777,406,-0.3305084746,-0.2067510549,-1.162393162,-67
27/01/2025 15:55:16.877,407,-0.3093220339,-0.2109704641,-1.175213675,-67
27/01/2025 15:55:16.976,408,-0.3347457627,-0.2025316456,-1.183760684,-67
27/01/2025 15:55:17.077,409,-0.3305084746,-0.2151898734,-1.179487179,-67
27/01/2025 15:55:17.177,410,-0.3093220339,-0.2067510549,-1.179487179,-67
27/01/2025 15:55:17.277,411,-0.3262711864,-0.2194092827,-1.170940171,-67
27/01/2025 15:55:17.377,412,-0.3093220339,-0.223628692,-1.170940171,-67
27/01/2025 15:55:17.476,413,-0.3347457627,-0.223628692,-1.162393162,-65
27/01/2025 15:55:17.577,414,-0.3262711864,-0.2278481013,-1.153846154,-67
27/01/2025 15:55:17.677,415,-0.3093220339,-0.2151898734,-1.153846154,-67
27/01/2025 15:55:17.777,416,-0.3220338983,-0.2109704641,-1.162393162,-68
27/01/2025 15:55:17.877,417,-0.3389830508,-0.2194092827,-1.166666667,-68
27/01/2025 15:55:17.976,418,-0.3050847458,-0.2194092827,-1.170940171,-68
27/01/2025 15:55:18.077,419,-0.3305084746,-0.2194092827,-1.170940171,-68
27/01/2025 15:55:18.177,420,-0.3093220339,-0.2025316456,-1.162393162,-69
27/01/2025 15:55:18.277,421,-0.3305084746,-0.2109704641,-1.162393162,-69
27/01/2025 15:55:18.377,422,-0.3093220339,-0.2151898734,-1.175213675,-69
27/01/2025 15:55:18.476,423,-0.3305084746,-0.2025316456,-1.170940171,-69
27/01/2025 15:55:18.577,424,-0.313559322,-0.2194092827,-1.175213675,-67
27/01/2025 15:55:18.677,425,-0.3093220339,-0.2194092827,-1.179487179,-67
27/01/2025 15:55:18.777,426,-0.3389830508,-0.2194092827,-1.179487179,-67
27/01/2025 15:55:18.877,427,-0.313559322,-0.2278481013,-1.166666667,-68
27/01/2025 15:55:18.976,428,-0.3262711864,-0.2194092827,-1.158119658,-68
27/01/2025 15:55:19.077,429,-0.3262711864,-0.2194092827,-1.158119658,-68
27/01/2025 15:55:19.177,430,-0.3050847458,-0.2194092827,-1.162393162,-67
27/01/2025 15:55:19.277,431,-0.3262711864,-0.2151898734,-1.162393162,-67
27/01/2025 15:55:19.377,432,-0.3347457627,-0.2109704641,-1.166666667,-67
27/01/2025 15:55:19.476,433,-0.3050847458,-0.2067510549,-1.158119658,-69
27/01/2025 15:55:19.577,434,-0.3305084746,-0.2067510549,-1.170940171,-69
27/01/2025 15:55:19.677,435,-0.3177966102,-0.2151898734,-1.158119658,-71
27/01/2025 15:55:19.777,436,-0.3093220339,-0.2109704641,-1.175213675,-71
27/01/2025 15:55:19.877,437,-0.3305084746,-0.2151898734,-1.188034188,-69
27/01/2025 15:55:20.077,439,-0.3093220339,-0.2320675105,-1.158119658,-68
27/01/2025 15:55:20.177,440,-0.3305084746,-0.2278481013,-1.158119658,-68
27/01/2025 15:55:20.277,441,-0.3389830508,-0.2194092827,-1.14957265,-67
27/01/2025 15:55:20.377,442,-0.3177966102,-0.223628692,-1.166666667,-67
27/01/2025 15:55:20.476,443,-0.3220338983,-0.2151898734,-1.170940171,-68
27/01/2025 15:55:20.577,444,-0.3262711864,-0.2194092827,-1.170940171,-67
27/01/2025 15:55:20.677,445,-0.3305084746,-0.2109704641,-1.175213675,-67
27/01/2025 15:55:20.777,446,-0.3177966102,-0.2025316456,-1.153846154,-67
27/01/2025 15:55:20.877,447,-0.3305084746,-0.2025316456,-1.170940171,-67
27/01/2025 15:55:20.976,448,-0.3305084746,-0.2151898734,-1.179487179,-67
27/01/2025 15:55:21.077,449,-0.3177966102,-0.2151898734,-1.166666667,-66
27/01/2025 15:55:21.177,450,-0.3050847458,-0.2109704641,-1.170940171,-67
27/01/2025 15:55:21.277,451,-0.3262711864,-0.2067510549,-1.166666667,-67
27/01/2025 15:55:21.476,453,-0.313559322,-0.2278481013,-1.175213675,-67
27/01/2025 15:55:21.577,454,-0.3093220339,-0.223628692,-1.170940171,-67
27/01/2025 15:55:21.677,455,-0.3220338983,-0.2278481013,-1.179487179,-67
27/01/2025 15:55:21.777,456,-0.3177966102,-0.2109704641,-1.153846154,-67
27/01/2025 15:55:21.877,457,-0.3389830508,-0.2151898734,-1.166666667,-67
27/01/2025 15:55:21.976,458,-0.3177966102,-0.2067510549,-1.170940171,-67
27/01/2025 15:55:22.077,459,-0.3305084746,-0.2109704641,-1.179487179,-67
27/01/2025 15:55:22.177,460,-0.3050847458,-0.2067510549,-1.175213675,-67
27/01/2025 15:55:22.277,461,-0.3305084746,-0.2109704641,-1.170940171,-67
27/01/2025 15:55:22.377,462,-0.313559322,-0.2194092827,-1.175213675,-67
27/01/2025 15:55:22.476,463,-0.3093220339,-0.2151898734,-1.183760684,-67
27/01/2025 15:55:22.577,464,-0.3305084746,-0.2151898734,-1.183760684,-67
27/01/2025 15:55:22.677,465,-0.313559322,-0.2320675105,-1.175213675,-67
27/01/2025 15:55:22.777,466,-0.313559322,-0.2151898734,-1.162393162,-67
27/01/2025 15:55:23.077,469,-0.3305084746,-0.2278481013,-1.170940171,-67
27/01/2025 15:55:23.177,470,-0.3347457627,-0.2194092827,-1.158119658,-67
27/01/2025 15:55:23.277,471,-0.313559322,-0.223628692,-1.166666667,-67
27/01/2025 15:55:23.377,472,-0.3093220339,-0.2067510549,-1.153846154,-67
27/01/2025 15:55:23.476,473,-0.3389830508,-0.1983122363,-1.158119658,-67
27/01/2025 15:55:23.577,474,-0.3262711864,-0.2025316456,-1.170940171,-67
27/01/2025 15:55:23.677,475,-0.3305084746,-0.2109704641,-1.162393162,-67
27/01/2025 15:55:23.777,476,-0.3093220339,-0.2109704641,-1.158119658,-67
27/01/2025 15:55:23.877,477,-0.3347457627,-0.2109704641,-1.175213675,-67
27/01/2025 15:55:23.976,478,-0.3305084746,-0.223628692,-1.175213675,-67
27/01/2025 15:55:24.077,479,-0.3177966102,-0.2278481013,-1.166666667,-66
27/01/2025 15:55:24.177,480,-0.3305084746,-0.2194092827,-1.166666667,-65
27/01/2025 15:55:24.277,481,-0.3177966102,-0.223628692,-1.166666667,-65
27/01/2025 15:55:24.377,482,-0.313559322,-0.2194092827,-1.170940171,-66
27/01/2025 15:55:24.476,483,-0.3389830508,-0.2194092827,-1.162393162,-66
27/01/2025 15:55:24.577,484,-0.3093220339,-0.2194092827,-1.153846154,-66
27/01/2025 15:55:24.677,485,-0.3305084746,-0.2109704641,-1.162393162,-67
27/01/2025 15:55:24.777,486,-0.3305084746,-0.2067510549,-1.166666667,-67
27/01/2025 15:55:24.877,487,-0.3177966102,-0.2109704641,-1.170940171,-67
27/01/2025 15:55:24.976,488,-0.313559322,-0.2067510549,-1.170940171,-67
27/01/2025 15:55:25.077,489,-0.3305084746,-0.2067510549,-1.170940171,-67
27/01/2025 15:55:25.177,490,-0.313559322,-0.2151898734,-1.170940171,-67
27/01/2025 15:55:25.277,491,-0.3262711864,-0.2151898734,-1.192307692,-67
27/01/2025 15:55:25.377,492,-0.3347457627,-0.2278481013,-1.170940171,-67
27/01/2025 15:55:25.476,493,-0.313559322,-0.2278481013,-1.170940171,-67
27/01/2025 15:55:25.577,494,-0.3177966102,-0.223628692,-1.170940171,-66
27/01/2025 15:55:25.677,495,-0.313559322,-0.223628692,-1.158119658,-66
27/01/2025 15:55:25.777,496,-0.3305084746,-0.2109704641,-1.170940171,-67
27/01/2025 15:55:25.877,497,-0.3389830508,-0.2109704641,-1.170940171,-67
27/01/2025 15:55:25.976,498,-0.3093220339,-0.2067510549,-1.166666667,-67
27/01/2025 15:55:26.077,499,-0.313559322,-0.2025316456,-1.166666667,-67
27/01/2025 15:55:26.177,500,-0.3305084746,-0.2067510549,-1.166666667,-69
27/01/2025 15:55:26.277,501,-0.313559322,-0.2067510549,-1.170940171,-69
27/01/2025 15:55:26.377,502,-0.3262711864,-0.2067510549,-1.162393162,-67
27/01/2025 15:55:26.476,503,-0.3347457627,-0.2151898734,-1.162393162,-68
27/01/2025 15:55:26.577,504,-0.313559322,-0.2278481013,-1.175213675,-68
27/01/2025 15:55:26.677,505,-0.3093220339,-0.2194092827,-1.175213675,-67
27/01/2025 15:55:26.777,506,-0.3262711864,-0.223628692,-1.166666667,-67
27/01/2025 15:55:26.877,507,-0.3177966102,-0.2278481013,-1.153846154,-67
27/01/2025 15:55:26.976,508,-0.3347457627,-0.2109704641,-1.170940171,-67
27/01/2025 15:55:27.077,509,-0.3347457627,-0.2151898734,-1.162393162,-69
27/01/2025 15:55:27.177,510,-0.313559322,-0.2151898734,-1.162393162,-67
27/01/2025 15:55:27.277,511,-0.3093220339,-0.2109704641,-1.166666667,-67
27/01/2025 15:55:27.377,512,-0.3305084746,-0.2067510549,-1.158119658,-67
27/01/2025 15:55:27.476,513,-0.3093220339,-0.2025316456,-1.153846154,-67
27/01/2025 15:55:27.577,514,-0.3093220339,-0.2109704641,-1.179487179,-67
27/01/2025 15:55:27.777,516,-0.3220338983,-0.2109704641,-1.170940171,-68
27/01/2025 15:55:27.877,517,-0.3347457627,-0.223628692,-1.179487179,-68
27/01/2025 15:55:27.976,518,-0.3177966102,-0.223628692,-1.166666667,-68
27/01/2025 15:55:28.077,519,-0.3305084746,-0.2320675105,-1.179487179,-69
27/01/2025 15:55:28.277,521,-0.3050847458,-0.2194092827,-1.175213675,-67
27/01/2025 15:55:28.377,522,-0.3305084746,-0.2151898734,-1.183760684,-69
27/01/2025 15:55:28.476,523,-0.3305084746,-0.2109704641,-1.166666667,-69
27/01/2025 15:55:28.577,524,-0.3305084746,-0.2109704641,-1.166666667,-68
27/01/2025 15:55:28.677,525,-0.313559322,-0.2109704641,-1.170940171,-69
27/01/2025 15:55:28.777,526,-0.3093220339,-0.2025316456,-1.158119658,-68
27/01/2025 15:55:28.877,527,-0.3305084746,-0.2067510549,-1.158119658,-67
27/01/2025 15:55:28.976,528,-0.3220338983,-0.2151898734,-1.158119658,-67
27/01/2025 15:55:29.077,529,-0.3177966102,-0.2109704641,-1.162393162,-67
27/01/2025 15:55:29.177,530,-0.3389830508,-0.2278481013,-1.170940171,-67
27/01/2025 15:55:29.277,531,-0.313559322,-0.2362869198,-1.170940171,-67
27/01/2025 15:55:29.377,532,-0.3177966102,-0.223628692,-1.179487179,-67
27/01/2025 15:55:29.476,533,-0.3389830508,-0.2194092827,-1.183760684,-67
27/01/2025 15:55:29.577,534,-0.3093220339,-0.2278481013,-1.179487179,-67
27/01/2025 15:55:29.677,535,-0.3093220339,-0.2194092827,-1.175213675,-68
27/01/2025 15:55:29.777,536,-0.3305084746,-0.2025316456,-1.170940171,-68
27/01/2025 15:55:29.877,537,-0.3305084746,-0.2109704641,-1.175213675,-69
27/01/2025 15:55:29.976,538,-0.3177966102,-0.2067510549,-1.162393162,-68
27/01/2025 15:55:30.077,539,-0.313559322,-0.2025316456,-1.158119658,-69
27/01/2025 15:55:30.177,540,-0.3177966102,-0.1983122363,-1.175213675,-67
27/01/2025 15:55:30.277,541,-0.3305084746,-0.2151898734,-1.162393162,-68
27/01/2025 15:55:30.377,542,-0.3093220339,-0.2194092827,-1.162393162,-68
27/01/2025 15:55:30.476,543,-0.3262711864,-0.2320675105,-1.158119658,-67
27/01/2025 15:55:30.577,544,-0.3093220339,-0.2320675105,-1.153846154,-67
27/01/2025 15:55:30.677,545,-0.3347457627,-0.2151898734,-1.166666667,-67
27/01/2025 15:55:30.777,546,-0.3220338983,-0.2320675105,-1.179487179,-67
27/01/2025 15:55:30.877,547,-0.3177966102,-0.2109704641,-1.175213675,-67
27/01/2025 15:55:30.976,548,-0.3262711864,-0.2194092827,-1.183760684,-67
27/01/2025 15:55:31.077,549,-0.313559322,-0.2067510549,-1.170940171,-67
27/01/2025 15:55:31.177,550,-0.3093220339,-0.1983122363,-1.166666667,-67
27/01/2025 15:55:31.277,551,-0.3305084746,-0.1983122363,-1.175213675,-67
27/01/2025 15:55:31.377,552,-0.3220338983,-0.2067510549,-1.170940171,-67
27/01/2025 15:55:31.476,553,-0.3093220339,-0.2067510549,-1.166666667,-67
27/01/2025 15:55:31.577,554,-0.3305084746,-0.2067510549,-1.166666667,-67
27/01/2025 15:55:31.677,555,-0.3389830508,-0.2278481013,-1.153846154,-67
27/01/2025 15:55:31.777,556,-0.313559322,-0.2320675105,-1.162393162,-67
27/01/2025 15:55:31.877,557,-0.313559322,-0.2278481013,-1.170940171,-67
27/01/2025 15:55:31.976,558,-0.3262711864,-0.223628692,-1.166666667,-67
27/01/2025 15:55:32.077,559,-0.3093220339,-0.2278481013,-1.166666667,-67
27/01/2025 15:55:32.177,560,-0.313559322,-0.2278481013,-1.183760684,-67
27/01/2025 15:55:32.277,561,-0.3093220339,-0.2067510549,-1.175213675,-67
27/01/2025 15:55:32.377,562,-0.3347457627,-0.1983122363,-1.170940171,-67
27/01/2025 15:55:32.476,563,-0.3347457627,-0.2025316456,-1.175213675,-67
27/01/2025 15:55:32.577,564,-0.3177966102,-0.2109704641,-1.162393162,-67
27/01/2025 15:55:32.677,565,-0.3177966102,-0.2109704641,-1.175213675,-67
27/01/2025 15:55:32.976,568,-0.3262711864,-0.2278481013,-1.170940171,-67
27/01/2025 15:55:33.077,569,-0.313559322,-0.2320675105,-1.166666667,-67
27/01/2025 15:55:33.177,570,-0.3305084746,-0.2278481013,-1.175213675,-67
27/01/2025 15:55:33.277,571,-0.3177966102,-0.223628692,-1.175213675,-67
27/01/2025 15:55:33.377,572,-0.3305084746,-0.2194092827,-1.170940171,-68
27/01/2025 15:55:33.476,573,-0.3262711864,-0.2151898734,-1.166666667,-69
27/01/2025 15:55:33.577,574,-0.3177966102,-0.2067510549,-1.166666667,-68
27/01/2025 15:55:33.677,575,-0.3305084746,-0.2025316456,-1.175213675,-68
27/01/2025 15:55:33.777,576,-0.3305084746,-0.2067510549,-1.162393162,-68
27/01/2025 15:55:33.877,577,-0.3093220339,-0.2151898734,-1.166666667,-67
27/01/2025 15:55:33.976,578,-0.3177966102,-0.2109704641,-1.170940171,-66
27/01/2025 15:55:34.077,579,-0.3050847458,-0.2194092827,-1.158119658,-65
27/01/2025 15:55:34.177,580,-0.3177966102,-0.2362869198,-1.170940171,-66
27/01/2025 15:55:34.377,582,-0.313559322,-0.2362869198,-1.162393162,-65
27/01/2025 15:55:34.476,583,-0.3262711864,-0.2320675105,-1.158119658,-65
27/01/2025 15:55:34.577,584,-0.313559322,-0.2151898734,-1.162393162,-67
27/01/2025 15:55:34.677,585,-0.3262711864,-0.2194092827,-1.170940171,-67
27/01/2025 15:55:34.777,586,-0.3262711864,-0.2109704641,-1.162393162,-67
27/01/2025 15:55:34.877,587,-0.3220338983,-0.2025316456,-1.179487179,-67
27/01/2025 15:55:35.077,589,-0.3262711864,-0.194092827,-1.179487179,-67
27/01/2025 15:55:35.177,590,-0.3305084746,-0.2109704641,-1.170940171,-67
27/01/2025 15:55:35.277,591,-0.313559322,-0.2278481013,-1.175213675,-67
27/01/2025 15:55:35.377,592,-0.313559322,-0.223628692,-1.166666667,-67
27/01/2025 15:55:35.476,593,-0.3262711864,-0.2278481013,-1.162393162,-67
27/01/2025 15:55:35.577,594,-0.3177966102,-0.2405063291,-1.153846154,-66
27/01/2025 15:55:35.677,595,-0.3093220339,-0.223628692,-1.162393162,-65
27/01/2025 15:55:35.777,596,-0.3262711864,-0.2278481013,-1.179487179,-67
27/01/2025 15:55:35.877,597,-0.3389830508,-0.2109704641,-1.162393162,-67
27/01/2025 15:55:35.976,598,-0.3093220339,-0.2151898734,-1.153846154,-67
27/01/2025 15:55:36.077,599,-0.3093220339,-0.1983122363,-1.162393162,-67
27/01/2025 15:55:36.177,600,-0.3093220339,-0.1898734177,-1.179487179,-67
27/01/2025 15:55:36.277,601,-0.3262711864,-0.1983122363,-1.166666667,-67
27/01/2025 15:55:36.377,602,-0.313559322,-0.2109704641,-1.166666667,-67
27/01/2025 15:55:36.476,603,-0.3093220339,-0.2194092827,-1.183760684,-67
27/01/2025 15:55:36.577,604,-0.313559322,-0.223628692,-1.166666667,-67
27/01/2025 15:55:36.677,605,-0.3262711864,-0.2278481013,-1.179487179,-67
27/01/2025 15:55:36.777,606,-0.3093220339,-0.2447257384,-1.179487179,-67
27/01/2025 15:55:36.877,607,-0.3262711864,-0.2278481013,-1.170940171,-67
27/01/2025 15:55:36.976,608,-0.3305084746,-0.2194092827,-1.162393162,-67
27/01/2025 15:55:37.077,609,-0.3220338983,-0.223628692,-1.166666667,-67
27/01/2025 15:55:37.177,610,-0.313559322,-0.2109704641,-1.158119658,-67
27/01/2025 15:55:37.277,611,-0.3305084746,-0.1856540084,-1.158119658,-67
27/01/2025 15:55:37.377,612,-0.3262711864,-0.1983122363,-1.14957265,-66
27/01/2025 15:55:37.476,613,-0.3220338983,-0.2067510549,-1.179487179,-66
27/01/2025 15:55:37.577,614,-0.3093220339,-0.2067510549,-1.166666667,-65
27/01/2025 15:55:37.677,615,-0.3220338983,-0.2067510549,-1.162393162,-66
27/01/2025 15:55:37.777,616,-0.3305084746,-0.2151898734,-1.175213675,-65
27/01/2025 15:55:37.877,617,-0.3177966102,-0.2405063291,-1.170940171,-66
27/01/2025 15:55:37.976,618,-0.313559322,-0.2320675105,-1.162393162,-66
27/01/2025 15:55:38.077,619,-0.3305084746,-0.2278481013,-1.170940171,-67
27/01/2025 15:55:38.177,620,-0.3305084746,-0.2278481013,-1.166666667,-67
27/01/2025 15:55:38.277,621,-0.3093220339,-0.2194092827,-1.170940171,-67
27/01/2025 15:55:38.377,622,-0.3262711864,-0.2109704641,-1.158119658,-67
27/01/2025 15:55:38.476,623,-0.3262711864,-0.1983122363,-1.162393162,-67
27/01/2025 15:55:38.577,624,-0.3305084746,-0.1814345992,-1.166666667,-67
27/01/2025 15:55:38.677,625,-0.3262711864,-0.194092827,-1.153846154,-67
27/01/2025 15:55:38.777,626,-0.3220338983,-0.1983122363,-1.170940171,-67
27/01/2025 15:55:38.877,627,-0.3220338983,-0.2109704641,-1.175213675,-67
27/01/2025 15:55:38.976,628,-0.313559322,-0.2320675105,-1.179487179,-67
27/01/2025 15:55:39.077,629,-0.3305084746,-0.2362869198,-1.179487179,-66
27/01/2025 15:55:39.177,630,-0.3347457627,-0.2405063291,-1.170940171,-67
27/01/2025 15:55:39.277,631,-0.313559322,-0.2405063291,-1.170940171,-67
27/01/2025 15:55:39.377,632,-0.3177966102,-0.2278481013,-1.175213675,-67
27/01/2025 15:55:39.476,633,-0.3305084746,-0.2151898734,-1.175213675,-67
27/01/2025 15:55:39.577,634,-0.3220338983,-0.2067510549,-1.175213675,-68
