FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,28/01/2025 11:02:49.702
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
28/01/2025 11:03:21.702,320,-0.3008474576,-0.2109704641,-1.183760684,-79
28/01/2025 11:03:21.802,321,-0.313559322,-0.2109704641,-1.158119658,-79
28/01/2025 11:03:21.902,322,-0.3220338983,-0.2067510549,-1.166666667,-79
28/01/2025 11:03:22.001,323,-0.3305084746,-0.2151898734,-1.170940171,-78
28/01/2025 11:03:22.102,324,-0.3177966102,-0.2151898734,-1.162393162,-78
28/01/2025 11:03:22.202,325,-0.3177966102,-0.2151898734,-1.158119658,-78
28/01/2025 11:03:22.402,327,-0.3093220339,-0.223628692,-1.166666667,-77
28/01/2025 11:03:22.501,328,-0.3008474576,-0.2194092827,-1.175213675,-77
28/01/2025 11:03:22.602,329,-0.3093220339,-0.2109704641,-1.170940171,-77
28/01/2025 11:03:22.702,330,-0.313559322,-0.2151898734,-1.170940171,-77
28/01/2025 11:03:22.902,332,-0.3093220339,-0.2151898734,-1.175213675,-76
28/01/2025 11:03:23.001,333,-0.3220338983,-0.2109704641,-1.158119658,-77
28/01/2025 11:03:23.102,334,-0.3347457627,-0.2067510549,-1.175213675,-79
28/01/2025 11:03:23.202,335,-0.3305084746,-0.2067510549,-1.162393162,-78
28/01/2025 11:03:23.302,336,-0.3177966102,-0.2109704641,-1.175213675,-79
28/01/2025 11:03:23.402,337,-0.3220338983,-0.2067510549,-1.179487179,-79
28/01/2025 11:03:23.501,338,-0.3305084746,-0.2067510549,-1.162393162,-81
28/01/2025 11:03:23.602,339,-0.3305084746,-0.2109704641,-1.14957265,-81
28/01/2025 11:03:23.702,340,-0.3389830508,-0.2109704641,-1.175213675,-79
28/01/2025 11:03:23.802,341,-0.3093220339,-0.223628692,-1.14957265,-77
28/01/2025 11:03:23.902,342,-0.3093220339,-0.2194092827,-1.162393162,-77
28/01/2025 11:03:24.001,343,-0.3093220339,-0.2109704641,-1.166666667,-80
28/01/2025 11:03:24.102,344,-0.3093220339,-0.2109704641,-1.162393162,-79
28/01/2025 11:03:24.202,345,-0.3093220339,-0.2194092827,-1.183760684,-78
28/01/2025 11:03:24.302,346,-0.313559322,-0.2151898734,-1.170940171,-78
28/01/2025 11:03:24.402,347,-0.3305084746,-0.2067510549,-1.170940171,-79
28/01/2025 11:03:24.501,348,-0.3093220339,-0.2067510549,-1.166666667,-79
28/01/2025 11:03:24.602,349,-0.3093220339,-0.2109704641,-1.170940171,-79
28/01/2025 11:03:24.702,350,-0.313559322,-0.2109704641,-1.162393162,-79
28/01/2025 11:03:24.802,351,-0.3008474576,-0.2151898734,-1.162393162,-80
28/01/2025 11:03:24.902,352,-0.3093220339,-0.2109704641,-1.153846154,-78
28/01/2025 11:03:25.001,353,-0.313559322,-0.2151898734,-1.158119658,-77
28/01/2025 11:03:25.102,354,-0.3050847458,-0.2151898734,-1.166666667,-77
28/01/2025 11:03:25.202,355,-0.3220338983,-0.2109704641,-1.170940171,-76
28/01/2025 11:03:25.302,356,-0.3262711864,-0.2151898734,-1.153846154,-75
28/01/2025 11:03:25.402,357,-0.3093220339,-0.2151898734,-1.162393162,-75
28/01/2025 11:03:25.501,358,-0.3050847458,-0.2109704641,-1.162393162,-76
28/01/2025 11:03:25.602,359,-0.3347457627,-0.2109704641,-1.166666667,-75
28/01/2025 11:03:25.702,360,-0.3305084746,-0.2109704641,-1.179487179,-75
28/01/2025 11:03:25.802,361,-0.3305084746,-0.2025316456,-1.166666667,-76
28/01/2025 11:03:25.902,362,-0.3262711864,-0.223628692,-1.175213675,-77
28/01/2025 11:03:26.001,363,-0.313559322,-0.2109704641,-1.170940171,-77
28/01/2025 11:03:26.102,364,-0.3093220339,-0.2151898734,-1.183760684,-77
28/01/2025 11:03:26.202,365,-0.313559322,-0.2109704641,-1.158119658,-75
28/01/2025 11:03:26.302,366,-0.3050847458,-0.2194092827,-1.170940171,-75
28/01/2025 11:03:26.402,367,-0.313559322,-0.2109704641,-1.14957265,-75
28/01/2025 11:03:26.501,368,-0.3262711864,-0.2151898734,-1.170940171,-77
28/01/2025 11:03:26.602,369,-0.3305084746,-0.2151898734,-1.153846154,-77
28/01/2025 11:03:26.702,370,-0.3347457627,-0.2151898734,-1.158119658,-76
28/01/2025 11:03:26.802,371,-0.3389830508,-0.2109704641,-1.162393162,-76
28/01/2025 11:03:26.902,372,-0.3220338983,-0.2194092827,-1.170940171,-77
28/01/2025 11:03:27.001,373,-0.313559322,-0.2194092827,-1.170940171,-77
28/01/2025 11:03:27.102,374,-0.313559322,-0.2151898734,-1.179487179,-76
28/01/2025 11:03:27.202,375,-0.3093220339,-0.2109704641,-1.179487179,-77
28/01/2025 11:03:27.302,376,-0.3093220339,-0.2151898734,-1.175213675,-77
28/01/2025 11:03:27.402,377,-0.3220338983,-0.2109704641,-1.166666667,-76
28/01/2025 11:03:27.501,378,-0.3050847458,-0.2067510549,-1.170940171,-76
28/01/2025 11:03:27.702,380,-0.313559322,-0.2025316456,-1.166666667,-76
28/01/2025 11:03:27.802,381,-0.3093220339,-0.2067510549,-1.153846154,-75
28/01/2025 11:03:27.902,382,-0.3177966102,-0.2067510549,-1.166666667,-75
28/01/2025 11:03:28.001,383,-0.2966101695,-0.2194092827,-1.162393162,-75
28/01/2025 11:03:28.102,384,-0.3093220339,-0.2194092827,-1.158119658,-75
28/01/2025 11:03:28.202,385,-0.313559322,-0.2109704641,-1.170940171,-74
28/01/2025 11:03:28.302,386,-0.3093220339,-0.2109704641,-1.14957265,-74
28/01/2025 11:03:28.501,388,-0.3262711864,-0.2109704641,-1.162393162,-75
28/01/2025 11:03:28.602,389,-0.3177966102,-0.2109704641,-1.175213675,-75
28/01/2025 11:03:28.702,390,-0.3262711864,-0.2109704641,-1.170940171,-76
28/01/2025 11:03:28.802,391,-0.3220338983,-0.2151898734,-1.166666667,-75
28/01/2025 11:03:29.001,393,-0.3050847458,-0.2067510549,-1.170940171,-76
28/01/2025 11:03:29.102,394,-0.3177966102,-0.2067510549,-1.162393162,-77
28/01/2025 11:03:29.202,395,-0.3177966102,-0.2067510549,-1.170940171,-76
28/01/2025 11:03:29.302,396,-0.3093220339,-0.2194092827,-1.179487179,-75
28/01/2025 11:03:29.402,397,-0.3050847458,-0.2151898734,-1.166666667,-75
28/01/2025 11:03:29.501,398,-0.3093220339,-0.2109704641,-1.166666667,-75
28/01/2025 11:03:29.602,399,-0.3177966102,-0.2067510549,-1.162393162,-73
28/01/2025 11:03:29.702,400,-0.3093220339,-0.2194092827,-1.162393162,-74
28/01/2025 11:03:29.802,401,-0.3262711864,-0.2151898734,-1.166666667,-75
28/01/2025 11:03:29.902,402,-0.3262711864,-0.2109704641,-1.158119658,-78
28/01/2025 11:03:30.001,403,-0.3093220339,-0.2194092827,-1.170940171,-77
28/01/2025 11:03:30.102,404,-0.313559322,-0.2194092827,-1.162393162,-77
28/01/2025 11:03:30.202,405,-0.313559322,-0.2151898734,-1.183760684,-77
28/01/2025 11:03:30.302,406,-0.313559322,-0.2109704641,-1.162393162,-77
28/01/2025 11:03:30.402,407,-0.3093220339,-0.2151898734,-1.170940171,-77
28/01/2025 11:03:30.501,408,-0.313559322,-0.2194092827,-1.175213675,-76
28/01/2025 11:03:30.602,409,-0.3177966102,-0.2109704641,-1.162393162,-75
28/01/2025 11:03:30.702,410,-0.313559322,-0.2151898734,-1.166666667,-74
28/01/2025 11:03:30.802,411,-0.313559322,-0.2194092827,-1.162393162,-73
28/01/2025 11:03:30.902,412,-0.3008474576,-0.2109704641,-1.158119658,-73
28/01/2025 11:03:31.001,413,-0.3093220339,-0.2109704641,-1.162393162,-73
28/01/2025 11:03:31.102,414,-0.3050847458,-0.2151898734,-1.166666667,-73
28/01/2025 11:03:31.202,415,-0.3093220339,-0.2109704641,-1.162393162,-74
28/01/2025 11:03:31.302,416,-0.3177966102,-0.2067510549,-1.14957265,-74
28/01/2025 11:03:31.402,417,-0.3093220339,-0.2067510549,-1.170940171,-75
28/01/2025 11:03:31.501,418,-0.3008474576,-0.2067510549,-1.170940171,-73
28/01/2025 11:03:31.602,419,-0.313559322,-0.2109704641,-1.162393162,-75
28/01/2025 11:03:31.702,420,-0.313559322,-0.2194092827,-1.162393162,-77
28/01/2025 11:03:31.802,421,-0.313559322,-0.2194092827,-1.175213675,-77
28/01/2025 11:03:31.902,422,-0.313559322,-0.2067510549,-1.179487179,-75
28/01/2025 11:03:32.001,423,-0.3093220339,-0.2109704641,-1.175213675,-74
28/01/2025 11:03:32.102,424,-0.3093220339,-0.223628692,-1.162393162,-73
28/01/2025 11:03:32.202,425,-0.3262711864,-0.2194092827,-1.166666667,-73
28/01/2025 11:03:32.302,426,-0.3262711864,-0.2194092827,-1.166666667,-73
28/01/2025 11:03:32.402,427,-0.3220338983,-0.2151898734,-1.162393162,-74
28/01/2025 11:03:32.602,429,-0.3220338983,-0.2151898734,-1.153846154,-74
28/01/2025 11:03:32.702,430,-0.3305084746,-0.2151898734,-1.166666667,-75
28/01/2025 11:03:32.802,431,-0.3262711864,-0.2151898734,-1.158119658,-75
28/01/2025 11:03:32.902,432,-0.3305084746,-0.2109704641,-1.170940171,-74
28/01/2025 11:03:33.102,434,-0.3347457627,-0.2067510549,-1.183760684,-73
28/01/2025 11:03:33.202,435,-0.3305084746,-0.2067510549,-1.166666667,-74
28/01/2025 11:03:33.302,436,-0.3305084746,-0.2025316456,-1.175213675,-74
28/01/2025 11:03:33.402,437,-0.3093220339,-0.2109704641,-1.179487179,-74
28/01/2025 11:03:33.501,438,-0.3050847458,-0.2151898734,-1.175213675,-74
28/01/2025 11:03:33.702,440,-0.3093220339,-0.2151898734,-1.158119658,-73
28/01/2025 11:03:33.802,441,-0.3177966102,-0.2109704641,-1.166666667,-75
28/01/2025 11:03:33.902,442,-0.3177966102,-0.2109704641,-1.158119658,-75
28/01/2025 11:03:34.001,443,-0.3050847458,-0.2109704641,-1.170940171,-75
28/01/2025 11:03:34.102,444,-0.3050847458,-0.2109704641,-1.158119658,-75
28/01/2025 11:03:34.202,445,-0.3093220339,-0.2109704641,-1.170940171,-75
28/01/2025 11:03:34.302,446,-0.313559322,-0.2151898734,-1.158119658,-75
28/01/2025 11:03:34.501,448,-0.3262711864,-0.2151898734,-1.166666667,-75
28/01/2025 11:03:34.602,449,-0.3305084746,-0.2151898734,-1.175213675,-75
28/01/2025 11:03:34.702,450,-0.3220338983,-0.2194092827,-1.170940171,-74
28/01/2025 11:03:34.802,451,-0.3262711864,-0.2151898734,-1.166666667,-73
28/01/2025 11:03:34.902,452,-0.3220338983,-0.2151898734,-1.170940171,-74
28/01/2025 11:03:35.001,453,-0.3347457627,-0.2151898734,-1.166666667,-74
28/01/2025 11:03:35.102,454,-0.3093220339,-0.2194092827,-1.162393162,-75
28/01/2025 11:03:35.202,455,-0.3305084746,-0.2194092827,-1.158119658,-76
28/01/2025 11:03:35.302,456,-0.3262711864,-0.2151898734,-1.170940171,-76
28/01/2025 11:03:35.402,457,-0.3347457627,-0.2109704641,-1.162393162,-76
28/01/2025 11:03:35.501,458,-0.3305084746,-0.2109704641,-1.175213675,-77
28/01/2025 11:03:35.602,459,-0.3220338983,-0.2025316456,-1.158119658,-77
28/01/2025 11:03:35.702,460,-0.3220338983,-0.2025316456,-1.179487179,-75
28/01/2025 11:03:35.802,461,-0.3305084746,-0.2194092827,-1.158119658,-74
28/01/2025 11:03:35.902,462,-0.3262711864,-0.2194092827,-1.179487179,-73
28/01/2025 11:03:36.001,463,-0.3305084746,-0.2109704641,-1.175213675,-73
28/01/2025 11:03:36.102,464,-0.3305084746,-0.2151898734,-1.166666667,-71
28/01/2025 11:03:36.202,465,-0.3220338983,-0.2151898734,-1.175213675,-73
28/01/2025 11:03:36.402,467,-0.3262711864,-0.2067510549,-1.170940171,-77
28/01/2025 11:03:36.501,468,-0.3220338983,-0.2109704641,-1.162393162,-76
28/01/2025 11:03:36.602,469,-0.3262711864,-0.2151898734,-1.170940171,-75
28/01/2025 11:03:36.702,470,-0.3220338983,-0.2067510549,-1.162393162,-75
28/01/2025 11:03:36.802,471,-0.3305084746,-0.2025316456,-1.153846154,-75
28/01/2025 11:03:36.902,472,-0.3262711864,-0.2025316456,-1.179487179,-74
28/01/2025 11:03:37.001,473,-0.3093220339,-0.2025316456,-1.153846154,-74
28/01/2025 11:03:37.102,474,-0.313559322,-0.2109704641,-1.170940171,-74
28/01/2025 11:03:37.202,475,-0.313559322,-0.2151898734,-1.162393162,-73
28/01/2025 11:03:37.302,476,-0.3305084746,-0.2109704641,-1.162393162,-73
28/01/2025 11:03:37.402,477,-0.3220338983,-0.2151898734,-1.162393162,-73
28/01/2025 11:03:37.501,478,-0.3220338983,-0.2194092827,-1.170940171,-73
28/01/2025 11:03:37.602,479,-0.3305084746,-0.2151898734,-1.175213675,-73
28/01/2025 11:03:37.702,480,-0.3220338983,-0.2067510549,-1.170940171,-73
28/01/2025 11:03:37.802,481,-0.3262711864,-0.2151898734,-1.175213675,-73
28/01/2025 11:03:37.902,482,-0.3262711864,-0.2025316456,-1.175213675,-73
28/01/2025 11:03:38.001,483,-0.3050847458,-0.2109704641,-1.183760684,-73
28/01/2025 11:03:38.202,485,-0.3347457627,-0.2067510549,-1.175213675,-74
28/01/2025 11:03:38.302,486,-0.313559322,-0.2109704641,-1.170940171,-74
28/01/2025 11:03:38.402,487,-0.3262711864,-0.2151898734,-1.14957265,-74
28/01/2025 11:03:38.501,488,-0.313559322,-0.223628692,-1.170940171,-73
28/01/2025 11:03:38.802,491,-0.3050847458,-0.2151898734,-1.175213675,-73
28/01/2025 11:03:38.902,492,-0.3093220339,-0.2194092827,-1.166666667,-74
28/01/2025 11:03:39.001,493,-0.3093220339,-0.2109704641,-1.162393162,-74
28/01/2025 11:03:39.102,494,-0.3093220339,-0.2109704641,-1.166666667,-75
28/01/2025 11:03:39.202,495,-0.3093220339,-0.2194092827,-1.162393162,-74
28/01/2025 11:03:39.302,496,-0.3262711864,-0.2067510549,-1.170940171,-75
28/01/2025 11:03:39.402,497,-0.3262711864,-0.1983122363,-1.166666667,-75
28/01/2025 11:03:39.501,498,-0.3008474576,-0.2025316456,-1.175213675,-74
28/01/2025 11:03:39.602,499,-0.313559322,-0.2194092827,-1.183760684,-74
28/01/2025 11:03:39.702,500,-0.3050847458,-0.2109704641,-1.166666667,-74
28/01/2025 11:03:39.802,501,-0.3262711864,-0.2194092827,-1.162393162,-72
28/01/2025 11:03:39.902,502,-0.3220338983,-0.2109704641,-1.153846154,-73
28/01/2025 11:03:40.001,503,-0.3177966102,-0.2194092827,-1.162393162,-73
28/01/2025 11:03:40.102,504,-0.3262711864,-0.2067510549,-1.175213675,-73
28/01/2025 11:03:40.202,505,-0.313559322,-0.2109704641,-1.170940171,-74
28/01/2025 11:03:40.302,506,-0.3093220339,-0.2067510549,-1.166666667,-74
28/01/2025 11:03:40.402,507,-0.313559322,-0.2151898734,-1.170940171,-74
28/01/2025 11:03:40.501,508,-0.3093220339,-0.2067510549,-1.175213675,-75
28/01/2025 11:03:40.602,509,-0.3093220339,-0.2025316456,-1.162393162,-75
28/01/2025 11:03:40.702,510,-0.3093220339,-0.2194092827,-1.162393162,-74
28/01/2025 11:03:40.802,511,-0.3177966102,-0.2151898734,-1.175213675,-75
28/01/2025 11:03:40.902,512,-0.3093220339,-0.2151898734,-1.183760684,-74
28/01/2025 11:03:41.001,513,-0.3093220339,-0.2194092827,-1.158119658,-73
28/01/2025 11:03:41.102,514,-0.3093220339,-0.2194092827,-1.153846154,-73
28/01/2025 11:03:41.202,515,-0.3050847458,-0.2194092827,-1.14957265,-73
28/01/2025 11:03:41.302,516,-0.313559322,-0.2194092827,-1.162393162,-73
28/01/2025 11:03:41.402,517,-0.3093220339,-0.2109704641,-1.14957265,-73
28/01/2025 11:03:41.501,518,-0.3305084746,-0.2151898734,-1.170940171,-74
28/01/2025 11:03:41.602,519,-0.3305084746,-0.2067510549,-1.166666667,-75
28/01/2025 11:03:41.702,520,-0.3305084746,-0.2067510549,-1.166666667,-75
28/01/2025 11:03:41.802,521,-0.3050847458,-0.2067510549,-1.166666667,-75
28/01/2025 11:03:41.902,522,-0.3093220339,-0.2025316456,-1.170940171,-75
28/01/2025 11:03:42.001,523,-0.3177966102,-0.2025316456,-1.170940171,-75
28/01/2025 11:03:42.102,524,-0.3008474576,-0.2151898734,-1.162393162,-74
28/01/2025 11:03:42.302,526,-0.3305084746,-0.2109704641,-1.175213675,-73
28/01/2025 11:03:42.402,527,-0.3347457627,-0.2151898734,-1.170940171,-73
28/01/2025 11:03:42.501,528,-0.3093220339,-0.2151898734,-1.153846154,-73
28/01/2025 11:03:42.602,529,-0.3093220339,-0.2151898734,-1.166666667,-73
28/01/2025 11:03:42.802,531,-0.3262711864,-0.2067510549,-1.158119658,-74
28/01/2025 11:03:42.902,532,-0.3262711864,-0.2067510549,-1.166666667,-75
28/01/2025 11:03:43.001,533,-0.3093220339,-0.2109704641,-1.170940171,-76
28/01/2025 11:03:43.102,534,-0.3093220339,-0.2025316456,-1.162393162,-76
28/01/2025 11:03:43.202,535,-0.3093220339,-0.2067510549,-1.162393162,-77
28/01/2025 11:03:43.302,536,-0.313559322,-0.2067510549,-1.175213675,-77
28/01/2025 11:03:43.402,537,-0.3093220339,-0.2194092827,-1.166666667,-77
28/01/2025 11:03:43.501,538,-0.3093220339,-0.2194092827,-1.175213675,-75
28/01/2025 11:03:43.602,539,-0.3093220339,-0.223628692,-1.162393162,-73
28/01/2025 11:03:43.702,540,-0.313559322,-0.2278481013,-1.170940171,-71
28/01/2025 11:03:43.802,541,-0.3347457627,-0.2151898734,-1.170940171,-74
28/01/2025 11:03:43.902,542,-0.343220339,-0.2151898734,-1.153846154,-73
28/01/2025 11:03:44.001,543,-0.3305084746,-0.2151898734,-1.166666667,-76
28/01/2025 11:03:44.102,544,-0.3050847458,-0.2194092827,-1.166666667,-77
28/01/2025 11:03:44.202,545,-0.3262711864,-0.2109704641,-1.166666667,-78
28/01/2025 11:03:44.302,546,-0.3262711864,-0.2151898734,-1.162393162,-81
28/01/2025 11:03:44.402,547,-0.3220338983,-0.2025316456,-1.153846154,-78
28/01/2025 11:03:44.501,548,-0.3305084746,-0.2025316456,-1.170940171,-77
28/01/2025 11:03:44.602,549,-0.3262711864,-0.2025316456,-1.162393162,-76
28/01/2025 11:03:44.702,550,-0.3050847458,-0.2067510549,-1.166666667,-75
28/01/2025 11:03:44.802,551,-0.3093220339,-0.2194092827,-1.175213675,-75
28/01/2025 11:03:44.902,552,-0.313559322,-0.2151898734,-1.162393162,-75
28/01/2025 11:03:45.001,553,-0.3093220339,-0.2278481013,-1.162393162,-74
28/01/2025 11:03:45.102,554,-0.3093220339,-0.223628692,-1.179487179,-75
28/01/2025 11:03:45.202,555,-0.3093220339,-0.223628692,-1.166666667,-76
28/01/2025 11:03:45.302,556,-0.3305084746,-0.2151898734,-1.162393162,-76
28/01/2025 11:03:45.402,557,-0.3305084746,-0.2067510549,-1.175213675,-76
28/01/2025 11:03:45.501,558,-0.3220338983,-0.2067510549,-1.153846154,-75
28/01/2025 11:03:45.602,559,-0.3262711864,-0.2067510549,-1.170940171,-75
28/01/2025 11:03:45.702,560,-0.3262711864,-0.1983122363,-1.162393162,-76
28/01/2025 11:03:45.802,561,-0.3177966102,-0.2067510549,-1.175213675,-77
28/01/2025 11:03:45.902,562,-0.3177966102,-0.2151898734,-1.162393162,-77
28/01/2025 11:03:46.001,563,-0.3220338983,-0.2151898734,-1.166666667,-75
28/01/2025 11:03:46.102,564,-0.3050847458,-0.223628692,-1.170940171,-75
28/01/2025 11:03:46.202,565,-0.3093220339,-0.2194092827,-1.158119658,-75
28/01/2025 11:03:46.302,566,-0.313559322,-0.2151898734,-1.166666667,-75
28/01/2025 11:03:46.402,567,-0.3177966102,-0.223628692,-1.179487179,-75
28/01/2025 11:03:46.501,568,-0.3093220339,-0.223628692,-1.162393162,-75
28/01/2025 11:03:46.602,569,-0.313559322,-0.2194092827,-1.166666667,-76
28/01/2025 11:03:46.702,570,-0.3305084746,-0.2025316456,-1.183760684,-76
28/01/2025 11:03:46.802,571,-0.3305084746,-0.2025316456,-1.166666667,-76
28/01/2025 11:03:46.902,572,-0.3305084746,-0.194092827,-1.158119658,-75
28/01/2025 11:03:47.001,573,-0.3050847458,-0.2067510549,-1.162393162,-75
28/01/2025 11:03:47.102,574,-0.3093220339,-0.2151898734,-1.162393162,-75
28/01/2025 11:03:47.202,575,-0.3177966102,-0.223628692,-1.170940171,-75
28/01/2025 11:03:47.302,576,-0.3050847458,-0.2278481013,-1.166666667,-76
28/01/2025 11:03:47.402,577,-0.313559322,-0.223628692,-1.170940171,-73
28/01/2025 11:03:47.501,578,-0.3177966102,-0.223628692,-1.14957265,-74
28/01/2025 11:03:47.602,579,-0.3050847458,-0.2320675105,-1.170940171,-74
28/01/2025 11:03:47.702,580,-0.3177966102,-0.2194092827,-1.162393162,-73
28/01/2025 11:03:47.802,581,-0.313559322,-0.2151898734,-1.153846154,-75
28/01/2025 11:03:47.902,582,-0.3093220339,-0.2109704641,-1.179487179,-77
28/01/2025 11:03:48.001,583,-0.3262711864,-0.2025316456,-1.166666667,-77
28/01/2025 11:03:48.102,584,-0.3305084746,-0.2025316456,-1.162393162,-75
28/01/2025 11:03:48.202,585,-0.3262711864,-0.2025316456,-1.170940171,-75
28/01/2025 11:03:48.402,587,-0.3050847458,-0.2194092827,-1.166666667,-73
28/01/2025 11:03:48.501,588,-0.3093220339,-0.2278481013,-1.153846154,-72
28/01/2025 11:03:48.602,589,-0.313559322,-0.2278481013,-1.153846154,-71
28/01/2025 11:03:48.702,590,-0.3347457627,-0.223628692,-1.158119658,-73
28/01/2025 11:03:48.802,591,-0.3262711864,-0.2151898734,-1.166666667,-73
28/01/2025 11:03:48.902,592,-0.3347457627,-0.2109704641,-1.158119658,-73
28/01/2025 11:03:49.001,593,-0.3220338983,-0.2109704641,-1.166666667,-74
28/01/2025 11:03:49.102,594,-0.3305084746,-0.2067510549,-1.153846154,-74
28/01/2025 11:03:49.202,595,-0.3050847458,-0.2025316456,-1.162393162,-75
28/01/2025 11:03:49.302,596,-0.3050847458,-0.1983122363,-1.170940171,-75
28/01/2025 11:03:49.402,597,-0.3093220339,-0.2194092827,-1.175213675,-75
28/01/2025 11:03:49.501,598,-0.3093220339,-0.2025316456,-1.170940171,-74
28/01/2025 11:03:49.602,599,-0.3262711864,-0.2194092827,-1.179487179,-73
28/01/2025 11:03:49.702,600,-0.3262711864,-0.223628692,-1.166666667,-71
28/01/2025 11:03:49.802,601,-0.3177966102,-0.223628692,-1.170940171,-71
28/01/2025 11:03:49.902,602,-0.3305084746,-0.223628692,-1.158119658,-71
28/01/2025 11:03:50.001,603,-0.3177966102,-0.2151898734,-1.158119658,-73
28/01/2025 11:03:50.102,604,-0.3305084746,-0.2151898734,-1.170940171,-73
28/01/2025 11:03:50.202,605,-0.3050847458,-0.2109704641,-1.162393162,-75
28/01/2025 11:03:50.302,606,-0.313559322,-0.2025316456,-1.162393162,-77
28/01/2025 11:03:50.402,607,-0.3305084746,-0.2025316456,-1.162393162,-77
28/01/2025 11:03:50.501,608,-0.3305084746,-0.1983122363,-1.162393162,-77
28/01/2025 11:03:50.602,609,-0.3347457627,-0.2025316456,-1.175213675,-76
28/01/2025 11:03:50.702,610,-0.3220338983,-0.2109704641,-1.166666667,-77
28/01/2025 11:03:50.802,611,-0.3262711864,-0.2151898734,-1.170940171,-74
28/01/2025 11:03:50.902,612,-0.3262711864,-0.2194092827,-1.170940171,-73
28/01/2025 11:03:51.001,613,-0.3220338983,-0.223628692,-1.162393162,-73
28/01/2025 11:03:51.102,614,-0.3305084746,-0.2194092827,-1.183760684,-73
28/01/2025 11:03:51.202,615,-0.3305084746,-0.2067510549,-1.166666667,-74
28/01/2025 11:03:51.302,616,-0.3262711864,-0.2109704641,-1.166666667,-75
28/01/2025 11:03:51.402,617,-0.3093220339,-0.2067510549,-1.179487179,-75
28/01/2025 11:03:51.501,618,-0.3220338983,-0.2025316456,-1.166666667,-77
28/01/2025 11:03:51.602,619,-0.3093220339,-0.1983122363,-1.175213675,-77
28/01/2025 11:03:51.702,620,-0.313559322,-0.194092827,-1.162393162,-76
28/01/2025 11:03:51.802,621,-0.3050847458,-0.2109704641,-1.153846154,-75
28/01/2025 11:03:51.902,622,-0.3093220339,-0.2151898734,-1.158119658,-75
28/01/2025 11:03:52.001,623,-0.3262711864,-0.2194092827,-1.162393162,-74
28/01/2025 11:03:52.102,624,-0.313559322,-0.2278481013,-1.153846154,-73
28/01/2025 11:03:52.202,625,-0.3177966102,-0.2278481013,-1.170940171,-73
28/01/2025 11:03:52.302,626,-0.3389830508,-0.2278481013,-1.175213675,-73
28/01/2025 11:03:52.501,628,-0.3347457627,-0.2109704641,-1.162393162,-75
28/01/2025 11:03:52.602,629,-0.3305084746,-0.2025316456,-1.179487179,-76
28/01/2025 11:03:52.702,630,-0.3008474576,-0.2025316456,-1.175213675,-76
28/01/2025 11:03:52.802,631,-0.3177966102,-0.1983122363,-1.175213675,-77
28/01/2025 11:03:53.001,633,-0.3305084746,-0.2025316456,-1.162393162,-75
28/01/2025 11:03:53.102,634,-0.3050847458,-0.2109704641,-1.153846154,-74
28/01/2025 11:03:53.202,635,-0.313559322,-0.2151898734,-1.170940171,-73
28/01/2025 11:03:53.302,636,-0.3093220339,-0.2320675105,-1.162393162,-71
28/01/2025 11:03:53.402,637,-0.313559322,-0.2278481013,-1.179487179,-72
28/01/2025 11:03:53.501,638,-0.3220338983,-0.2151898734,-1.170940171,-73
28/01/2025 11:03:53.602,639,-0.3305084746,-0.2151898734,-1.166666667,-73
28/01/2025 11:03:53.702,640,-0.3220338983,-0.2151898734,-1.179487179,-75
28/01/2025 11:03:53.801,641,-0.3050847458,-0.1983122363,-1.170940171,-75
28/01/2025 11:03:53.902,642,-0.313559322,-0.2025316456,-1.175213675,-76
28/01/2025 11:03:54.002,643,-0.3305084746,-0.2025316456,-1.170940171,-76
28/01/2025 11:03:54.102,644,-0.3093220339,-0.2025316456,-1.170940171,-75
28/01/2025 11:03:54.202,645,-0.3177966102,-0.2067510549,-1.170940171,-74
28/01/2025 11:03:54.301,646,-0.3262711864,-0.2151898734,-1.170940171,-73
28/01/2025 11:03:54.402,647,-0.3262711864,-0.2194092827,-1.162393162,-73
