FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,16/01/2025 14:56:18.080
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
16/01/2025 15:00:14.880,2368,-0.3305084746,-0.2362869198,-1.175213675,-63
16/01/2025 15:00:14.980,2369,-0.343220339,-0.2109704641,-1.170940171,-63
16/01/2025 15:00:15.080,2370,-0.3220338983,-0.2025316456,-1.170940171,-63
16/01/2025 15:00:15.180,2371,-0.3389830508,-0.2278481013,-1.183760684,-63
16/01/2025 15:00:15.279,2372,-0.3177966102,-0.253164557,-1.162393162,-63
16/01/2025 15:00:15.380,2373,-0.3177966102,-0.2616033755,-1.196581197,-63
16/01/2025 15:00:15.480,2374,-0.313559322,-0.223628692,-1.175213675,-64
16/01/2025 15:00:15.580,2375,-0.343220339,-0.1983122363,-1.192307692,-65
16/01/2025 15:00:15.680,2376,-0.3262711864,-0.2067510549,-1.179487179,-65
16/01/2025 15:00:15.779,2377,-0.3389830508,-0.2362869198,-1.166666667,-64
16/01/2025 15:00:15.880,2378,-0.3220338983,-0.2489451477,-1.170940171,-63
16/01/2025 15:00:15.980,2379,-0.3305084746,-0.2405063291,-1.170940171,-64
16/01/2025 15:00:16.080,2380,-0.343220339,-0.2025316456,-1.192307692,-65
16/01/2025 15:00:16.180,2381,-0.3220338983,-0.2025316456,-1.166666667,-65
16/01/2025 15:00:16.279,2382,-0.3389830508,-0.223628692,-1.170940171,-64
16/01/2025 15:00:16.380,2383,-0.3262711864,-0.2573839662,-1.188034188,-63
16/01/2025 15:00:16.480,2384,-0.3347457627,-0.2489451477,-1.192307692,-63
16/01/2025 15:00:16.580,2385,-0.3305084746,-0.2151898734,-1.188034188,-65
16/01/2025 15:00:16.680,2386,-0.3305084746,-0.2109704641,-1.188034188,-65
16/01/2025 15:00:16.779,2387,-0.3177966102,-0.2109704641,-1.179487179,-65
16/01/2025 15:00:16.880,2388,-0.3389830508,-0.253164557,-1.183760684,-63
16/01/2025 15:00:16.980,2389,-0.3305084746,-0.2489451477,-1.175213675,-63
16/01/2025 15:00:17.080,2390,-0.3262711864,-0.2320675105,-1.179487179,-63
16/01/2025 15:00:17.180,2391,-0.313559322,-0.2109704641,-1.158119658,-63
16/01/2025 15:00:17.279,2392,-0.3347457627,-0.2025316456,-1.170940171,-64
16/01/2025 15:00:17.380,2393,-0.3177966102,-0.2320675105,-1.170940171,-63
16/01/2025 15:00:17.480,2394,-0.3347457627,-0.2573839662,-1.179487179,-64
16/01/2025 15:00:17.580,2395,-0.3347457627,-0.2362869198,-1.175213675,-64
16/01/2025 15:00:17.680,2396,-0.3262711864,-0.2067510549,-1.170940171,-65
16/01/2025 15:00:17.779,2397,-0.3262711864,-0.2067510549,-1.192307692,-65
16/01/2025 15:00:17.880,2398,-0.3305084746,-0.2151898734,-1.175213675,-65
16/01/2025 15:00:17.980,2399,-0.343220339,-0.2658227848,-1.200854701,-63
16/01/2025 15:00:18.080,2400,-0.3220338983,-0.2447257384,-1.183760684,-63
16/01/2025 15:00:18.180,2401,-0.3262711864,-0.2194092827,-1.175213675,-65
16/01/2025 15:00:18.279,2402,-0.3347457627,-0.2025316456,-1.166666667,-65
16/01/2025 15:00:18.380,2403,-0.3305084746,-0.2151898734,-1.170940171,-65
16/01/2025 15:00:18.480,2404,-0.3220338983,-0.2362869198,-1.162393162,-65
16/01/2025 15:00:18.580,2405,-0.3177966102,-0.2573839662,-1.162393162,-65
16/01/2025 15:00:18.680,2406,-0.343220339,-0.2362869198,-1.175213675,-65
16/01/2025 15:00:18.779,2407,-0.3093220339,-0.2067510549,-1.183760684,-65
16/01/2025 15:00:18.880,2408,-0.3220338983,-0.194092827,-1.183760684,-67
16/01/2025 15:00:18.980,2409,-0.3347457627,-0.2320675105,-1.162393162,-65
16/01/2025 15:00:19.080,2410,-0.3220338983,-0.2616033755,-1.170940171,-63
16/01/2025 15:00:19.180,2411,-0.3177966102,-0.2447257384,-1.175213675,-63
16/01/2025 15:00:19.279,2412,-0.3177966102,-0.2194092827,-1.179487179,-63
16/01/2025 15:00:19.380,2413,-0.3177966102,-0.2067510549,-1.179487179,-64
16/01/2025 15:00:19.480,2414,-0.3220338983,-0.2320675105,-1.166666667,-65
16/01/2025 15:00:19.580,2415,-0.3389830508,-0.253164557,-1.188034188,-65
16/01/2025 15:00:19.779,2417,-0.3220338983,-0.2278481013,-1.162393162,-65
16/01/2025 15:00:19.880,2418,-0.3389830508,-0.1983122363,-1.179487179,-65
16/01/2025 15:00:19.980,2419,-0.343220339,-0.2067510549,-1.158119658,-65
16/01/2025 15:00:20.080,2420,-0.3093220339,-0.2405063291,-1.158119658,-65
16/01/2025 15:00:20.180,2421,-0.3262711864,-0.2573839662,-1.200854701,-63
16/01/2025 15:00:20.279,2422,-0.343220339,-0.2362869198,-1.200854701,-64
16/01/2025 15:00:20.380,2423,-0.3389830508,-0.1983122363,-1.175213675,-65
16/01/2025 15:00:20.480,2424,-0.3220338983,-0.2025316456,-1.188034188,-64
16/01/2025 15:00:20.580,2425,-0.3262711864,-0.223628692,-1.188034188,-63
16/01/2025 15:00:20.680,2426,-0.3177966102,-0.2658227848,-1.188034188,-63
16/01/2025 15:00:20.779,2427,-0.343220339,-0.2447257384,-1.179487179,-63
16/01/2025 15:00:20.880,2428,-0.3177966102,-0.2025316456,-1.188034188,-65
16/01/2025 15:00:20.980,2429,-0.3474576271,-0.2025316456,-1.170940171,-65
16/01/2025 15:00:21.080,2430,-0.3262711864,-0.2067510549,-1.175213675,-64
16/01/2025 15:00:21.180,2431,-0.3389830508,-0.2573839662,-1.192307692,-63
16/01/2025 15:00:21.279,2432,-0.313559322,-0.2489451477,-1.179487179,-63
16/01/2025 15:00:21.380,2433,-0.3177966102,-0.223628692,-1.170940171,-64
16/01/2025 15:00:21.480,2434,-0.343220339,-0.2025316456,-1.192307692,-65
16/01/2025 15:00:21.580,2435,-0.313559322,-0.2025316456,-1.183760684,-65
16/01/2025 15:00:21.680,2436,-0.3389830508,-0.2447257384,-1.179487179,-65
16/01/2025 15:00:21.779,2437,-0.3177966102,-0.253164557,-1.179487179,-65
16/01/2025 15:00:21.880,2438,-0.3177966102,-0.2405063291,-1.175213675,-66
16/01/2025 15:00:21.980,2439,-0.3262711864,-0.194092827,-1.175213675,-67
16/01/2025 15:00:22.080,2440,-0.3220338983,-0.2151898734,-1.170940171,-67
16/01/2025 15:00:22.180,2441,-0.3389830508,-0.2278481013,-1.175213675,-66
16/01/2025 15:00:22.279,2442,-0.3220338983,-0.253164557,-1.175213675,-65
16/01/2025 15:00:22.380,2443,-0.3262711864,-0.2362869198,-1.158119658,-65
16/01/2025 15:00:22.480,2444,-0.3262711864,-0.2067510549,-1.170940171,-67
16/01/2025 15:00:22.580,2445,-0.3177966102,-0.2109704641,-1.175213675,-67
16/01/2025 15:00:22.680,2446,-0.3347457627,-0.2067510549,-1.183760684,-65
16/01/2025 15:00:22.779,2447,-0.3220338983,-0.2658227848,-1.192307692,-65
16/01/2025 15:00:22.880,2448,-0.343220339,-0.2405063291,-1.179487179,-65
16/01/2025 15:00:22.980,2449,-0.3093220339,-0.2194092827,-1.175213675,-65
16/01/2025 15:00:23.080,2450,-0.313559322,-0.2109704641,-1.166666667,-65
16/01/2025 15:00:23.180,2451,-0.3305084746,-0.2194092827,-1.158119658,-64
16/01/2025 15:00:23.279,2452,-0.313559322,-0.2405063291,-1.192307692,-63
16/01/2025 15:00:23.380,2453,-0.313559322,-0.253164557,-1.175213675,-63
16/01/2025 15:00:23.480,2454,-0.3389830508,-0.2320675105,-1.183760684,-63
16/01/2025 15:00:23.580,2455,-0.3262711864,-0.194092827,-1.175213675,-65
16/01/2025 15:00:23.680,2456,-0.3262711864,-0.2025316456,-1.175213675,-65
16/01/2025 15:00:23.779,2457,-0.3220338983,-0.2447257384,-1.183760684,-65
16/01/2025 15:00:23.880,2458,-0.3305084746,-0.2489451477,-1.188034188,-65
16/01/2025 15:00:23.980,2459,-0.3220338983,-0.2362869198,-1.179487179,-64
16/01/2025 15:00:24.080,2460,-0.343220339,-0.2109704641,-1.179487179,-64
16/01/2025 15:00:24.180,2461,-0.3220338983,-0.2067510549,-1.166666667,-64
16/01/2025 15:00:24.279,2462,-0.343220339,-0.2194092827,-1.183760684,-65
16/01/2025 15:00:24.380,2463,-0.3262711864,-0.2573839662,-1.166666667,-64
16/01/2025 15:00:24.480,2464,-0.3093220339,-0.2489451477,-1.179487179,-65
16/01/2025 15:00:24.580,2465,-0.3220338983,-0.2151898734,-1.158119658,-65
16/01/2025 15:00:24.680,2466,-0.3305084746,-0.1983122363,-1.179487179,-65
16/01/2025 15:00:24.779,2467,-0.313559322,-0.2278481013,-1.175213675,-65
16/01/2025 15:00:24.880,2468,-0.3347457627,-0.2447257384,-1.205128205,-65
16/01/2025 15:00:24.980,2469,-0.3262711864,-0.2489451477,-1.179487179,-65
16/01/2025 15:00:25.080,2470,-0.3177966102,-0.2278481013,-1.175213675,-66
16/01/2025 15:00:25.180,2471,-0.313559322,-0.2067510549,-1.170940171,-66
16/01/2025 15:00:25.279,2472,-0.3347457627,-0.2067510549,-1.179487179,-65
16/01/2025 15:00:25.380,2473,-0.3305084746,-0.2447257384,-1.170940171,-64
16/01/2025 15:00:25.480,2474,-0.343220339,-0.2573839662,-1.183760684,-64
16/01/2025 15:00:25.580,2475,-0.3262711864,-0.2362869198,-1.175213675,-64
16/01/2025 15:00:25.680,2476,-0.3177966102,-0.1983122363,-1.183760684,-64
16/01/2025 15:00:25.779,2477,-0.343220339,-0.2025316456,-1.158119658,-64
16/01/2025 15:00:25.880,2478,-0.3177966102,-0.2278481013,-1.183760684,-64
16/01/2025 15:00:25.980,2479,-0.3220338983,-0.2658227848,-1.166666667,-64
16/01/2025 15:00:26.080,2480,-0.3220338983,-0.2362869198,-1.192307692,-65
16/01/2025 15:00:26.180,2481,-0.343220339,-0.2067510549,-1.188034188,-65
16/01/2025 15:00:26.279,2482,-0.3093220339,-0.2067510549,-1.183760684,-65
16/01/2025 15:00:26.380,2483,-0.3389830508,-0.223628692,-1.179487179,-65
16/01/2025 15:00:26.480,2484,-0.3177966102,-0.2573839662,-1.170940171,-65
16/01/2025 15:00:26.580,2485,-0.3262711864,-0.253164557,-1.170940171,-65
16/01/2025 15:00:26.680,2486,-0.3389830508,-0.2151898734,-1.179487179,-67
16/01/2025 15:00:26.779,2487,-0.3389830508,-0.2067510549,-1.166666667,-67
16/01/2025 15:00:26.880,2488,-0.3305084746,-0.2067510549,-1.166666667,-67
16/01/2025 15:00:26.980,2489,-0.3177966102,-0.2573839662,-1.162393162,-65
16/01/2025 15:00:27.080,2490,-0.3177966102,-0.2616033755,-1.175213675,-65
16/01/2025 15:00:27.180,2491,-0.3347457627,-0.2320675105,-1.166666667,-66
16/01/2025 15:00:27.279,2492,-0.313559322,-0.2067510549,-1.175213675,-66
16/01/2025 15:00:27.380,2493,-0.3347457627,-0.2151898734,-1.179487179,-65
16/01/2025 15:00:27.480,2494,-0.3177966102,-0.2405063291,-1.179487179,-65
16/01/2025 15:00:27.580,2495,-0.3389830508,-0.2573839662,-1.179487179,-63
16/01/2025 15:00:27.779,2497,-0.3262711864,-0.2109704641,-1.175213675,-64
16/01/2025 15:00:27.880,2498,-0.3220338983,-0.2025316456,-1.158119658,-64
16/01/2025 15:00:27.980,2499,-0.3389830508,-0.2362869198,-1.170940171,-64
16/01/2025 15:00:28.080,2500,-0.3305084746,-0.253164557,-1.166666667,-64
16/01/2025 15:00:28.180,2501,-0.3347457627,-0.2447257384,-1.175213675,-65
16/01/2025 15:00:28.279,2502,-0.3177966102,-0.2067510549,-1.196581197,-65
16/01/2025 15:00:28.380,2503,-0.3389830508,-0.2067510549,-1.183760684,-65
16/01/2025 15:00:28.480,2504,-0.3220338983,-0.2194092827,-1.179487179,-65
16/01/2025 15:00:28.580,2505,-0.3389830508,-0.2616033755,-1.179487179,-65
16/01/2025 15:00:28.680,2506,-0.3262711864,-0.2405063291,-1.179487179,-65
16/01/2025 15:00:28.779,2507,-0.3093220339,-0.2151898734,-1.192307692,-65
16/01/2025 15:00:28.880,2508,-0.3347457627,-0.2067510549,-1.170940171,-65
16/01/2025 15:00:28.980,2509,-0.3177966102,-0.2151898734,-1.179487179,-65
16/01/2025 15:00:29.080,2510,-0.3220338983,-0.2489451477,-1.158119658,-64
16/01/2025 15:00:29.180,2511,-0.313559322,-0.2447257384,-1.175213675,-64
16/01/2025 15:00:29.279,2512,-0.3177966102,-0.2194092827,-1.162393162,-64
16/01/2025 15:00:29.380,2513,-0.3177966102,-0.223628692,-1.170940171,-65
16/01/2025 15:00:29.480,2514,-0.3220338983,-0.2109704641,-1.175213675,-65
16/01/2025 15:00:29.580,2515,-0.3347457627,-0.2489451477,-1.162393162,-64
16/01/2025 15:00:29.680,2516,-0.343220339,-0.2405063291,-1.179487179,-63
16/01/2025 15:00:29.880,2518,-0.3347457627,-0.2025316456,-1.183760684,-65
16/01/2025 15:00:29.980,2519,-0.3177966102,-0.1983122363,-1.183760684,-64
16/01/2025 15:00:30.080,2520,-0.343220339,-0.2447257384,-1.166666667,-64
16/01/2025 15:00:30.180,2521,-0.3305084746,-0.2573839662,-1.166666667,-65
16/01/2025 15:00:30.279,2522,-0.3093220339,-0.2405063291,-1.166666667,-65
16/01/2025 15:00:30.380,2523,-0.3220338983,-0.2151898734,-1.175213675,-66
16/01/2025 15:00:30.480,2524,-0.3262711864,-0.2025316456,-1.175213675,-66
16/01/2025 15:00:30.580,2525,-0.3347457627,-0.2447257384,-1.188034188,-65
16/01/2025 15:00:30.680,2526,-0.3305084746,-0.2573839662,-1.166666667,-65
16/01/2025 15:00:30.779,2527,-0.313559322,-0.2447257384,-1.162393162,-65
16/01/2025 15:00:30.880,2528,-0.3262711864,-0.2151898734,-1.183760684,-65
16/01/2025 15:00:30.980,2529,-0.3305084746,-0.2025316456,-1.175213675,-65
16/01/2025 15:00:31.180,2531,-0.343220339,-0.2616033755,-1.196581197,-64
16/01/2025 15:00:31.279,2532,-0.3177966102,-0.2447257384,-1.179487179,-65
16/01/2025 15:00:31.380,2533,-0.3262711864,-0.2067510549,-1.175213675,-65
16/01/2025 15:00:31.480,2534,-0.3220338983,-0.2109704641,-1.158119658,-65
16/01/2025 15:00:31.580,2535,-0.343220339,-0.223628692,-1.170940171,-65
16/01/2025 15:00:31.680,2536,-0.3262711864,-0.253164557,-1.179487179,-65
16/01/2025 15:00:31.779,2537,-0.3177966102,-0.2447257384,-1.170940171,-64
16/01/2025 15:00:31.880,2538,-0.313559322,-0.2278481013,-1.175213675,-64
16/01/2025 15:00:31.980,2539,-0.3389830508,-0.2025316456,-1.188034188,-65
16/01/2025 15:00:32.080,2540,-0.3093220339,-0.223628692,-1.192307692,-64
16/01/2025 15:00:32.180,2541,-0.3305084746,-0.253164557,-1.175213675,-64
16/01/2025 15:00:32.380,2543,-0.313559322,-0.223628692,-1.179487179,-65
16/01/2025 15:00:32.480,2544,-0.3347457627,-0.2067510549,-1.196581197,-65
16/01/2025 15:00:32.580,2545,-0.343220339,-0.194092827,-1.183760684,-65
16/01/2025 15:00:32.680,2546,-0.3220338983,-0.2447257384,-1.166666667,-65
16/01/2025 15:00:32.779,2547,-0.343220339,-0.2573839662,-1.179487179,-65
16/01/2025 15:00:32.880,2548,-0.3305084746,-0.2278481013,-1.153846154,-65
16/01/2025 15:00:32.980,2549,-0.3220338983,-0.2109704641,-1.175213675,-65
16/01/2025 15:00:33.080,2550,-0.3262711864,-0.2109704641,-1.179487179,-65
16/01/2025 15:00:33.180,2551,-0.3220338983,-0.2447257384,-1.183760684,-65
16/01/2025 15:00:33.279,2552,-0.3347457627,-0.2573839662,-1.183760684,-65
16/01/2025 15:00:33.380,2553,-0.3177966102,-0.2405063291,-1.196581197,-65
16/01/2025 15:00:33.480,2554,-0.3305084746,-0.2151898734,-1.179487179,-65
16/01/2025 15:00:33.580,2555,-0.313559322,-0.2025316456,-1.179487179,-65
16/01/2025 15:00:33.680,2556,-0.3177966102,-0.2405063291,-1.183760684,-65
16/01/2025 15:00:33.779,2557,-0.3220338983,-0.2700421941,-1.188034188,-64
16/01/2025 15:00:33.880,2558,-0.3220338983,-0.2447257384,-1.179487179,-64
16/01/2025 15:00:33.980,2559,-0.3347457627,-0.2067510549,-1.179487179,-64
16/01/2025 15:00:34.080,2560,-0.3220338983,-0.2109704641,-1.166666667,-65
16/01/2025 15:00:34.180,2561,-0.3262711864,-0.2194092827,-1.175213675,-64
16/01/2025 15:00:34.479,2564,-0.3389830508,-0.2109704641,-1.170940171,-65
16/01/2025 15:00:34.580,2565,-0.313559322,-0.2025316456,-1.175213675,-65
16/01/2025 15:00:34.680,2566,-0.3347457627,-0.2194092827,-1.192307692,-65
16/01/2025 15:00:34.780,2567,-0.343220339,-0.2489451477,-1.175213675,-65
16/01/2025 15:00:34.880,2568,-0.3220338983,-0.2405063291,-1.183760684,-65
16/01/2025 15:00:34.979,2569,-0.3220338983,-0.2151898734,-1.183760684,-65
16/01/2025 15:00:35.080,2570,-0.3347457627,-0.2025316456,-1.153846154,-65
16/01/2025 15:00:35.180,2571,-0.3177966102,-0.2109704641,-1.175213675,-65
16/01/2025 15:00:35.280,2572,-0.3177966102,-0.2616033755,-1.200854701,-65
16/01/2025 15:00:35.380,2573,-0.3305084746,-0.2616033755,-1.192307692,-64
16/01/2025 15:00:35.479,2574,-0.313559322,-0.2194092827,-1.170940171,-65
16/01/2025 15:00:35.580,2575,-0.3389830508,-0.2067510549,-1.166666667,-65
16/01/2025 15:00:35.680,2576,-0.3347457627,-0.2025316456,-1.179487179,-65
16/01/2025 15:00:35.780,2577,-0.3220338983,-0.2447257384,-1.170940171,-64
16/01/2025 15:00:35.880,2578,-0.3389830508,-0.2447257384,-1.192307692,-64
16/01/2025 15:00:35.979,2579,-0.313559322,-0.2278481013,-1.192307692,-64
16/01/2025 15:00:36.080,2580,-0.3389830508,-0.2109704641,-1.183760684,-64
16/01/2025 15:00:36.180,2581,-0.3347457627,-0.2109704641,-1.166666667,-63
16/01/2025 15:00:36.280,2582,-0.3220338983,-0.2489451477,-1.162393162,-63
16/01/2025 15:00:36.380,2583,-0.3389830508,-0.2573839662,-1.170940171,-63
16/01/2025 15:00:36.479,2584,-0.3220338983,-0.223628692,-1.175213675,-64
16/01/2025 15:00:36.580,2585,-0.313559322,-0.2025316456,-1.183760684,-65
16/01/2025 15:00:36.680,2586,-0.3220338983,-0.2109704641,-1.179487179,-65
16/01/2025 15:00:36.780,2587,-0.3093220339,-0.2362869198,-1.166666667,-65
16/01/2025 15:00:36.880,2588,-0.343220339,-0.2616033755,-1.209401709,-64
16/01/2025 15:00:36.979,2589,-0.3177966102,-0.2405063291,-1.179487179,-65
16/01/2025 15:00:37.080,2590,-0.3474576271,-0.2067510549,-1.188034188,-65
16/01/2025 15:00:37.180,2591,-0.3177966102,-0.2067510549,-1.183760684,-65
16/01/2025 15:00:37.280,2592,-0.3347457627,-0.2320675105,-1.183760684,-65
16/01/2025 15:00:37.380,2593,-0.3389830508,-0.2447257384,-1.170940171,-65
16/01/2025 15:00:37.479,2594,-0.313559322,-0.2320675105,-1.175213675,-65
16/01/2025 15:00:37.580,2595,-0.3093220339,-0.1983122363,-1.196581197,-66
16/01/2025 15:00:37.680,2596,-0.3347457627,-0.2025316456,-1.170940171,-67
16/01/2025 15:00:37.780,2597,-0.3262711864,-0.2278481013,-1.170940171,-65
16/01/2025 15:00:37.880,2598,-0.343220339,-0.253164557,-1.158119658,-65
16/01/2025 15:00:37.979,2599,-0.343220339,-0.2447257384,-1.166666667,-65
16/01/2025 15:00:38.080,2600,-0.3389830508,-0.2067510549,-1.179487179,-65
16/01/2025 15:00:38.180,2601,-0.3093220339,-0.194092827,-1.188034188,-64
16/01/2025 15:00:38.280,2602,-0.3347457627,-0.2320675105,-1.158119658,-64
16/01/2025 15:00:38.380,2603,-0.3220338983,-0.2658227848,-1.183760684,-63
16/01/2025 15:00:38.479,2604,-0.3220338983,-0.2447257384,-1.192307692,-64
16/01/2025 15:00:38.580,2605,-0.3347457627,-0.2109704641,-1.170940171,-65
16/01/2025 15:00:38.680,2606,-0.3389830508,-0.2025316456,-1.179487179,-66
16/01/2025 15:00:38.780,2607,-0.3347457627,-0.2278481013,-1.158119658,-65
16/01/2025 15:00:38.880,2608,-0.3220338983,-0.2573839662,-1.183760684,-65
16/01/2025 15:00:38.979,2609,-0.313559322,-0.2573839662,-1.179487179,-65
16/01/2025 15:00:39.080,2610,-0.3177966102,-0.2151898734,-1.162393162,-67
16/01/2025 15:00:39.180,2611,-0.3389830508,-0.1898734177,-1.175213675,-67
16/01/2025 15:00:39.280,2612,-0.3347457627,-0.2320675105,-1.179487179,-67
16/01/2025 15:00:39.380,2613,-0.3177966102,-0.2573839662,-1.183760684,-65
16/01/2025 15:00:39.479,2614,-0.3262711864,-0.2405063291,-1.175213675,-65
16/01/2025 15:00:39.580,2615,-0.343220339,-0.2194092827,-1.183760684,-65
16/01/2025 15:00:39.680,2616,-0.3177966102,-0.2025316456,-1.166666667,-67
16/01/2025 15:00:39.780,2617,-0.3305084746,-0.2067510549,-1.175213675,-65
16/01/2025 15:00:39.880,2618,-0.3262711864,-0.253164557,-1.14957265,-65
16/01/2025 15:00:39.979,2619,-0.3220338983,-0.2489451477,-1.175213675,-65
16/01/2025 15:00:40.080,2620,-0.3220338983,-0.2194092827,-1.188034188,-65
16/01/2025 15:00:40.180,2621,-0.3347457627,-0.194092827,-1.170940171,-65
16/01/2025 15:00:40.280,2622,-0.3220338983,-0.2194092827,-1.170940171,-64
16/01/2025 15:00:40.380,2623,-0.3389830508,-0.253164557,-1.166666667,-63
16/01/2025 15:00:40.479,2624,-0.3262711864,-0.253164557,-1.170940171,-63
16/01/2025 15:00:40.580,2625,-0.3262711864,-0.223628692,-1.166666667,-63
16/01/2025 15:00:40.680,2626,-0.3347457627,-0.2067510549,-1.170940171,-63
16/01/2025 15:00:40.780,2627,-0.3347457627,-0.2151898734,-1.175213675,-63
16/01/2025 15:00:40.880,2628,-0.3347457627,-0.2573839662,-1.183760684,-63
16/01/2025 15:00:40.979,2629,-0.3305084746,-0.2489451477,-1.179487179,-63
16/01/2025 15:00:41.080,2630,-0.3347457627,-0.2109704641,-1.170940171,-64
16/01/2025 15:00:41.180,2631,-0.3262711864,-0.2151898734,-1.183760684,-65
16/01/2025 15:00:41.280,2632,-0.3389830508,-0.2151898734,-1.175213675,-64
16/01/2025 15:00:41.380,2633,-0.3177966102,-0.2447257384,-1.183760684,-63
16/01/2025 15:00:41.479,2634,-0.3220338983,-0.253164557,-1.166666667,-63
16/01/2025 15:00:41.580,2635,-0.3220338983,-0.2320675105,-1.175213675,-64
16/01/2025 15:00:41.680,2636,-0.3262711864,-0.2025316456,-1.192307692,-64
16/01/2025 15:00:41.780,2637,-0.3220338983,-0.223628692,-1.200854701,-65
16/01/2025 15:00:41.880,2638,-0.3389830508,-0.2405063291,-1.175213675,-64
16/01/2025 15:00:41.979,2639,-0.3262711864,-0.2489451477,-1.188034188,-63
16/01/2025 15:00:42.080,2640,-0.3262711864,-0.2320675105,-1.153846154,-64
16/01/2025 15:00:42.180,2641,-0.3177966102,-0.2151898734,-1.179487179,-64
16/01/2025 15:00:42.280,2642,-0.3347457627,-0.2025316456,-1.170940171,-63
16/01/2025 15:00:42.380,2643,-0.3220338983,-0.2489451477,-1.175213675,-62
16/01/2025 15:00:42.479,2644,-0.3389830508,-0.2573839662,-1.179487179,-63
16/01/2025 15:00:42.580,2645,-0.313559322,-0.2278481013,-1.170940171,-63
16/01/2025 15:00:42.680,2646,-0.313559322,-0.2109704641,-1.158119658,-63
16/01/2025 15:00:42.780,2647,-0.3262711864,-0.2151898734,-1.170940171,-65
16/01/2025 15:00:42.880,2648,-0.3220338983,-0.2405063291,-1.179487179,-64
16/01/2025 15:00:42.979,2649,-0.3389830508,-0.2489451477,-1.188034188,-65
16/01/2025 15:00:43.080,2650,-0.3220338983,-0.223628692,-1.170940171,-65
16/01/2025 15:00:43.180,2651,-0.313559322,-0.2067510549,-1.188034188,-67
16/01/2025 15:00:43.280,2652,-0.3474576271,-0.2109704641,-1.175213675,-66
16/01/2025 15:00:43.380,2653,-0.313559322,-0.2573839662,-1.188034188,-65
16/01/2025 15:00:43.479,2654,-0.3474576271,-0.2700421941,-1.179487179,-65
16/01/2025 15:00:43.580,2655,-0.3389830508,-0.2320675105,-1.175213675,-66
16/01/2025 15:00:43.680,2656,-0.343220339,-0.2025316456,-1.179487179,-67
16/01/2025 15:00:43.780,2657,-0.3220338983,-0.2067510549,-1.175213675,-66
16/01/2025 15:00:43.880,2658,-0.3347457627,-0.2405063291,-1.179487179,-65
16/01/2025 15:00:43.979,2659,-0.3177966102,-0.2573839662,-1.170940171,-65
16/01/2025 15:00:44.080,2660,-0.3220338983,-0.2320675105,-1.196581197,-65
16/01/2025 15:00:44.180,2661,-0.3262711864,-0.2109704641,-1.162393162,-65
16/01/2025 15:00:44.280,2662,-0.3262711864,-0.2109704641,-1.179487179,-65
16/01/2025 15:00:44.380,2663,-0.3177966102,-0.2489451477,-1.162393162,-63
16/01/2025 15:00:44.479,2664,-0.3389830508,-0.2489451477,-1.170940171,-62
16/01/2025 15:00:44.580,2665,-0.3347457627,-0.2362869198,-1.179487179,-63
16/01/2025 15:00:44.680,2666,-0.3177966102,-0.194092827,-1.153846154,-63
16/01/2025 15:00:44.780,2667,-0.3389830508,-0.2067510549,-1.162393162,-64
16/01/2025 15:00:44.880,2668,-0.3220338983,-0.2320675105,-1.162393162,-63
16/01/2025 15:00:44.979,2669,-0.3305084746,-0.2489451477,-1.175213675,-63
16/01/2025 15:00:45.080,2670,-0.3262711864,-0.2278481013,-1.188034188,-64
16/01/2025 15:00:45.180,2671,-0.3347457627,-0.2067510549,-1.179487179,-65
16/01/2025 15:00:45.280,2672,-0.3093220339,-0.2109704641,-1.170940171,-64
16/01/2025 15:00:45.380,2673,-0.3389830508,-0.2489451477,-1.158119658,-64
16/01/2025 15:00:45.479,2674,-0.3347457627,-0.253164557,-1.175213675,-64
16/01/2025 15:00:45.580,2675,-0.3347457627,-0.2278481013,-1.179487179,-65
16/01/2025 15:00:45.680,2676,-0.3220338983,-0.2067510549,-1.175213675,-65
16/01/2025 15:00:45.780,2677,-0.3305084746,-0.2067510549,-1.170940171,-65
16/01/2025 15:00:45.880,2678,-0.3220338983,-0.253164557,-1.153846154,-64
16/01/2025 15:00:45.979,2679,-0.3347457627,-0.2616033755,-1.158119658,-63
16/01/2025 15:00:46.080,2680,-0.3305084746,-0.2278481013,-1.175213675,-63
16/01/2025 15:00:46.180,2681,-0.3177966102,-0.2067510549,-1.162393162,-64
