FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,28/01/2025 10:34:38.614
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
28/01/2025 10:35:11.214,326,-0.3093220339,-0.2067510549,-1.179487179,-73
28/01/2025 10:35:11.413,328,-0.3347457627,-0.1983122363,-1.166666667,-75
28/01/2025 10:35:11.514,329,-0.3093220339,-0.223628692,-1.162393162,-75
28/01/2025 10:35:11.614,330,-0.313559322,-0.223628692,-1.158119658,-73
28/01/2025 10:35:11.714,331,-0.3050847458,-0.2109704641,-1.170940171,-73
28/01/2025 10:35:11.814,332,-0.313559322,-0.2151898734,-1.183760684,-73
28/01/2025 10:35:11.913,333,-0.3347457627,-0.2151898734,-1.166666667,-73
28/01/2025 10:35:12.014,334,-0.3262711864,-0.2151898734,-1.166666667,-74
28/01/2025 10:35:12.114,335,-0.3347457627,-0.2151898734,-1.175213675,-75
28/01/2025 10:35:12.214,336,-0.3305084746,-0.2151898734,-1.162393162,-76
28/01/2025 10:35:12.314,337,-0.313559322,-0.2067510549,-1.175213675,-76
28/01/2025 10:35:12.413,338,-0.313559322,-0.2067510549,-1.162393162,-75
28/01/2025 10:35:12.514,339,-0.3305084746,-0.2025316456,-1.166666667,-75
28/01/2025 10:35:12.614,340,-0.3220338983,-0.2109704641,-1.170940171,-75
28/01/2025 10:35:12.714,341,-0.3093220339,-0.2151898734,-1.158119658,-74
28/01/2025 10:35:12.814,342,-0.3220338983,-0.2151898734,-1.153846154,-74
28/01/2025 10:35:12.913,343,-0.3220338983,-0.2194092827,-1.175213675,-75
28/01/2025 10:35:13.014,344,-0.3093220339,-0.2194092827,-1.170940171,-75
28/01/2025 10:35:13.114,345,-0.3093220339,-0.223628692,-1.158119658,-75
28/01/2025 10:35:13.214,346,-0.3008474576,-0.2151898734,-1.170940171,-74
28/01/2025 10:35:13.314,347,-0.3347457627,-0.2109704641,-1.162393162,-74
28/01/2025 10:35:13.413,348,-0.3177966102,-0.2194092827,-1.183760684,-74
28/01/2025 10:35:13.514,349,-0.3008474576,-0.2151898734,-1.153846154,-75
28/01/2025 10:35:13.614,350,-0.3220338983,-0.2109704641,-1.162393162,-75
28/01/2025 10:35:13.714,351,-0.3305084746,-0.2025316456,-1.158119658,-75
28/01/2025 10:35:13.814,352,-0.3305084746,-0.2067510549,-1.175213675,-75
28/01/2025 10:35:13.913,353,-0.3262711864,-0.2151898734,-1.162393162,-75
28/01/2025 10:35:14.014,354,-0.313559322,-0.2067510549,-1.158119658,-75
28/01/2025 10:35:14.114,355,-0.3050847458,-0.2109704641,-1.166666667,-74
28/01/2025 10:35:14.214,356,-0.3050847458,-0.2109704641,-1.162393162,-74
28/01/2025 10:35:14.314,357,-0.313559322,-0.223628692,-1.158119658,-73
28/01/2025 10:35:14.413,358,-0.3093220339,-0.2109704641,-1.170940171,-73
28/01/2025 10:35:14.514,359,-0.313559322,-0.2151898734,-1.153846154,-74
28/01/2025 10:35:14.614,360,-0.3093220339,-0.2109704641,-1.166666667,-74
28/01/2025 10:35:14.714,361,-0.3389830508,-0.2109704641,-1.162393162,-73
28/01/2025 10:35:14.814,362,-0.3093220339,-0.2194092827,-1.166666667,-73
28/01/2025 10:35:14.913,363,-0.3093220339,-0.2151898734,-1.183760684,-74
28/01/2025 10:35:15.014,364,-0.3262711864,-0.2109704641,-1.158119658,-74
28/01/2025 10:35:15.214,366,-0.3262711864,-0.2109704641,-1.153846154,-73
28/01/2025 10:35:15.314,367,-0.3305084746,-0.2151898734,-1.166666667,-74
28/01/2025 10:35:15.514,369,-0.3220338983,-0.2151898734,-1.179487179,-74
28/01/2025 10:35:15.614,370,-0.3347457627,-0.223628692,-1.162393162,-74
28/01/2025 10:35:15.714,371,-0.3177966102,-0.2194092827,-1.162393162,-74
28/01/2025 10:35:15.814,372,-0.3093220339,-0.2109704641,-1.162393162,-74
28/01/2025 10:35:16.014,374,-0.313559322,-0.2194092827,-1.162393162,-74
28/01/2025 10:35:16.114,375,-0.3262711864,-0.2109704641,-1.166666667,-75
28/01/2025 10:35:16.214,376,-0.3093220339,-0.2278481013,-1.175213675,-74
28/01/2025 10:35:16.314,377,-0.3305084746,-0.2067510549,-1.162393162,-74
28/01/2025 10:35:16.413,378,-0.3262711864,-0.2109704641,-1.179487179,-75
28/01/2025 10:35:16.514,379,-0.3305084746,-0.2067510549,-1.175213675,-75
28/01/2025 10:35:16.614,380,-0.3305084746,-0.2067510549,-1.162393162,-75
28/01/2025 10:35:16.714,381,-0.3262711864,-0.194092827,-1.170940171,-75
28/01/2025 10:35:16.814,382,-0.3305084746,-0.2067510549,-1.153846154,-75
28/01/2025 10:35:16.913,383,-0.3220338983,-0.2025316456,-1.166666667,-74
28/01/2025 10:35:17.014,384,-0.3262711864,-0.223628692,-1.162393162,-74
28/01/2025 10:35:17.114,385,-0.3305084746,-0.2151898734,-1.162393162,-74
28/01/2025 10:35:17.214,386,-0.3305084746,-0.2151898734,-1.175213675,-74
28/01/2025 10:35:17.314,387,-0.3347457627,-0.2194092827,-1.153846154,-74
28/01/2025 10:35:17.413,388,-0.3347457627,-0.2151898734,-1.170940171,-74
28/01/2025 10:35:17.514,389,-0.3093220339,-0.223628692,-1.170940171,-74
28/01/2025 10:35:17.614,390,-0.313559322,-0.2151898734,-1.175213675,-75
28/01/2025 10:35:17.714,391,-0.3093220339,-0.2109704641,-1.166666667,-76
28/01/2025 10:35:17.814,392,-0.3050847458,-0.2067510549,-1.170940171,-75
28/01/2025 10:35:17.913,393,-0.3305084746,-0.2067510549,-1.158119658,-75
28/01/2025 10:35:18.114,395,-0.3347457627,-0.2067510549,-1.170940171,-74
28/01/2025 10:35:18.214,396,-0.3093220339,-0.2194092827,-1.175213675,-75
28/01/2025 10:35:18.314,397,-0.3093220339,-0.2109704641,-1.162393162,-75
28/01/2025 10:35:18.413,398,-0.3220338983,-0.2194092827,-1.153846154,-75
28/01/2025 10:35:18.514,399,-0.313559322,-0.2151898734,-1.162393162,-75
28/01/2025 10:35:18.614,400,-0.3050847458,-0.2278481013,-1.162393162,-74
28/01/2025 10:35:18.714,401,-0.3220338983,-0.2194092827,-1.175213675,-74
28/01/2025 10:35:18.814,402,-0.3305084746,-0.2151898734,-1.162393162,-75
28/01/2025 10:35:18.913,403,-0.3093220339,-0.223628692,-1.170940171,-75
28/01/2025 10:35:19.014,404,-0.3093220339,-0.2151898734,-1.166666667,-75
28/01/2025 10:35:19.114,405,-0.313559322,-0.2067510549,-1.162393162,-76
28/01/2025 10:35:19.214,406,-0.3093220339,-0.2109704641,-1.179487179,-77
28/01/2025 10:35:19.314,407,-0.313559322,-0.2067510549,-1.175213675,-79
28/01/2025 10:35:19.413,408,-0.3305084746,-0.2067510549,-1.166666667,-77
28/01/2025 10:35:19.514,409,-0.3262711864,-0.2109704641,-1.158119658,-76
28/01/2025 10:35:19.614,410,-0.3177966102,-0.2194092827,-1.162393162,-75
28/01/2025 10:35:19.714,411,-0.3093220339,-0.2109704641,-1.153846154,-75
28/01/2025 10:35:19.814,412,-0.3220338983,-0.2151898734,-1.170940171,-75
28/01/2025 10:35:19.913,413,-0.313559322,-0.223628692,-1.162393162,-75
28/01/2025 10:35:20.014,414,-0.3093220339,-0.223628692,-1.166666667,-75
28/01/2025 10:35:20.114,415,-0.313559322,-0.2109704641,-1.162393162,-74
28/01/2025 10:35:20.214,416,-0.3093220339,-0.2109704641,-1.179487179,-75
28/01/2025 10:35:20.314,417,-0.3305084746,-0.2067510549,-1.170940171,-75
28/01/2025 10:35:20.413,418,-0.3262711864,-0.2194092827,-1.183760684,-75
28/01/2025 10:35:20.514,419,-0.313559322,-0.2151898734,-1.158119658,-75
28/01/2025 10:35:20.614,420,-0.313559322,-0.2067510549,-1.170940171,-75
28/01/2025 10:35:20.714,421,-0.3093220339,-0.2151898734,-1.166666667,-75
28/01/2025 10:35:20.814,422,-0.3093220339,-0.2109704641,-1.170940171,-77
28/01/2025 10:35:20.913,423,-0.3093220339,-0.2109704641,-1.170940171,-75
28/01/2025 10:35:21.014,424,-0.3093220339,-0.2067510549,-1.14957265,-75
28/01/2025 10:35:21.114,425,-0.3177966102,-0.2194092827,-1.166666667,-76
28/01/2025 10:35:21.214,426,-0.3305084746,-0.2067510549,-1.14957265,-75
28/01/2025 10:35:21.314,427,-0.3305084746,-0.2151898734,-1.166666667,-75
28/01/2025 10:35:21.413,428,-0.3262711864,-0.2151898734,-1.175213675,-74
28/01/2025 10:35:21.514,429,-0.3305084746,-0.223628692,-1.170940171,-75
28/01/2025 10:35:21.614,430,-0.3050847458,-0.223628692,-1.175213675,-75
28/01/2025 10:35:21.714,431,-0.3093220339,-0.2151898734,-1.153846154,-75
28/01/2025 10:35:21.814,432,-0.313559322,-0.2151898734,-1.188034188,-75
28/01/2025 10:35:21.913,433,-0.3093220339,-0.2109704641,-1.170940171,-75
28/01/2025 10:35:22.114,435,-0.3093220339,-0.2194092827,-1.14957265,-75
28/01/2025 10:35:22.214,436,-0.3305084746,-0.2109704641,-1.158119658,-75
28/01/2025 10:35:22.314,437,-0.3305084746,-0.2109704641,-1.162393162,-76
28/01/2025 10:35:22.413,438,-0.3262711864,-0.2151898734,-1.153846154,-75
28/01/2025 10:35:22.614,440,-0.3093220339,-0.2151898734,-1.158119658,-75
28/01/2025 10:35:22.714,441,-0.3177966102,-0.2151898734,-1.166666667,-75
28/01/2025 10:35:22.814,442,-0.3347457627,-0.2151898734,-1.162393162,-74
28/01/2025 10:35:22.913,443,-0.3262711864,-0.2151898734,-1.166666667,-74
28/01/2025 10:35:23.014,444,-0.3262711864,-0.2067510549,-1.183760684,-74
28/01/2025 10:35:23.114,445,-0.3305084746,-0.2067510549,-1.166666667,-75
28/01/2025 10:35:23.214,446,-0.3220338983,-0.2067510549,-1.170940171,-75
28/01/2025 10:35:23.314,447,-0.3389830508,-0.2151898734,-1.162393162,-75
28/01/2025 10:35:23.413,448,-0.3177966102,-0.2067510549,-1.170940171,-74
28/01/2025 10:35:23.514,449,-0.3093220339,-0.223628692,-1.166666667,-74
28/01/2025 10:35:23.614,450,-0.3050847458,-0.2067510549,-1.170940171,-75
28/01/2025 10:35:23.714,451,-0.3050847458,-0.2109704641,-1.162393162,-74
28/01/2025 10:35:23.814,452,-0.3220338983,-0.2109704641,-1.153846154,-74
28/01/2025 10:35:23.913,453,-0.3220338983,-0.2109704641,-1.158119658,-73
28/01/2025 10:35:24.014,454,-0.3305084746,-0.223628692,-1.170940171,-74
28/01/2025 10:35:24.114,455,-0.3305084746,-0.2278481013,-1.166666667,-74
28/01/2025 10:35:24.214,456,-0.3347457627,-0.2109704641,-1.170940171,-75
28/01/2025 10:35:24.314,457,-0.3177966102,-0.2109704641,-1.166666667,-75
28/01/2025 10:35:24.413,458,-0.3305084746,-0.2109704641,-1.162393162,-74
28/01/2025 10:35:24.514,459,-0.3177966102,-0.2151898734,-1.166666667,-75
28/01/2025 10:35:24.614,460,-0.3177966102,-0.2109704641,-1.166666667,-75
28/01/2025 10:35:24.714,461,-0.3305084746,-0.1983122363,-1.162393162,-75
28/01/2025 10:35:24.814,462,-0.3093220339,-0.2025316456,-1.170940171,-75
28/01/2025 10:35:24.913,463,-0.3220338983,-0.2067510549,-1.14957265,-75
28/01/2025 10:35:25.014,464,-0.3177966102,-0.2025316456,-1.162393162,-75
28/01/2025 10:35:25.114,465,-0.3305084746,-0.2109704641,-1.158119658,-75
28/01/2025 10:35:25.214,466,-0.3305084746,-0.2194092827,-1.175213675,-74
28/01/2025 10:35:25.314,467,-0.313559322,-0.223628692,-1.170940171,-74
28/01/2025 10:35:25.413,468,-0.3093220339,-0.223628692,-1.158119658,-74
28/01/2025 10:35:25.514,469,-0.3093220339,-0.223628692,-1.162393162,-74
28/01/2025 10:35:25.614,470,-0.313559322,-0.2151898734,-1.179487179,-74
28/01/2025 10:35:25.814,472,-0.313559322,-0.2151898734,-1.162393162,-75
28/01/2025 10:35:25.913,473,-0.3093220339,-0.2109704641,-1.170940171,-76
28/01/2025 10:35:26.014,474,-0.3262711864,-0.2025316456,-1.170940171,-75
28/01/2025 10:35:26.114,475,-0.3347457627,-0.2067510549,-1.166666667,-75
28/01/2025 10:35:26.214,476,-0.3177966102,-0.2151898734,-1.175213675,-75
28/01/2025 10:35:26.413,478,-0.3177966102,-0.2151898734,-1.14957265,-74
28/01/2025 10:35:26.514,479,-0.313559322,-0.223628692,-1.158119658,-74
28/01/2025 10:35:26.714,481,-0.3177966102,-0.2067510549,-1.170940171,-74
28/01/2025 10:35:26.814,482,-0.3050847458,-0.2109704641,-1.175213675,-73
28/01/2025 10:35:26.913,483,-0.313559322,-0.2151898734,-1.170940171,-71
28/01/2025 10:35:27.014,484,-0.313559322,-0.223628692,-1.162393162,-74
28/01/2025 10:35:27.214,486,-0.3093220339,-0.2109704641,-1.170940171,-73
28/01/2025 10:35:27.314,487,-0.3093220339,-0.2025316456,-1.162393162,-73
28/01/2025 10:35:27.413,488,-0.3093220339,-0.2109704641,-1.175213675,-74
28/01/2025 10:35:27.514,489,-0.3093220339,-0.2025316456,-1.162393162,-73
28/01/2025 10:35:27.614,490,-0.313559322,-0.2109704641,-1.170940171,-71
28/01/2025 10:35:27.714,491,-0.3262711864,-0.2109704641,-1.153846154,-72
28/01/2025 10:35:27.814,492,-0.3305084746,-0.2151898734,-1.14957265,-73
28/01/2025 10:35:27.913,493,-0.3177966102,-0.2278481013,-1.170940171,-72
28/01/2025 10:35:28.014,494,-0.313559322,-0.2194092827,-1.162393162,-70
28/01/2025 10:35:28.114,495,-0.3050847458,-0.2151898734,-1.170940171,-71
28/01/2025 10:35:28.214,496,-0.3050847458,-0.2109704641,-1.158119658,-73
28/01/2025 10:35:28.314,497,-0.3093220339,-0.2151898734,-1.162393162,-74
28/01/2025 10:35:28.413,498,-0.313559322,-0.2151898734,-1.175213675,-75
28/01/2025 10:35:28.514,499,-0.3220338983,-0.2067510549,-1.162393162,-75
28/01/2025 10:35:28.614,500,-0.3305084746,-0.2109704641,-1.166666667,-75
28/01/2025 10:35:28.714,501,-0.3347457627,-0.2025316456,-1.170940171,-75
28/01/2025 10:35:28.913,503,-0.3262711864,-0.2151898734,-1.162393162,-75
28/01/2025 10:35:29.014,504,-0.3220338983,-0.2151898734,-1.166666667,-74
28/01/2025 10:35:29.114,505,-0.3305084746,-0.2109704641,-1.166666667,-74
28/01/2025 10:35:29.214,506,-0.3220338983,-0.2194092827,-1.170940171,-73
28/01/2025 10:35:29.314,507,-0.3050847458,-0.2194092827,-1.162393162,-73
28/01/2025 10:35:29.413,508,-0.313559322,-0.2194092827,-1.158119658,-73
28/01/2025 10:35:29.514,509,-0.3177966102,-0.2194092827,-1.170940171,-74
28/01/2025 10:35:29.614,510,-0.313559322,-0.2151898734,-1.153846154,-74
28/01/2025 10:35:29.714,511,-0.3093220339,-0.2194092827,-1.179487179,-74
28/01/2025 10:35:29.814,512,-0.3262711864,-0.2151898734,-1.179487179,-74
28/01/2025 10:35:29.913,513,-0.3305084746,-0.2067510549,-1.162393162,-74
28/01/2025 10:35:30.014,514,-0.3262711864,-0.2025316456,-1.158119658,-74
28/01/2025 10:35:30.114,515,-0.3262711864,-0.2025316456,-1.162393162,-74
28/01/2025 10:35:30.214,516,-0.3262711864,-0.2109704641,-1.158119658,-73
28/01/2025 10:35:30.314,517,-0.3305084746,-0.2151898734,-1.162393162,-73
28/01/2025 10:35:30.413,518,-0.3177966102,-0.223628692,-1.175213675,-74
28/01/2025 10:35:30.514,519,-0.313559322,-0.2151898734,-1.162393162,-74
28/01/2025 10:35:30.614,520,-0.313559322,-0.2151898734,-1.153846154,-73
28/01/2025 10:35:30.714,521,-0.3050847458,-0.2194092827,-1.162393162,-74
28/01/2025 10:35:30.814,522,-0.3093220339,-0.2151898734,-1.175213675,-74
28/01/2025 10:35:30.913,523,-0.313559322,-0.2278481013,-1.170940171,-74
28/01/2025 10:35:31.014,524,-0.313559322,-0.2194092827,-1.158119658,-75
28/01/2025 10:35:31.114,525,-0.3050847458,-0.2194092827,-1.166666667,-75
28/01/2025 10:35:31.214,526,-0.313559322,-0.2151898734,-1.166666667,-75
28/01/2025 10:35:31.314,527,-0.3305084746,-0.2067510549,-1.175213675,-74
28/01/2025 10:35:31.413,528,-0.3220338983,-0.2194092827,-1.179487179,-74
28/01/2025 10:35:31.514,529,-0.3262711864,-0.2067510549,-1.170940171,-73
28/01/2025 10:35:31.614,530,-0.3262711864,-0.2067510549,-1.162393162,-73
28/01/2025 10:35:31.714,531,-0.3262711864,-0.2109704641,-1.162393162,-73
28/01/2025 10:35:31.814,532,-0.3262711864,-0.2151898734,-1.170940171,-73
28/01/2025 10:35:31.913,533,-0.3050847458,-0.2151898734,-1.175213675,-74
28/01/2025 10:35:32.014,534,-0.3093220339,-0.2109704641,-1.158119658,-74
28/01/2025 10:35:32.114,535,-0.3093220339,-0.2109704641,-1.162393162,-74
28/01/2025 10:35:32.214,536,-0.3220338983,-0.2109704641,-1.166666667,-73
28/01/2025 10:35:32.314,537,-0.3050847458,-0.2109704641,-1.162393162,-73
28/01/2025 10:35:32.413,538,-0.313559322,-0.2151898734,-1.179487179,-73
28/01/2025 10:35:32.514,539,-0.3093220339,-0.2151898734,-1.175213675,-73
28/01/2025 10:35:32.614,540,-0.3220338983,-0.2067510549,-1.175213675,-71
28/01/2025 10:35:32.913,543,-0.3305084746,-0.2151898734,-1.179487179,-74
28/01/2025 10:35:33.014,544,-0.3347457627,-0.2151898734,-1.162393162,-75
28/01/2025 10:35:33.114,545,-0.3305084746,-0.2151898734,-1.153846154,-77
28/01/2025 10:35:33.314,547,-0.3305084746,-0.2109704641,-1.166666667,-75
28/01/2025 10:35:33.413,548,-0.3305084746,-0.2067510549,-1.158119658,-74
28/01/2025 10:35:33.514,549,-0.3305084746,-0.2151898734,-1.14957265,-75
28/01/2025 10:35:33.614,550,-0.3305084746,-0.2025316456,-1.158119658,-75
28/01/2025 10:35:33.714,551,-0.3347457627,-0.2067510549,-1.153846154,-75
28/01/2025 10:35:33.814,552,-0.3220338983,-0.2067510549,-1.162393162,-75
28/01/2025 10:35:33.913,553,-0.313559322,-0.2025316456,-1.158119658,-75
28/01/2025 10:35:34.014,554,-0.3262711864,-0.2067510549,-1.175213675,-75
28/01/2025 10:35:34.114,555,-0.3220338983,-0.2151898734,-1.170940171,-75
28/01/2025 10:35:34.214,556,-0.3220338983,-0.2151898734,-1.170940171,-74
28/01/2025 10:35:34.314,557,-0.3177966102,-0.2194092827,-1.170940171,-74
28/01/2025 10:35:34.413,558,-0.3305084746,-0.2067510549,-1.162393162,-74
28/01/2025 10:35:34.514,559,-0.313559322,-0.2025316456,-1.166666667,-74
28/01/2025 10:35:34.614,560,-0.313559322,-0.2151898734,-1.145299145,-74
28/01/2025 10:35:34.714,561,-0.3008474576,-0.2151898734,-1.166666667,-75
28/01/2025 10:35:34.814,562,-0.3093220339,-0.2025316456,-1.166666667,-75
28/01/2025 10:35:34.913,563,-0.3220338983,-0.2067510549,-1.170940171,-74
28/01/2025 10:35:35.014,564,-0.3305084746,-0.2067510549,-1.166666667,-74
28/01/2025 10:35:35.114,565,-0.3220338983,-0.2025316456,-1.170940171,-74
28/01/2025 10:35:35.214,566,-0.3220338983,-0.2067510549,-1.183760684,-73
28/01/2025 10:35:35.314,567,-0.3093220339,-0.2151898734,-1.179487179,-73
28/01/2025 10:35:35.413,568,-0.3305084746,-0.2109704641,-1.162393162,-73
28/01/2025 10:35:35.514,569,-0.3093220339,-0.2194092827,-1.183760684,-73
28/01/2025 10:35:35.614,570,-0.313559322,-0.2067510549,-1.170940171,-73
28/01/2025 10:35:35.714,571,-0.313559322,-0.2151898734,-1.166666667,-73
28/01/2025 10:35:35.814,572,-0.3305084746,-0.2194092827,-1.153846154,-73
28/01/2025 10:35:35.913,573,-0.3305084746,-0.2109704641,-1.153846154,-74
28/01/2025 10:35:36.014,574,-0.3305084746,-0.2067510549,-1.162393162,-75
28/01/2025 10:35:36.214,576,-0.3050847458,-0.2067510549,-1.162393162,-75
28/01/2025 10:35:36.314,577,-0.3050847458,-0.2025316456,-1.153846154,-74
28/01/2025 10:35:36.413,578,-0.313559322,-0.2151898734,-1.175213675,-73
28/01/2025 10:35:36.514,579,-0.3305084746,-0.2151898734,-1.170940171,-74
28/01/2025 10:35:36.614,580,-0.3262711864,-0.223628692,-1.158119658,-73
28/01/2025 10:35:36.714,581,-0.3262711864,-0.2151898734,-1.175213675,-73
28/01/2025 10:35:36.814,582,-0.3220338983,-0.2194092827,-1.170940171,-73
28/01/2025 10:35:36.913,583,-0.3008474576,-0.2151898734,-1.170940171,-73
28/01/2025 10:35:37.014,584,-0.3177966102,-0.2194092827,-1.153846154,-73
28/01/2025 10:35:37.114,585,-0.3262711864,-0.2151898734,-1.162393162,-74
28/01/2025 10:35:37.214,586,-0.3220338983,-0.2109704641,-1.170940171,-75
28/01/2025 10:35:37.413,588,-0.3305084746,-0.1983122363,-1.162393162,-75
28/01/2025 10:35:37.514,589,-0.3093220339,-0.2025316456,-1.153846154,-75
28/01/2025 10:35:37.614,590,-0.3177966102,-0.2109704641,-1.153846154,-74
28/01/2025 10:35:37.714,591,-0.313559322,-0.2151898734,-1.170940171,-74
28/01/2025 10:35:37.913,593,-0.3305084746,-0.2278481013,-1.162393162,-73
28/01/2025 10:35:38.014,594,-0.3347457627,-0.2194092827,-1.170940171,-74
28/01/2025 10:35:38.114,595,-0.3262711864,-0.2067510549,-1.175213675,-74
28/01/2025 10:35:38.214,596,-0.3093220339,-0.2025316456,-1.175213675,-73
28/01/2025 10:35:38.314,597,-0.3093220339,-0.2109704641,-1.170940171,-73
28/01/2025 10:35:38.413,598,-0.3050847458,-0.2025316456,-1.170940171,-74
28/01/2025 10:35:38.514,599,-0.313559322,-0.2151898734,-1.170940171,-74
28/01/2025 10:35:38.614,600,-0.3050847458,-0.2025316456,-1.158119658,-74
28/01/2025 10:35:38.714,601,-0.3262711864,-0.2025316456,-1.153846154,-74
28/01/2025 10:35:38.814,602,-0.3093220339,-0.2109704641,-1.162393162,-73
28/01/2025 10:35:38.913,603,-0.3305084746,-0.2194092827,-1.158119658,-72
28/01/2025 10:35:39.014,604,-0.3262711864,-0.223628692,-1.153846154,-73
28/01/2025 10:35:39.114,605,-0.3305084746,-0.2151898734,-1.166666667,-73
28/01/2025 10:35:39.214,606,-0.3262711864,-0.2194092827,-1.175213675,-70
28/01/2025 10:35:39.314,607,-0.3262711864,-0.2109704641,-1.175213675,-73
28/01/2025 10:35:39.413,608,-0.3008474576,-0.2151898734,-1.175213675,-71
28/01/2025 10:35:39.514,609,-0.3177966102,-0.2067510549,-1.175213675,-71
28/01/2025 10:35:39.614,610,-0.3262711864,-0.2067510549,-1.170940171,-73
28/01/2025 10:35:39.714,611,-0.3177966102,-0.2025316456,-1.170940171,-73
28/01/2025 10:35:39.814,612,-0.313559322,-0.2067510549,-1.153846154,-73
28/01/2025 10:35:39.913,613,-0.3093220339,-0.2067510549,-1.14957265,-73
28/01/2025 10:35:40.014,614,-0.3093220339,-0.2109704641,-1.162393162,-73
28/01/2025 10:35:40.114,615,-0.3305084746,-0.2109704641,-1.170940171,-74
28/01/2025 10:35:40.214,616,-0.3093220339,-0.2320675105,-1.153846154,-74
28/01/2025 10:35:40.314,617,-0.313559322,-0.2278481013,-1.162393162,-75
28/01/2025 10:35:40.413,618,-0.3262711864,-0.223628692,-1.162393162,-74
28/01/2025 10:35:40.514,619,-0.3305084746,-0.2194092827,-1.162393162,-75
28/01/2025 10:35:40.614,620,-0.3305084746,-0.2151898734,-1.162393162,-75
28/01/2025 10:35:40.714,621,-0.3177966102,-0.2109704641,-1.170940171,-75
28/01/2025 10:35:40.814,622,-0.3093220339,-0.2067510549,-1.170940171,-75
28/01/2025 10:35:40.913,623,-0.3008474576,-0.2109704641,-1.170940171,-75
28/01/2025 10:35:41.014,624,-0.3093220339,-0.2067510549,-1.179487179,-75
28/01/2025 10:35:41.114,625,-0.3093220339,-0.2109704641,-1.170940171,-75
28/01/2025 10:35:41.214,626,-0.3389830508,-0.2067510549,-1.162393162,-75
28/01/2025 10:35:41.314,627,-0.3220338983,-0.2025316456,-1.153846154,-73
28/01/2025 10:35:41.413,628,-0.3262711864,-0.2109704641,-1.170940171,-73
28/01/2025 10:35:41.514,629,-0.3093220339,-0.2194092827,-1.162393162,-73
28/01/2025 10:35:41.614,630,-0.313559322,-0.2194092827,-1.162393162,-73
28/01/2025 10:35:41.714,631,-0.3305084746,-0.2151898734,-1.166666667,-73
28/01/2025 10:35:41.814,632,-0.3347457627,-0.2194092827,-1.170940171,-73
28/01/2025 10:35:41.913,633,-0.313559322,-0.2109704641,-1.153846154,-74
28/01/2025 10:35:42.014,634,-0.313559322,-0.2151898734,-1.170940171,-75
28/01/2025 10:35:42.114,635,-0.3262711864,-0.2025316456,-1.170940171,-75
28/01/2025 10:35:42.214,636,-0.3262711864,-0.2025316456,-1.162393162,-75
28/01/2025 10:35:42.314,637,-0.3305084746,-0.1983122363,-1.179487179,-75
28/01/2025 10:35:42.413,638,-0.3220338983,-0.2067510549,-1.170940171,-74
28/01/2025 10:35:42.514,639,-0.3262711864,-0.2109704641,-1.175213675,-73
28/01/2025 10:35:42.614,640,-0.3008474576,-0.223628692,-1.162393162,-73
28/01/2025 10:35:42.713,641,-0.3093220339,-0.2278481013,-1.162393162,-71
28/01/2025 10:35:42.814,642,-0.3220338983,-0.2194092827,-1.166666667,-73
28/01/2025 10:35:42.914,643,-0.3093220339,-0.2151898734,-1.162393162,-73
28/01/2025 10:35:43.014,644,-0.3093220339,-0.2151898734,-1.162393162,-73
28/01/2025 10:35:43.114,645,-0.313559322,-0.2151898734,-1.179487179,-74
28/01/2025 10:35:43.213,646,-0.3262711864,-0.2067510549,-1.175213675,-75
28/01/2025 10:35:43.314,647,-0.3305084746,-0.194092827,-1.183760684,-75
28/01/2025 10:35:43.414,648,-0.3220338983,-0.2025316456,-1.158119658,-75
28/01/2025 10:35:43.514,649,-0.3050847458,-0.2025316456,-1.166666667,-75
28/01/2025 10:35:43.614,650,-0.313559322,-0.2109704641,-1.170940171,-75
28/01/2025 10:35:43.713,651,-0.3305084746,-0.2151898734,-1.179487179,-74
28/01/2025 10:35:43.814,652,-0.3262711864,-0.223628692,-1.179487179,-73
28/01/2025 10:35:44.014,654,-0.3262711864,-0.2151898734,-1.170940171,-74
