FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 16:21:06.944
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 16:25:01.744,2348,-0.3050847458,-0.1856540084,-1.175213675,-66
31/01/2025 16:25:01.844,2349,-0.3220338983,-0.2025316456,-1.170940171,-67
31/01/2025 16:25:01.944,2350,-0.3008474576,-0.2278481013,-1.175213675,-67
31/01/2025 16:25:02.044,2351,-0.3093220339,-0.2447257384,-1.158119658,-69
31/01/2025 16:25:02.143,2352,-0.3305084746,-0.223628692,-1.153846154,-69
31/01/2025 16:25:02.244,2353,-0.3262711864,-0.1856540084,-1.166666667,-67
31/01/2025 16:25:02.344,2354,-0.3093220339,-0.1898734177,-1.162393162,-67
31/01/2025 16:25:02.444,2355,-0.3262711864,-0.2067510549,-1.162393162,-67
31/01/2025 16:25:02.544,2356,-0.3262711864,-0.2573839662,-1.170940171,-69
31/01/2025 16:25:02.643,2357,-0.3305084746,-0.223628692,-1.145299145,-69
31/01/2025 16:25:02.744,2358,-0.3177966102,-0.194092827,-1.153846154,-67
31/01/2025 16:25:02.844,2359,-0.3262711864,-0.1772151899,-1.166666667,-65
31/01/2025 16:25:02.944,2360,-0.313559322,-0.2025316456,-1.170940171,-67
31/01/2025 16:25:03.044,2361,-0.3050847458,-0.2278481013,-1.175213675,-69
31/01/2025 16:25:03.143,2362,-0.313559322,-0.2447257384,-1.175213675,-69
31/01/2025 16:25:03.244,2363,-0.3262711864,-0.2109704641,-1.170940171,-67
31/01/2025 16:25:03.344,2364,-0.3093220339,-0.1898734177,-1.170940171,-66
31/01/2025 16:25:03.444,2365,-0.3262711864,-0.2025316456,-1.170940171,-67
31/01/2025 16:25:03.544,2366,-0.3262711864,-0.2151898734,-1.158119658,-67
31/01/2025 16:25:03.643,2367,-0.3093220339,-0.2573839662,-1.158119658,-69
31/01/2025 16:25:03.744,2368,-0.3347457627,-0.2362869198,-1.153846154,-69
31/01/2025 16:25:03.844,2369,-0.3305084746,-0.1898734177,-1.175213675,-67
31/01/2025 16:25:03.944,2370,-0.3262711864,-0.1898734177,-1.170940171,-65
31/01/2025 16:25:04.044,2371,-0.3093220339,-0.2067510549,-1.162393162,-67
31/01/2025 16:25:04.143,2372,-0.3305084746,-0.2320675105,-1.170940171,-69
31/01/2025 16:25:04.244,2373,-0.3305084746,-0.2362869198,-1.162393162,-68
31/01/2025 16:25:04.344,2374,-0.3093220339,-0.2109704641,-1.170940171,-67
31/01/2025 16:25:04.444,2375,-0.3093220339,-0.1856540084,-1.170940171,-66
31/01/2025 16:25:04.544,2376,-0.3177966102,-0.194092827,-1.170940171,-67
31/01/2025 16:25:04.643,2377,-0.3305084746,-0.2109704641,-1.162393162,-67
31/01/2025 16:25:04.744,2378,-0.3093220339,-0.2447257384,-1.170940171,-67
31/01/2025 16:25:04.844,2379,-0.313559322,-0.2320675105,-1.166666667,-66
31/01/2025 16:25:04.944,2380,-0.3305084746,-0.1814345992,-1.175213675,-66
31/01/2025 16:25:05.044,2381,-0.3093220339,-0.1983122363,-1.170940171,-67
31/01/2025 16:25:05.143,2382,-0.3220338983,-0.2025316456,-1.166666667,-69
31/01/2025 16:25:05.244,2383,-0.3093220339,-0.2405063291,-1.166666667,-69
31/01/2025 16:25:05.344,2384,-0.313559322,-0.2405063291,-1.162393162,-71
31/01/2025 16:25:05.444,2385,-0.3305084746,-0.2067510549,-1.179487179,-67
31/01/2025 16:25:05.544,2386,-0.3050847458,-0.1814345992,-1.170940171,-67
31/01/2025 16:25:05.744,2388,-0.3093220339,-0.2320675105,-1.179487179,-68
31/01/2025 16:25:05.844,2389,-0.3262711864,-0.2447257384,-1.192307692,-69
31/01/2025 16:25:05.944,2390,-0.313559322,-0.223628692,-1.183760684,-67
31/01/2025 16:25:06.044,2391,-0.3305084746,-0.1856540084,-1.166666667,-67
31/01/2025 16:25:06.143,2392,-0.313559322,-0.2025316456,-1.14957265,-67
31/01/2025 16:25:06.244,2393,-0.3262711864,-0.2025316456,-1.158119658,-67
31/01/2025 16:25:06.344,2394,-0.3093220339,-0.2573839662,-1.162393162,-69
31/01/2025 16:25:06.444,2395,-0.3305084746,-0.2362869198,-1.166666667,-68
31/01/2025 16:25:06.544,2396,-0.2966101695,-0.2025316456,-1.166666667,-67
31/01/2025 16:25:06.643,2397,-0.3093220339,-0.1898734177,-1.166666667,-66
31/01/2025 16:25:06.744,2398,-0.3305084746,-0.2025316456,-1.162393162,-66
31/01/2025 16:25:06.844,2399,-0.3177966102,-0.223628692,-1.175213675,-67
31/01/2025 16:25:06.944,2400,-0.3093220339,-0.2405063291,-1.170940171,-67
31/01/2025 16:25:07.044,2401,-0.3220338983,-0.2151898734,-1.166666667,-65
31/01/2025 16:25:07.143,2402,-0.3093220339,-0.1814345992,-1.162393162,-65
31/01/2025 16:25:07.244,2403,-0.3262711864,-0.1983122363,-1.170940171,-65
31/01/2025 16:25:07.344,2404,-0.3008474576,-0.2194092827,-1.170940171,-67
31/01/2025 16:25:07.544,2406,-0.3093220339,-0.2194092827,-1.175213675,-69
31/01/2025 16:25:07.643,2407,-0.3093220339,-0.1898734177,-1.158119658,-67
31/01/2025 16:25:07.744,2408,-0.3262711864,-0.1898734177,-1.166666667,-67
31/01/2025 16:25:07.844,2409,-0.3093220339,-0.2067510549,-1.166666667,-69
31/01/2025 16:25:07.944,2410,-0.3305084746,-0.2320675105,-1.175213675,-69
31/01/2025 16:25:08.044,2411,-0.313559322,-0.2362869198,-1.166666667,-71
31/01/2025 16:25:08.143,2412,-0.3262711864,-0.2067510549,-1.162393162,-67
31/01/2025 16:25:08.244,2413,-0.3050847458,-0.1898734177,-1.179487179,-67
31/01/2025 16:25:08.344,2414,-0.3177966102,-0.194092827,-1.175213675,-67
31/01/2025 16:25:08.444,2415,-0.3177966102,-0.2278481013,-1.179487179,-67
31/01/2025 16:25:08.544,2416,-0.3305084746,-0.2447257384,-1.158119658,-67
31/01/2025 16:25:08.643,2417,-0.3093220339,-0.2194092827,-1.175213675,-67
31/01/2025 16:25:08.744,2418,-0.3262711864,-0.1898734177,-1.170940171,-65
31/01/2025 16:25:08.844,2419,-0.3093220339,-0.2025316456,-1.175213675,-65
31/01/2025 16:25:08.944,2420,-0.3008474576,-0.2109704641,-1.153846154,-67
31/01/2025 16:25:09.044,2421,-0.3305084746,-0.2447257384,-1.166666667,-71
31/01/2025 16:25:09.143,2422,-0.3305084746,-0.223628692,-1.170940171,-69
31/01/2025 16:25:09.244,2423,-0.3093220339,-0.2025316456,-1.153846154,-67
31/01/2025 16:25:09.444,2425,-0.3093220339,-0.2109704641,-1.158119658,-67
31/01/2025 16:25:09.544,2426,-0.3262711864,-0.2320675105,-1.162393162,-68
31/01/2025 16:25:09.643,2427,-0.3093220339,-0.2278481013,-1.179487179,-69
31/01/2025 16:25:09.744,2428,-0.3177966102,-0.2151898734,-1.166666667,-70
31/01/2025 16:25:09.844,2429,-0.3262711864,-0.1729957806,-1.175213675,-68
31/01/2025 16:25:09.944,2430,-0.313559322,-0.2025316456,-1.170940171,-67
31/01/2025 16:25:10.044,2431,-0.3177966102,-0.2278481013,-1.158119658,-68
31/01/2025 16:25:10.143,2432,-0.3177966102,-0.2405063291,-1.179487179,-69
31/01/2025 16:25:10.244,2433,-0.3262711864,-0.2194092827,-1.153846154,-69
31/01/2025 16:25:10.344,2434,-0.3008474576,-0.1898734177,-1.166666667,-68
31/01/2025 16:25:10.444,2435,-0.3262711864,-0.194092827,-1.162393162,-67
31/01/2025 16:25:10.544,2436,-0.3262711864,-0.2151898734,-1.153846154,-67
31/01/2025 16:25:10.643,2437,-0.3262711864,-0.2447257384,-1.162393162,-68
31/01/2025 16:25:10.744,2438,-0.3177966102,-0.2278481013,-1.153846154,-69
31/01/2025 16:25:10.844,2439,-0.3177966102,-0.2025316456,-1.14957265,-67
31/01/2025 16:25:10.944,2440,-0.3050847458,-0.1856540084,-1.170940171,-67
31/01/2025 16:25:11.044,2441,-0.3177966102,-0.2067510549,-1.162393162,-67
31/01/2025 16:25:11.143,2442,-0.3220338983,-0.2362869198,-1.153846154,-69
31/01/2025 16:25:11.344,2444,-0.3093220339,-0.2194092827,-1.166666667,-67
31/01/2025 16:25:11.444,2445,-0.3262711864,-0.1687763713,-1.170940171,-67
31/01/2025 16:25:11.544,2446,-0.3050847458,-0.1898734177,-1.179487179,-67
31/01/2025 16:25:11.643,2447,-0.3262711864,-0.223628692,-1.170940171,-67
31/01/2025 16:25:11.744,2448,-0.313559322,-0.2362869198,-1.175213675,-71
31/01/2025 16:25:11.844,2449,-0.3389830508,-0.2109704641,-1.162393162,-67
31/01/2025 16:25:11.944,2450,-0.3220338983,-0.1856540084,-1.162393162,-65
31/01/2025 16:25:12.044,2451,-0.313559322,-0.1983122363,-1.162393162,-67
31/01/2025 16:25:12.143,2452,-0.313559322,-0.2194092827,-1.166666667,-67
31/01/2025 16:25:12.244,2453,-0.3093220339,-0.2489451477,-1.170940171,-70
31/01/2025 16:25:12.344,2454,-0.3262711864,-0.2278481013,-1.166666667,-71
31/01/2025 16:25:12.444,2455,-0.3093220339,-0.1898734177,-1.183760684,-67
31/01/2025 16:25:12.544,2456,-0.3262711864,-0.1898734177,-1.183760684,-67
31/01/2025 16:25:12.643,2457,-0.2966101695,-0.2109704641,-1.179487179,-67
31/01/2025 16:25:12.744,2458,-0.313559322,-0.2405063291,-1.188034188,-68
31/01/2025 16:25:12.844,2459,-0.313559322,-0.2362869198,-1.166666667,-67
31/01/2025 16:25:12.944,2460,-0.3305084746,-0.2109704641,-1.170940171,-67
31/01/2025 16:25:13.044,2461,-0.3262711864,-0.1814345992,-1.175213675,-65
31/01/2025 16:25:13.143,2462,-0.3093220339,-0.2109704641,-1.166666667,-67
31/01/2025 16:25:13.244,2463,-0.3305084746,-0.2194092827,-1.166666667,-68
31/01/2025 16:25:13.344,2464,-0.3177966102,-0.2447257384,-1.162393162,-68
31/01/2025 16:25:13.444,2465,-0.3220338983,-0.223628692,-1.162393162,-69
31/01/2025 16:25:13.544,2466,-0.3093220339,-0.1814345992,-1.153846154,-66
31/01/2025 16:25:13.643,2467,-0.3305084746,-0.1898734177,-1.153846154,-65
31/01/2025 16:25:13.744,2468,-0.313559322,-0.223628692,-1.162393162,-67
31/01/2025 16:25:13.844,2469,-0.3262711864,-0.2573839662,-1.162393162,-67
31/01/2025 16:25:13.944,2470,-0.3305084746,-0.223628692,-1.179487179,-67
31/01/2025 16:25:14.044,2471,-0.313559322,-0.194092827,-1.162393162,-67
31/01/2025 16:25:14.143,2472,-0.3347457627,-0.1898734177,-1.166666667,-67
31/01/2025 16:25:14.244,2473,-0.313559322,-0.2067510549,-1.170940171,-67
31/01/2025 16:25:14.344,2474,-0.3305084746,-0.2362869198,-1.179487179,-67
31/01/2025 16:25:14.444,2475,-0.3220338983,-0.2362869198,-1.153846154,-69
31/01/2025 16:25:14.544,2476,-0.3262711864,-0.2109704641,-1.158119658,-67
31/01/2025 16:25:14.643,2477,-0.3008474576,-0.1898734177,-1.170940171,-65
31/01/2025 16:25:14.744,2478,-0.3262711864,-0.1983122363,-1.175213675,-68
31/01/2025 16:25:14.844,2479,-0.3177966102,-0.2320675105,-1.179487179,-71
31/01/2025 16:25:14.944,2480,-0.3305084746,-0.2447257384,-1.170940171,-71
31/01/2025 16:25:15.044,2481,-0.3305084746,-0.2109704641,-1.162393162,-67
31/01/2025 16:25:15.143,2482,-0.3220338983,-0.1814345992,-1.175213675,-66
31/01/2025 16:25:15.244,2483,-0.3093220339,-0.2109704641,-1.175213675,-67
31/01/2025 16:25:15.344,2484,-0.3220338983,-0.2194092827,-1.179487179,-69
31/01/2025 16:25:15.444,2485,-0.3093220339,-0.2405063291,-1.153846154,-69
31/01/2025 16:25:15.544,2486,-0.3050847458,-0.2278481013,-1.175213675,-68
31/01/2025 16:25:15.643,2487,-0.3262711864,-0.1983122363,-1.162393162,-65
31/01/2025 16:25:15.744,2488,-0.3093220339,-0.194092827,-1.162393162,-65
31/01/2025 16:25:15.844,2489,-0.3305084746,-0.2109704641,-1.153846154,-65
31/01/2025 16:25:15.944,2490,-0.3093220339,-0.2362869198,-1.166666667,-67
31/01/2025 16:25:16.044,2491,-0.313559322,-0.2362869198,-1.162393162,-72
31/01/2025 16:25:16.143,2492,-0.3093220339,-0.2025316456,-1.158119658,-67
31/01/2025 16:25:16.344,2494,-0.3093220339,-0.2109704641,-1.166666667,-73
31/01/2025 16:25:16.444,2495,-0.3389830508,-0.2362869198,-1.170940171,-74
31/01/2025 16:25:16.544,2496,-0.3093220339,-0.2278481013,-1.170940171,-71
31/01/2025 16:25:16.643,2497,-0.313559322,-0.2109704641,-1.162393162,-67
31/01/2025 16:25:16.744,2498,-0.3262711864,-0.1898734177,-1.166666667,-67
31/01/2025 16:25:16.844,2499,-0.3093220339,-0.1983122363,-1.166666667,-68
31/01/2025 16:25:16.944,2500,-0.3177966102,-0.2362869198,-1.162393162,-71
31/01/2025 16:25:17.044,2501,-0.3305084746,-0.2489451477,-1.153846154,-71
31/01/2025 16:25:17.143,2502,-0.3093220339,-0.2109704641,-1.162393162,-68
31/01/2025 16:25:17.244,2503,-0.3262711864,-0.1856540084,-1.162393162,-70
31/01/2025 16:25:17.344,2504,-0.3177966102,-0.2025316456,-1.170940171,-70
31/01/2025 16:25:17.444,2505,-0.3050847458,-0.2194092827,-1.175213675,-69
31/01/2025 16:25:17.544,2506,-0.3347457627,-0.2405063291,-1.153846154,-71
31/01/2025 16:25:17.643,2507,-0.3262711864,-0.2109704641,-1.166666667,-67
31/01/2025 16:25:17.744,2508,-0.313559322,-0.194092827,-1.162393162,-65
31/01/2025 16:25:17.844,2509,-0.3347457627,-0.1898734177,-1.179487179,-64
31/01/2025 16:25:17.944,2510,-0.3262711864,-0.2109704641,-1.166666667,-65
31/01/2025 16:25:18.044,2511,-0.3262711864,-0.2362869198,-1.183760684,-66
31/01/2025 16:25:18.143,2512,-0.3305084746,-0.223628692,-1.175213675,-67
31/01/2025 16:25:18.244,2513,-0.3093220339,-0.194092827,-1.170940171,-69
31/01/2025 16:25:18.344,2514,-0.3262711864,-0.194092827,-1.175213675,-70
31/01/2025 16:25:18.643,2517,-0.3220338983,-0.2362869198,-1.166666667,-78
31/01/2025 16:25:18.744,2518,-0.3305084746,-0.2025316456,-1.166666667,-71
31/01/2025 16:25:18.844,2519,-0.3050847458,-0.1898734177,-1.175213675,-69
31/01/2025 16:25:18.944,2520,-0.3262711864,-0.194092827,-1.170940171,-73
31/01/2025 16:25:19.044,2521,-0.313559322,-0.2320675105,-1.162393162,-77
31/01/2025 16:25:19.143,2522,-0.3262711864,-0.2320675105,-1.170940171,-78
31/01/2025 16:25:19.244,2523,-0.3093220339,-0.2194092827,-1.158119658,-71
31/01/2025 16:25:19.344,2524,-0.3305084746,-0.1814345992,-1.179487179,-71
31/01/2025 16:25:19.444,2525,-0.3050847458,-0.194092827,-1.175213675,-70
31/01/2025 16:25:19.544,2526,-0.3177966102,-0.2320675105,-1.175213675,-73
31/01/2025 16:25:19.643,2527,-0.3305084746,-0.2405063291,-1.188034188,-71
31/01/2025 16:25:19.744,2528,-0.3093220339,-0.2151898734,-1.162393162,-68
31/01/2025 16:25:19.844,2529,-0.3093220339,-0.1983122363,-1.158119658,-68
31/01/2025 16:25:19.944,2530,-0.3262711864,-0.1898734177,-1.14957265,-67
31/01/2025 16:25:20.044,2531,-0.3093220339,-0.2194092827,-1.170940171,-69
31/01/2025 16:25:20.143,2532,-0.3220338983,-0.2573839662,-1.166666667,-71
31/01/2025 16:25:20.244,2533,-0.3220338983,-0.2278481013,-1.166666667,-70
31/01/2025 16:25:20.344,2534,-0.3262711864,-0.1898734177,-1.175213675,-67
31/01/2025 16:25:20.444,2535,-0.3262711864,-0.2067510549,-1.170940171,-67
31/01/2025 16:25:20.544,2536,-0.313559322,-0.194092827,-1.183760684,-67
31/01/2025 16:25:20.643,2537,-0.3262711864,-0.2489451477,-1.170940171,-70
31/01/2025 16:25:20.744,2538,-0.3305084746,-0.223628692,-1.162393162,-72
31/01/2025 16:25:20.844,2539,-0.3093220339,-0.1898734177,-1.175213675,-71
31/01/2025 16:25:20.944,2540,-0.3177966102,-0.1898734177,-1.175213675,-70
31/01/2025 16:25:21.044,2541,-0.313559322,-0.2025316456,-1.175213675,-70
31/01/2025 16:25:21.143,2542,-0.3262711864,-0.2405063291,-1.170940171,-70
31/01/2025 16:25:21.344,2544,-0.3093220339,-0.2025316456,-1.166666667,-69
31/01/2025 16:25:21.444,2545,-0.3093220339,-0.1856540084,-1.166666667,-69
31/01/2025 16:25:21.544,2546,-0.3262711864,-0.194092827,-1.158119658,-69
31/01/2025 16:25:21.643,2547,-0.3050847458,-0.2278481013,-1.175213675,-72
31/01/2025 16:25:21.744,2548,-0.3093220339,-0.2447257384,-1.170940171,-71
31/01/2025 16:25:21.844,2549,-0.3220338983,-0.2194092827,-1.162393162,-69
31/01/2025 16:25:21.944,2550,-0.3177966102,-0.1772151899,-1.166666667,-67
31/01/2025 16:25:22.044,2551,-0.3093220339,-0.2067510549,-1.179487179,-67
31/01/2025 16:25:22.143,2552,-0.3347457627,-0.2151898734,-1.175213675,-69
31/01/2025 16:25:22.244,2553,-0.313559322,-0.2405063291,-1.175213675,-71
31/01/2025 16:25:22.344,2554,-0.3305084746,-0.223628692,-1.162393162,-69
31/01/2025 16:25:22.444,2555,-0.3177966102,-0.1814345992,-1.158119658,-69
31/01/2025 16:25:22.544,2556,-0.3177966102,-0.1898734177,-1.175213675,-67
31/01/2025 16:25:22.643,2557,-0.3305084746,-0.2151898734,-1.175213675,-69
31/01/2025 16:25:22.744,2558,-0.3008474576,-0.253164557,-1.158119658,-69
31/01/2025 16:25:22.844,2559,-0.3093220339,-0.223628692,-1.153846154,-69
31/01/2025 16:25:22.944,2560,-0.313559322,-0.194092827,-1.170940171,-68
31/01/2025 16:25:23.044,2561,-0.3262711864,-0.194092827,-1.179487179,-68
31/01/2025 16:25:23.144,2562,-0.313559322,-0.2194092827,-1.183760684,-71
31/01/2025 16:25:23.244,2563,-0.3262711864,-0.2405063291,-1.175213675,-72
31/01/2025 16:25:23.343,2564,-0.3177966102,-0.223628692,-1.175213675,-69
31/01/2025 16:25:23.444,2565,-0.3050847458,-0.2025316456,-1.183760684,-69
31/01/2025 16:25:23.544,2566,-0.3262711864,-0.1983122363,-1.179487179,-72
31/01/2025 16:25:23.644,2567,-0.313559322,-0.2067510549,-1.170940171,-73
31/01/2025 16:25:23.843,2569,-0.3093220339,-0.2362869198,-1.166666667,-72
31/01/2025 16:25:23.944,2570,-0.3347457627,-0.2025316456,-1.153846154,-69
31/01/2025 16:25:24.044,2571,-0.3050847458,-0.1856540084,-1.166666667,-69
31/01/2025 16:25:24.144,2572,-0.3220338983,-0.2067510549,-1.170940171,-69
31/01/2025 16:25:24.244,2573,-0.3305084746,-0.2278481013,-1.158119658,-69
31/01/2025 16:25:24.343,2574,-0.3093220339,-0.2320675105,-1.153846154,-70
31/01/2025 16:25:24.444,2575,-0.3093220339,-0.2109704641,-1.179487179,-71
31/01/2025 16:25:24.544,2576,-0.3305084746,-0.1772151899,-1.175213675,-69
31/01/2025 16:25:24.644,2577,-0.3093220339,-0.2151898734,-1.170940171,-69
31/01/2025 16:25:24.744,2578,-0.3177966102,-0.2278481013,-1.179487179,-71
31/01/2025 16:25:24.843,2579,-0.3093220339,-0.2320675105,-1.175213675,-73
31/01/2025 16:25:24.944,2580,-0.3305084746,-0.2151898734,-1.170940171,-72
31/01/2025 16:25:25.044,2581,-0.2966101695,-0.1772151899,-1.166666667,-71
31/01/2025 16:25:25.144,2582,-0.3305084746,-0.1983122363,-1.166666667,-69
31/01/2025 16:25:25.244,2583,-0.3220338983,-0.2151898734,-1.14957265,-71
31/01/2025 16:25:25.343,2584,-0.3093220339,-0.253164557,-1.179487179,-72
31/01/2025 16:25:25.444,2585,-0.3305084746,-0.2025316456,-1.162393162,-71
31/01/2025 16:25:25.544,2586,-0.3093220339,-0.1772151899,-1.158119658,-71
31/01/2025 16:25:25.744,2588,-0.313559322,-0.223628692,-1.170940171,-69
31/01/2025 16:25:25.843,2589,-0.3305084746,-0.2447257384,-1.175213675,-71
31/01/2025 16:25:25.944,2590,-0.3262711864,-0.2194092827,-1.170940171,-69
31/01/2025 16:25:26.044,2591,-0.3050847458,-0.1856540084,-1.162393162,-67
31/01/2025 16:25:26.144,2592,-0.3220338983,-0.194092827,-1.162393162,-69
31/01/2025 16:25:26.244,2593,-0.3008474576,-0.2194092827,-1.158119658,-70
31/01/2025 16:25:26.343,2594,-0.3347457627,-0.2405063291,-1.153846154,-73
31/01/2025 16:25:26.444,2595,-0.3220338983,-0.2278481013,-1.175213675,-73
31/01/2025 16:25:26.544,2596,-0.3093220339,-0.1898734177,-1.153846154,-72
31/01/2025 16:25:26.644,2597,-0.3262711864,-0.194092827,-1.166666667,-71
31/01/2025 16:25:26.744,2598,-0.3177966102,-0.2109704641,-1.166666667,-73
31/01/2025 16:25:26.843,2599,-0.3347457627,-0.2447257384,-1.162393162,-74
31/01/2025 16:25:26.944,2600,-0.3262711864,-0.223628692,-1.170940171,-73
31/01/2025 16:25:27.044,2601,-0.3093220339,-0.2025316456,-1.170940171,-71
31/01/2025 16:25:27.144,2602,-0.3262711864,-0.1898734177,-1.175213675,-71
31/01/2025 16:25:27.244,2603,-0.3093220339,-0.2109704641,-1.183760684,-71
31/01/2025 16:25:27.343,2604,-0.3347457627,-0.2278481013,-1.170940171,-73
31/01/2025 16:25:27.444,2605,-0.3093220339,-0.2320675105,-1.170940171,-71
31/01/2025 16:25:27.644,2607,-0.3093220339,-0.1898734177,-1.166666667,-71
31/01/2025 16:25:27.744,2608,-0.313559322,-0.2067510549,-1.170940171,-70
31/01/2025 16:25:27.843,2609,-0.3220338983,-0.2489451477,-1.14957265,-71
31/01/2025 16:25:27.944,2610,-0.3305084746,-0.2362869198,-1.145299145,-71
31/01/2025 16:25:28.044,2611,-0.3220338983,-0.2025316456,-1.162393162,-69
31/01/2025 16:25:28.144,2612,-0.3008474576,-0.1856540084,-1.183760684,-69
31/01/2025 16:25:28.244,2613,-0.3305084746,-0.2025316456,-1.175213675,-69
31/01/2025 16:25:28.343,2614,-0.3177966102,-0.2447257384,-1.162393162,-71
31/01/2025 16:25:28.444,2615,-0.3262711864,-0.2320675105,-1.175213675,-70
31/01/2025 16:25:28.544,2616,-0.313559322,-0.1983122363,-1.175213675,-70
31/01/2025 16:25:28.644,2617,-0.3093220339,-0.1898734177,-1.170940171,-68
31/01/2025 16:25:28.744,2618,-0.3262711864,-0.194092827,-1.179487179,-69
31/01/2025 16:25:28.843,2619,-0.3093220339,-0.2362869198,-1.166666667,-71
31/01/2025 16:25:28.944,2620,-0.3093220339,-0.2362869198,-1.175213675,-71
31/01/2025 16:25:29.044,2621,-0.3262711864,-0.2067510549,-1.166666667,-69
31/01/2025 16:25:29.144,2622,-0.3093220339,-0.1772151899,-1.162393162,-68
31/01/2025 16:25:29.244,2623,-0.3220338983,-0.194092827,-1.153846154,-68
31/01/2025 16:25:29.343,2624,-0.3220338983,-0.2194092827,-1.170940171,-69
31/01/2025 16:25:29.444,2625,-0.3177966102,-0.2362869198,-1.166666667,-71
31/01/2025 16:25:29.644,2627,-0.3262711864,-0.1772151899,-1.166666667,-69
31/01/2025 16:25:29.744,2628,-0.3050847458,-0.2025316456,-1.183760684,-70
31/01/2025 16:25:29.843,2629,-0.3305084746,-0.2278481013,-1.153846154,-71
31/01/2025 16:25:29.944,2630,-0.3262711864,-0.2362869198,-1.175213675,-71
31/01/2025 16:25:30.144,2632,-0.3177966102,-0.1729957806,-1.170940171,-69
31/01/2025 16:25:30.244,2633,-0.313559322,-0.2025316456,-1.170940171,-71
31/01/2025 16:25:30.343,2634,-0.3389830508,-0.2194092827,-1.166666667,-71
31/01/2025 16:25:30.444,2635,-0.3262711864,-0.2405063291,-1.166666667,-72
31/01/2025 16:25:30.544,2636,-0.3050847458,-0.2194092827,-1.166666667,-69
31/01/2025 16:25:30.644,2637,-0.3262711864,-0.1814345992,-1.14957265,-69
31/01/2025 16:25:30.744,2638,-0.3093220339,-0.194092827,-1.158119658,-71
31/01/2025 16:25:30.843,2639,-0.313559322,-0.2320675105,-1.170940171,-70
31/01/2025 16:25:30.944,2640,-0.3305084746,-0.223628692,-1.170940171,-72
31/01/2025 16:25:31.044,2641,-0.3093220339,-0.2151898734,-1.170940171,-70
31/01/2025 16:25:31.144,2642,-0.313559322,-0.1856540084,-1.179487179,-69
31/01/2025 16:25:31.244,2643,-0.3262711864,-0.194092827,-1.175213675,-69
31/01/2025 16:25:31.343,2644,-0.3050847458,-0.2109704641,-1.166666667,-72
31/01/2025 16:25:31.444,2645,-0.3305084746,-0.2447257384,-1.170940171,-73
31/01/2025 16:25:31.544,2646,-0.3177966102,-0.2278481013,-1.162393162,-72
31/01/2025 16:25:31.644,2647,-0.3262711864,-0.1898734177,-1.162393162,-69
31/01/2025 16:25:31.744,2648,-0.3093220339,-0.1898734177,-1.170940171,-71
31/01/2025 16:25:31.843,2649,-0.3305084746,-0.2194092827,-1.175213675,-72
31/01/2025 16:25:31.944,2650,-0.3347457627,-0.2489451477,-1.153846154,-73
31/01/2025 16:25:32.044,2651,-0.3262711864,-0.2109704641,-1.162393162,-73
31/01/2025 16:25:32.144,2652,-0.3050847458,-0.1772151899,-1.162393162,-71
31/01/2025 16:25:32.244,2653,-0.3262711864,-0.1983122363,-1.170940171,-70
31/01/2025 16:25:32.343,2654,-0.3177966102,-0.2194092827,-1.166666667,-73
31/01/2025 16:25:32.444,2655,-0.3177966102,-0.2489451477,-1.158119658,-74
31/01/2025 16:25:32.544,2656,-0.3262711864,-0.2194092827,-1.158119658,-73
31/01/2025 16:25:32.644,2657,-0.3220338983,-0.1814345992,-1.162393162,-71
31/01/2025 16:25:32.744,2658,-0.3050847458,-0.1898734177,-1.162393162,-69
31/01/2025 16:25:32.843,2659,-0.3347457627,-0.2151898734,-1.170940171,-72
31/01/2025 16:25:32.944,2660,-0.3347457627,-0.2405063291,-1.179487179,-73
31/01/2025 16:25:33.044,2661,-0.3050847458,-0.223628692,-1.175213675,-71
31/01/2025 16:25:33.144,2662,-0.3220338983,-0.194092827,-1.162393162,-71
31/01/2025 16:25:33.244,2663,-0.3177966102,-0.194092827,-1.158119658,-71
31/01/2025 16:25:33.343,2664,-0.3220338983,-0.2109704641,-1.162393162,-71
31/01/2025 16:25:33.444,2665,-0.3093220339,-0.2405063291,-1.179487179,-71
31/01/2025 16:25:33.544,2666,-0.3177966102,-0.2278481013,-1.162393162,-71
31/01/2025 16:25:33.644,2667,-0.3305084746,-0.194092827,-1.166666667,-67
