FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 16:13:56.523
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 16:18:02.423,2459,-0.3093220339,-0.2025316456,-1.188034188,-70
31/01/2025 16:18:02.523,2460,-0.3050847458,-0.194092827,-1.175213675,-70
31/01/2025 16:18:02.623,2461,-0.3262711864,-0.2151898734,-1.192307692,-71
31/01/2025 16:18:02.722,2462,-0.3305084746,-0.2320675105,-1.179487179,-73
31/01/2025 16:18:02.823,2463,-0.3220338983,-0.2278481013,-1.179487179,-71
31/01/2025 16:18:02.923,2464,-0.3050847458,-0.2194092827,-1.179487179,-69
31/01/2025 16:18:03.023,2465,-0.3008474576,-0.1898734177,-1.162393162,-69
31/01/2025 16:18:03.123,2466,-0.3305084746,-0.2067510549,-1.158119658,-69
31/01/2025 16:18:03.222,2467,-0.313559322,-0.2194092827,-1.153846154,-70
31/01/2025 16:18:03.323,2468,-0.3347457627,-0.223628692,-1.166666667,-69
31/01/2025 16:18:03.423,2469,-0.3093220339,-0.2320675105,-1.162393162,-71
31/01/2025 16:18:03.523,2470,-0.3050847458,-0.1898734177,-1.166666667,-68
31/01/2025 16:18:03.623,2471,-0.3305084746,-0.1983122363,-1.170940171,-65
31/01/2025 16:18:03.722,2472,-0.3050847458,-0.2151898734,-1.179487179,-67
31/01/2025 16:18:03.823,2473,-0.3050847458,-0.223628692,-1.179487179,-71
31/01/2025 16:18:03.923,2474,-0.3262711864,-0.2320675105,-1.179487179,-73
31/01/2025 16:18:04.023,2475,-0.2966101695,-0.2109704641,-1.188034188,-72
31/01/2025 16:18:04.123,2476,-0.3220338983,-0.1898734177,-1.175213675,-67
31/01/2025 16:18:04.222,2477,-0.3347457627,-0.2025316456,-1.162393162,-66
31/01/2025 16:18:04.323,2478,-0.3177966102,-0.2194092827,-1.175213675,-67
31/01/2025 16:18:04.423,2479,-0.313559322,-0.2405063291,-1.158119658,-67
31/01/2025 16:18:04.523,2480,-0.3177966102,-0.223628692,-1.166666667,-66
31/01/2025 16:18:04.623,2481,-0.313559322,-0.2109704641,-1.170940171,-66
31/01/2025 16:18:04.722,2482,-0.3262711864,-0.1898734177,-1.175213675,-69
31/01/2025 16:18:04.823,2483,-0.3050847458,-0.2109704641,-1.170940171,-69
31/01/2025 16:18:04.923,2484,-0.3093220339,-0.2194092827,-1.170940171,-69
31/01/2025 16:18:05.023,2485,-0.3220338983,-0.2320675105,-1.166666667,-72
31/01/2025 16:18:05.123,2486,-0.3305084746,-0.2151898734,-1.179487179,-70
31/01/2025 16:18:05.222,2487,-0.3050847458,-0.1983122363,-1.183760684,-67
31/01/2025 16:18:05.323,2488,-0.3177966102,-0.2067510549,-1.183760684,-67
31/01/2025 16:18:05.423,2489,-0.3262711864,-0.2151898734,-1.175213675,-68
31/01/2025 16:18:05.523,2490,-0.3093220339,-0.2278481013,-1.14957265,-67
31/01/2025 16:18:05.623,2491,-0.3262711864,-0.2320675105,-1.166666667,-71
31/01/2025 16:18:05.722,2492,-0.3050847458,-0.2151898734,-1.153846154,-66
31/01/2025 16:18:05.823,2493,-0.3093220339,-0.1898734177,-1.162393162,-65
31/01/2025 16:18:05.923,2494,-0.3093220339,-0.2025316456,-1.162393162,-65
31/01/2025 16:18:06.023,2495,-0.3305084746,-0.2278481013,-1.170940171,-67
31/01/2025 16:18:06.123,2496,-0.313559322,-0.2405063291,-1.183760684,-69
31/01/2025 16:18:06.222,2497,-0.3262711864,-0.223628692,-1.162393162,-67
31/01/2025 16:18:06.323,2498,-0.3093220339,-0.1983122363,-1.179487179,-65
31/01/2025 16:18:06.423,2499,-0.3050847458,-0.194092827,-1.162393162,-65
31/01/2025 16:18:06.523,2500,-0.3262711864,-0.2109704641,-1.166666667,-67
31/01/2025 16:18:06.623,2501,-0.3177966102,-0.223628692,-1.162393162,-67
31/01/2025 16:18:06.722,2502,-0.3093220339,-0.2278481013,-1.183760684,-69
31/01/2025 16:18:06.823,2503,-0.3305084746,-0.2109704641,-1.179487179,-67
31/01/2025 16:18:06.923,2504,-0.313559322,-0.1983122363,-1.175213675,-66
31/01/2025 16:18:07.023,2505,-0.313559322,-0.2025316456,-1.179487179,-67
31/01/2025 16:18:07.123,2506,-0.3220338983,-0.2067510549,-1.170940171,-67
31/01/2025 16:18:07.222,2507,-0.3177966102,-0.2489451477,-1.175213675,-67
31/01/2025 16:18:07.323,2508,-0.3262711864,-0.2278481013,-1.175213675,-66
31/01/2025 16:18:07.423,2509,-0.3093220339,-0.2067510549,-1.175213675,-66
31/01/2025 16:18:07.523,2510,-0.3220338983,-0.1898734177,-1.175213675,-65
31/01/2025 16:18:07.623,2511,-0.3177966102,-0.2109704641,-1.175213675,-67
31/01/2025 16:18:07.722,2512,-0.3262711864,-0.2151898734,-1.179487179,-67
31/01/2025 16:18:07.823,2513,-0.3093220339,-0.2405063291,-1.170940171,-67
31/01/2025 16:18:07.923,2514,-0.3305084746,-0.2067510549,-1.179487179,-67
31/01/2025 16:18:08.023,2515,-0.3305084746,-0.2025316456,-1.175213675,-67
31/01/2025 16:18:08.123,2516,-0.3093220339,-0.1983122363,-1.175213675,-67
31/01/2025 16:18:08.323,2518,-0.3093220339,-0.2405063291,-1.166666667,-70
31/01/2025 16:18:08.423,2519,-0.3262711864,-0.2278481013,-1.166666667,-69
31/01/2025 16:18:08.523,2520,-0.3093220339,-0.2151898734,-1.170940171,-69
31/01/2025 16:18:08.623,2521,-0.3050847458,-0.194092827,-1.175213675,-67
31/01/2025 16:18:08.722,2522,-0.3262711864,-0.2067510549,-1.175213675,-67
31/01/2025 16:18:08.823,2523,-0.3347457627,-0.2362869198,-1.179487179,-67
31/01/2025 16:18:08.923,2524,-0.3093220339,-0.2278481013,-1.175213675,-67
31/01/2025 16:18:09.023,2525,-0.3008474576,-0.2194092827,-1.179487179,-67
31/01/2025 16:18:09.123,2526,-0.3347457627,-0.1983122363,-1.179487179,-67
31/01/2025 16:18:09.222,2527,-0.3093220339,-0.2025316456,-1.179487179,-67
31/01/2025 16:18:09.323,2528,-0.3093220339,-0.2067510549,-1.170940171,-67
31/01/2025 16:18:09.423,2529,-0.3177966102,-0.2320675105,-1.166666667,-67
31/01/2025 16:18:09.523,2530,-0.3305084746,-0.223628692,-1.170940171,-67
31/01/2025 16:18:09.623,2531,-0.3093220339,-0.2025316456,-1.175213675,-67
31/01/2025 16:18:09.722,2532,-0.3262711864,-0.1983122363,-1.175213675,-67
31/01/2025 16:18:09.823,2533,-0.3177966102,-0.2194092827,-1.166666667,-67
31/01/2025 16:18:09.923,2534,-0.3093220339,-0.2278481013,-1.162393162,-67
31/01/2025 16:18:10.023,2535,-0.3347457627,-0.2362869198,-1.170940171,-68
31/01/2025 16:18:10.222,2537,-0.3347457627,-0.1983122363,-1.153846154,-67
31/01/2025 16:18:10.323,2538,-0.3093220339,-0.2025316456,-1.170940171,-67
31/01/2025 16:18:10.423,2539,-0.3050847458,-0.2067510549,-1.183760684,-67
31/01/2025 16:18:10.523,2540,-0.3262711864,-0.2362869198,-1.170940171,-67
31/01/2025 16:18:10.623,2541,-0.3093220339,-0.2320675105,-1.166666667,-67
31/01/2025 16:18:10.722,2542,-0.3262711864,-0.2109704641,-1.153846154,-67
31/01/2025 16:18:10.823,2543,-0.3177966102,-0.1983122363,-1.170940171,-67
31/01/2025 16:18:10.923,2544,-0.3177966102,-0.194092827,-1.170940171,-69
31/01/2025 16:18:11.123,2546,-0.3305084746,-0.2320675105,-1.162393162,-69
31/01/2025 16:18:11.222,2547,-0.313559322,-0.2067510549,-1.170940171,-69
31/01/2025 16:18:11.323,2548,-0.3262711864,-0.2025316456,-1.170940171,-67
31/01/2025 16:18:11.423,2549,-0.3093220339,-0.2025316456,-1.175213675,-67
31/01/2025 16:18:11.623,2551,-0.3347457627,-0.2405063291,-1.162393162,-70
31/01/2025 16:18:11.722,2552,-0.3093220339,-0.2278481013,-1.175213675,-68
31/01/2025 16:18:11.823,2553,-0.3262711864,-0.2151898734,-1.170940171,-67
31/01/2025 16:18:11.923,2554,-0.3093220339,-0.194092827,-1.166666667,-67
31/01/2025 16:18:12.123,2556,-0.3262711864,-0.2151898734,-1.166666667,-68
31/01/2025 16:18:12.222,2557,-0.313559322,-0.2405063291,-1.153846154,-67
31/01/2025 16:18:12.323,2558,-0.3262711864,-0.2151898734,-1.162393162,-67
31/01/2025 16:18:12.423,2559,-0.3093220339,-0.2067510549,-1.158119658,-68
31/01/2025 16:18:12.523,2560,-0.313559322,-0.2067510549,-1.175213675,-67
31/01/2025 16:18:12.623,2561,-0.3305084746,-0.2109704641,-1.175213675,-67
31/01/2025 16:18:12.723,2562,-0.3177966102,-0.2362869198,-1.162393162,-68
31/01/2025 16:18:12.823,2563,-0.3262711864,-0.223628692,-1.170940171,-71
31/01/2025 16:18:12.922,2564,-0.3262711864,-0.2194092827,-1.175213675,-69
31/01/2025 16:18:13.023,2565,-0.3093220339,-0.194092827,-1.175213675,-67
31/01/2025 16:18:13.223,2567,-0.3347457627,-0.2194092827,-1.170940171,-67
31/01/2025 16:18:13.323,2568,-0.3093220339,-0.2362869198,-1.162393162,-67
31/01/2025 16:18:13.422,2569,-0.3262711864,-0.2151898734,-1.166666667,-67
31/01/2025 16:18:13.523,2570,-0.3305084746,-0.194092827,-1.170940171,-65
31/01/2025 16:18:13.623,2571,-0.313559322,-0.2067510549,-1.166666667,-67
31/01/2025 16:18:13.723,2572,-0.3093220339,-0.2109704641,-1.153846154,-67
31/01/2025 16:18:13.823,2573,-0.3262711864,-0.223628692,-1.166666667,-67
31/01/2025 16:18:13.922,2574,-0.313559322,-0.2362869198,-1.153846154,-67
31/01/2025 16:18:14.023,2575,-0.3262711864,-0.2151898734,-1.162393162,-67
31/01/2025 16:18:14.123,2576,-0.3262711864,-0.194092827,-1.170940171,-67
31/01/2025 16:18:14.223,2577,-0.3093220339,-0.2025316456,-1.183760684,-66
31/01/2025 16:18:14.323,2578,-0.3305084746,-0.2151898734,-1.162393162,-68
31/01/2025 16:18:14.422,2579,-0.313559322,-0.2405063291,-1.170940171,-68
31/01/2025 16:18:14.523,2580,-0.3093220339,-0.2151898734,-1.179487179,-67
31/01/2025 16:18:14.623,2581,-0.3093220339,-0.2025316456,-1.170940171,-67
31/01/2025 16:18:14.723,2582,-0.3177966102,-0.2067510549,-1.175213675,-67
31/01/2025 16:18:14.823,2583,-0.3305084746,-0.2151898734,-1.170940171,-68
31/01/2025 16:18:14.922,2584,-0.3177966102,-0.2278481013,-1.175213675,-69
31/01/2025 16:18:15.023,2585,-0.3305084746,-0.223628692,-1.170940171,-67
31/01/2025 16:18:15.123,2586,-0.3177966102,-0.2109704641,-1.170940171,-65
31/01/2025 16:18:15.223,2587,-0.313559322,-0.1898734177,-1.166666667,-65
31/01/2025 16:18:15.323,2588,-0.3177966102,-0.2025316456,-1.175213675,-66
31/01/2025 16:18:15.422,2589,-0.313559322,-0.2320675105,-1.166666667,-67
31/01/2025 16:18:15.523,2590,-0.3262711864,-0.2362869198,-1.179487179,-67
31/01/2025 16:18:15.623,2591,-0.313559322,-0.223628692,-1.166666667,-67
31/01/2025 16:18:15.723,2592,-0.3262711864,-0.1814345992,-1.170940171,-65
31/01/2025 16:18:15.823,2593,-0.3262711864,-0.2025316456,-1.166666667,-65
31/01/2025 16:18:15.922,2594,-0.3177966102,-0.2194092827,-1.170940171,-67
31/01/2025 16:18:16.023,2595,-0.3093220339,-0.2320675105,-1.175213675,-68
31/01/2025 16:18:16.123,2596,-0.3305084746,-0.223628692,-1.162393162,-67
31/01/2025 16:18:16.223,2597,-0.3093220339,-0.2025316456,-1.166666667,-67
31/01/2025 16:18:16.323,2598,-0.3262711864,-0.194092827,-1.162393162,-65
31/01/2025 16:18:16.422,2599,-0.313559322,-0.2151898734,-1.170940171,-66
31/01/2025 16:18:16.523,2600,-0.313559322,-0.2278481013,-1.175213675,-67
31/01/2025 16:18:16.623,2601,-0.3050847458,-0.2278481013,-1.162393162,-67
31/01/2025 16:18:16.723,2602,-0.3220338983,-0.2109704641,-1.162393162,-67
31/01/2025 16:18:16.823,2603,-0.313559322,-0.1983122363,-1.166666667,-67
31/01/2025 16:18:16.922,2604,-0.3093220339,-0.2067510549,-1.158119658,-67
31/01/2025 16:18:17.023,2605,-0.313559322,-0.2109704641,-1.166666667,-69
31/01/2025 16:18:17.123,2606,-0.3305084746,-0.2405063291,-1.179487179,-68
31/01/2025 16:18:17.223,2607,-0.3050847458,-0.2151898734,-1.158119658,-68
31/01/2025 16:18:17.323,2608,-0.3093220339,-0.1983122363,-1.170940171,-67
31/01/2025 16:18:17.422,2609,-0.3305084746,-0.2067510549,-1.166666667,-66
31/01/2025 16:18:17.523,2610,-0.3220338983,-0.223628692,-1.175213675,-65
31/01/2025 16:18:17.623,2611,-0.3093220339,-0.2278481013,-1.153846154,-67
31/01/2025 16:18:17.723,2612,-0.3347457627,-0.2194092827,-1.166666667,-67
31/01/2025 16:18:17.823,2613,-0.313559322,-0.2194092827,-1.179487179,-67
31/01/2025 16:18:17.922,2614,-0.3050847458,-0.1856540084,-1.183760684,-65
31/01/2025 16:18:18.023,2615,-0.3262711864,-0.1983122363,-1.166666667,-67
31/01/2025 16:18:18.123,2616,-0.3305084746,-0.2194092827,-1.170940171,-67
31/01/2025 16:18:18.223,2617,-0.3093220339,-0.2320675105,-1.175213675,-67
31/01/2025 16:18:18.323,2618,-0.3262711864,-0.2278481013,-1.175213675,-66
31/01/2025 16:18:18.422,2619,-0.3093220339,-0.1983122363,-1.183760684,-67
31/01/2025 16:18:18.523,2620,-0.3177966102,-0.2025316456,-1.170940171,-67
31/01/2025 16:18:18.623,2621,-0.3305084746,-0.2067510549,-1.162393162,-67
31/01/2025 16:18:18.723,2622,-0.3177966102,-0.2362869198,-1.158119658,-68
31/01/2025 16:18:18.823,2623,-0.3305084746,-0.223628692,-1.179487179,-69
31/01/2025 16:18:19.023,2625,-0.313559322,-0.1983122363,-1.166666667,-67
31/01/2025 16:18:19.123,2626,-0.3305084746,-0.2067510549,-1.170940171,-67
31/01/2025 16:18:19.223,2627,-0.313559322,-0.2278481013,-1.183760684,-69
31/01/2025 16:18:19.323,2628,-0.313559322,-0.2447257384,-1.170940171,-69
31/01/2025 16:18:19.422,2629,-0.3262711864,-0.2109704641,-1.170940171,-67
31/01/2025 16:18:19.523,2630,-0.3262711864,-0.194092827,-1.166666667,-67
31/01/2025 16:18:19.623,2631,-0.3093220339,-0.2109704641,-1.179487179,-67
31/01/2025 16:18:19.723,2632,-0.3262711864,-0.2109704641,-1.158119658,-69
31/01/2025 16:18:19.823,2633,-0.3305084746,-0.2362869198,-1.175213675,-69
31/01/2025 16:18:19.922,2634,-0.3050847458,-0.2194092827,-1.162393162,-67
31/01/2025 16:18:20.023,2635,-0.3220338983,-0.2025316456,-1.162393162,-67
31/01/2025 16:18:20.123,2636,-0.3093220339,-0.1983122363,-1.158119658,-68
31/01/2025 16:18:20.223,2637,-0.3050847458,-0.2025316456,-1.170940171,-73
31/01/2025 16:18:20.323,2638,-0.3305084746,-0.2405063291,-1.170940171,-75
31/01/2025 16:18:20.422,2639,-0.3050847458,-0.223628692,-1.153846154,-71
31/01/2025 16:18:20.523,2640,-0.3220338983,-0.2067510549,-1.153846154,-67
31/01/2025 16:18:20.623,2641,-0.3177966102,-0.1983122363,-1.166666667,-65
31/01/2025 16:18:20.723,2642,-0.3050847458,-0.2109704641,-1.179487179,-65
31/01/2025 16:18:20.823,2643,-0.3262711864,-0.223628692,-1.179487179,-67
31/01/2025 16:18:20.922,2644,-0.3347457627,-0.2362869198,-1.179487179,-71
31/01/2025 16:18:21.023,2645,-0.3008474576,-0.2194092827,-1.166666667,-71
31/01/2025 16:18:21.123,2646,-0.3220338983,-0.1898734177,-1.158119658,-73
31/01/2025 16:18:21.323,2648,-0.3177966102,-0.2194092827,-1.179487179,-73
31/01/2025 16:18:21.422,2649,-0.3262711864,-0.2320675105,-1.170940171,-75
31/01/2025 16:18:21.523,2650,-0.3093220339,-0.2320675105,-1.162393162,-73
31/01/2025 16:18:21.623,2651,-0.3177966102,-0.1983122363,-1.183760684,-71
31/01/2025 16:18:21.723,2652,-0.3093220339,-0.2067510549,-1.175213675,-71
31/01/2025 16:18:21.823,2653,-0.3093220339,-0.2067510549,-1.175213675,-68
31/01/2025 16:18:21.922,2654,-0.3050847458,-0.2278481013,-1.175213675,-71
31/01/2025 16:18:22.023,2655,-0.3093220339,-0.2362869198,-1.170940171,-68
31/01/2025 16:18:22.123,2656,-0.3008474576,-0.2067510549,-1.183760684,-67
31/01/2025 16:18:22.223,2657,-0.3262711864,-0.194092827,-1.175213675,-67
31/01/2025 16:18:22.323,2658,-0.3093220339,-0.2067510549,-1.179487179,-71
31/01/2025 16:18:22.422,2659,-0.3305084746,-0.2151898734,-1.179487179,-69
31/01/2025 16:18:22.523,2660,-0.3347457627,-0.2320675105,-1.166666667,-68
31/01/2025 16:18:22.623,2661,-0.3093220339,-0.2109704641,-1.158119658,-67
31/01/2025 16:18:22.723,2662,-0.3262711864,-0.194092827,-1.162393162,-67
31/01/2025 16:18:22.823,2663,-0.3177966102,-0.2109704641,-1.170940171,-67
31/01/2025 16:18:22.922,2664,-0.3093220339,-0.2151898734,-1.175213675,-71
31/01/2025 16:18:23.023,2665,-0.3305084746,-0.2405063291,-1.179487179,-71
31/01/2025 16:18:23.123,2666,-0.3093220339,-0.2278481013,-1.166666667,-68
31/01/2025 16:18:23.223,2667,-0.3262711864,-0.2025316456,-1.175213675,-69
31/01/2025 16:18:23.323,2668,-0.3093220339,-0.2067510549,-1.158119658,-68
31/01/2025 16:18:23.422,2669,-0.3050847458,-0.2109704641,-1.175213675,-71
31/01/2025 16:18:23.523,2670,-0.3262711864,-0.2320675105,-1.170940171,-67
31/01/2025 16:18:23.623,2671,-0.3262711864,-0.2320675105,-1.175213675,-69
31/01/2025 16:18:23.723,2672,-0.3050847458,-0.2067510549,-1.175213675,-67
31/01/2025 16:18:23.823,2673,-0.3220338983,-0.1856540084,-1.170940171,-67
31/01/2025 16:18:23.922,2674,-0.3262711864,-0.2067510549,-1.162393162,-67
31/01/2025 16:18:24.023,2675,-0.313559322,-0.2320675105,-1.170940171,-69
31/01/2025 16:18:24.123,2676,-0.3093220339,-0.2362869198,-1.175213675,-70
31/01/2025 16:18:24.223,2677,-0.3093220339,-0.2109704641,-1.158119658,-67
31/01/2025 16:18:24.323,2678,-0.3262711864,-0.194092827,-1.162393162,-66
31/01/2025 16:18:24.422,2679,-0.313559322,-0.2025316456,-1.166666667,-66
31/01/2025 16:18:24.523,2680,-0.3262711864,-0.2067510549,-1.170940171,-67
31/01/2025 16:18:24.623,2681,-0.3093220339,-0.2447257384,-1.175213675,-67
31/01/2025 16:18:24.723,2682,-0.3220338983,-0.2109704641,-1.166666667,-67
31/01/2025 16:18:24.823,2683,-0.313559322,-0.2109704641,-1.170940171,-66
31/01/2025 16:18:24.922,2684,-0.3093220339,-0.2025316456,-1.166666667,-65
31/01/2025 16:18:25.023,2685,-0.3220338983,-0.2109704641,-1.166666667,-67
31/01/2025 16:18:25.123,2686,-0.313559322,-0.2320675105,-1.166666667,-67
31/01/2025 16:18:25.223,2687,-0.3347457627,-0.223628692,-1.162393162,-67
31/01/2025 16:18:25.323,2688,-0.313559322,-0.2067510549,-1.162393162,-67
31/01/2025 16:18:25.422,2689,-0.3220338983,-0.194092827,-1.175213675,-66
31/01/2025 16:18:25.523,2690,-0.3177966102,-0.2067510549,-1.166666667,-67
31/01/2025 16:18:25.623,2691,-0.3262711864,-0.223628692,-1.183760684,-67
31/01/2025 16:18:25.922,2694,-0.3305084746,-0.194092827,-1.179487179,-66
31/01/2025 16:18:26.023,2695,-0.3305084746,-0.2067510549,-1.179487179,-67
31/01/2025 16:18:26.123,2696,-0.3177966102,-0.223628692,-1.162393162,-67
31/01/2025 16:18:26.223,2697,-0.3093220339,-0.2320675105,-1.188034188,-67
31/01/2025 16:18:26.323,2698,-0.3347457627,-0.223628692,-1.166666667,-67
31/01/2025 16:18:26.422,2699,-0.3050847458,-0.1983122363,-1.170940171,-67
31/01/2025 16:18:26.523,2700,-0.3093220339,-0.2025316456,-1.158119658,-67
31/01/2025 16:18:26.623,2701,-0.3177966102,-0.2067510549,-1.166666667,-67
31/01/2025 16:18:26.723,2702,-0.3305084746,-0.2405063291,-1.153846154,-67
31/01/2025 16:18:26.823,2703,-0.3093220339,-0.2194092827,-1.162393162,-67
31/01/2025 16:18:26.922,2704,-0.3305084746,-0.2025316456,-1.158119658,-67
31/01/2025 16:18:27.023,2705,-0.313559322,-0.2067510549,-1.166666667,-67
31/01/2025 16:18:27.123,2706,-0.3305084746,-0.2109704641,-1.166666667,-66
31/01/2025 16:18:27.223,2707,-0.313559322,-0.223628692,-1.170940171,-67
31/01/2025 16:18:27.323,2708,-0.3262711864,-0.2362869198,-1.179487179,-67
31/01/2025 16:18:27.422,2709,-0.3093220339,-0.2067510549,-1.175213675,-67
31/01/2025 16:18:27.523,2710,-0.3262711864,-0.1856540084,-1.162393162,-65
31/01/2025 16:18:27.623,2711,-0.3220338983,-0.2109704641,-1.179487179,-66
31/01/2025 16:18:27.723,2712,-0.3305084746,-0.2109704641,-1.162393162,-67
31/01/2025 16:18:27.823,2713,-0.3050847458,-0.2447257384,-1.158119658,-67
31/01/2025 16:18:27.922,2714,-0.3305084746,-0.2067510549,-1.158119658,-66
31/01/2025 16:18:28.023,2715,-0.3220338983,-0.1983122363,-1.166666667,-66
31/01/2025 16:18:28.123,2716,-0.313559322,-0.2025316456,-1.158119658,-66
31/01/2025 16:18:28.223,2717,-0.3050847458,-0.2194092827,-1.153846154,-67
31/01/2025 16:18:28.323,2718,-0.3347457627,-0.2447257384,-1.166666667,-67
31/01/2025 16:18:28.422,2719,-0.3177966102,-0.2151898734,-1.179487179,-67
31/01/2025 16:18:28.523,2720,-0.3220338983,-0.1983122363,-1.166666667,-67
31/01/2025 16:18:28.623,2721,-0.3177966102,-0.2067510549,-1.179487179,-67
31/01/2025 16:18:28.723,2722,-0.3305084746,-0.2067510549,-1.162393162,-67
31/01/2025 16:18:28.823,2723,-0.3262711864,-0.2405063291,-1.175213675,-68
31/01/2025 16:18:28.922,2724,-0.313559322,-0.2278481013,-1.170940171,-67
31/01/2025 16:18:29.023,2725,-0.3093220339,-0.2025316456,-1.175213675,-67
31/01/2025 16:18:29.123,2726,-0.3347457627,-0.2025316456,-1.179487179,-66
31/01/2025 16:18:29.223,2727,-0.3305084746,-0.1983122363,-1.158119658,-67
31/01/2025 16:18:29.323,2728,-0.3093220339,-0.2362869198,-1.153846154,-67
31/01/2025 16:18:29.422,2729,-0.3220338983,-0.2320675105,-1.153846154,-67
31/01/2025 16:18:29.523,2730,-0.313559322,-0.2151898734,-1.153846154,-67
31/01/2025 16:18:29.623,2731,-0.3262711864,-0.1898734177,-1.162393162,-67
31/01/2025 16:18:29.723,2732,-0.3220338983,-0.2025316456,-1.170940171,-67
31/01/2025 16:18:29.823,2733,-0.3093220339,-0.223628692,-1.162393162,-67
31/01/2025 16:18:29.922,2734,-0.3220338983,-0.2278481013,-1.162393162,-67
31/01/2025 16:18:30.023,2735,-0.3262711864,-0.2151898734,-1.170940171,-67
31/01/2025 16:18:30.123,2736,-0.3093220339,-0.2025316456,-1.179487179,-67
31/01/2025 16:18:30.223,2737,-0.3093220339,-0.194092827,-1.179487179,-66
31/01/2025 16:18:30.323,2738,-0.3305084746,-0.2151898734,-1.170940171,-67
31/01/2025 16:18:30.422,2739,-0.3220338983,-0.2447257384,-1.175213675,-67
31/01/2025 16:18:30.523,2740,-0.3347457627,-0.2067510549,-1.170940171,-67
31/01/2025 16:18:30.623,2741,-0.3093220339,-0.2067510549,-1.162393162,-65
31/01/2025 16:18:30.723,2742,-0.3050847458,-0.194092827,-1.170940171,-65
31/01/2025 16:18:30.823,2743,-0.3262711864,-0.2067510549,-1.175213675,-66
31/01/2025 16:18:30.922,2744,-0.313559322,-0.2447257384,-1.166666667,-67
31/01/2025 16:18:31.023,2745,-0.3177966102,-0.2194092827,-1.183760684,-67
31/01/2025 16:18:31.123,2746,-0.3220338983,-0.2109704641,-1.166666667,-67
31/01/2025 16:18:31.223,2747,-0.3093220339,-0.2025316456,-1.179487179,-66
31/01/2025 16:18:31.323,2748,-0.3262711864,-0.2067510549,-1.175213675,-66
31/01/2025 16:18:31.422,2749,-0.313559322,-0.2278481013,-1.166666667,-68
31/01/2025 16:18:31.523,2750,-0.3262711864,-0.223628692,-1.162393162,-67
31/01/2025 16:18:31.623,2751,-0.3262711864,-0.2151898734,-1.166666667,-67
31/01/2025 16:18:31.723,2752,-0.3220338983,-0.194092827,-1.166666667,-66
31/01/2025 16:18:31.823,2753,-0.3262711864,-0.2109704641,-1.170940171,-67
31/01/2025 16:18:31.922,2754,-0.3177966102,-0.2320675105,-1.166666667,-67
31/01/2025 16:18:32.023,2755,-0.3305084746,-0.223628692,-1.175213675,-67
31/01/2025 16:18:32.123,2756,-0.3093220339,-0.2109704641,-1.170940171,-67
31/01/2025 16:18:32.223,2757,-0.3050847458,-0.1856540084,-1.162393162,-66
31/01/2025 16:18:32.323,2758,-0.3389830508,-0.2025316456,-1.175213675,-65
31/01/2025 16:18:32.422,2759,-0.3305084746,-0.2194092827,-1.170940171,-66
31/01/2025 16:18:32.523,2760,-0.313559322,-0.2320675105,-1.175213675,-67
31/01/2025 16:18:32.623,2761,-0.3262711864,-0.2151898734,-1.175213675,-67
31/01/2025 16:18:32.723,2762,-0.2966101695,-0.1898734177,-1.183760684,-66
31/01/2025 16:18:32.823,2763,-0.3177966102,-0.1983122363,-1.175213675,-66
31/01/2025 16:18:32.922,2764,-0.3305084746,-0.2194092827,-1.179487179,-66
31/01/2025 16:18:33.023,2765,-0.3093220339,-0.2447257384,-1.162393162,-67
31/01/2025 16:18:33.123,2766,-0.3262711864,-0.2109704641,-1.179487179,-67
31/01/2025 16:18:33.223,2767,-0.3220338983,-0.2067510549,-1.170940171,-66
31/01/2025 16:18:33.323,2768,-0.3050847458,-0.2025316456,-1.170940171,-67
31/01/2025 16:18:33.422,2769,-0.3177966102,-0.2109704641,-1.175213675,-67
31/01/2025 16:18:33.523,2770,-0.3347457627,-0.2362869198,-1.166666667,-67
31/01/2025 16:18:33.623,2771,-0.3050847458,-0.2194092827,-1.170940171,-67
31/01/2025 16:18:33.723,2772,-0.3305084746,-0.2025316456,-1.166666667,-66
31/01/2025 16:18:33.823,2773,-0.3093220339,-0.2025316456,-1.188034188,-65
31/01/2025 16:18:33.922,2774,-0.3262711864,-0.2067510549,-1.179487179,-66
31/01/2025 16:18:34.023,2775,-0.3093220339,-0.2320675105,-1.170940171,-67
