FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,16/01/2025 15:18:26.878
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
16/01/2025 15:22:18.778,2319,-0.3177966102,-0.2067510549,-1.188034188,-71
16/01/2025 15:22:18.878,2320,-0.313559322,-0.2109704641,-1.170940171,-72
16/01/2025 15:22:18.978,2321,-0.3220338983,-0.2362869198,-1.153846154,-71
16/01/2025 15:22:19.077,2322,-0.3347457627,-0.253164557,-1.183760684,-70
16/01/2025 15:22:19.178,2323,-0.3305084746,-0.2278481013,-1.179487179,-71
16/01/2025 15:22:19.278,2324,-0.3305084746,-0.2067510549,-1.175213675,-70
16/01/2025 15:22:19.378,2325,-0.3389830508,-0.2067510549,-1.179487179,-70
16/01/2025 15:22:19.478,2326,-0.343220339,-0.223628692,-1.183760684,-71
16/01/2025 15:22:19.577,2327,-0.3177966102,-0.253164557,-1.183760684,-71
16/01/2025 15:22:19.678,2328,-0.313559322,-0.2489451477,-1.166666667,-69
16/01/2025 15:22:19.778,2329,-0.3347457627,-0.223628692,-1.170940171,-71
16/01/2025 15:22:19.878,2330,-0.343220339,-0.2025316456,-1.170940171,-69
16/01/2025 15:22:19.978,2331,-0.3305084746,-0.2067510549,-1.162393162,-69
16/01/2025 15:22:20.077,2332,-0.3220338983,-0.2278481013,-1.170940171,-70
16/01/2025 15:22:20.178,2333,-0.3262711864,-0.2573839662,-1.166666667,-70
16/01/2025 15:22:20.278,2334,-0.313559322,-0.253164557,-1.166666667,-70
16/01/2025 15:22:20.378,2335,-0.3093220339,-0.2194092827,-1.183760684,-71
16/01/2025 15:22:20.478,2336,-0.313559322,-0.2067510549,-1.170940171,-70
16/01/2025 15:22:20.577,2337,-0.3262711864,-0.2067510549,-1.200854701,-70
16/01/2025 15:22:20.678,2338,-0.3389830508,-0.2362869198,-1.192307692,-71
16/01/2025 15:22:20.778,2339,-0.3516949153,-0.2489451477,-1.175213675,-70
16/01/2025 15:22:20.878,2340,-0.3220338983,-0.2489451477,-1.179487179,-70
16/01/2025 15:22:21.077,2342,-0.3093220339,-0.1983122363,-1.170940171,-70
16/01/2025 15:22:21.178,2343,-0.3305084746,-0.2067510549,-1.170940171,-70
16/01/2025 15:22:21.278,2344,-0.3389830508,-0.2320675105,-1.162393162,-71
16/01/2025 15:22:21.378,2345,-0.3305084746,-0.2573839662,-1.175213675,-71
16/01/2025 15:22:21.478,2346,-0.313559322,-0.2362869198,-1.162393162,-70
16/01/2025 15:22:21.577,2347,-0.3347457627,-0.2194092827,-1.188034188,-71
16/01/2025 15:22:21.678,2348,-0.3262711864,-0.1983122363,-1.179487179,-71
16/01/2025 15:22:21.778,2349,-0.3305084746,-0.2151898734,-1.166666667,-71
16/01/2025 15:22:21.878,2350,-0.3389830508,-0.2405063291,-1.170940171,-70
16/01/2025 15:22:21.978,2351,-0.343220339,-0.253164557,-1.170940171,-70
16/01/2025 15:22:22.077,2352,-0.3220338983,-0.2362869198,-1.175213675,-71
16/01/2025 15:22:22.178,2353,-0.3093220339,-0.2109704641,-1.183760684,-71
16/01/2025 15:22:22.278,2354,-0.3347457627,-0.2025316456,-1.170940171,-70
16/01/2025 15:22:22.378,2355,-0.3305084746,-0.223628692,-1.166666667,-71
16/01/2025 15:22:22.478,2356,-0.3347457627,-0.2447257384,-1.158119658,-71
16/01/2025 15:22:22.577,2357,-0.3389830508,-0.2447257384,-1.175213675,-71
16/01/2025 15:22:22.678,2358,-0.3220338983,-0.2278481013,-1.170940171,-71
16/01/2025 15:22:22.778,2359,-0.3220338983,-0.2025316456,-1.175213675,-71
16/01/2025 15:22:22.878,2360,-0.3177966102,-0.2067510549,-1.170940171,-70
16/01/2025 15:22:22.978,2361,-0.3347457627,-0.223628692,-1.166666667,-71
16/01/2025 15:22:23.077,2362,-0.3262711864,-0.2489451477,-1.179487179,-71
16/01/2025 15:22:23.178,2363,-0.3347457627,-0.2447257384,-1.188034188,-69
16/01/2025 15:22:23.278,2364,-0.3347457627,-0.2194092827,-1.179487179,-71
16/01/2025 15:22:23.378,2365,-0.3389830508,-0.2025316456,-1.175213675,-71
16/01/2025 15:22:23.478,2366,-0.3389830508,-0.2151898734,-1.175213675,-70
16/01/2025 15:22:23.577,2367,-0.3389830508,-0.2405063291,-1.166666667,-71
16/01/2025 15:22:23.678,2368,-0.3220338983,-0.253164557,-1.170940171,-70
16/01/2025 15:22:23.778,2369,-0.3389830508,-0.2362869198,-1.166666667,-70
16/01/2025 15:22:23.878,2370,-0.3474576271,-0.2109704641,-1.183760684,-70
16/01/2025 15:22:23.978,2371,-0.3347457627,-0.2067510549,-1.179487179,-70
16/01/2025 15:22:24.178,2373,-0.3305084746,-0.2405063291,-1.179487179,-70
16/01/2025 15:22:24.278,2374,-0.3347457627,-0.2573839662,-1.170940171,-71
16/01/2025 15:22:24.378,2375,-0.3262711864,-0.2362869198,-1.192307692,-70
16/01/2025 15:22:24.478,2376,-0.313559322,-0.2067510549,-1.188034188,-70
16/01/2025 15:22:24.678,2378,-0.3262711864,-0.2278481013,-1.170940171,-70
16/01/2025 15:22:24.778,2379,-0.3389830508,-0.2489451477,-1.183760684,-70
16/01/2025 15:22:24.878,2380,-0.3262711864,-0.2447257384,-1.158119658,-70
16/01/2025 15:22:24.978,2381,-0.313559322,-0.2194092827,-1.166666667,-71
16/01/2025 15:22:25.077,2382,-0.3093220339,-0.2109704641,-1.166666667,-69
16/01/2025 15:22:25.178,2383,-0.3177966102,-0.2067510549,-1.170940171,-69
16/01/2025 15:22:25.278,2384,-0.3262711864,-0.223628692,-1.179487179,-70
16/01/2025 15:22:25.378,2385,-0.313559322,-0.253164557,-1.170940171,-70
16/01/2025 15:22:25.478,2386,-0.3262711864,-0.2405063291,-1.166666667,-71
16/01/2025 15:22:25.577,2387,-0.3262711864,-0.2109704641,-1.170940171,-72
16/01/2025 15:22:25.678,2388,-0.343220339,-0.2025316456,-1.188034188,-72
16/01/2025 15:22:25.778,2389,-0.3262711864,-0.2067510549,-1.188034188,-71
16/01/2025 15:22:25.878,2390,-0.3389830508,-0.2447257384,-1.179487179,-71
16/01/2025 15:22:25.978,2391,-0.3305084746,-0.2573839662,-1.170940171,-72
16/01/2025 15:22:26.077,2392,-0.3177966102,-0.2362869198,-1.162393162,-71
16/01/2025 15:22:26.178,2393,-0.3093220339,-0.2067510549,-1.183760684,-71
16/01/2025 15:22:26.278,2394,-0.3389830508,-0.1983122363,-1.179487179,-71
16/01/2025 15:22:26.378,2395,-0.3474576271,-0.223628692,-1.166666667,-70
16/01/2025 15:22:26.478,2396,-0.3177966102,-0.2573839662,-1.175213675,-70
16/01/2025 15:22:26.577,2397,-0.3220338983,-0.2489451477,-1.170940171,-71
16/01/2025 15:22:26.678,2398,-0.3220338983,-0.2320675105,-1.175213675,-70
16/01/2025 15:22:26.778,2399,-0.3305084746,-0.2025316456,-1.170940171,-69
16/01/2025 15:22:26.878,2400,-0.3093220339,-0.2109704641,-1.179487179,-69
16/01/2025 15:22:26.978,2401,-0.3177966102,-0.2278481013,-1.170940171,-70
16/01/2025 15:22:27.077,2402,-0.3220338983,-0.253164557,-1.183760684,-71
16/01/2025 15:22:27.178,2403,-0.3177966102,-0.2320675105,-1.192307692,-70
16/01/2025 15:22:27.278,2404,-0.3177966102,-0.2151898734,-1.166666667,-70
16/01/2025 15:22:27.378,2405,-0.343220339,-0.2025316456,-1.175213675,-70
16/01/2025 15:22:27.478,2406,-0.3347457627,-0.2067510549,-1.175213675,-70
16/01/2025 15:22:27.577,2407,-0.3347457627,-0.2320675105,-1.175213675,-71
16/01/2025 15:22:27.678,2408,-0.3305084746,-0.253164557,-1.162393162,-70
16/01/2025 15:22:27.778,2409,-0.3220338983,-0.223628692,-1.170940171,-71
16/01/2025 15:22:27.878,2410,-0.3177966102,-0.2109704641,-1.166666667,-70
16/01/2025 15:22:27.978,2411,-0.313559322,-0.1983122363,-1.179487179,-70
16/01/2025 15:22:28.077,2412,-0.3220338983,-0.2278481013,-1.175213675,-71
16/01/2025 15:22:28.178,2413,-0.3262711864,-0.2489451477,-1.175213675,-70
16/01/2025 15:22:28.278,2414,-0.3347457627,-0.2405063291,-1.179487179,-70
16/01/2025 15:22:28.378,2415,-0.3220338983,-0.2320675105,-1.183760684,-69
16/01/2025 15:22:28.478,2416,-0.3093220339,-0.2109704641,-1.196581197,-71
16/01/2025 15:22:28.577,2417,-0.3220338983,-0.2151898734,-1.188034188,-69
16/01/2025 15:22:28.778,2419,-0.3262711864,-0.2573839662,-1.170940171,-70
16/01/2025 15:22:28.978,2421,-0.3177966102,-0.2194092827,-1.158119658,-71
16/01/2025 15:22:29.077,2422,-0.3093220339,-0.2109704641,-1.162393162,-71
16/01/2025 15:22:29.178,2423,-0.3177966102,-0.2109704641,-1.183760684,-72
16/01/2025 15:22:29.278,2424,-0.3262711864,-0.2405063291,-1.175213675,-70
16/01/2025 15:22:29.378,2425,-0.3262711864,-0.2489451477,-1.200854701,-71
16/01/2025 15:22:29.478,2426,-0.3347457627,-0.2362869198,-1.175213675,-71
16/01/2025 15:22:29.577,2427,-0.3262711864,-0.2109704641,-1.188034188,-72
16/01/2025 15:22:29.678,2428,-0.3347457627,-0.2109704641,-1.162393162,-71
16/01/2025 15:22:29.778,2429,-0.313559322,-0.2278481013,-1.175213675,-71
16/01/2025 15:22:29.878,2430,-0.3389830508,-0.253164557,-1.183760684,-70
16/01/2025 15:22:29.978,2431,-0.3262711864,-0.2573839662,-1.166666667,-70
16/01/2025 15:22:30.077,2432,-0.3220338983,-0.2109704641,-1.166666667,-71
16/01/2025 15:22:30.178,2433,-0.3093220339,-0.2025316456,-1.175213675,-69
16/01/2025 15:22:30.278,2434,-0.3177966102,-0.2067510549,-1.179487179,-71
16/01/2025 15:22:30.378,2435,-0.3177966102,-0.2362869198,-1.175213675,-69
16/01/2025 15:22:30.478,2436,-0.3177966102,-0.2489451477,-1.175213675,-69
16/01/2025 15:22:30.577,2437,-0.3347457627,-0.2362869198,-1.162393162,-71
16/01/2025 15:22:30.678,2438,-0.3262711864,-0.2151898734,-1.196581197,-70
16/01/2025 15:22:30.778,2439,-0.3177966102,-0.2067510549,-1.188034188,-71
16/01/2025 15:22:30.878,2440,-0.3220338983,-0.2194092827,-1.200854701,-70
16/01/2025 15:22:30.978,2441,-0.313559322,-0.2447257384,-1.183760684,-71
16/01/2025 15:22:31.077,2442,-0.343220339,-0.2447257384,-1.183760684,-70
16/01/2025 15:22:31.178,2443,-0.3093220339,-0.2320675105,-1.183760684,-71
16/01/2025 15:22:31.278,2444,-0.3177966102,-0.2067510549,-1.158119658,-71
16/01/2025 15:22:31.378,2445,-0.3093220339,-0.2025316456,-1.166666667,-71
16/01/2025 15:22:31.478,2446,-0.3305084746,-0.2151898734,-1.166666667,-70
16/01/2025 15:22:31.577,2447,-0.3220338983,-0.2489451477,-1.188034188,-71
16/01/2025 15:22:31.678,2448,-0.3347457627,-0.2447257384,-1.170940171,-70
16/01/2025 15:22:31.878,2450,-0.3220338983,-0.2025316456,-1.179487179,-71
16/01/2025 15:22:31.978,2451,-0.313559322,-0.2194092827,-1.170940171,-69
16/01/2025 15:22:32.077,2452,-0.3305084746,-0.2405063291,-1.166666667,-70
16/01/2025 15:22:32.178,2453,-0.3389830508,-0.253164557,-1.175213675,-70
16/01/2025 15:22:32.378,2455,-0.313559322,-0.2109704641,-1.179487179,-71
16/01/2025 15:22:32.478,2456,-0.3177966102,-0.194092827,-1.170940171,-71
16/01/2025 15:22:32.577,2457,-0.3262711864,-0.223628692,-1.179487179,-73
16/01/2025 15:22:32.678,2458,-0.3177966102,-0.2447257384,-1.170940171,-72
16/01/2025 15:22:32.778,2459,-0.3347457627,-0.2447257384,-1.175213675,-71
16/01/2025 15:22:32.878,2460,-0.3347457627,-0.2278481013,-1.153846154,-73
16/01/2025 15:22:32.978,2461,-0.3389830508,-0.2025316456,-1.170940171,-73
16/01/2025 15:22:33.077,2462,-0.3262711864,-0.2194092827,-1.175213675,-73
16/01/2025 15:22:33.178,2463,-0.3262711864,-0.2362869198,-1.170940171,-73
16/01/2025 15:22:33.278,2464,-0.3220338983,-0.2573839662,-1.183760684,-73
16/01/2025 15:22:33.378,2465,-0.313559322,-0.2405063291,-1.175213675,-73
16/01/2025 15:22:33.478,2466,-0.3305084746,-0.2067510549,-1.183760684,-73
16/01/2025 15:22:33.577,2467,-0.3389830508,-0.194092827,-1.188034188,-72
16/01/2025 15:22:33.678,2468,-0.3389830508,-0.2109704641,-1.175213675,-72
16/01/2025 15:22:33.778,2469,-0.3220338983,-0.2489451477,-1.188034188,-71
16/01/2025 15:22:33.878,2470,-0.3177966102,-0.253164557,-1.175213675,-70
16/01/2025 15:22:33.978,2471,-0.3177966102,-0.2151898734,-1.158119658,-72
16/01/2025 15:22:34.077,2472,-0.3389830508,-0.2025316456,-1.170940171,-71
16/01/2025 15:22:34.178,2473,-0.3262711864,-0.2025316456,-1.183760684,-71
16/01/2025 15:22:34.278,2474,-0.343220339,-0.2278481013,-1.170940171,-72
16/01/2025 15:22:34.378,2475,-0.3474576271,-0.2405063291,-1.183760684,-72
16/01/2025 15:22:34.478,2476,-0.3474576271,-0.2362869198,-1.166666667,-72
16/01/2025 15:22:34.577,2477,-0.3177966102,-0.223628692,-1.196581197,-72
16/01/2025 15:22:34.678,2478,-0.343220339,-0.2025316456,-1.175213675,-73
16/01/2025 15:22:34.778,2479,-0.3220338983,-0.223628692,-1.170940171,-72
16/01/2025 15:22:34.878,2480,-0.3093220339,-0.2489451477,-1.183760684,-71
16/01/2025 15:22:34.978,2481,-0.3262711864,-0.2573839662,-1.175213675,-71
16/01/2025 15:22:35.077,2482,-0.3177966102,-0.2320675105,-1.175213675,-71
16/01/2025 15:22:35.178,2483,-0.3220338983,-0.1983122363,-1.179487179,-72
16/01/2025 15:22:35.278,2484,-0.3050847458,-0.2025316456,-1.170940171,-72
16/01/2025 15:22:35.378,2485,-0.3305084746,-0.2320675105,-1.158119658,-69
16/01/2025 15:22:35.577,2487,-0.3177966102,-0.2447257384,-1.175213675,-70
16/01/2025 15:22:35.678,2488,-0.3262711864,-0.2109704641,-1.170940171,-71
16/01/2025 15:22:35.778,2489,-0.343220339,-0.1983122363,-1.175213675,-71
16/01/2025 15:22:35.878,2490,-0.3389830508,-0.223628692,-1.175213675,-71
16/01/2025 15:22:35.978,2491,-0.3305084746,-0.2447257384,-1.183760684,-72
16/01/2025 15:22:36.077,2492,-0.3177966102,-0.2573839662,-1.175213675,-73
16/01/2025 15:22:36.178,2493,-0.3262711864,-0.2194092827,-1.179487179,-73
16/01/2025 15:22:36.278,2494,-0.3050847458,-0.2109704641,-1.183760684,-73
16/01/2025 15:22:36.478,2496,-0.3050847458,-0.2278481013,-1.183760684,-73
16/01/2025 15:22:36.577,2497,-0.3305084746,-0.253164557,-1.166666667,-73
16/01/2025 15:22:36.678,2498,-0.3389830508,-0.2405063291,-1.166666667,-73
16/01/2025 15:22:36.778,2499,-0.3220338983,-0.223628692,-1.183760684,-73
16/01/2025 15:22:36.878,2500,-0.3305084746,-0.194092827,-1.166666667,-72
16/01/2025 15:22:36.978,2501,-0.3262711864,-0.2194092827,-1.153846154,-72
16/01/2025 15:22:37.077,2502,-0.3305084746,-0.2405063291,-1.170940171,-69
16/01/2025 15:22:37.178,2503,-0.3177966102,-0.2658227848,-1.175213675,-71
16/01/2025 15:22:37.278,2504,-0.3305084746,-0.2194092827,-1.166666667,-70
16/01/2025 15:22:37.378,2505,-0.3305084746,-0.2067510549,-1.192307692,-71
16/01/2025 15:22:37.478,2506,-0.3177966102,-0.2109704641,-1.170940171,-71
16/01/2025 15:22:37.577,2507,-0.3262711864,-0.2278481013,-1.170940171,-71
16/01/2025 15:22:37.678,2508,-0.3220338983,-0.2573839662,-1.162393162,-72
16/01/2025 15:22:37.778,2509,-0.3305084746,-0.2405063291,-1.183760684,-72
16/01/2025 15:22:37.878,2510,-0.3389830508,-0.2194092827,-1.183760684,-72
16/01/2025 15:22:37.978,2511,-0.3262711864,-0.2025316456,-1.158119658,-72
16/01/2025 15:22:38.077,2512,-0.3347457627,-0.2194092827,-1.175213675,-73
16/01/2025 15:22:38.178,2513,-0.3262711864,-0.2489451477,-1.179487179,-72
16/01/2025 15:22:38.278,2514,-0.313559322,-0.2573839662,-1.179487179,-72
16/01/2025 15:22:38.378,2515,-0.3347457627,-0.2278481013,-1.175213675,-73
16/01/2025 15:22:38.478,2516,-0.3347457627,-0.2151898734,-1.179487179,-73
16/01/2025 15:22:38.577,2517,-0.3262711864,-0.2109704641,-1.192307692,-73
16/01/2025 15:22:38.678,2518,-0.3220338983,-0.2320675105,-1.183760684,-73
16/01/2025 15:22:38.778,2519,-0.3177966102,-0.253164557,-1.175213675,-71
16/01/2025 15:22:38.878,2520,-0.3220338983,-0.2405063291,-1.183760684,-71
16/01/2025 15:22:38.978,2521,-0.3262711864,-0.2278481013,-1.175213675,-71
16/01/2025 15:22:39.077,2522,-0.3177966102,-0.2151898734,-1.170940171,-72
16/01/2025 15:22:39.178,2523,-0.313559322,-0.2194092827,-1.175213675,-71
16/01/2025 15:22:39.278,2524,-0.3093220339,-0.2362869198,-1.175213675,-71
16/01/2025 15:22:39.378,2525,-0.3347457627,-0.253164557,-1.158119658,-73
16/01/2025 15:22:39.577,2527,-0.3389830508,-0.2109704641,-1.175213675,-73
16/01/2025 15:22:39.678,2528,-0.3305084746,-0.2025316456,-1.179487179,-73
16/01/2025 15:22:39.778,2529,-0.3220338983,-0.2362869198,-1.175213675,-73
16/01/2025 15:22:39.878,2530,-0.3220338983,-0.2573839662,-1.192307692,-73
16/01/2025 15:22:40.077,2532,-0.3220338983,-0.2151898734,-1.166666667,-73
16/01/2025 15:22:40.178,2533,-0.3389830508,-0.2025316456,-1.170940171,-73
16/01/2025 15:22:40.278,2534,-0.343220339,-0.223628692,-1.175213675,-73
16/01/2025 15:22:40.378,2535,-0.3347457627,-0.2489451477,-1.170940171,-72
16/01/2025 15:22:40.478,2536,-0.3262711864,-0.253164557,-1.183760684,-72
16/01/2025 15:22:40.577,2537,-0.3177966102,-0.223628692,-1.158119658,-71
16/01/2025 15:22:40.678,2538,-0.3220338983,-0.2067510549,-1.153846154,-70
16/01/2025 15:22:40.778,2539,-0.3305084746,-0.2067510549,-1.175213675,-71
16/01/2025 15:22:40.878,2540,-0.313559322,-0.2362869198,-1.166666667,-72
16/01/2025 15:22:40.978,2541,-0.3220338983,-0.2489451477,-1.170940171,-71
16/01/2025 15:22:41.077,2542,-0.3305084746,-0.2362869198,-1.183760684,-71
16/01/2025 15:22:41.178,2543,-0.3177966102,-0.223628692,-1.188034188,-73
16/01/2025 15:22:41.278,2544,-0.3262711864,-0.2025316456,-1.188034188,-73
16/01/2025 15:22:41.378,2545,-0.3177966102,-0.2109704641,-1.175213675,-72
16/01/2025 15:22:41.478,2546,-0.313559322,-0.253164557,-1.166666667,-71
16/01/2025 15:22:41.577,2547,-0.3262711864,-0.2489451477,-1.170940171,-72
16/01/2025 15:22:41.678,2548,-0.3347457627,-0.2278481013,-1.158119658,-72
16/01/2025 15:22:41.778,2549,-0.3305084746,-0.2151898734,-1.170940171,-72
16/01/2025 15:22:41.878,2550,-0.3262711864,-0.2067510549,-1.179487179,-73
16/01/2025 15:22:41.978,2551,-0.3262711864,-0.2405063291,-1.188034188,-73
16/01/2025 15:22:42.077,2552,-0.3220338983,-0.2447257384,-1.162393162,-72
16/01/2025 15:22:42.178,2553,-0.3347457627,-0.2320675105,-1.175213675,-72
16/01/2025 15:22:42.278,2554,-0.3347457627,-0.2067510549,-1.179487179,-72
16/01/2025 15:22:42.378,2555,-0.3262711864,-0.2067510549,-1.175213675,-71
16/01/2025 15:22:42.478,2556,-0.313559322,-0.2320675105,-1.166666667,-71
16/01/2025 15:22:42.577,2557,-0.313559322,-0.2489451477,-1.170940171,-70
16/01/2025 15:22:42.678,2558,-0.3305084746,-0.2447257384,-1.179487179,-71
16/01/2025 15:22:42.778,2559,-0.3177966102,-0.223628692,-1.153846154,-71
16/01/2025 15:22:42.878,2560,-0.3220338983,-0.2109704641,-1.162393162,-73
16/01/2025 15:22:42.978,2561,-0.3177966102,-0.2067510549,-1.162393162,-73
16/01/2025 15:22:43.078,2562,-0.3262711864,-0.2362869198,-1.162393162,-73
16/01/2025 15:22:43.178,2563,-0.3474576271,-0.2447257384,-1.179487179,-73
16/01/2025 15:22:43.277,2564,-0.3305084746,-0.2362869198,-1.175213675,-73
16/01/2025 15:22:43.378,2565,-0.3177966102,-0.2151898734,-1.183760684,-73
16/01/2025 15:22:43.478,2566,-0.3177966102,-0.2067510549,-1.179487179,-73
16/01/2025 15:22:43.678,2568,-0.3093220339,-0.2489451477,-1.179487179,-73
16/01/2025 15:22:43.777,2569,-0.3389830508,-0.2405063291,-1.192307692,-73
16/01/2025 15:22:43.878,2570,-0.3389830508,-0.2067510549,-1.179487179,-73
16/01/2025 15:22:43.978,2571,-0.3262711864,-0.2151898734,-1.170940171,-72
16/01/2025 15:22:44.178,2573,-0.3177966102,-0.2616033755,-1.153846154,-71
16/01/2025 15:22:44.277,2574,-0.3220338983,-0.2447257384,-1.183760684,-71
16/01/2025 15:22:44.378,2575,-0.3262711864,-0.2278481013,-1.166666667,-71
16/01/2025 15:22:44.478,2576,-0.3093220339,-0.2151898734,-1.183760684,-71
16/01/2025 15:22:44.578,2577,-0.3177966102,-0.2067510549,-1.179487179,-72
16/01/2025 15:22:44.678,2578,-0.3177966102,-0.2278481013,-1.179487179,-73
16/01/2025 15:22:44.777,2579,-0.3220338983,-0.2447257384,-1.183760684,-71
16/01/2025 15:22:44.878,2580,-0.3389830508,-0.2447257384,-1.179487179,-72
16/01/2025 15:22:44.978,2581,-0.3262711864,-0.2151898734,-1.170940171,-73
16/01/2025 15:22:45.078,2582,-0.3220338983,-0.2067510549,-1.179487179,-73
16/01/2025 15:22:45.277,2584,-0.3177966102,-0.2447257384,-1.170940171,-72
16/01/2025 15:22:45.378,2585,-0.3305084746,-0.2447257384,-1.158119658,-71
16/01/2025 15:22:45.478,2586,-0.3389830508,-0.2151898734,-1.192307692,-72
16/01/2025 15:22:45.578,2587,-0.3220338983,-0.2067510549,-1.166666667,-73
16/01/2025 15:22:45.678,2588,-0.3262711864,-0.2025316456,-1.183760684,-73
16/01/2025 15:22:45.777,2589,-0.3389830508,-0.2405063291,-1.14957265,-72
16/01/2025 15:22:45.878,2590,-0.3220338983,-0.2489451477,-1.175213675,-72
16/01/2025 15:22:45.978,2591,-0.3262711864,-0.2320675105,-1.183760684,-71
16/01/2025 15:22:46.078,2592,-0.3347457627,-0.2025316456,-1.196581197,-71
16/01/2025 15:22:46.178,2593,-0.3262711864,-0.2067510549,-1.188034188,-72
16/01/2025 15:22:46.277,2594,-0.3305084746,-0.223628692,-1.183760684,-71
16/01/2025 15:22:46.378,2595,-0.343220339,-0.2489451477,-1.166666667,-71
16/01/2025 15:22:46.478,2596,-0.3220338983,-0.2489451477,-1.175213675,-73
16/01/2025 15:22:46.578,2597,-0.3305084746,-0.2151898734,-1.162393162,-73
16/01/2025 15:22:46.678,2598,-0.3347457627,-0.2109704641,-1.170940171,-73
16/01/2025 15:22:46.777,2599,-0.3389830508,-0.2151898734,-1.179487179,-73
16/01/2025 15:22:46.878,2600,-0.3220338983,-0.2573839662,-1.192307692,-73
16/01/2025 15:22:46.978,2601,-0.3220338983,-0.2489451477,-1.175213675,-73
16/01/2025 15:22:47.078,2602,-0.3262711864,-0.223628692,-1.175213675,-73
16/01/2025 15:22:47.277,2604,-0.3305084746,-0.2109704641,-1.188034188,-73
16/01/2025 15:22:47.378,2605,-0.3347457627,-0.2447257384,-1.175213675,-72
16/01/2025 15:22:47.478,2606,-0.3516949153,-0.2405063291,-1.192307692,-72
16/01/2025 15:22:47.578,2607,-0.3262711864,-0.2405063291,-1.170940171,-72
16/01/2025 15:22:47.678,2608,-0.3050847458,-0.2067510549,-1.179487179,-69
16/01/2025 15:22:47.777,2609,-0.3177966102,-0.2067510549,-1.166666667,-71
16/01/2025 15:22:47.878,2610,-0.343220339,-0.223628692,-1.166666667,-71
16/01/2025 15:22:47.978,2611,-0.3389830508,-0.2489451477,-1.170940171,-71
16/01/2025 15:22:48.078,2612,-0.3177966102,-0.2489451477,-1.166666667,-71
16/01/2025 15:22:48.178,2613,-0.3220338983,-0.2109704641,-1.179487179,-71
16/01/2025 15:22:48.277,2614,-0.343220339,-0.2067510549,-1.175213675,-73
16/01/2025 15:22:48.378,2615,-0.3305084746,-0.2151898734,-1.183760684,-73
16/01/2025 15:22:48.478,2616,-0.3220338983,-0.2489451477,-1.179487179,-71
16/01/2025 15:22:48.578,2617,-0.3220338983,-0.2447257384,-1.183760684,-72
16/01/2025 15:22:48.678,2618,-0.3347457627,-0.2278481013,-1.170940171,-71
16/01/2025 15:22:48.777,2619,-0.3177966102,-0.2109704641,-1.166666667,-73
16/01/2025 15:22:48.878,2620,-0.313559322,-0.1983122363,-1.179487179,-72
16/01/2025 15:22:48.978,2621,-0.3177966102,-0.2362869198,-1.183760684,-73
16/01/2025 15:22:49.078,2622,-0.3262711864,-0.2447257384,-1.170940171,-72
16/01/2025 15:22:49.178,2623,-0.3177966102,-0.2405063291,-1.175213675,-72
16/01/2025 15:22:49.277,2624,-0.3220338983,-0.1983122363,-1.14957265,-72
16/01/2025 15:22:49.378,2625,-0.3305084746,-0.2109704641,-1.158119658,-72
16/01/2025 15:22:49.478,2626,-0.3347457627,-0.2151898734,-1.153846154,-71
16/01/2025 15:22:49.578,2627,-0.3262711864,-0.2573839662,-1.183760684,-71
16/01/2025 15:22:49.678,2628,-0.3220338983,-0.2489451477,-1.179487179,-71
16/01/2025 15:22:49.777,2629,-0.3305084746,-0.2109704641,-1.183760684,-73
16/01/2025 15:22:49.878,2630,-0.3050847458,-0.2109704641,-1.183760684,-73
16/01/2025 15:22:49.978,2631,-0.3305084746,-0.2067510549,-1.170940171,-73
16/01/2025 15:22:50.078,2632,-0.343220339,-0.253164557,-1.175213675,-73
16/01/2025 15:22:50.178,2633,-0.3177966102,-0.2489451477,-1.175213675,-73
16/01/2025 15:22:50.277,2634,-0.3220338983,-0.2194092827,-1.162393162,-73
16/01/2025 15:22:50.378,2635,-0.3389830508,-0.2067510549,-1.175213675,-73
16/01/2025 15:22:50.478,2636,-0.3347457627,-0.2109704641,-1.170940171,-73
16/01/2025 15:22:50.578,2637,-0.3347457627,-0.2362869198,-1.166666667,-73
16/01/2025 15:22:50.678,2638,-0.3177966102,-0.2489451477,-1.162393162,-73
16/01/2025 15:22:50.777,2639,-0.3177966102,-0.2362869198,-1.188034188,-73
16/01/2025 15:22:50.878,2640,-0.3093220339,-0.2109704641,-1.183760684,-72
